Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
STB,5674930000,01/07/2016,,11300,11400,11100,11300,504630
STB,5863930000,04/07/2016,,11400,11400,11200,11300,519110
STB,13316430000,05/07/2016,,11300,11600,11200,11400,1166540
STB,4054340000,06/07/2016,,11300,11400,11200,11300,358400
STB,3936540000,07/07/2016,,11300,11400,11200,11200,349120
STB,11674450000,08/07/2016,,11200,11300,11000,11200,1046230
STB,7946150000,11/07/2016,,11200,11300,11000,11200,713940
STB,5582810000,12/07/2016,,11100,11200,11000,11200,501660
STB,23319550000,13/07/2016,,11100,11700,11100,11500,2043090
STB,21468660000,14/07/2016,,11500,11700,11400,11500,1864290
STB,21468660000,14/07/2016,,11500,11700,11400,11500,1864290
STB,49791040000,15/07/2016,,11600,12300,11600,11900,4121930
STB,13737710000,18/07/2016,,11900,12100,11900,12100,1142740
STB,13180930000,19/07/2016,,12100,12200,11500,11600,1118480
STB,22232210000,20/07/2016,,11400,11500,11100,11200,1972550
STB,6973350000,21/07/2016,,11200,11500,11200,11300,616450
STB,11401640000,22/07/2016,,11300,11300,11000,11100,1025910
STB,6180380000,25/07/2016,,11200,11200,11000,11000,558160
STB,4258920000,26/07/2016,,11000,11200,11000,11200,383560
STB,7495000000,27/07/2016,,11100,11300,11100,11200,669570
STB,8335240000,28/07/2016,,11200,11200,11000,11200,750120
STB,13283320000,29/07/2016,,11000,11300,11000,11300,1192360
STB,4552130000,01/08/2016,,11300,11300,11100,11200,406670
STB,9046560000,02/08/2016,,11100,11200,10900,11100,821380
STB,4569410000,03/08/2016,,11000,11100,10800,11000,416390
STB,8710470000,04/08/2016,,10900,11000,10500,10500,810520
STB,22215700000,05/08/2016,,10600,11000,10500,11000,2051050
STB,9385110000,08/08/2016,,10500,10900,10500,10900,869100
STB,2048010000,09/08/2016,,10900,10900,10700,10700,190360
STB,1778070000,10/08/2016,,10800,10900,10700,10800,165580
STB,3878900000,11/08/2016,,10800,10900,10700,10900,359550
STB,4393030000,12/08/2016,,10900,11000,10700,10900,406780
STB,3472580000,15/08/2016,,10700,11000,10700,10900,320470
STB,2630860000,16/08/2016,,10800,10900,10700,10700,244020
STB,8307430000,17/08/2016,,10700,10800,10600,10800,774790
STB,2759230000,18/08/2016,,10800,10900,10600,10600,258770
STB,6563510000,19/08/2016,,10600,10700,10500,10600,619850
STB,1149660000,22/08/2016,,10700,10700,10500,10600,108920
STB,1143660000,23/08/2016,,10500,10600,10500,10500,108640
STB,1617630000,24/08/2016,,10500,10600,10500,10500,153670
STB,2258720000,25/08/2016,,10400,10500,10300,10300,217980
STB,1998170000,26/08/2016,,10500,10600,10400,10500,190480
STB,2383000000,29/08/2016,,10500,10600,10500,10500,226790
STB,2100180000,30/08/2016,,10500,10600,10400,10500,200230
STB,2035200000,31/08/2016,,10400,10500,10400,10400,195100
STB,10649940000,01/09/2016,,10500,10500,10100,10200,1040380
STB,14224500000,05/09/2016,,10200,10300,10000,10000,1419180
STB,7042010000,06/09/2016,,10000,10200,10000,10200,700130
STB,7434290000,07/09/2016,,10200,10200,9900,10000,741350
STB,10810330000,08/09/2016,,10000,10100,9900,9900,1084790
STB,24602170000,09/09/2016,,10000,10000,9700,9900,2496270
STB,39650530000,12/09/2016,,10000,10200,9880,10000,3968120
STB,39650530000,12/09/2016,,10000,10200,9880,10000,3968120
STB,7376320000,13/09/2016,,10000,10000,9910,9990,742300
STB,13805290000,14/09/2016,,9990,10100,9900,10100,1379170
STB,16239750000,15/09/2016,,10000,10100,9920,10100,1620470
STB,90544440000,16/09/2016,,10050,10050,9400,9400,9564610
STB,3115890000,19/09/2016,,9600,9900,9600,9870,317770
STB,3262390000,20/09/2016,,9890,9890,9590,9790,337860
STB,9501450000,21/09/2016,,9590,9630,9490,9520,995760
STB,7621920000,22/09/2016,,9510,9690,9450,9600,797070
STB,3010800000,23/09/2016,,9520,9680,9500,9500,315760
STB,3791180000,26/09/2016,,9500,9560,9400,9410,402320
STB,3688640000,27/09/2016,,9400,9500,9400,9430,391300
STB,4286090000,28/09/2016,,9430,9650,9420,9430,452560
STB,6933980000,29/09/2016,,9430,9490,9350,9390,737210
STB,6017860000,30/09/2016,,9360,9390,9300,9320,644360
STB,9698190000,03/10/2016,,9320,9390,9050,9200,1055280
STB,5558910000,04/10/2016,,9200,9250,9100,9150,606210
STB,5280440000,05/10/2016,,9100,9400,9100,9350,570610
STB,8462730000,06/10/2016,,9350,9680,9350,9610,882200
STB,4351730000,07/10/2016,,9610,9610,9500,9530,456540
STB,3846380000,10/10/2016,,9550,9550,9330,9370,408880
STB,3719940000,11/10/2016,,9300,9330,9190,9250,402850
STB,4395680000,12/10/2016,,9210,9340,9180,9220,477060
STB,4395680000,12/10/2016,,9210,9340,9180,9220,477060
STB,5157710000,13/10/2016,,9230,9250,9200,9200,559870
STB,11140130000,14/10/2016,,9190,9330,9190,9210,1207130
STB,7768410000,17/10/2016,,9200,9330,9200,9220,838920
STB,2273310000,18/10/2016,,9220,9270,9210,9240,246240
STB,10439970000,19/10/2016,,9230,9590,9230,9480,1107790
STB,7129440000,20/10/2016,,9490,9520,9320,9320,759310
STB,5626100000,21/10/2016,,9270,9300,9220,9250,608320
STB,5735510000,24/10/2016,,9250,9250,9200,9200,622260
STB,4578240000,25/10/2016,,9200,9290,9100,9100,500800
STB,5207710000,26/10/2016,,9100,9160,9020,9020,574060
STB,8143170000,27/10/2016,,9020,9060,8950,8950,905430
STB,4537000000,28/10/2016,,9000,9000,8870,8870,508880
STB,6056410000,31/10/2016,,8800,8860,8760,8820,687480
STB,7520500000,01/11/2016,,8700,8800,8450,8500,877760
STB,4018830000,02/11/2016,,8400,8490,8210,8250,484870
STB,2227910000,03/11/2016,,8250,8300,8230,8240,270170
STB,1523140000,04/11/2016,,8260,8410,8260,8380,182490
STB,2682500000,07/11/2016,,8350,8600,8350,8420,316170
STB,2066040000,08/11/2016,,8500,8500,8390,8430,245020
STB,3065810000,09/11/2016,,8300,8430,8010,8250,372690
STB,2547700000,10/11/2016,,8300,8430,8300,8400,303510
STB,1869580000,11/11/2016,,8390,8400,8240,8240,224930
STB,1869580000,11/11/2016,,8390,8400,8240,8240,224930
STB,9561660000,14/11/2016,,8240,8240,7950,8010,1186200
STB,3856940000,15/11/2016,,8050,8100,7800,8100,480170
STB,2076570000,16/11/2016,,8010,8180,8010,8100,255980
STB,6744490000,17/11/2016,,8100,8100,7910,7910,844060
STB,4180910000,18/11/2016,,7990,7990,7800,7880,531210
STB,7511960000,21/11/2016,,7880,8300,7880,8300,930630
STB,5212010000,22/11/2016,,8250,8350,8000,8270,633530
STB,2893170000,23/11/2016,,8260,8300,8230,8270,349760
STB,5280120000,24/11/2016,,8270,8290,8100,8220,642570
STB,1244500000,25/11/2016,,8220,8220,8060,8100,153500
STB,15678950000,28/11/2016,,8020,8020,7770,7800,1984640
STB,17312080000,29/11/2016,,7860,7860,7450,7800,2260120
STB,17798210000,30/11/2016,,7700,7700,7380,7500,2387680
STB,7103620000,01/12/2016,,7500,7620,7500,7550,939850
STB,7200830000,02/12/2016,,7550,7800,7520,7740,940350
STB,6328960000,05/12/2016,,7610,7640,7450,7500,841520
STB,8084180000,06/12/2016,,7500,7540,7360,7510,1079180
STB,14041810000,07/12/2016,,7520,7820,7400,7400,1858910
STB,14914380000,08/12/2016,,7500,7910,7470,7910,1941520
STB,5985040000,09/12/2016,,7910,7910,7710,7800,769320
STB,9427610000,12/12/2016,,7540,7790,7540,7610,1239220
STB,10296430000,13/12/2016,,7610,7660,7600,7620,1350180
STB,45173430000,14/12/2016,,7640,7900,7640,7900,5855310
STB,28420460000,15/12/2016,,7950,8410,7850,8000,3490530
STB,171097510000,16/12/2016,,8000,8260,7990,8200,20938600
STB,15970390000,19/12/2016,,8200,8480,8200,8420,1904150
STB,14198440000,20/12/2016,,8410,8470,8310,8400,1689660
STB,19099820000,21/12/2016,,8340,8370,8250,8260,2297650
STB,10515340000,22/12/2016,,8250,8250,8060,8200,1285330
STB,17017310000,23/12/2016,,8140,8540,8100,8340,2047050
STB,10222120000,26/12/2016,,8440,8500,8350,8350,1216270
STB,25402940000,27/12/2016,,8320,8600,8200,8600,3001210
STB,33108820000,28/12/2016,,8650,9100,8600,9100,3725930
STB,60743480000,29/12/2016,,9140,9400,9040,9400,6526590
STB,90972570000,30/12/2016,,9300,9540,9150,9450,9635540
STB,44694340000,03/01/2017,,9160,9300,8790,8790,4992030
STB,28103780000,04/01/2017,,8610,8780,8200,8200,3363350
STB,11040830000,05/01/2017,,8450,8650,8450,8580,1287450
STB,24013650000,06/01/2017,,8550,9140,8550,8780,2703680
STB,27181040000,09/01/2017,,8660,9080,8640,8990,3038300
STB,11111700000,10/01/2017,,8920,9100,8900,9000,1232330
STB,11111700000,10/01/2017,,8920,9100,8900,9000,1232330
STB,12183700000,11/01/2017,,8970,9070,8960,9030,1349300
STB,16242860000,12/01/2017,,9030,9070,9000,9040,1797240
STB,18154080000,13/01/2017,,9060,9060,8930,8950,2017120
STB,11397740000,16/01/2017,,8950,8970,8700,8960,1291500
STB,21553620000,17/01/2017,,8810,9300,8810,9240,2350910
STB,43579910000,18/01/2017,,9280,9530,9250,9450,4600250
STB,24671600000,19/01/2017,,9460,9620,9300,9590,2582630
STB,17823450000,20/01/2017,,9530,9610,9430,9500,1869720
STB,17374800000,23/01/2017,,9450,9650,9430,9550,1821800
STB,30360000000,24/01/2017,,9550,9850,9550,9850,3116170
STB,34645140000,25/01/2017,,9850,10350,9850,10200,3438690
STB,22968390000,02/02/2017,,10200,10200,9850,10050,2300990
STB,26456180000,03/02/2017,,10000,10250,9960,10050,2635600
STB,28435670000,06/02/2017,,9950,10100,9940,9950,2846170
STB,17009990000,07/02/2017,,9900,9960,9760,9870,1725610
STB,31750480000,08/02/2017,,9890,10000,9760,10000,3235360
STB,21804700000,09/02/2017,,10100,10350,10000,10200,2145060
STB,21804700000,09/02/2017,,10100,10350,10000,10200,2145060
STB,14965760000,10/02/2017,,10300,10300,10100,10200,1469330
STB,17925460000,13/02/2017,,10150,10200,9900,10000,1785570
STB,25918810000,14/02/2017,,10050,10300,9970,10100,2570710
STB,28940030000,15/02/2017,,10100,10200,9950,9950,2883530
STB,63930060000,16/02/2017,,10050,10600,9960,10450,6179030
STB,81873060000,17/02/2017,,10350,11000,10350,11000,7610430
STB,56768530000,20/02/2017,,11000,11200,10950,11050,5137610
STB,58707330000,21/02/2017,,11050,11200,10800,10850,5324970
STB,42753340000,22/02/2017,,10700,10950,10600,10950,3962810
STB,65608420000,23/02/2017,,11000,11500,10950,11050,5917390
STB,112241950000,24/02/2017,,11000,11050,10300,10300,10600150
STB,32094860000,27/02/2017,,10100,10750,10100,10450,3082020
STB,20322140000,28/02/2017,,10550,10600,10250,10300,1955320
STB,24508960000,01/03/2017,,10300,10400,9900,10200,2429100
STB,7434380000,02/03/2017,,10300,10300,10100,10200,729090
STB,53947450000,03/03/2017,,10200,10900,10150,10900,5044750
STB,47058050000,06/03/2017,,11000,11300,10700,10800,4251180
STB,23636180000,07/03/2017,,10700,10900,10450,10500,2221470
STB,25755980000,08/03/2017,,10450,10750,10250,10600,2451570
STB,17136710000,09/03/2017,,10600,10700,10450,10450,1621400
STB,19657780000,10/03/2017,,10450,10750,10400,10450,1867560
STB,27180890000,13/03/2017,,10550,10800,10550,10550,2546430
STB,10407940000,14/03/2017,,10550,10700,10450,10450,985280
STB,13560960000,15/03/2017,,10450,10550,10350,10350,1299350
STB,19632490000,16/03/2017,,10400,10450,10300,10350,1893910
STB,38862910000,17/03/2017,,10350,10450,10300,10300,3764970
STB,17304220000,20/03/2017,,10400,10600,10400,10550,1646200
STB,23565870000,21/03/2017,,10550,10750,10500,10700,2217160
STB,69141280000,22/03/2017,,10700,11100,10650,10750,6347030
STB,106975580000,23/03/2017,,10750,11500,10750,11400,9556890
STB,155952000000,24/03/2017,,11600,11850,11250,11400,13413190
STB,66156050000,27/03/2017,,11500,11650,11400,11400,5749350
STB,55044340000,28/03/2017,,11350,11400,11150,11150,4881550
STB,32705780000,29/03/2017,,11200,11250,11050,11200,2930270
STB,32246930000,30/03/2017,,11300,11500,11200,11250,2842790
STB,116998090000,31/03/2017,,11400,11850,11200,11450,10132150
STB,219833060000,03/04/2017,,11600,12250,11600,12250,18140820
STB,180760740000,04/04/2017,,12800,12800,12300,12400,14362330
STB,92505650000,05/04/2017,,12250,12600,12050,12300,7535020
STB,331787270000,07/04/2017,,11700,13150,11700,13150,26336490
STB,144739730000,10/04/2017,,13400,13800,12800,12800,10962740
STB,144739730000,10/04/2017,,13400,13800,12800,12800,10962740
STB,64339400000,11/04/2017,,12700,13000,12550,12650,5045820
STB,81084780000,12/04/2017,,12550,13000,12500,12750,6402260
STB,61654630000,13/04/2017,,12900,12900,11900,11900,4994400
STB,64769490000,14/04/2017,,11700,12200,11350,11600,5497070
STB,58135690000,17/04/2017,,11900,12000,11200,11200,5038810
STB,74495820000,18/04/2017,,11200,11300,11050,11300,6659720
STB,36896930000,19/04/2017,,11300,11700,11300,11600,3200840
STB,35430350000,20/04/2017,,11600,11900,11500,11600,3038720
STB,56852840000,21/04/2017,,11700,11800,11050,11250,5004420
STB,54450830000,24/04/2017,,11000,11400,10500,10500,4982210
STB,58018810000,25/04/2017,,10750,11200,10450,11100,5363000
STB,97656050000,26/04/2017,,11100,11850,10950,11850,8428630
STB,141861130000,27/04/2017,,11900,12600,11900,12400,11427550
STB,147239630000,28/04/2017,,12050,12350,11550,11550,12436270
STB,49551800000,03/05/2017,,11550,11900,11500,11650,4246930
STB,77786000000,04/05/2017,,11600,12250,11600,12150,6460220
STB,41866320000,05/05/2017,,12150,12150,11950,12100,3470050
STB,32097550000,08/05/2017,,11800,12100,11700,11750,2700320
STB,28393050000,09/05/2017,,11750,11900,11700,11900,2410010
STB,82051550000,10/05/2017,,11900,12500,11900,12400,6651760
STB,82051550000,10/05/2017,,11900,12500,11900,12400,6651760
STB,44750840000,11/05/2017,,12600,12650,12200,12350,3610150
STB,23045000000,12/05/2017,,12200,12450,12200,12200,1873730
STB,71895490000,15/05/2017,,12350,13000,12150,12650,5718970
STB,44446030000,16/05/2017,,12600,12900,12300,12350,3540640
STB,33154860000,17/05/2017,,12500,12600,12350,12500,2663290
STB,43331340000,18/05/2017,,12500,12900,12400,12450,3435170
STB,32450070000,19/05/2017,,12450,12550,12350,12400,2610790
STB,65013500000,22/05/2017,,12400,12900,12350,12700,5150660
STB,43004000000,23/05/2017,,12800,12900,12400,12400,3420220
STB,36799000000,24/05/2017,,12500,12750,12400,12550,2937350
STB,61240940000,25/05/2017,,12550,12750,12350,12400,4879100
STB,36833430000,26/05/2017,,12400,12450,12250,12300,2984470
STB,83079680000,29/05/2017,,12450,13000,12400,12700,6539820
STB,63273000000,30/05/2017,,13000,13100,12550,12600,4936770
STB,46030210000,31/05/2017,,12600,12750,12450,12500,3648970
STB,14312510000,01/06/2017,,12600,12650,12450,12650,1142170
STB,21520390000,02/06/2017,,12650,12650,12400,12400,1721590
STB,28935080000,05/06/2017,,12600,12900,12500,12700,2279100
STB,179442540000,06/06/2017,,12750,13550,12750,13550,13478470
STB,82451100000,07/06/2017,,13900,13950,13400,13450,6012030
STB,50170230000,08/06/2017,,13600,13950,13300,13800,3670150
STB,115218120000,09/06/2017,,13800,14250,13700,13900,8232210
STB,115218120000,09/06/2017,,13800,14250,13700,13900,8232210
STB,67437840000,12/06/2017,,14000,14200,13700,13800,4834940
STB,73911670000,13/06/2017,,13900,13950,13400,13900,5375720
STB,52873700000,14/06/2017,,14100,14100,13900,14000,3775730
STB,41873880000,15/06/2017,,14000,14050,13700,13750,3015650
STB,213277620000,16/06/2017,,13700,13900,13600,13900,15373500
STB,94649680000,19/06/2017,,14000,14300,13950,14150,6721540
STB,92438060000,20/06/2017,,14300,14600,14300,14550,6390010
STB,103318670000,21/06/2017,,14550,14700,14200,14600,7121830
STB,68638540000,22/06/2017,,14550,14600,14200,14300,4770860
STB,57077830000,23/06/2017,,14200,14300,13900,14200,4049930
STB,45975230000,26/06/2017,,14200,14200,13950,14200,3266330
STB,48543970000,27/06/2017,,14400,14650,14200,14350,3374550
STB,60280450000,28/06/2017,,14400,14400,14000,14200,4267300
STB,62425490000,29/06/2017,,14200,14200,13950,14100,4432020
STB,114354060000,30/06/2017,,14100,14200,13450,13800,8296560
STB,47600280000,03/07/2017,,13800,14000,13600,13600,3454090
STB,70414270000,04/07/2017,,13600,13650,12950,13200,5322950
STB,42802470000,05/07/2017,,13000,13500,12900,13450,3235010
STB,29803480000,06/07/2017,,13600,13750,13350,13450,2208080
STB,41061370000,07/07/2017,,13450,13450,13000,13000,3089000
STB,38271050000,10/07/2017,,13100,13200,12800,12850,2950630
STB,35340210000,11/07/2017,,12850,12900,12400,12600,2802160
STB,24360100000,12/07/2017,,12600,12850,12550,12600,1922680
STB,28503710000,13/07/2017,,12650,12650,12400,12400,2286410
STB,43083780000,14/07/2017,,12350,12500,12050,12100,3526580
STB,52723990000,17/07/2017,,12000,12000,11400,11700,4502010
STB,33354770000,18/07/2017,,11700,12100,11500,12100,2805030
STB,15877250000,19/07/2017,,12400,12400,12050,12050,1307330
STB,16111510000,20/07/2017,,12000,12050,11800,11800,1355350
STB,24516490000,21/07/2017,,11800,12050,11700,11700,2077700
STB,27805390000,24/07/2017,,11800,11900,11650,11850,2354130
STB,41362130000,25/07/2017,,11900,12500,11850,12500,3406030
STB,56291000000,26/07/2017,,12550,12950,12500,12800,4427250
STB,23983430000,27/07/2017,,12600,12900,12600,12650,1883150
STB,37485000000,28/07/2017,,12600,12850,12500,12800,2945770
STB,58504030000,31/07/2017,,12800,13200,12700,13100,4492180
STB,23606540000,01/08/2017,,13100,13100,12950,13000,1812500
STB,61172180000,02/08/2017,,12700,12900,12500,12550,4832580
STB,49554480000,03/08/2017,,12300,12700,12300,12300,3983410
STB,29323400000,04/08/2017,,12500,12750,12400,12700,2336320
STB,23808190000,07/08/2017,,12700,12750,12550,12550,1886350
STB,29747090000,08/08/2017,,12600,12600,12200,12200,2403020
STB,29747090000,08/08/2017,,12600,12600,12200,12200,2403020
STB,44194760000,09/08/2017,,12200,12200,11800,11800,3700060
STB,17757800000,10/08/2017,,11800,12100,11800,11950,1484820
STB,10159240000,11/08/2017,,11950,12100,11850,11950,849270
STB,9490820000,14/08/2017,,12000,12150,11950,12100,786880
STB,16596090000,15/08/2017,,12250,12250,11900,11900,1378810
STB,23135820000,16/08/2017,,11900,12050,11700,12000,1952380
STB,10677900000,17/08/2017,,12050,12100,11850,11850,895770
STB,10957430000,18/08/2017,,11850,11900,11650,11750,928080
STB,18120310000,21/08/2017,,11800,11900,11600,11700,1543440
STB,11281530000,22/08/2017,,11800,11800,11600,11700,961110
STB,6845980000,23/08/2017,,11750,11950,11650,11800,582450
STB,14264460000,24/08/2017,,11700,11900,11700,11750,1209700
STB,13612580000,25/08/2017,,11750,11800,11700,11800,1158950
STB,13012770000,28/08/2017,,11800,11900,11700,11750,1104120
STB,25526990000,29/08/2017,,11750,11800,11600,11600,2181750
STB,22873410000,30/08/2017,,11750,11750,11400,11450,1985990
STB,29885450000,31/08/2017,,11400,11800,11300,11700,2599940
STB,16401630000,01/09/2017,,11650,11750,11500,11600,1408480
STB,33694720000,05/09/2017,,11700,11900,11500,11850,2866040
STB,13456370000,06/09/2017,,11800,11900,11650,11650,1144370
STB,12030040000,07/09/2017,,11650,11900,11650,11750,1020940
STB,12030040000,07/09/2017,,11650,11900,11650,11750,1020940
STB,10669170000,08/09/2017,,11750,11800,11650,11650,912570
STB,13397600000,11/09/2017,,11700,11700,11600,11600,1153080
STB,17793120000,12/09/2017,,11600,11650,11450,11450,1544140
STB,15545110000,13/09/2017,,11500,11550,11400,11500,1356240
STB,24447000000,14/09/2017,,11550,11700,11450,11700,2108820
STB,64015450000,15/09/2017,,11700,11750,11500,11500,5536640
STB,20879720000,18/09/2017,,11550,11950,11550,11800,1770890
STB,18035270000,19/09/2017,,11800,11900,11700,11750,1529880
STB,11335570000,20/09/2017,,11750,11750,11650,11700,969630
STB,16701420000,21/09/2017,,11700,11700,11550,11600,1437280
STB,15573660000,22/09/2017,,11650,11750,11550,11550,1343360
STB,84434810000,25/09/2017,,11450,12350,11450,12300,7067150
STB,65105960000,26/09/2017,,12550,12800,12350,12500,5174150
STB,17885180000,27/09/2017,,12350,12450,12200,12250,1455920
STB,85380320000,28/09/2017,,12200,12900,12200,12600,6772290
STB,24186190000,29/09/2017,,12600,12650,12400,12500,1935010
STB,23820320000,02/10/2017,,12500,12650,12300,12300,1909860
STB,22390110000,03/10/2017,,12300,12300,12000,12150,1844640
STB,24666440000,04/10/2017,,12000,12350,12000,12200,2031090
STB,17769970000,05/10/2017,,12300,12350,12050,12100,1454260
STB,13019280000,06/10/2017,,12100,12300,12050,12300,1067440
STB,22645930000,09/10/2017,,12600,12600,12350,12450,1817050
STB,16409770000,10/10/2017,,12500,12500,12350,12450,1321470
STB,110661280000,11/10/2017,,12050,12200,11600,11650,9309570
STB,67881410000,12/10/2017,,11650,11900,11600,11600,5790330
STB,47273930000,13/10/2017,,11350,11600,11300,11500,4143320
STB,17013320000,16/10/2017,,11500,11600,11350,11600,1481020
STB,34920480000,17/10/2017,,11600,11600,11450,11450,3036700
STB,32594430000,18/10/2017,,11550,11550,11400,11400,2845200
STB,24822850000,19/10/2017,,11400,11600,11350,11500,2164080
STB,18244160000,20/10/2017,,11550,11550,11450,11550,1585160
STB,21591810000,23/10/2017,,11450,11500,11250,11300,1899440
STB,21524350000,24/10/2017,,11400,11400,11200,11300,1902950
STB,10298320000,25/10/2017,,11300,11400,11300,11300,909250
STB,20103110000,26/10/2017,,11350,11350,11100,11350,1787310
STB,13012000000,27/10/2017,,11300,11350,11100,11350,1152360
STB,16883790000,30/10/2017,,11400,11400,11150,11250,1498710
STB,17526140000,31/10/2017,,11250,11250,11000,11000,1572270
STB,12532970000,01/11/2017,,11150,11200,11050,11200,1126140
STB,11605730000,02/11/2017,,11300,11300,11100,11300,1035130
STB,7830000000,03/11/2017,,11350,11350,11100,11100,700700
STB,10185210000,06/11/2017,,11250,11250,11100,11200,912390
STB,10185210000,06/11/2017,,11250,11250,11100,11200,912390
STB,8443000000,07/11/2017,,11250,11250,11150,11200,754030
STB,13087560000,08/11/2017,,11200,11250,11150,11200,1168460
STB,6636880000,09/11/2017,,11200,11250,11100,11150,594710
STB,22083230000,10/11/2017,,11100,11450,11100,11400,19512200
STB,11280480000,13/11/2017,,11500,11500,11200,11200,995580
STB,17684350000,14/11/2017,,11200,11300,11150,11150,1577250
STB,26686990000,15/11/2017,,11200,11450,11150,11450,2355030
STB,93095230000,16/11/2017,,11400,12050,11400,12000,7844650
STB,47826040000,17/11/2017,,12000,12150,11650,11750,4020830
STB,21759660000,20/11/2017,,11700,11850,11650,11850,1850790
STB,33311240000,21/11/2017,,11800,11950,11800,11850,2810990
STB,86160000000,22/11/2017,,11900,12400,11750,12400,7063090
STB,50566000000,23/11/2017,,12450,12600,12150,12350,4070330
STB,32700000000,24/11/2017,,12250,12450,12150,12400,2655650
STB,62041660000,27/11/2017,,12300,12700,12250,12550,4981930
STB,40159000000,28/11/2017,,12600,12650,12400,12600,3207750
STB,147691140000,29/11/2017,,12900,13300,12850,13200,11303760
STB,79410540000,30/11/2017,,13350,13400,12950,13100,6055990
STB,43091000000,01/12/2017,,13050,13100,12900,13000,3311710
STB,134926470000,04/12/2017,,13100,13700,13050,13700,10088860
STB,79405250000,05/12/2017,,13700,13700,13000,13000,5927870
STB,93727190000,06/12/2017,,13000,13250,12800,13250,7182320
STB,93727190000,06/12/2017,,13000,13250,12800,13250,7182320
STB,76114270000,07/12/2017,,13300,13350,12850,13000,5844310
STB,41013640000,08/12/2017,,12950,13050,12850,12950,3170840
STB,52211280000,11/12/2017,,12800,12850,12300,12300,4124060
STB,80470160000,12/12/2017,,12400,12550,11450,12450,6713650
STB,21814910000,13/12/2017,,12500,12500,12000,12000,1791790
STB,31166100000,14/12/2017,,11900,12500,11900,12500,2535990
STB,41721020000,15/12/2017,,12500,12700,12300,12700,3316180
STB,49905820000,18/12/2017,,12950,12950,12600,12750,3899560
STB,38107220000,19/12/2017,,12900,12900,12500,12550,2998760
STB,37335970000,20/12/2017,,12550,12750,12450,12550,2961790
STB,39798560000,21/12/2017,,12600,12650,12300,12300,3185360
STB,50722060000,22/12/2017,,12300,12650,12300,12550,4056860
STB,47023280000,25/12/2017,,12650,12750,12300,12350,3767280
STB,45992050000,26/12/2017,,12450,12600,12350,12600,3685430
STB,233590490000,27/12/2017,,12650,13100,12600,12850,18184020
STB,124746610000,28/12/2017,,12900,13100,12850,12950,9637560
STB,93931260000,29/12/2017,,13000,13050,12800,12850,7267650
STB,214112760000,02/01/2018,,12850,13500,12700,13400,16330710
STB,210968020000,03/01/2018,,13500,13600,13250,13350,15695370
STB,360003230000,04/01/2018,,13350,13850,13350,13600,26486080
STB,234264720000,05/01/2018,,13700,13800,13450,13600,17260770
STB,234264720000,05/01/2018,,13700,13800,13450,13600,17260770
STB,482089270000,08/01/2018,,13700,14550,13700,14550,33849130
STB,541195870000,09/01/2018,,15050,15250,14600,14850,36237040
STB,735914340000,10/01/2018,,14700,15650,14500,15600,49555650
STB,381718740000,11/01/2018,,15400,16500,15200,16250,24136660
STB,546441580000,12/01/2018,,16100,16500,15500,15500,34240510
STB,572229780000,15/01/2018,,15350,15600,14950,15350,37458060
STB,630159000000,16/01/2018,,15000,15200,14750,14950,42132270
STB,408192100000,17/01/2018,,15100,15200,14300,14300,27468280
STB,444923900000,18/01/2018,,14150,15000,13900,15000,31286260
STB,437481730000,19/01/2018,,15100,15600,14900,15450,28631100
STB,357084000000,22/01/2018,,15300,15500,14850,15100,24126670
STB,357084000000,23/01/2018,,15300,15500,14850,15100,0
STB,0,24/01/2018,,0,0,0,15100,0
STB,746493230000,25/01/2018,,15200,15900,14850,15400,48551070
STB,357462900000,26/01/2018,,15600,15900,15200,15700,22848750
STB,567646250000,29/01/2018,,15800,16750,15750,16750,34304980
STB,507593000000,30/01/2018,,16600,17300,16250,17100,30030790
STB,440563370000,31/01/2018,,17200,17200,16250,16250,26189160
STB,415678000000,01/02/2018,,16350,16400,15650,15700,26002480
STB,220734710000,02/02/2018,,15800,16400,15550,16250,13867670
STB,345396970000,05/02/2018,,15850,16050,15150,15150,22169590
STB,475431330000,06/02/2018,,14100,15400,14100,15400,32948840
STB,226467410000,07/02/2018,,15900,16100,15600,15750,14286510
STB,129928120000,08/02/2018,,15350,15700,14900,14900,8479180
STB,197071960000,09/02/2018,,14400,15150,14300,14950,13411880
STB,154479160000,12/02/2018,,15400,15900,15200,15900,9914870
STB,162946520000,13/02/2018,,16000,16100,15850,15900,10209140
STB,265242940000,21/02/2018,,16050,16600,15900,16300,16316020
STB,302683100000,22/02/2018,,16100,16700,16000,16100,18524560
STB,216300850000,23/02/2018,,16300,16450,16050,16450,13291780
STB,316323590000,26/02/2018,,16750,16800,16050,16050,19198360
STB,202555330000,27/02/2018,,16200,16250,15900,16150,12575110
STB,234968000000,28/02/2018,,16000,16300,15900,16100,15273080
STB,278597600000,01/03/2018,,15900,16150,15700,15750,17478590
STB,173434530000,02/03/2018,,15500,15800,15450,15700,11091610
STB,270334700000,05/03/2018,,15850,15900,14950,14950,17426940
STB,192555420000,06/03/2018,,15200,15450,15000,15300,12649080
STB,192555420000,06/03/2018,,15200,15450,15000,15300,12649080
STB,159856000000,07/03/2018,,15350,15350,14950,15050,10579590
STB,91827000000,08/03/2018,,15100,15300,15000,15200,6052260
STB,111080000000,09/03/2018,,15500,15500,15250,15400,7217150
STB,273859000000,12/03/2018,,15550,16150,15450,15950,17246770
