Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
PLX,98826009999.9997,28/03/2022,,56000,56800,55600,56000,1764000
PLX,89512880000,29/03/2022,,55900,56600,55900,56400,1594000
PLX,124886929999.9990,30/03/2022,,56200,56300,55000,55000,2248900
PLX,106471590000,31/03/2022,,55000,55600,54400,55200,1938200
PLX,73701899999.9996,01/04/2022,,55000,55600,54500,55100,1340600
PLX,94628400000.0001,04/04/2022,,55400,56400,55300,56200,1692600
PLX,52309510000,05/04/2022,,56400,56900,56100,56100,926100
PLX,70709090000,06/04/2022,,55700,56300,55600,56000,1262500
PLX,177407240000.0010,07/04/2022,,56000,57400,55800,56600,3131500
PLX,88419000000,08/04/2022,,56600,57300,56200,56200,1558900
PLX,81309570000,12/04/2022,,56200,56200,54600,54600,1465200
PLX,69520769999.9999,13/04/2022,,54800,55000,53900,54700,1274500
PLX,56527070000,14/04/2022,,54900,55400,54400,54700,1030400
PLX,56527070000,14/04/2022,,54900,55400,54400,54700,1030400
PLX,64855550000.0001,15/04/2022,,54800,55700,54500,54700,1178200
PLX,107261320000.0010,18/04/2022,,54700,55500,52900,52900,1985100
PLX,70944440000,19/04/2022,,53200,54000,51000,51000,1352700
PLX,89439069999.9996,20/04/2022,,51000,52300,50800,51300,1732500
PLX,101666310000,21/04/2022,,51400,51700,50100,50300,2002500
PLX,104780230000,22/04/2022,,50500,51000,48800,50100,2090300
PLX,109842865000,25/04/2022,,50200,50400,46600,46600,2303200
PLX,93793970000,26/04/2022,,45000,47800,44600,47800,2044300
PLX,28235375000,27/04/2022,,47800,48300,46800,48300,593900
PLX,29298030000,28/04/2022,,48400,48400,47500,47800,609700
PLX,41861300000,29/04/2022,,47700,48500,47400,48000,871300
PLX,37915415000,04/05/2022,,48000,49300,48000,48650,779900
PLX,74331854999.9998,05/05/2022,,49100,49500,47350,47600,1542400
PLX,47694520000.0001,06/05/2022,,46500,47000,45800,45800,1026300
PLX,108161114999.9990,09/05/2022,,45750,45750,42600,42600,2497600
PLX,49516799999.9999,10/05/2022,,40300,43000,40300,42700,1181500
PLX,53692585000,11/05/2022,,43050,43050,41400,41500,1273100
PLX,82976340000.0003,12/05/2022,,41500,42250,38600,38600,2073500
PLX,76725165000.0004,13/05/2022,,38600,39000,37050,37350,2015800
PLX,63033810000,16/05/2022,,38300,39950,38300,39100,1598100
PLX,60550815000,17/05/2022,,39100,41800,39100,41800,1495800
PLX,50471219999.9999,18/05/2022,,42100,42100,41150,41400,1216200
PLX,55430885000.0002,19/05/2022,,40200,41200,40200,40500,1367000
PLX,45181770000.0002,20/05/2022,,40600,41700,40450,40500,1106000
PLX,44119230000,23/05/2022,,41000,41000,40050,40250,1090900
PLX,30671120000,24/05/2022,,40500,40500,39100,40000,770900
PLX,50499860000,25/05/2022,,40600,41500,40000,41400,1234100
PLX,70322879999.9998,26/05/2022,,41650,43300,41400,42550,1650500
PLX,44956299999.9999,27/05/2022,,42650,42950,42500,42600,1051000
PLX,54939620000,30/05/2022,,42900,43600,42800,43400,1268600
PLX,93048060000.0001,31/05/2022,,43300,44900,42950,44000,2119400
PLX,58642674999.9999,01/06/2022,,44000,44850,43900,44500,1321500
PLX,63534585000,02/06/2022,,44000,44400,43500,43500,1442600
PLX,58502930000,03/06/2022,,43600,44300,43200,43500,1338800
PLX,76036849999.9998,06/06/2022,,44200,45200,44200,44900,1695100
PLX,73497434999.9998,07/06/2022,,44900,46850,43800,46700,1631000
PLX,96793145000.0001,08/06/2022,,47150,47900,46800,46850,2041700
PLX,38219655000.0002,09/06/2022,,46800,47150,46500,46900,814300
PLX,76020389999.9999,10/06/2022,,46200,46700,45000,45000,1655600
PLX,72417890000.0001,13/06/2022,,43400,44550,42000,42000,1678400
PLX,72417890000.0001,13/06/2022,,43400,44550,42000,42000,1678400
PLX,58736304999.9999,14/06/2022,,42000,43800,41950,43100,1377300
PLX,39093840000.0001,15/06/2022,,43500,43750,41000,41000,930800
PLX,34450305000,16/06/2022,,42200,42400,41800,42050,817400
PLX,45678220000.0001,17/06/2022,,40600,42000,40600,41900,1109100
PLX,49886020000,20/06/2022,,41600,41600,39250,39250,1238300
PLX,21035230000,21/06/2022,,39250,40500,38500,39000,533000
PLX,20492174999.9998,22/06/2022,,40400,40400,39100,39500,516600
PLX,15763325000,23/06/2022,,39500,41100,39050,40700,394200
PLX,21440730000,24/06/2022,,40850,41300,40500,40800,524800
PLX,22845540000,27/06/2022,,41000,41500,40600,41500,556400
PLX,23503475000,28/06/2022,,41600,42300,41300,41800,561600
PLX,18027970000,29/06/2022,,41300,41800,40850,41000,437200
PLX,25909740000,30/06/2022,,40900,41300,40100,40300,636800
PLX,21602630000,01/07/2022,,40000,40700,39400,40600,539300
PLX,8651715000,04/07/2022,,41100,41200,40300,40350,212300
PLX,12674425000,05/07/2022,,40800,40850,40000,40150,313200
PLX,22431915000,06/07/2022,,39200,40100,38200,38200,571200
PLX,16232715000,07/07/2022,,39800,39800,38200,39000,419400
PLX,9984145000,08/07/2022,,39400,39850,38800,39350,253600
PLX,12570260000,11/07/2022,,39450,40100,39200,39500,317000
PLX,18299580000,12/07/2022,,39600,40450,39600,40400,455900
PLX,14572175000,13/07/2022,,40250,40400,39750,39950,363900
PLX,14572175000,13/07/2022,,40250,40400,39750,39950,363900
PLX,8728205000,14/07/2022,,39900,40400,39750,40100,218100
PLX,13954305000,15/07/2022,,40150,40150,39750,39800,349400
PLX,16239030000,18/07/2022,,40400,40600,40000,40250,402900
PLX,44158095000.0002,19/07/2022,,40450,42100,40400,42100,1069900
PLX,39386335000,20/07/2022,,43250,43600,42200,42850,914800
PLX,16762169999.9998,21/07/2022,,42500,42700,42000,42350,396100
PLX,19824225000,22/07/2022,,42000,42400,41800,41800,471800
PLX,19290335000,25/07/2022,,41800,41800,40700,41100,470100
PLX,10176500000,26/07/2022,,41300,41600,40800,40850,247700
PLX,14239885000,27/07/2022,,40850,41400,40300,41300,350200
PLX,28854835000,28/07/2022,,41600,42000,41350,41500,694400
PLX,18305235000,29/07/2022,,41550,41550,41100,41100,443300
PLX,45219695000,01/08/2022,,40500,41800,40150,41800,1113400
PLX,52406230000.0002,02/08/2022,,41150,41350,40950,41000,1275500
PLX,59087939999.9996,03/08/2022,,40850,41450,40700,40900,1442600
PLX,62773134999.9999,04/08/2022,,41250,42300,41000,42100,1511100
PLX,60628770000.0005,05/08/2022,,41600,42300,41500,41650,1453000
PLX,67767570000.0001,08/08/2022,,41700,42550,41700,42450,1603600
PLX,69825780000.0002,09/08/2022,,42800,43250,42050,42100,1639000
PLX,49840820000.0001,10/08/2022,,42050,42100,41600,41950,1192600
PLX,58052770000,11/08/2022,,42500,42500,41500,41850,1382000
PLX,29010520000,12/08/2022,,41650,42400,41650,41950,690900
PLX,29010520000,12/08/2022,,41650,42400,41650,41950,690900
PLX,64197615000.0001,15/08/2022,,42000,42400,41750,42100,1526200
PLX,109225195000,16/08/2022,,41900,43250,41900,43250,2545400
PLX,67071405000.0005,17/08/2022,,43500,43500,42600,42650,1560700
PLX,58308290000.0001,18/08/2022,,42600,42750,42150,42400,1375600
PLX,63876200000,19/08/2022,,42400,43400,42300,42700,1495800
PLX,42054000000,22/08/2022,,42400,43200,42250,42350,988200
PLX,172867300000.0010,23/08/2022,,42250,44100,42100,44000,3993800
PLX,61949579999.9998,24/08/2022,,44200,44400,43700,43800,1409200
PLX,41579000000,25/08/2022,,43900,44400,43750,43900,946800
PLX,84641920000.0001,26/08/2022,,43900,44200,43350,43500,1933400
PLX,100323030000,29/08/2022,,42650,43150,41700,42900,2361900
PLX,77578525000.0003,30/08/2022,,43200,43500,42200,42250,1821500
PLX,46207815000,31/08/2022,,42000,42450,42000,42200,1095000
PLX,53007489999.9999,05/09/2022,,42100,42600,41900,41900,1257000
PLX,62622025000.0002,06/09/2022,,42300,42300,41500,41500,1498300
PLX,100277440000,07/09/2022,,41450,41450,40000,40000,2462800
PLX,46787280000,08/09/2022,,40200,40400,39700,39800,1169900
PLX,25948824999.9999,09/09/2022,,40000,40200,39700,40200,650000
PLX,18940805000,12/09/2022,,40300,41000,40250,40250,467200
PLX,21597365000.0001,13/09/2022,,40400,40500,40000,40100,538200
PLX,42176220000,14/09/2022,,39400,39800,39200,39400,1068200
PLX,28562965000,15/09/2022,,39550,39800,39300,39300,724000
PLX,27165920000,16/09/2022,,39300,39500,39000,39150,692900
PLX,43129500000,19/09/2022,,39150,39450,37900,38000,1122400
PLX,50345419999.9998,20/09/2022,,38250,38300,37500,38000,1325700
PLX,26583189999.9999,21/09/2022,,37950,38300,37700,37900,699500
PLX,54548605000.0001,22/09/2022,,37600,37950,37000,37550,1460000
PLX,65173659999.9998,23/09/2022,,37550,37650,37100,37200,1750100
PLX,53622504999.9999,26/09/2022,,36800,36900,35700,36100,1477500
PLX,47592770000.0001,27/09/2022,,36150,36450,35200,35400,1338700
PLX,25187275000,28/09/2022,,34850,35400,34800,34900,718100
PLX,33112980000,29/09/2022,,35200,35800,34350,34350,945300
PLX,66347770000.0003,30/09/2022,,33700,34050,32450,32900,2003200
PLX,44392744999.9998,03/10/2022,,32900,34350,32350,32350,1340100
PLX,40250035000.0001,04/10/2022,,32700,33300,32000,32000,1241000
PLX,32361140000,05/10/2022,,32400,33300,32400,33000,987500
PLX,29546850000,06/10/2022,,33300,33500,32200,32200,899200
PLX,43623024999.9999,07/10/2022,,32200,32700,31300,31800,1371800
PLX,48699350000,10/10/2022,,32000,33800,31700,33500,1485100
PLX,48143699999.9998,11/10/2022,,33650,34300,33000,33000,1433300
PLX,48143699999.9998,11/10/2022,,33650,34300,33000,33000,1433300
PLX,48323449999.9999,12/10/2022,,33300,34250,32800,33900,1434300
PLX,17220360000,13/10/2022,,34000,34000,33300,33700,513400
PLX,35815950000,14/10/2022,,34100,34250,33550,33700,1056100
PLX,29045040000.0001,17/10/2022,,33600,33650,32700,32900,880400
PLX,20914025000,18/10/2022,,33100,33700,33100,33250,626300
PLX,21777510000,19/10/2022,,33800,33800,33050,33250,651300
PLX,31275145000,20/10/2022,,33600,33950,33100,33500,932400
PLX,59649419999.9999,21/10/2022,,33700,33700,31500,31500,1845900
PLX,44012750000,24/10/2022,,31600,32200,29300,29300,1452100
PLX,46068010000,25/10/2022,,29100,29600,27300,28000,1631100
PLX,17487580000,26/10/2022,,27750,28450,27600,27750,627300
PLX,19105985000,27/10/2022,,28000,29200,27900,29100,668500
PLX,17290000000,28/10/2022,,29500,29600,28700,29000,593800
PLX,24144755000,31/10/2022,,29000,29000,27750,28500,855100
PLX,23000175000,01/11/2022,,29000,29500,28950,29100,787900
PLX,17076535000,02/11/2022,,29200,29700,29150,29300,579400
PLX,17401005000.0001,03/11/2022,,28950,29550,28900,29250,595500
PLX,30262950000.0001,04/11/2022,,29250,29250,28550,28800,1051200
PLX,19812035000,07/11/2022,,29000,29500,28500,28850,686300
PLX,21988120000,08/11/2022,,28700,29500,28300,29450,757800
PLX,19149685000,09/11/2022,,28800,29100,28400,28900,666500
PLX,30169345000.0001,10/11/2022,,28500,28900,27000,27000,1090300
PLX,30169345000.0001,10/11/2022,,28500,28900,27000,27000,1090300
PLX,14463715000,11/11/2022,,27400,27700,26950,27200,528600
PLX,20832845000,14/11/2022,,26900,27000,25500,26500,793600
PLX,33395940000.0002,15/11/2022,,25500,26000,24650,24650,1349000
PLX,56648109999.9998,16/11/2022,,22950,26100,22950,26000,2378400
PLX,31741620000,17/11/2022,,26000,26450,25600,25650,1225600
PLX,28418540000,18/11/2022,,25600,26100,24150,25100,1124000
PLX,19827130000,21/11/2022,,24650,25750,24650,25300,781900
PLX,48198425000.0001,22/11/2022,,25300,26700,25100,26200,1832900
PLX,41664705000,23/11/2022,,26200,27500,26200,26650,1551400
PLX,35817479999.9999,24/11/2022,,27100,27650,26650,27500,1305800
PLX,34893570000,25/11/2022,,27600,28250,27600,28250,1244800
PLX,35025804999.9999,28/11/2022,,28000,29350,28000,29350,1208300
PLX,53254970000.0001,29/11/2022,,29600,29900,28750,29600,1819100
PLX,28407130000,30/11/2022,,29600,29750,29050,29500,966100
PLX,49033909999.9998,01/12/2022,,30000,31000,30000,31000,1604800
PLX,32315300000,02/12/2022,,30900,31450,30000,31450,1048800
PLX,28357860000.0002,05/12/2022,,31600,32250,31550,32050,888100
PLX,33870114999.9999,06/12/2022,,31900,31900,30000,30200,1086600
PLX,21447894999.9999,07/12/2022,,30200,30200,29100,29200,727600
PLX,31041345000,08/12/2022,,29300,31000,29300,29800,1028900
PLX,19420160000,09/12/2022,,30450,30450,29850,30400,643100
PLX,26768040000.0002,12/12/2022,,30400,31500,30400,31100,859500
PLX,28000725000,13/12/2022,,30600,31600,30600,31400,897600
PLX,14686355000,14/12/2022,,31500,31700,30700,31350,472600
PLX,11494850000,15/12/2022,,31300,31400,30900,31250,369400
PLX,34544800000,16/12/2022,,31000,31200,30500,31000,1115600
PLX,15038855000,19/12/2022,,31000,31050,30400,30400,490800
PLX,29552830000,20/12/2022,,30400,30400,29350,29350,997800
PLX,17965510000,21/12/2022,,29400,29950,29050,29500,606600
PLX,18307695000,22/12/2022,,29400,31300,29400,30650,608700
PLX,14275825000,23/12/2022,,30700,31000,30050,30900,465800
PLX,23259745000,26/12/2022,,31200,31200,30200,30200,752600
PLX,12901505000,27/12/2022,,29700,30800,29700,30600,422800
PLX,23078990000,28/12/2022,,30900,31900,30650,31500,734700
PLX,23814405000,29/12/2022,,31900,31950,31350,31350,748400
PLX,16256810000,30/12/2022,,31900,31900,31450,31700,512600
PLX,24234094999.9999,03/01/2023,,31850,33000,31850,32950,744300
PLX,52567254999.9999,04/01/2023,,32900,35250,32650,35250,1544600
PLX,34256400000,05/01/2023,,35200,35800,34750,35800,970500
PLX,32035824999.9999,06/01/2023,,35500,35900,35100,35100,901900
PLX,19224645000,09/01/2023,,34700,35700,34700,35500,544200
PLX,19224645000,09/01/2023,,34700,35700,34700,35500,544200
PLX,35172069999.9999,10/01/2023,,35100,37150,35100,36850,965800
PLX,60380315000,11/01/2023,,37000,38300,36600,37250,1601300
PLX,22371500000,12/01/2023,,37250,37300,36600,37100,605700
PLX,25172640000,13/01/2023,,37100,37500,36500,37050,682200
PLX,15623765000,16/01/2023,,37050,37200,36500,36800,424300
PLX,22419595000,17/01/2023,,36800,37450,36650,37350,605000
PLX,23882525000.0002,18/01/2023,,37300,38100,37300,38000,629800
PLX,16957220000,19/01/2023,,37750,38100,37600,38000,447700
PLX,18366020000,27/01/2023,,38400,38700,38000,38100,477900
PLX,25720640000,30/01/2023,,38000,38150,37050,37050,687000
PLX,27302955000,31/01/2023,,37400,37400,36600,36800,741100
PLX,47942580000,01/02/2023,,37100,37700,36000,36250,1294200
PLX,19124155000,02/02/2023,,36250,36700,36100,36200,525300
PLX,29608610000,03/02/2023,,36500,37300,36100,37300,800900
PLX,55047959999.9999,06/02/2023,,37300,38800,37000,38800,1442200
PLX,57865235000.0001,07/02/2023,,39000,40000,38850,39000,1467200
PLX,28029760000,08/02/2023,,39000,39000,37200,37200,730100
PLX,28029760000,08/02/2023,,39000,39000,37200,37200,730100
PLX,17327140000,09/02/2023,,37600,38500,37350,37900,454900
PLX,32341850000,10/02/2023,,38000,38900,37300,38300,852700
PLX,17432495000,13/02/2023,,38150,38200,37000,37900,463500
PLX,7961750000.000010,14/02/2023,,38200,38300,37200,38000,210000
PLX,26156375000,15/02/2023,,37950,39000,37700,38750,680500
PLX,28019274999.9999,16/02/2023,,38750,39350,38750,39000,716200
PLX,16197360000,17/02/2023,,39250,39300,38600,38600,416200
PLX,27152790000,20/02/2023,,38300,39400,38300,39400,696000
PLX,73887994999.9998,21/02/2023,,40000,41200,39500,40600,1820900
PLX,34111260000,22/02/2023,,40000,40600,38200,38200,860900
PLX,51885825000,23/02/2023,,38400,38700,37500,38350,1362200
PLX,14703855000,24/02/2023,,38250,38500,37550,37700,386600
PLX,26958530000,27/02/2023,,37300,37500,36950,37050,726700
PLX,8992584999.999990,28/02/2023,,37150,37800,37150,37300,240700
PLX,18913800000,01/03/2023,,37500,38900,37300,38650,495100
PLX,14793265000,02/03/2023,,38850,39200,35950,38650,381900
PLX,14369130000,03/03/2023,,38900,38950,38100,38800,372100
PLX,23403429999.9999,06/03/2023,,39200,39300,38700,38900,600600
PLX,26736150000,07/03/2023,,39000,39450,38950,39000,684200
PLX,16076195000,08/03/2023,,38900,39300,38600,38900,413500
PLX,25890960000,09/03/2023,,38950,39800,38450,39000,663800
PLX,25035380000,10/03/2023,,39000,39000,38000,38150,653500
PLX,25035380000,10/03/2023,,39000,39000,38000,38150,653500
PLX,24574445000,13/03/2023,,38000,38300,37500,38050,651000
PLX,29203110000,14/03/2023,,38100,38400,36950,37100,781700
PLX,27043415000,15/03/2023,,37800,37800,37000,37650,724600
PLX,50296874999.9998,16/03/2023,,37350,37350,36300,36350,1372800
PLX,194994900000,17/03/2023,,36500,36900,34900,35400,5502500
PLX,46909075000.0001,20/03/2023,,35500,36350,35350,35400,1315900
PLX,54304280000.0001,21/03/2023,,35500,36100,34550,34700,1550500
PLX,54419154999.9998,22/03/2023,,35250,35250,34550,34700,1568000
PLX,71214605000,23/03/2023,,34550,35850,34500,35850,2018400
PLX,38270429999.9999,24/03/2023,,35900,36650,35900,36350,1052000
PLX,32812895000,27/03/2023,,36350,36400,35700,35700,913200
PLX,20723535000,28/03/2023,,36100,36250,35700,35800,577400
PLX,21110920000,29/03/2023,,35900,36100,35700,36000,587900
PLX,57595130000,30/03/2023,,36500,37200,36400,36900,1565200
PLX,92511934999.9998,31/03/2023,,37500,38000,37350,37450,2458700
PLX,54153039999.9999,03/04/2023,,38050,38050,37000,37500,1452000
PLX,61483155000.0003,04/04/2023,,37950,38000,37550,37950,1627200
PLX,36660629999.9999,05/04/2023,,38000,38150,37750,38050,965800
PLX,47577164999.9999,06/04/2023,,38200,38200,37350,37350,1259300
PLX,43486540000,07/04/2023,,37350,38100,37300,37700,1153500
PLX,48885095000.0001,10/04/2023,,37900,38000,37200,37300,1303600
PLX,29507660000,11/04/2023,,37300,37550,36800,36950,793400
PLX,20792085000,12/04/2023,,37000,37400,36800,37000,561800
PLX,21623145000,13/04/2023,,37200,37550,37000,37200,580200
PLX,21639155000,14/04/2023,,37300,37300,36500,36500,587900
PLX,22001275000.0001,17/04/2023,,36300,36500,36050,36100,607300
PLX,18094020000.0003,18/04/2023,,36200,36900,36200,36800,492800
PLX,11863905000,19/04/2023,,36950,36950,36400,36400,324800
PLX,14885305000,20/04/2023,,36400,36600,36350,36450,407800
PLX,21051080000.0001,21/04/2023,,36450,36950,36400,36750,573800
PLX,13256545000,24/04/2023,,36800,36800,36550,36750,361000
PLX,12374225000,25/04/2023,,36750,36800,36400,36400,338000
PLX,17951020000,26/04/2023,,36750,36900,36400,36900,489200
PLX,31928770000.0001,27/04/2023,,37000,37550,37000,37450,853000
PLX,13124880000,28/04/2023,,37550,37800,37300,37450,350100
PLX,24879785000,04/05/2023,,37650,37700,37200,37450,662100
PLX,43128115000.0001,05/05/2023,,37650,38000,37500,37800,1143900
PLX,25656755000,08/05/2023,,37950,38200,37800,37800,676600
PLX,25081205000,09/05/2023,,37900,38150,37800,38000,659700
PLX,25081205000,09/05/2023,,37900,38150,37800,38000,659700
PLX,23694945000,10/05/2023,,37900,38000,37500,37750,627000
PLX,22267475000.0001,11/05/2023,,37750,37900,37600,37750,589800
PLX,20747205000,12/05/2023,,37750,37750,37400,37550,552000
PLX,26243690000,15/05/2023,,37650,37950,37500,37800,695500
PLX,37521310000,16/05/2023,,37750,38150,37750,38050,987100
PLX,22678315000,17/05/2023,,38000,38100,37500,37500,597800
PLX,16703525000,18/05/2023,,37500,37600,37250,37450,445900
PLX,23612739999.9999,19/05/2023,,37750,37950,37450,37600,625000
PLX,18862400000,22/05/2023,,37600,37950,37600,37750,499200
PLX,20900530000,23/05/2023,,37900,38000,37450,37500,553200
PLX,22763560000,24/05/2023,,37550,37650,37300,37300,606300
PLX,13994315000,25/05/2023,,37200,37600,37000,37350,375100
PLX,27889165000.0001,26/05/2023,,37350,38200,37350,37650,737800
PLX,32919705000,29/05/2023,,37700,38150,37700,37900,868600
PLX,19273580000,30/05/2023,,38200,38200,37850,37900,507800
PLX,35788980000,31/05/2023,,37900,37950,37450,37500,950100
PLX,15653645000,01/06/2023,,37450,37700,37450,37450,416900
PLX,45300925000,02/06/2023,,37550,38500,37500,38250,1189000
PLX,56400845000.0002,05/06/2023,,38800,39450,38500,39100,1441700
PLX,26851670000,06/06/2023,,39100,39350,38750,38900,690200
PLX,49089214999.9996,07/06/2023,,39000,39000,38350,38900,1272900
PLX,20945965000,08/06/2023,,39000,39400,38300,38300,540900
PLX,20945965000,08/06/2023,,39000,39400,38300,38300,540900
PLX,22541245000,09/06/2023,,38200,38300,37900,38000,591100
PLX,21561520000,12/06/2023,,38000,38200,37650,37950,569700
PLX,15904335000,13/06/2023,,37750,38050,37700,38050,420000
PLX,16672665000,14/06/2023,,38300,38400,38050,38050,436500
PLX,55110150000,15/06/2023,,38000,38700,38000,38300,1436500
PLX,23590535000,16/06/2023,,38650,38650,37200,37200,620800
PLX,28085200000,19/06/2023,,37600,37800,37200,37200,750500
PLX,20684640000,20/06/2023,,37200,37500,37000,37200,556100
PLX,17001595000,21/06/2023,,37350,37500,37200,37500,454900
PLX,14369235000,22/06/2023,,37600,37800,37550,37650,381100
PLX,25744165000.0001,23/06/2023,,37700,37800,37300,37500,686500
PLX,31051680000,26/06/2023,,37500,37700,37050,37550,830200
PLX,32722800000,27/06/2023,,37850,38400,37700,38150,858700
PLX,15626015000,28/06/2023,,38450,38450,37900,38100,409900
PLX,26152350000,29/06/2023,,38200,38200,37500,37500,689000
PLX,16664915000,30/06/2023,,37600,37900,37350,37350,444000
