Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
GAS,15830360000,27/05/2016,,56500,57000,56000,56500,280110
GAS,22754890000,30/05/2016,,57000,57500,56000,57000,400740
GAS,57736640000,31/05/2016,,57000,60500,57000,60000,972210
GAS,24261880000,01/06/2016,,60000,60500,59000,60000,407400
GAS,32751710000,02/06/2016,,59500,61500,59500,61500,543250
GAS,20747160000,03/06/2016,,61500,62500,60500,60500,337210
GAS,19333010000,06/06/2016,,60000,61000,59500,60500,321640
GAS,10408730000,07/06/2016,,62000,62000,60500,61500,170530
GAS,36786140000,08/06/2016,,62500,63000,60500,60500,595820
GAS,26001200000,09/06/2016,,61000,62000,61000,62000,423150
GAS,33859510000,10/06/2016,,61000,62000,60500,60500,555260
GAS,44545340000,13/06/2016,,59000,60000,58500,60000,751750
GAS,30473970000,14/06/2016,,60000,61000,59000,60000,511180
GAS,30473970000,14/06/2016,,60000,61000,59000,60000,511180
GAS,34087110000,15/06/2016,,59500,62000,59000,61500,564820
GAS,24075000000,16/06/2016,,61000,61500,60000,60000,398130
GAS,19717030000,17/06/2016,,59000,60500,59000,59500,329190
GAS,19545800000,20/06/2016,,60500,61500,60000,61500,322630
GAS,16997130000,21/06/2016,,61500,62000,60500,60500,277680
GAS,7895340000,22/06/2016,,60500,61500,60500,60500,129740
GAS,8259740000,23/06/2016,,60500,61000,60500,61000,135840
GAS,58589010000,24/06/2016,,61000,61500,57000,60000,991960
GAS,14855650000,27/06/2016,,58500,61000,58000,60500,249890
GAS,7429100000,28/06/2016,,59000,60500,59000,60500,123320
GAS,27853340000,29/06/2016,,60500,62000,60500,62000,452560
GAS,21339340000,30/06/2016,,63000,64500,62500,62500,336610
GAS,45941630000,01/07/2016,,63000,66500,63000,65500,708190
GAS,13481360000,04/07/2016,,66000,66500,65500,66500,204330
GAS,28536200000,05/07/2016,,66500,67500,65000,65500,430750
GAS,29842410000,06/07/2016,,65000,65500,64000,64500,461320
GAS,30572320000,07/07/2016,,65000,67000,64500,67000,468190
GAS,50248530000,08/07/2016,,66000,67000,65000,66000,764050
GAS,40085590000,11/07/2016,,65000,66000,63500,64000,620090
GAS,33200200000,12/07/2016,,64000,65000,64000,64500,516910
GAS,45298550000,13/07/2016,,65500,67000,65000,66000,686300
GAS,27745160000,14/07/2016,,65500,66500,64500,64500,423230
GAS,27745160000,14/07/2016,,65500,66500,64500,64500,423230
GAS,19807100000,15/07/2016,,65000,65000,64000,64000,308940
GAS,14117380000,18/07/2016,,64500,65000,64000,65000,218600
GAS,32664140000,19/07/2016,,64500,65000,62500,64000,509820
GAS,23430280000,20/07/2016,,63500,64000,62500,62500,370850
GAS,23105540000,21/07/2016,,63000,64500,62500,63000,364630
GAS,31982460000,22/07/2016,,62000,62000,59500,61500,527280
GAS,16079240000,25/07/2016,,61500,63000,60500,62000,258480
GAS,28410810000,26/07/2016,,61500,61500,59000,59000,476690
GAS,25687000000,27/07/2016,,59000,60500,59000,60500,431140
GAS,25116460000,28/07/2016,,60000,60000,57000,58000,434230
GAS,19807880000,29/07/2016,,56500,59000,56000,58500,342350
GAS,9419640000,01/08/2016,,60000,60500,58500,60000,157810
GAS,29821740000,02/08/2016,,58000,59500,58000,59500,505680
GAS,19955560000,03/08/2016,,58500,59500,58000,59000,340370
GAS,17010500000,04/08/2016,,60000,60500,59500,59500,284210
GAS,14509410000,05/08/2016,,59500,60500,59500,59500,242360
GAS,14042200000,08/08/2016,,59500,60500,59000,60500,233810
GAS,9567160000,09/08/2016,,60500,62000,60500,61500,155570
GAS,17386330000,10/08/2016,,61500,62000,61000,62000,282640
GAS,20124000000,11/08/2016,,61000,62000,60500,62000,328430
GAS,31026610000,12/08/2016,,64000,65500,63000,63000,485930
GAS,16651740000,15/08/2016,,63000,64500,63000,64000,261300
GAS,25404100000,16/08/2016,,64500,65000,63000,63500,398420
GAS,26439880000,17/08/2016,,63500,64000,63000,63500,416560
GAS,24637870000,18/08/2016,,63500,63500,61500,62000,395590
GAS,42743790000,19/08/2016,,63500,65500,62500,64500,666770
GAS,30233580000,22/08/2016,,64500,66500,64500,65500,462840
GAS,17797080000,23/08/2016,,64500,64500,63000,63500,280550
GAS,13516120000,24/08/2016,,63500,64500,63500,63500,212080
GAS,20809240000,25/08/2016,,63000,63500,61500,62000,334400
GAS,9506720000,26/08/2016,,62000,63500,62000,63500,151110
GAS,12785020000,29/08/2016,,63000,64000,63000,63000,201650
GAS,20885230000,30/08/2016,,62000,64500,62000,64500,328260
GAS,23221240000,31/08/2016,,64000,64500,63500,64000,361250
GAS,15437540000,01/09/2016,,64000,64500,63000,63500,242130
GAS,19349300000,05/09/2016,,63000,63500,62500,63000,307240
GAS,19154440000,06/09/2016,,63000,64500,63000,64000,299840
GAS,21451800000,07/09/2016,,63000,64000,62000,63000,341850
GAS,16193960000,08/09/2016,,63000,65000,63000,64500,253060
GAS,25603780000,09/09/2016,,65000,66500,64500,64500,390520
GAS,12542770000,12/09/2016,,63000,63500,62500,63100,199240
GAS,12542770000,12/09/2016,,63000,63500,62500,63100,199240
GAS,10109210000,13/09/2016,,62500,64000,62500,63500,159100
GAS,11656700000,14/09/2016,,63500,63700,62900,63500,183850
GAS,18997210000,15/09/2016,,62500,63500,62500,63000,301400
GAS,6612730000,16/09/2016,,63000,63200,62800,63200,104950
GAS,8071830000,19/09/2016,,63300,64000,63200,64000,127030
GAS,14363070000,20/09/2016,,63900,66000,63500,66000,221460
GAS,26705000000,21/09/2016,,66000,67700,65600,67600,399860
GAS,16474470000,22/09/2016,,68800,69000,67800,67800,240820
GAS,11087200000,23/09/2016,,67700,68600,67400,68600,162790
GAS,11087230000,23/09/2016,,67700,68600,67400,68600,162790
GAS,17749900000,26/09/2016,,68000,68500,67100,68500,261700
GAS,21980800000,27/09/2016,,68500,69300,68100,69300,318780
GAS,31919800000,28/09/2016,,69000,70000,69000,70000,459890
GAS,33286200000,29/09/2016,,72000,74200,72000,73200,456820
GAS,24716800000,30/09/2016,,73200,73300,70500,70500,343210
GAS,8862880000,03/10/2016,,70700,71500,70500,71000,125030
GAS,11194800000,04/10/2016,,71000,72000,70000,71100,157860
GAS,8369330000,05/10/2016,,71100,72200,71100,71600,116800
GAS,6149400000,06/10/2016,,72000,72200,70500,70500,86330
GAS,7766930000,07/10/2016,,71800,71800,70500,70900,109370
GAS,8905090000,10/10/2016,,70900,70900,67500,67500,128380
GAS,20270400000,11/10/2016,,69300,72000,68300,72000,291730
GAS,10397270000,12/10/2016,,72000,72000,70000,70500,146820
GAS,10397270000,12/10/2016,,72000,72000,70000,70500,146820
GAS,6840400000,13/10/2016,,69000,71000,69000,71000,96960
GAS,5460530000,14/10/2016,,71200,71800,70800,70800,76660
GAS,8326360000,17/10/2016,,70800,70800,69000,69500,119640
GAS,8851950000,18/10/2016,,69500,69800,68200,68500,128270
GAS,6242110000,19/10/2016,,69000,69500,68600,69100,90290
GAS,10044330000,20/10/2016,,69800,69800,69000,69000,144580
GAS,12778560000,21/10/2016,,68500,69000,68100,69000,186160
GAS,7643680000,24/10/2016,,68100,68900,68100,68100,112040
GAS,12684750000,25/10/2016,,68000,68500,67100,68300,187330
GAS,9745910000,26/10/2016,,67900,68300,67700,67700,143550
GAS,8679410000,27/10/2016,,67700,68000,67200,67800,128110
GAS,8024000000,28/10/2016,,67500,68200,67500,68000,117960
GAS,19864680000,31/10/2016,,68000,68000,66000,66000,297550
GAS,18819260000,01/11/2016,,65500,66800,65300,66500,285650
GAS,9277310000,02/11/2016,,66500,66800,65700,65900,140040
GAS,14539480000,03/11/2016,,65800,65800,63600,65300,224930
GAS,6009940000,04/11/2016,,65700,65700,64900,65700,92300
GAS,10131140000,07/11/2016,,65700,67300,65000,67300,152080
GAS,10599860000,08/11/2016,,67800,67800,67200,67700,157360
GAS,15945830000,09/11/2016,,66000,67700,64000,67100,239570
GAS,16529460000,10/11/2016,,67100,68500,67100,68000,244160
GAS,2166050000,11/11/2016,,68000,69000,68000,68100,31690
GAS,2166050000,11/11/2016,,68000,69000,68000,68100,31690
GAS,6011560000,14/11/2016,,68000,68000,66800,67000,89780
GAS,6233940000,15/11/2016,,67000,67400,66600,67200,92810
GAS,8471710000,16/11/2016,,67900,68300,67100,67300,125530
GAS,4923670000,17/11/2016,,67500,67500,67200,67200,73200
GAS,5302330000,18/11/2016,,67000,67300,67000,67200,78920
GAS,4716480000,21/11/2016,,67200,67400,67200,67300,70110
GAS,6405720000,22/11/2016,,68000,69500,68000,68700,93310
GAS,4119540000,23/11/2016,,68700,69200,68500,68600,59900
GAS,3220950000,24/11/2016,,68200,68600,68000,68200,47110
GAS,8617370000,25/11/2016,,68000,68200,67500,68000,126720
GAS,10622040000,28/11/2016,,68000,68100,67500,68000,156290
GAS,10863300000,29/11/2016,,66700,68000,64500,64500,165130
GAS,12609600000,30/11/2016,,64500,64500,63000,63900,197670
GAS,24254280000,01/12/2016,,68300,68300,68000,68300,355160
GAS,8583310000,02/12/2016,,69000,69300,67500,67900,125390
GAS,2895540000,05/12/2016,,67200,67700,66000,66500,43400
GAS,9309630000,06/12/2016,,67000,67000,64000,66900,141330
GAS,3331940000,07/12/2016,,65300,66700,65000,65300,50640
GAS,7060610000,08/12/2016,,64000,65500,63900,65000,109720
GAS,11604370000,09/12/2016,,65500,66000,64000,66000,177470
GAS,11476430000,12/12/2016,,66900,68300,66000,66000,171330
GAS,8118670000,13/12/2016,,67000,67000,64500,65000,123920
GAS,4460550000,14/12/2016,,64100,65500,64100,65000,68590
GAS,7356170000,15/12/2016,,65000,65000,63900,64400,114660
GAS,7128960000,16/12/2016,,64900,64900,63500,64200,111530
GAS,5783360000,19/12/2016,,65500,65500,64500,64900,89160
GAS,8242130000,20/12/2016,,64900,65000,63500,63600,128610
GAS,9613310000,21/12/2016,,64400,65200,64100,65000,148590
GAS,4732030000,22/12/2016,,63500,63800,63200,63500,74520
GAS,5725230000,23/12/2016,,63600,63600,62000,62000,91970
GAS,2074460000,26/12/2016,,63000,63000,61100,61100,33570
GAS,7372410000,27/12/2016,,61000,61400,56900,60000,122290
GAS,11934920000,28/12/2016,,60000,60500,59600,59900,199190
GAS,9482690000,29/12/2016,,59900,60100,59700,59700,158240
GAS,3828690000,30/12/2016,,59700,60800,59700,60600,63220
GAS,7175520000,03/01/2017,,61000,61000,59900,60100,119390
GAS,8819430000,04/01/2017,,60000,61800,59900,61500,144060
GAS,1893270000,05/01/2017,,61800,61800,61000,61500,30860
GAS,4460350000,06/01/2017,,61500,61500,60400,60400,73420
GAS,12753010000,09/01/2017,,60400,61200,60000,60500,210470
GAS,8733400000,10/01/2017,,60800,60800,59800,60000,145150
GAS,8733400000,10/01/2017,,60800,60800,59800,60000,145150
GAS,3193100000,11/01/2017,,60000,60500,60000,60400,52950
GAS,2174500000,12/01/2017,,60500,60900,60200,60500,35960
GAS,10339640000,13/01/2017,,60500,60800,59600,59600,172210
GAS,17045230000,16/01/2017,,59600,59600,57700,58000,292540
GAS,15635250000,17/01/2017,,57600,58000,56600,56700,274310
GAS,14366890000,18/01/2017,,56700,57600,56700,57400,250630
GAS,2765240000,19/01/2017,,57000,57400,57000,57400,48270
GAS,5115540000,20/01/2017,,57400,58200,57000,58100,88440
GAS,8354690000,23/01/2017,,58100,58500,57000,58500,143830
GAS,9476000000,24/01/2017,,59000,60400,58500,60000,158760
GAS,11378150000,25/01/2017,,60000,60100,59500,60100,190060
GAS,6199410000,02/02/2017,,60300,61000,60300,60500,102440
GAS,10421410000,03/02/2017,,60500,60500,59200,59500,174630
GAS,24973210000,06/02/2017,,59500,61000,58800,60000,415830
GAS,13853990000,07/02/2017,,60000,60500,59800,60000,230780
GAS,7044830000,08/02/2017,,60000,60000,59100,59100,118350
GAS,142629340000,09/02/2017,,57000,58500,56800,58000,2471360
GAS,142629340000,09/02/2017,,57000,58500,56800,58000,2471360
GAS,45327280000,10/02/2017,,58000,59500,57900,59000,774350
GAS,38223040000,13/02/2017,,59000,59400,58800,59100,646920
GAS,69625830000,14/02/2017,,59000,59500,58500,59100,1178960
GAS,55596700000,15/02/2017,,59200,59200,58700,59100,943370
GAS,62081880000,16/02/2017,,59000,60000,58800,59300,1044840
GAS,30013310000,17/02/2017,,59400,59600,58800,58900,507400
GAS,32072180000,20/02/2017,,58900,59200,58300,59000,545730
GAS,93683700000,21/02/2017,,59000,60400,58900,59700,1564800
GAS,123676750000,22/02/2017,,60300,62000,60300,62000,2022590
GAS,86777020000,23/02/2017,,62500,63400,62100,63000,1381370
GAS,46639460000,24/02/2017,,63100,63100,61700,61700,749570
GAS,53155570000,27/02/2017,,61300,61900,60700,61900,868170
GAS,40782110000,28/02/2017,,62000,62300,60300,60300,665120
GAS,77849200000,01/03/2017,,60400,60400,58700,58900,1311380
GAS,54355030000,02/03/2017,,59400,59500,58000,58000,926350
GAS,28294710000,03/03/2017,,58000,58900,57500,58600,487640
GAS,39310180000,06/03/2017,,58500,59000,58200,58200,672260
GAS,56645600000,07/03/2017,,58000,58300,57500,58200,979520
GAS,25174340000,08/03/2017,,58400,58400,57600,57800,434580
GAS,66655450000,09/03/2017,,57400,57400,56800,56800,1168640
GAS,73682340000,10/03/2017,,56600,56600,55400,55800,1316700
GAS,47529860000,13/03/2017,,55000,55600,53900,54700,869240
GAS,33702020000,14/03/2017,,54700,56400,54700,55000,607090
GAS,37693770000,15/03/2017,,55000,55700,54800,55000,684900
GAS,31468680000,16/03/2017,,56000,56000,55300,55600,566040
GAS,31035040000,17/03/2017,,55500,55600,55000,55000,562130
GAS,33278940000,20/03/2017,,55000,55300,54800,54800,604570
GAS,27544380000,21/03/2017,,55000,55300,54400,54400,503250
GAS,67286500000,22/03/2017,,54200,54400,53000,53000,1255270
GAS,51892350000,23/03/2017,,53000,54200,53000,53200,971180
GAS,27829000000,24/03/2017,,53400,54500,53400,54500,516030
GAS,29981120000,27/03/2017,,54300,54400,53700,54000,555010
GAS,17183900000,28/03/2017,,54000,54000,53500,53600,319850
GAS,29846930000,29/03/2017,,54100,54600,53600,53800,552250
GAS,19719030000,30/03/2017,,54000,54700,54000,54400,362230
GAS,29225240000,31/03/2017,,55000,55300,54600,55000,532050
GAS,23488890000,03/04/2017,,54800,55300,54500,54700,428240
GAS,29900720000,04/04/2017,,55000,55000,54000,54300,551270
GAS,29374310000,05/04/2017,,54900,55100,54500,54800,535710
GAS,87474320000,07/04/2017,,55300,57200,55100,57200,1555420
GAS,27709830000,10/04/2017,,57500,57500,56700,56900,485730
GAS,27709830000,10/04/2017,,57500,57500,56700,56900,485730
GAS,41010980000,11/04/2017,,57000,57500,56300,56800,718510
GAS,41140120000,12/04/2017,,57000,57000,55400,55400,733350
GAS,37343780000,13/04/2017,,56400,56400,54300,54700,678760
GAS,30680480000,14/04/2017,,54900,55000,53500,53900,568130
GAS,25150750000,17/04/2017,,54200,55100,53700,54000,463270
GAS,25015840000,18/04/2017,,54000,55200,54000,55100,457560
GAS,13617960000,19/04/2017,,55200,55400,54700,55000,247430
GAS,21978040000,20/04/2017,,54400,54400,54000,54000,405730
GAS,13852910000,21/04/2017,,53900,54400,53600,53600,256750
GAS,19478160000,24/04/2017,,53600,54500,53400,54100,361260
GAS,5952550000,25/04/2017,,54000,54200,53700,53700,110460
GAS,18107670000,26/04/2017,,53800,54500,53600,54500,334940
GAS,55945860000,27/04/2017,,54500,56000,54400,55800,1008680
GAS,27686520000,28/04/2017,,55600,56000,54500,55500,498570
GAS,35894270000,03/05/2017,,55000,55600,54900,55200,651080
GAS,34324460000,04/05/2017,,55000,55200,54800,55200,623850
GAS,13052330000,05/05/2017,,54500,54900,54400,54600,238870
GAS,22127000000,08/05/2017,,54600,55300,54600,55000,402680
GAS,31018380000,09/05/2017,,54900,55700,54800,55600,561550
GAS,16461810000,10/05/2017,,55900,56000,55000,55000,296500
GAS,16461810000,10/05/2017,,55900,56000,55000,55000,296500
GAS,6939120000,11/05/2017,,55500,55500,54900,55100,125850
GAS,14287000000,12/05/2017,,55300,55300,54400,54500,260390
GAS,19536730000,15/05/2017,,54500,54500,54000,54100,360800
GAS,10852710000,16/05/2017,,54800,54800,54500,54600,198540
GAS,9588790000,17/05/2017,,54700,54700,54000,54400,176600
GAS,25226140000,18/05/2017,,54400,55100,54200,54700,461480
GAS,61837470000,19/05/2017,,55000,56400,55000,55900,1110510
GAS,91470510000,22/05/2017,,57000,58400,56900,58100,1581550
GAS,27138000000,23/05/2017,,58100,58500,57400,57400,469660
GAS,26944000000,24/05/2017,,57400,57500,56600,57100,472380
GAS,54608870000,25/05/2017,,58000,58600,57400,58100,940320
GAS,34051990000,26/05/2017,,57100,57800,56800,56800,595270
GAS,36687160000,29/05/2017,,57000,58300,56800,58000,639880
GAS,23467860000,30/05/2017,,58000,58100,56600,56600,408770
GAS,21928100000,31/05/2017,,57000,57000,55500,55600,391640
GAS,22908400000,01/06/2017,,55500,55900,55300,55700,412340
GAS,51837290000,02/06/2017,,55800,55800,54500,54600,944820
GAS,13429740000,05/06/2017,,54600,55300,54400,55200,245020
GAS,17335410000,06/06/2017,,55200,55400,55000,55400,314000
GAS,35160700000,07/06/2017,,55200,56200,55200,55500,631150
GAS,22249480000,08/06/2017,,54100,55900,54100,55500,404080
GAS,15347750000,09/06/2017,,55500,55500,54700,54900,279320
GAS,15347750000,09/06/2017,,55500,55500,54700,54900,279320
GAS,19976520000,12/06/2017,,54900,55800,54800,55200,362400
GAS,24765690000,13/06/2017,,55200,56200,55000,56200,444780
GAS,62206390000,14/06/2017,,56300,57700,56300,57500,1090870
GAS,26056240000,15/06/2017,,57000,57400,56500,56900,457380
GAS,35334030000,16/06/2017,,56900,58000,56900,57500,613830
GAS,62779040000,19/06/2017,,58500,58500,57800,58200,1080490
GAS,41377950000,20/06/2017,,58100,58400,57900,58100,711980
GAS,42541010000,21/06/2017,,57700,58000,57000,57700,738120
GAS,39221230000,22/06/2017,,57500,57700,56700,57000,686630
GAS,20291160000,23/06/2017,,57000,57100,56000,56700,360190
GAS,11947450000,26/06/2017,,57000,57200,56700,57000,209750
GAS,33369500000,27/06/2017,,57200,58300,57000,57400,577840
GAS,29500290000,28/06/2017,,56900,57500,56600,57300,516800
GAS,31461330000,29/06/2017,,57100,57500,57100,57300,549030
GAS,74625160000,30/06/2017,,57600,58900,57500,58300,1282490
GAS,51281890000,03/07/2017,,58200,59700,58200,59600,868690
GAS,23171690000,04/07/2017,,59200,59300,58000,59000,394690
GAS,95719940000,05/07/2017,,59200,60200,58900,60100,1598410
GAS,43507870000,06/07/2017,,60100,60800,59700,60700,719680
GAS,44160900000,07/07/2017,,60700,60900,60000,60700,728970
GAS,64474290000,10/07/2017,,60500,60800,59700,60300,1071320
GAS,27557130000,11/07/2017,,60200,60500,59400,60100,458340
GAS,91887950000,12/07/2017,,60400,63000,60200,62500,1483860
GAS,55823410000,13/07/2017,,62700,64000,62300,63200,882290
GAS,47733680000,14/07/2017,,63500,64300,63000,63500,750170
GAS,45363220000,17/07/2017,,63700,63700,61800,62100,723250
GAS,31144940000,18/07/2017,,61200,62100,60600,60700,509580
GAS,42716050000,19/07/2017,,61000,62900,61000,62700,687010
GAS,15770100000,20/07/2017,,62500,62900,60700,62000,253890
GAS,28421520000,21/07/2017,,63000,63000,60000,60000,462650
GAS,45683450000,24/07/2017,,58400,60500,58000,59600,772050
GAS,17103600000,25/07/2017,,58800,61000,58800,60500,284880
GAS,20379000000,26/07/2017,,61500,61800,60900,61300,332530
GAS,21227610000,27/07/2017,,60700,61300,60100,60600,350280
GAS,20726000000,28/07/2017,,60600,61500,60600,61500,338940
GAS,32036670000,31/07/2017,,61900,63000,61500,62600,513860
GAS,51699250000,01/08/2017,,62600,64200,62500,64200,811680
GAS,36991300000,02/08/2017,,63600,64600,62800,63800,580980
GAS,29680940000,03/08/2017,,63300,64200,63200,63800,465420
GAS,36461300000,04/08/2017,,63800,63800,62900,63000,576960
GAS,40564040000,07/08/2017,,63000,64800,62600,64100,635240
GAS,33295850000,08/08/2017,,64500,65000,64000,64500,516540
GAS,33295850000,08/08/2017,,64500,65000,64000,64500,516540
GAS,29165970000,09/08/2017,,64100,64500,62500,63400,458730
GAS,17187100000,10/08/2017,,63100,63700,62500,63000,272390
GAS,30888400000,11/08/2017,,62700,63500,61100,61300,498850
GAS,9203700000,14/08/2017,,61300,62000,61000,61800,149840
GAS,17979480000,15/08/2017,,61900,61900,60700,60800,294210
GAS,11537060000,16/08/2017,,60900,62300,60500,62300,187980
GAS,10403880000,17/08/2017,,61600,62300,61000,61000,169350
GAS,9434280000,18/08/2017,,60100,61200,60100,60900,155160
GAS,7760600000,21/08/2017,,61000,61500,60900,61100,126800
GAS,15396790000,22/08/2017,,61100,61300,60600,60700,253080
GAS,6381050000,23/08/2017,,60700,61000,60600,61000,105000
GAS,14743670000,24/08/2017,,61000,61900,61000,61400,239980
GAS,11702370000,25/08/2017,,61400,62200,61300,61400,189640
GAS,36440010000,28/08/2017,,61400,63100,61400,63000,582890
GAS,18408710000,29/08/2017,,62500,63000,62100,62600,293560
GAS,17836170000,30/08/2017,,62700,63000,62000,62600,285860
GAS,13878630000,31/08/2017,,62600,62900,62000,62600,222080
GAS,48025760000,01/09/2017,,62900,64200,62900,63500,755320
GAS,39093070000,05/09/2017,,63700,65500,63500,64700,604870
GAS,36298230000,06/09/2017,,64900,65700,64700,65100,557740
GAS,69230570000,07/09/2017,,65100,67600,65000,66400,1045650
GAS,69230570000,07/09/2017,,65100,67600,65000,66400,1045650
GAS,79406140000,08/09/2017,,66400,68100,66400,67300,1176330
GAS,48117540000,11/09/2017,,67300,67300,65500,66000,726030
GAS,36279650000,12/09/2017,,65600,66200,65400,66000,551400
GAS,26769360000,13/09/2017,,66200,67000,66000,66600,401930
GAS,64124000000,14/09/2017,,67000,71200,67000,69000,935560
GAS,30891470000,15/09/2017,,69000,69300,68000,68500,450920
GAS,29436380000,18/09/2017,,68900,68900,67900,68400,430400
GAS,49537700000,19/09/2017,,68500,68600,67600,67800,725660
GAS,39723600000,20/09/2017,,67000,67800,66100,67800,593650
GAS,20199790000,21/09/2017,,67200,68000,66700,68000,300880
GAS,27749740000,22/09/2017,,67500,68900,67500,68500,405840
GAS,8586970000,25/09/2017,,68500,68800,68000,68500,125620
GAS,43977890000,26/09/2017,,68800,70000,68800,69500,633130
GAS,36853310000,27/09/2017,,69400,71000,69100,70700,526360
GAS,35225340000,28/09/2017,,70200,71500,70200,70700,497770
GAS,24344570000,29/09/2017,,70100,70700,69100,69100,348210
GAS,30838490000,02/10/2017,,69100,70200,69100,69500,442170
GAS,18515020000,03/10/2017,,69500,69600,68400,68800,267850
GAS,30265920000,04/10/2017,,68800,69500,68200,69500,440790
GAS,59429090000,05/10/2017,,69500,69700,68000,68000,864180
GAS,35742290000,06/10/2017,,68000,68000,67600,67800,527450
GAS,25451820000,09/10/2017,,67600,68500,67200,67500,375540
GAS,46459670000,10/10/2017,,67500,67500,66900,67100,692210
GAS,39490080000,11/10/2017,,67800,68500,67700,68200,580150
GAS,49221360000,12/10/2017,,68500,69200,68000,68900,718730
GAS,87754950000,13/10/2017,,68500,70300,68500,70000,1256910
GAS,38549420000,16/10/2017,,70200,71000,69200,69400,549810
GAS,21552080000,17/10/2017,,69500,69800,68900,69400,310840
GAS,43193520000,18/10/2017,,69500,70900,69000,69500,617790
GAS,44585900000,19/10/2017,,69500,70700,69500,70300,634880
GAS,45492300000,20/10/2017,,70000,71800,70000,70700,642160
GAS,43591910000,23/10/2017,,70800,71000,68100,68100,626330
GAS,48197350000,24/10/2017,,67800,69700,67500,69700,704810
GAS,31723000000,25/10/2017,,69600,70200,69200,69800,455400
GAS,35853600000,26/10/2017,,69700,69900,68500,68600,519670
GAS,18740000000,27/10/2017,,68600,69300,67900,69300,273010
GAS,156346220000,30/10/2017,,70200,73800,70200,72900,2168000
GAS,67391620000,31/10/2017,,72900,73900,71500,71500,927460
GAS,61138600000,01/11/2017,,72700,73300,72000,73000,838420
GAS,53645550000,02/11/2017,,73300,73800,71800,72600,735730
GAS,41705000000,03/11/2017,,72600,73500,72400,73500,571850
GAS,37171420000,06/11/2017,,74000,75500,73800,75000,499030
GAS,37171420000,06/11/2017,,74000,75500,73800,75000,499030
GAS,49124000000,07/11/2017,,76200,76400,74700,74700,649940
GAS,52556090000,08/11/2017,,74900,77000,74900,76600,693240
GAS,41736880000,09/11/2017,,76000,77000,75800,76800,545450
GAS,40074150000,10/11/2017,,76800,77100,76000,76800,5227400
GAS,52638570000,13/11/2017,,76800,79500,76300,79500,678800
GAS,39138710000,14/11/2017,,79900,80600,78500,80000,491250
GAS,35646820000,15/11/2017,,79000,79700,78500,79700,449990
GAS,41862160000,16/11/2017,,79200,80100,78800,79900,524770
GAS,49336650000,17/11/2017,,79900,80300,78700,79400,621920
GAS,41563970000,20/11/2017,,79300,81500,78800,80800,520030
GAS,60804890000,21/11/2017,,80500,83000,80000,81000,747040
GAS,43779000000,22/11/2017,,82000,83900,81600,82700,529790
GAS,54813000000,23/11/2017,,83800,83900,80200,80600,669620
GAS,51068000000,24/11/2017,,81000,81000,79800,80200,635060
GAS,56462130000,27/11/2017,,80500,82300,80200,81100,694900
GAS,41857000000,28/11/2017,,81200,81500,79800,79800,519350
GAS,57519210000,29/11/2017,,80500,80500,78700,79800,726350
GAS,52933250000,30/11/2017,,79600,82300,79200,79700,659280
GAS,42544000000,01/12/2017,,81000,82000,80600,81800,524060
GAS,64758860000,04/12/2017,,82000,82900,81200,81400,792790
GAS,106981830000,05/12/2017,,81200,84700,81200,82700,1289420
GAS,58005000000,06/12/2017,,83000,83900,81800,83300,699210
GAS,58005000000,06/12/2017,,83000,83900,81800,83300,699210
GAS,74881090000,07/12/2017,,83100,85900,83100,85000,887140
GAS,61520850000,08/12/2017,,85500,86500,84300,85700,720080
GAS,69939680000,11/12/2017,,84500,85800,83000,83200,829330
GAS,112627370000,12/12/2017,,84000,87000,81700,87000,1353460
GAS,84981330000,13/12/2017,,87500,88400,86400,86600,972050
GAS,80855090000,14/12/2017,,86600,86600,85500,85800,940650
GAS,28926450000,15/12/2017,,85800,87100,85800,87000,334350
GAS,84885850000,18/12/2017,,88000,92500,88000,92500,938560
GAS,70988170000,19/12/2017,,91600,93000,90400,90400,775800
GAS,77785360000,20/12/2017,,90400,95000,90400,92100,833650
GAS,62210000000,21/12/2017,,92500,94800,92100,92400,665130
GAS,33033050000,22/12/2017,,92600,93800,91500,93100,358360
GAS,29494090000,25/12/2017,,93100,94600,93000,94300,313930
GAS,58328910000,26/12/2017,,95400,97500,94900,97500,607330
GAS,66424560000,27/12/2017,,100000,100000,98000,98800,669700
GAS,53486390000,28/12/2017,,98800,99200,96700,98700,543780
GAS,70639100000,29/12/2017,,99100,99100,97300,97400,721960
GAS,135498550000,02/01/2018,,97100,98200,94000,95300,1418300
GAS,73164250000,03/01/2018,,95000,97800,95000,97400,755420
GAS,97774270000,04/01/2018,,98000,102000,98000,102000,977010
GAS,84601940000,05/01/2018,,102600,103500,100000,100400,829840
GAS,84601940000,05/01/2018,,102600,103500,100000,100400,829840
GAS,73269970000,08/01/2018,,100000,101900,99000,100400,730170
GAS,79340140000,09/01/2018,,102000,103400,100400,102000,778170
GAS,93893290000,10/01/2018,,104000,105000,102800,103000,904540
GAS,71813710000,11/01/2018,,103500,104000,101100,103200,697400
GAS,106647750000,12/01/2018,,103100,103600,100000,100500,1049410
GAS,96571160000,15/01/2018,,100500,102200,98600,102200,968320
GAS,117448770000,16/01/2018,,102800,103900,101800,103500,1138380
GAS,104673860000,17/01/2018,,103000,104200,99900,99900,1016930
GAS,100108510000,18/01/2018,,99000,100100,96800,100100,1015250
GAS,72277560000,19/01/2018,,99900,101000,99000,99000,724530
