Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VHM,1734694009999.94,25/08/2021,,107500,107900,106800,107000,16184100
VHM,1408628490000.01,26/08/2021,,107000,107400,105000,106600,13182400
VHM,1052586519999.99,27/08/2021,,106000,106900,105000,106900,9953900
VHM,938879380000.0140,30/08/2021,,107100,107700,106600,106900,8782700
VHM,1127346260000.01,31/08/2021,,107000,107100,106200,106400,10567000
VHM,2357337919999.89,01/09/2021,,108400,109200,106600,107000,21977200
VHM,1402888900000,06/09/2021,,107900,108900,106800,108400,13077500
VHM,1277504190000,07/09/2021,,109000,111000,108500,109600,11598900
VHM,1013983570000,08/09/2021,,109700,110000,107700,107900,9311500
VHM,1070722560000.03,09/09/2021,,107500,108900,107100,107700,9925000
VHM,1640260120000.07,10/09/2021,,108000,108900,107500,107500,15193100
VHM,1055580789999.96,13/09/2021,,108000,108100,106800,107000,9821600
VHM,1177490349999.95,14/09/2021,,107000,108400,106700,107000,10966200
VHM,761438299999.99,15/09/2021,,82300,83500,80700,81900,9287400
VHM,640010270000.0240,16/09/2021,,82000,82500,80000,80100,7925100
VHM,640010270000.0240,16/09/2021,,82000,82500,80000,80100,7925100
VHM,553485930000.0040,17/09/2021,,80100,81500,79600,81200,6873600
VHM,438235040000.0020,20/09/2021,,80800,81100,79900,79900,5456900
VHM,1046609460000,21/09/2021,,78500,79800,76100,77500,13434500
VHM,675323510000.0230,22/09/2021,,78000,78200,76000,78000,8759600
VHM,369692630000.0010,23/09/2021,,78100,79500,78000,79300,4687300
VHM,364700459999.9980,24/09/2021,,79300,80300,78700,79600,4577300
VHM,405756960000.0050,27/09/2021,,79600,79600,78200,78200,5151700
VHM,413154950000,28/09/2021,,77500,79400,77400,78500,5298500
VHM,234414549999.9990,29/09/2021,,78500,78900,77700,78200,2992100
VHM,247875769999.9970,30/09/2021,,78500,79400,78200,78300,3151100
VHM,319719719999.9970,01/10/2021,,78300,78300,77000,77000,4115400
VHM,316736460000,04/10/2021,,77000,78200,76200,78000,4104600
VHM,361703360000,05/10/2021,,77800,79600,77500,79400,4573100
VHM,359415920000.0040,06/10/2021,,79700,80500,79600,80500,4488000
VHM,204518450000.0010,07/10/2021,,80600,80800,79700,80000,2556200
VHM,277256640000.0010,08/10/2021,,79800,80800,79700,79900,3466200
VHM,432159440000.0060,11/10/2021,,79900,81000,79500,81000,5384000
VHM,655269360000.0170,12/10/2021,,81000,81600,80400,80900,8096900
VHM,423098240000.0050,13/10/2021,,81000,81000,79900,80000,5259700
VHM,680589610000.0120,14/10/2021,,80000,80000,78800,78900,8587800
VHM,415280349999.9990,15/10/2021,,78900,79500,78100,78700,5269100
VHM,358293890000.0040,18/10/2021,,78800,79500,78500,78900,4542000
VHM,441473410000.0030,19/10/2021,,78900,79800,78500,79400,5568400
VHM,435008880000.0030,20/10/2021,,79600,79600,78200,78800,5507700
VHM,458881710000.0010,21/10/2021,,78800,78900,77900,77900,5861900
VHM,324864769999.9980,22/10/2021,,78200,78900,78000,78000,4153100
VHM,535313069999.9980,25/10/2021,,78600,79700,78200,78500,6781600
VHM,231900000000,26/10/2021,,78900,79300,78500,78700,2940100
VHM,705841000000,27/10/2021,,78900,81200,78900,81000,8780700
VHM,430342249999.9990,28/10/2021,,81300,81500,80500,81000,5310000
VHM,1313303150000,29/10/2021,,81200,85500,81200,85500,15578000
VHM,834041110000.0080,01/11/2021,,86000,86900,84000,84300,9723600
VHM,490742650000.0010,02/11/2021,,84400,85200,84300,85000,5784000
VHM,942358589999.9990,03/11/2021,,85100,85500,82600,82900,11230500
VHM,680523730000.0080,04/11/2021,,82500,83500,81800,82700,8241100
VHM,676465789999.9930,05/11/2021,,82200,82800,81600,82000,8244100
VHM,674381000000,08/11/2021,,82500,83000,81500,82400,8203200
VHM,677667000000,09/11/2021,,82500,84500,82000,83000,8139200
VHM,344345289999.9970,10/11/2021,,83400,83500,82600,82600,4154800
VHM,772448379999.9980,11/11/2021,,82700,82800,81400,81500,9431300
VHM,433205889999.9930,12/11/2021,,81600,82000,80800,82000,5317400
VHM,806969820000.0060,15/11/2021,,82500,84400,82100,84000,9673200
VHM,806969820000.0060,15/11/2021,,82500,84400,82100,84000,9673200
VHM,511411030000.0080,16/11/2021,,84000,84300,82700,83000,6114200
VHM,439067519999.9960,17/11/2021,,83000,84000,82800,83500,5259600
VHM,524949290000,18/11/2021,,83500,83900,82400,82800,6316700
VHM,613612510000.01,19/11/2021,,82900,83100,80000,80500,7517600
VHM,509672840000,22/11/2021,,81200,81500,79700,81000,6326700
VHM,292414780000.0010,23/11/2021,,81000,82500,80700,82500,3583700
VHM,604118630000.0010,24/11/2021,,82700,83700,81800,83700,7322400
VHM,726494240000.0150,25/11/2021,,84300,85000,83500,83900,8611000
VHM,720844449999.9870,26/11/2021,,83900,84900,83200,83300,8576100
VHM,943676599999.9820,29/11/2021,,81600,84800,81600,84800,11265700
VHM,716934470000.0040,30/11/2021,,85500,85500,83000,84600,8501600
VHM,566021259999.9950,01/12/2021,,84200,84500,82800,82900,6787500
VHM,398899800000.0010,02/12/2021,,83200,83400,82300,82300,4813200
VHM,466926000000.0020,03/12/2021,,82600,83100,80200,80200,5699400
VHM,533884120000.0030,06/12/2021,,80900,81100,79400,79700,6641800
VHM,366119299999.9970,07/12/2021,,80600,81800,80200,81600,4522700
VHM,309993940000,08/12/2021,,81700,81800,80900,81000,3810100
VHM,224830480000.0020,09/12/2021,,81100,81800,80600,81600,2766400
VHM,350959689999.9990,10/12/2021,,81300,81600,80600,80900,4327100
VHM,532684400000.0030,13/12/2021,,81000,83500,80900,82100,6503000
VHM,253692440000.0010,14/12/2021,,82500,83000,81900,82100,3082100
VHM,294805740000.0020,15/12/2021,,82200,82900,81600,82600,3589800
VHM,294805740000.0020,15/12/2021,,82200,82900,81600,82600,3589800
VHM,270512460000.0020,16/12/2021,,82800,82800,81700,82300,3290500
VHM,2123709200000.06,17/12/2021,,82400,86000,82400,84500,25185800
VHM,391990000000.0010,20/12/2021,,85200,85200,83300,83500,4652600
VHM,1369234800000.05,21/12/2021,,83500,86800,83500,86000,16016300
VHM,770566539999.9950,22/12/2021,,86800,87500,85200,85700,8928800
VHM,746176010000.0050,23/12/2021,,85900,86100,82500,82500,8897300
VHM,563953100000.0040,24/12/2021,,82700,83300,82200,82900,6813200
VHM,412739620000.0030,27/12/2021,,83100,83500,81500,82800,4999700
VHM,371437609999.9940,28/12/2021,,83000,84200,82600,82800,4469100
VHM,430919920000.0020,29/12/2021,,82900,83500,81700,81700,5229300
VHM,478745989999.9980,30/12/2021,,82400,82400,81600,81600,5845500
VHM,379661180000.0020,31/12/2021,,82000,82300,81600,82000,4633900
VHM,857005009999.9930,04/01/2022,,82700,85400,82500,85100,10190100
VHM,626811480000.0010,05/01/2022,,85100,85900,84000,84000,7373100
VHM,899706990000.0170,06/01/2022,,84000,86000,84000,85300,10551700
VHM,703930239999.9970,07/01/2022,,85500,86400,84300,85400,8240800
VHM,853909000000,10/01/2022,,85500,87400,84600,85400,9915000
VHM,518384290000.0020,11/01/2022,,85500,85700,83000,83600,6135600
VHM,540737529999.9980,12/01/2022,,83000,84400,81400,83600,6533800
VHM,553369360000.0020,13/01/2022,,84000,84300,82000,82200,6683500
VHM,294828440000.0010,14/01/2022,,82000,82800,81600,82200,3589700
VHM,294828440000.0010,14/01/2022,,82000,82800,81600,82200,3589700
VHM,671088289999.9960,17/01/2022,,82300,82500,79100,79100,8310500
VHM,629479479999.9960,18/01/2022,,79200,80000,76100,77000,8073900
VHM,259887399999.9990,19/01/2022,,77000,78300,77000,77600,3344400
VHM,284660620000,20/01/2022,,77600,79600,77400,78600,3627700
VHM,397418109999.9980,21/01/2022,,79400,79500,77700,79400,5040100
VHM,435053510000,24/01/2022,,78700,79000,76200,76200,5605300
VHM,450891230000,25/01/2022,,76500,81000,75700,81000,5762000
VHM,316609709999.9980,26/01/2022,,81000,81200,80000,81200,3922600
VHM,358529059999.9970,27/01/2022,,81200,81800,79700,81000,4446800
VHM,314815410000,28/01/2022,,80400,81200,80200,80300,3900100
VHM,400060900000,07/02/2022,,81600,83000,81200,82200,4868100
VHM,253015410000.0010,08/02/2022,,82500,82500,81000,81200,3101900
VHM,385040320000.0010,09/02/2022,,81200,84000,81200,81500,4706300
VHM,472843279999.9940,10/02/2022,,81800,81800,79600,80100,5872800
VHM,278110460000.0010,11/02/2022,,80000,80500,79500,79700,3480800
VHM,401143479999.9990,14/02/2022,,79000,79500,78100,78100,5093500
VHM,300589309999.9980,15/02/2022,,78100,80900,78100,80000,3777500
VHM,186938719999.9990,16/02/2022,,80300,80500,79700,80000,2334400
VHM,224929869999.9990,17/02/2022,,80000,80800,79700,80800,2803200
VHM,269431620000.0010,18/02/2022,,80000,80300,79600,79700,3373300
VHM,249468520000,21/02/2022,,80000,80500,79700,80000,3116800
VHM,406609379999.9970,22/02/2022,,79300,79500,78400,79300,5146700
VHM,227146340000,23/02/2022,,79800,80300,79300,79400,2850000
VHM,414494089999.9980,24/02/2022,,79300,79500,77100,78600,5284300
VHM,211896169999.9980,25/02/2022,,79000,79300,78300,78300,2693300
VHM,220651289999.9990,28/02/2022,,78300,78600,77500,77500,2837300
VHM,191583959999.9980,01/03/2022,,77500,78200,77500,78000,2459200
VHM,262699430000.0040,02/03/2022,,77700,78000,77000,77500,3397800
VHM,306041430000.0050,03/03/2022,,77900,78500,77200,78000,3942400
VHM,319082719999.9970,04/03/2022,,78000,78500,77200,77900,4102000
VHM,585150990000.0030,07/03/2022,,77200,77200,75800,76200,7634300
VHM,455929159999.9930,08/03/2022,,75900,76500,74600,74600,6032800
VHM,549405000000,09/03/2022,,75000,75000,73800,74000,7395400
VHM,283878380000,10/03/2022,,74800,75900,74500,75200,3775700
VHM,268500010000,11/03/2022,,75200,75200,74000,75000,3610200
VHM,254928680000,14/03/2022,,74600,74700,73400,74500,3437200
VHM,308146480000.0010,15/03/2022,,74800,74800,73700,74500,4163200
VHM,308146480000.0010,15/03/2022,,74800,74800,73700,74500,4163200
VHM,299325410000.0040,16/03/2022,,74300,74500,73700,74200,4047200
VHM,214241390000.0080,17/03/2022,,74000,75800,73900,74000,2869600
VHM,557238539999.9970,18/03/2022,,74700,76300,74200,74600,7410800
VHM,340788610000.0050,21/03/2022,,75300,77500,75200,77500,4454000
VHM,320112260000,22/03/2022,,77600,78500,76800,78000,4130400
VHM,281125689999.9980,23/03/2022,,78000,78100,77100,77200,3617700
VHM,344980879999.9990,24/03/2022,,77000,77000,75600,75700,4527700
VHM,205960540000,25/03/2022,,75800,76300,75500,75900,2713700
VHM,278283940000.0010,28/03/2022,,75300,75700,74400,74900,3712400
VHM,222787900000,29/03/2022,,74900,76600,74800,76500,2945900
VHM,308078200000,30/03/2022,,75800,76300,74700,75800,4088400
VHM,256215000000,31/03/2022,,75600,76000,75100,75800,3394300
VHM,310968459999.9970,01/04/2022,,75500,76500,75100,76200,4095000
VHM,239277929999.9990,04/04/2022,,77000,77000,76100,76300,3127700
VHM,290187050000.0020,05/04/2022,,76300,77500,76000,76400,3785900
VHM,293913519999.9990,06/04/2022,,76000,76300,75100,76300,3879900
VHM,346251440000.0010,07/04/2022,,76000,76100,74700,75000,4601800
VHM,335644000000,08/04/2022,,75100,76000,74500,75100,4471900
VHM,320568769999.9970,12/04/2022,,74900,75100,73000,73000,4356200
VHM,278541889999.9980,13/04/2022,,73200,73400,72200,73100,3825200
VHM,266403720000.0030,14/04/2022,,73300,73500,72000,72300,3679100
VHM,266403720000.0030,14/04/2022,,73300,73500,72000,72300,3679100
VHM,288508220000.0060,15/04/2022,,72300,72400,70700,71100,4040800
VHM,391965969999.9980,18/04/2022,,70100,70800,68100,69800,5668700
VHM,189561010000,19/04/2022,,69200,70500,68400,68900,2732200
VHM,402268270000.0010,20/04/2022,,68500,68600,65700,66800,5981000
VHM,430197440000.0040,21/04/2022,,66500,67000,64000,64000,6536700
VHM,401513220000.0020,22/04/2022,,64700,65800,63900,64700,6187200
VHM,426397560000.0020,25/04/2022,,65000,65100,60200,63000,6857400
VHM,390555510000,26/04/2022,,61300,65000,59200,65000,6323900
VHM,306379040000.0010,27/04/2022,,64300,65000,62700,65000,4773300
VHM,401379349999.9960,28/04/2022,,64900,64900,62600,64500,6290400
VHM,436940950000.0020,29/04/2022,,63100,65000,63000,65000,6819600
VHM,161794840000,04/05/2022,,65000,65200,63500,64500,2511700
VHM,501662040000,05/05/2022,,64600,68800,64400,68800,7518400
VHM,378893219999.9990,06/05/2022,,67000,68800,66700,68700,5560700
VHM,381936670000,09/05/2022,,67900,68500,66400,68000,5658400
VHM,294075419999.9990,10/05/2022,,66900,69900,65000,69900,4352700
VHM,215005990000.0040,11/05/2022,,69000,71200,68600,70500,3072800
VHM,282424319999.9980,12/05/2022,,69200,69900,67000,68900,4117300
VHM,462537719999.9990,13/05/2022,,68900,68900,64500,68000,6924300
VHM,350376829999.9990,16/05/2022,,68000,68100,64500,65800,5296400
VHM,317184469999.9990,17/05/2022,,65200,66900,63300,66900,4830700
VHM,282655480000,18/05/2022,,66900,66900,65300,66900,4266300
VHM,220756780000.0010,19/05/2022,,65000,67700,65000,67000,3316000
VHM,153612140000,20/05/2022,,67100,67400,66000,66800,2305800
VHM,192691810000.0010,23/05/2022,,66700,67400,65300,66700,2901300
VHM,149089020000,24/05/2022,,65800,66900,65700,66900,2242000
VHM,207271869999.9980,25/05/2022,,66800,67900,66300,67900,3077100
VHM,209955640000,26/05/2022,,67900,69600,67900,68700,3048600
VHM,169656460000,27/05/2022,,69000,69700,68500,69700,2451900
VHM,181324400000,30/05/2022,,70000,70500,68800,70500,2593900
VHM,255740080000.0010,31/05/2022,,68700,69900,68500,69600,3692900
VHM,258695260000,01/06/2022,,69600,70300,69000,70300,3704600
VHM,216348280000,02/06/2022,,70100,70100,68600,69500,3115700
VHM,189594280000,03/06/2022,,68600,69400,68000,69400,2752600
VHM,229968770000,06/06/2022,,69400,69500,68200,69300,3331600
VHM,243803270000,07/06/2022,,69000,69000,67800,68500,3568900
VHM,143107150000,08/06/2022,,68500,69200,68000,68500,2085300
VHM,240904940000,09/06/2022,,68700,68700,67500,68300,3544100
VHM,166798020000,10/06/2022,,67200,68300,67200,68300,2452200
VHM,222866090000,13/06/2022,,66500,67000,65200,66000,3373800
VHM,222866090000,13/06/2022,,66500,67000,65200,66000,3373800
VHM,198034230000,14/06/2022,,65600,66000,64700,66000,3015300
VHM,230432880000,15/06/2022,,66000,66300,64700,65900,3508000
VHM,161369840000,16/06/2022,,65900,66700,65600,66000,2437800
VHM,202940600000,17/06/2022,,64800,66000,63800,66000,3106900
VHM,175886780000,20/06/2022,,65900,66000,64700,65000,2701700
VHM,152767530000,21/06/2022,,64700,65000,63800,65000,2365100
VHM,222788440000,22/06/2022,,64500,65000,63500,64800,3460900
VHM,351377439999.9980,23/06/2022,,63900,64200,63000,63200,5534200
VHM,142902300000,24/06/2022,,63300,63800,63100,63200,2256500
VHM,170783810000,27/06/2022,,63200,64900,63200,63500,2666100
VHM,92941710000.0002,28/06/2022,,63500,64100,63500,63800,1455900
VHM,99649010000,29/06/2022,,63600,64000,63100,63300,1571700
VHM,155897910000,30/06/2022,,63300,63800,62100,62100,2480200
VHM,184158950000,01/07/2022,,62200,63500,61400,61400,2974000
VHM,138573700000,04/07/2022,,62000,62000,61000,61000,2256200
VHM,189943500000,05/07/2022,,61100,61500,60400,60500,3133800
VHM,397462839999.9970,06/07/2022,,60200,60500,58400,59100,6722800
VHM,124731710000,07/07/2022,,59000,61000,58300,61000,2098800
VHM,108280600000.0010,08/07/2022,,61300,61300,59500,61000,1793900
VHM,290229869999.9990,11/07/2022,,59100,60500,58400,60500,4883200
VHM,215124700000,12/07/2022,,59500,60500,59100,60200,3602700
VHM,139492880000.0010,13/07/2022,,60000,60500,59000,60100,2334600
VHM,139492880000.0010,13/07/2022,,60000,60500,59000,60100,2334600
VHM,114062280000,14/07/2022,,60100,60300,59200,60100,1906300
VHM,137567590000,15/07/2022,,59500,60200,59400,60000,2301900
VHM,120071099999.9990,18/07/2022,,60000,60000,59000,59000,2023400
VHM,109709510000,19/07/2022,,58600,59100,58600,58800,1864800
VHM,113001350000,20/07/2022,,59000,59700,58500,59700,1910000
VHM,122231409999.9990,21/07/2022,,59600,59700,58900,58900,2070700
VHM,89911420000.0002,22/07/2022,,58900,59000,58500,58700,1530500
VHM,72338310000,25/07/2022,,58500,59100,58500,58900,1229500
VHM,43377599999.9999,26/07/2022,,59000,59300,58500,58700,737100
VHM,29478840000.0001,27/07/2022,,58500,58800,58500,58600,502800
VHM,112490580000,28/07/2022,,59000,59100,58500,58800,1914300
VHM,193722320000,29/07/2022,,58900,60500,58800,59900,3235500
VHM,101548630000,01/08/2022,,59800,60000,59000,60000,1703800
VHM,265140510000.0030,02/08/2022,,59800,62800,59400,62500,4320200
VHM,124365040000,03/08/2022,,62000,62700,61400,61900,2005800
VHM,327562279999.9980,04/08/2022,,62000,63100,62000,63000,5218900
VHM,142120200000,05/08/2022,,62700,62700,61600,61800,2290400
VHM,137879880000,08/08/2022,,61500,61900,61500,61500,2233600
VHM,137166070000,09/08/2022,,61700,61900,60900,60900,2234700
VHM,98164239999.9998,10/08/2022,,61000,62300,60800,61300,1594600
VHM,137764360000,11/08/2022,,61900,61900,61000,61400,2236700
VHM,87178119999.9999,12/08/2022,,61400,61500,61100,61200,1423400
VHM,87178119999.9999,12/08/2022,,61400,61500,61100,61200,1423400
VHM,135197000000,15/08/2022,,61500,62300,61300,61500,2189500
VHM,67898519999.9999,16/08/2022,,61500,61800,61100,61300,1107300
VHM,154108520000,17/08/2022,,61500,61800,61300,61300,2505800
VHM,205625499999.9980,18/08/2022,,61300,61800,61100,61100,3350200
VHM,168431530000,19/08/2022,,61000,61100,59500,60100,2780700
VHM,125927000000,22/08/2022,,59900,60400,59100,59400,2116900
VHM,80298220000,23/08/2022,,59200,59700,59100,59500,1353300
VHM,62520519999.9995,24/08/2022,,59600,59800,59300,59700,1049900
VHM,122838000000,25/08/2022,,59900,61200,59800,61000,2025800
VHM,51651980000,26/08/2022,,61000,61400,60200,60300,851200
VHM,120822570000,29/08/2022,,59600,59800,58900,59700,2035600
VHM,106256029999.9990,30/08/2022,,59700,60400,59500,59900,1770500
VHM,172097880000,31/08/2022,,59900,61400,59700,61000,2837300
VHM,93767259999.9996,05/09/2022,,61200,61800,61000,61000,1529500
VHM,78717240000.0001,06/09/2022,,61200,61500,61000,61100,1285200
VHM,111769810000,07/09/2022,,61000,61100,59500,59500,1847100
VHM,97800520000,08/09/2022,,59600,59800,59300,59600,1642000
VHM,86362260000.0002,09/09/2022,,59800,60200,59500,59900,1443100
VHM,236539580000.0010,12/09/2022,,60100,61800,60100,61400,3868500
VHM,137537990000,13/09/2022,,61500,61500,60700,60700,2252100
VHM,106978560000,14/09/2022,,59800,60300,59700,60000,1784500
VHM,114707170000,15/09/2022,,60000,60500,59800,60500,1910900
VHM,142311930000,16/09/2022,,60000,61100,59600,59600,2368800
VHM,114980100000,19/09/2022,,59600,59800,58400,58400,1944900
VHM,90847910000.0001,20/09/2022,,58600,59300,58600,58900,1539400
VHM,101217660000,21/09/2022,,58900,58900,58000,58300,1732700
VHM,135545029999.9990,22/09/2022,,57800,58000,56600,57700,2370700
VHM,36095259999.9998,23/09/2022,,57500,57700,57000,57200,630900
VHM,153292049999.9990,26/09/2022,,56500,57000,55200,55900,2734600
VHM,68620590000.0001,27/09/2022,,55900,55900,54100,54100,1239500
VHM,137125440000,28/09/2022,,53600,54000,51000,51200,2624400
VHM,100842320000,29/09/2022,,52100,52500,50700,50800,1967400
VHM,218486425000,30/09/2022,,50000,52000,48000,50700,4399000
VHM,207944150000,03/10/2022,,50700,50800,47200,50400,4216600
VHM,149461049999.9990,04/10/2022,,50700,50700,48300,50600,2981600
VHM,206498169999.9990,05/10/2022,,51000,53800,50900,53800,3926300
VHM,144842660000,06/10/2022,,53600,54100,52700,53600,2715500
VHM,214587979999.9990,07/10/2022,,53600,53800,50700,53800,4053800
VHM,114686170000,10/10/2022,,53000,53900,51800,53900,2162500
VHM,209675870000,11/10/2022,,52600,52600,50800,51800,4080700
VHM,209675870000,11/10/2022,,52600,52600,50800,51800,4080700
VHM,107118740000,12/10/2022,,51800,52900,50500,52500,2058600
VHM,110856040000,13/10/2022,,52500,52800,51000,52800,2128800
VHM,88039790000.0002,14/10/2022,,53000,53100,51300,51900,1696600
VHM,146611705000,17/10/2022,,51500,51500,49500,49500,2934700
VHM,126095760000,18/10/2022,,50000,50500,48350,50500,2552900
VHM,61594310000,19/10/2022,,50400,50500,49050,50000,1240200
VHM,136341650000,20/10/2022,,49500,50000,48900,50000,2747900
VHM,254482549999.9980,21/10/2022,,49950,49950,46500,47950,5383900
VHM,83228095000.0010,24/10/2022,,47950,47950,44600,44600,1834000
VHM,269765105000,25/10/2022,,44600,44700,41500,44600,6293600
VHM,158466380000,26/10/2022,,44600,44600,41750,43500,3700300
VHM,212128010000,27/10/2022,,43400,44600,42900,44000,4869100
VHM,138047395000,28/10/2022,,44500,46300,44100,44900,3076200
VHM,114579090000,31/10/2022,,45500,46800,44100,45000,2523900
VHM,119392510000,01/11/2022,,45800,46200,45000,45000,2622800
VHM,101788180000,02/11/2022,,45000,45500,44700,44900,2263100
VHM,94328820000,03/11/2022,,44550,45350,44350,45000,2099800
VHM,190333910000,04/11/2022,,44800,44800,42500,44500,4338400
VHM,131093875000,07/11/2022,,44000,44000,42200,43900,3020500
VHM,236631365000.0010,08/11/2022,,43100,43800,41250,43800,5521100
VHM,220077650000,09/11/2022,,43800,45000,43800,44550,4933400
VHM,174784010000,10/11/2022,,44100,44100,42300,43950,4020400
VHM,174784010000,10/11/2022,,44100,44100,42300,43950,4020400
VHM,180503220000,11/11/2022,,43950,44550,43750,44150,4084100
VHM,116767915000,14/11/2022,,43800,44900,42350,44000,2665000
VHM,132902005000,15/11/2022,,42550,43850,42450,43400,3093200
VHM,148156165000,16/11/2022,,43000,45000,41500,44900,3370900
VHM,201682809999.9950,17/11/2022,,45000,47950,44950,47950,4303600
VHM,174290030000,18/11/2022,,47950,48800,46600,48000,3641700
VHM,126555455000,21/11/2022,,48000,48000,45750,46950,2712700
VHM,86081584999.9999,22/11/2022,,45800,48500,45300,45300,1851800
VHM,50217550000.0001,23/11/2022,,45000,46000,44300,44400,1111300
VHM,53094010000,24/11/2022,,44350,45500,44200,45000,1182600
VHM,156135395000,25/11/2022,,46000,47050,45800,47000,3344500
VHM,389669535000.0010,28/11/2022,,47500,50200,47400,50200,7815000
VHM,384421669999.9960,29/11/2022,,51600,53100,50400,53100,7431800
VHM,329520379999.9990,30/11/2022,,53600,54500,52000,54500,6191900
VHM,323207840000,01/12/2022,,55100,56200,53500,53500,5868300
VHM,349213080000,02/12/2022,,53500,57200,53000,57200,6364400
VHM,264715269999.9990,05/12/2022,,57500,58300,56800,58300,4597300
VHM,239303960000,06/12/2022,,58300,58300,54300,55000,4261600
VHM,200099980000,07/12/2022,,54200,56700,54200,55500,3601000
VHM,230436389999.9980,08/12/2022,,57000,57000,54500,55400,4142000
VHM,181113530000,09/12/2022,,55400,55600,53700,54100,3329100
VHM,201932070000,12/12/2022,,54200,54200,50500,50500,3867300
VHM,216286975000.0010,13/12/2022,,50500,53000,49950,53000,4250600
VHM,169037270000,14/12/2022,,53700,53700,51400,53000,3218700
VHM,153394710000,15/12/2022,,53000,53100,50700,50700,2949400
VHM,174233850000,16/12/2022,,50300,51200,49300,49300,3490900
VHM,105661970000,19/12/2022,,49400,50200,48200,48200,2140200
VHM,154900160000,20/12/2022,,48200,48600,46300,48200,3290300
VHM,89837325000.0002,21/12/2022,,48800,48800,46600,48500,1880900
VHM,106579190000,22/12/2022,,48550,49650,48550,49000,2170900
VHM,66302065000,23/12/2022,,49400,50000,48200,49800,1348100
VHM,103089710000,26/12/2022,,49500,49600,47000,47000,2139600
VHM,133865915000,27/12/2022,,46300,50200,45150,47500,2872500
VHM,71030339999.9998,28/12/2022,,47700,48500,46500,47700,1485500
VHM,60352560000,29/12/2022,,47600,48500,47400,47800,1258100
VHM,57801285000,30/12/2022,,49000,49000,47550,48000,1197100
VHM,78676714999.9998,03/01/2023,,48000,49400,47000,49400,1622300
VHM,58041820000.0002,04/01/2023,,49900,49900,49000,49000,1176400
VHM,97173375000.0001,05/01/2023,,49000,50000,49000,49700,1951700
VHM,58464825000.0002,06/01/2023,,49750,50300,49500,49900,1171800
VHM,59973455000,09/01/2023,,50200,50500,49700,50200,1196400
VHM,59973455000,09/01/2023,,50200,50500,49700,50200,1196400
VHM,44705050000,10/01/2023,,50100,50400,49750,49750,894100
VHM,59922570000,11/01/2023,,50300,50900,49800,50800,1186100
VHM,63657470000,12/01/2023,,51100,51700,51000,51500,1238700
VHM,54207909999.9999,13/01/2023,,51700,52000,51100,52000,1047000
VHM,57913970000,16/01/2023,,52000,52300,51300,51300,1118900
VHM,73766850000,17/01/2023,,51300,52000,49550,52000,1453600
VHM,66178579999.9999,18/01/2023,,52000,52900,50900,52500,1264300
VHM,118049910000.0010,19/01/2023,,52400,53400,51500,52200,2235700
VHM,68128650000,27/01/2023,,52400,53900,51900,53300,1282700
VHM,70159140000,30/01/2023,,53300,53500,51500,51500,1349500
VHM,66536450000.0003,31/01/2023,,51500,51800,50400,50900,1312000
VHM,180614780000.0020,01/02/2023,,50700,50900,48000,48000,3648300
VHM,104384815000,02/02/2023,,48500,49200,47700,47900,2156100
VHM,59777940000.0002,03/02/2023,,48000,48500,47500,48100,1246200
VHM,80337124999.9999,06/02/2023,,47900,48000,47100,47950,1693000
VHM,119132840000,07/02/2023,,48000,48000,46050,46800,2542100
VHM,215513720000,08/02/2023,,46700,46700,44450,46600,4744700
VHM,215513720000,08/02/2023,,46700,46700,44450,46600,4744700
VHM,142050435000,09/02/2023,,45650,46700,45300,45300,3121100
VHM,72705110000.0002,10/02/2023,,45000,45750,45000,45400,1602200
VHM,108917495000,13/02/2023,,44800,45000,43400,44400,2467600
VHM,166078534999.9990,14/02/2023,,44000,44200,42200,42750,3875000
VHM,180569380000.0020,15/02/2023,,42700,42700,41600,42500,4288300
VHM,100177330000,16/02/2023,,42750,42750,42000,42500,2366000
VHM,89194875000.0008,17/02/2023,,42700,43600,42500,43300,2064500
VHM,187873875000,20/02/2023,,43500,46300,43400,45200,4177000
VHM,71593565000,21/02/2023,,45500,46150,45100,45200,1571200
VHM,161334580000.0010,22/02/2023,,44600,44800,42600,42600,3712300
VHM,191605900000.0010,23/02/2023,,42600,42850,40600,42000,4588000
VHM,124122425000.0010,24/02/2023,,41700,42000,40900,41000,3013500
VHM,213253100000.0030,27/02/2023,,40000,40900,39400,40900,5325900
VHM,67138320000.0002,28/02/2023,,41000,41950,40400,41500,1631900
VHM,135028670000,01/03/2023,,41050,41300,39800,41200,3325100
VHM,79773000000.0002,02/03/2023,,41000,41500,40450,41100,1947400
VHM,56647555000,03/03/2023,,41000,41200,40550,40950,1387200
VHM,127453485000,06/03/2023,,41750,43200,41500,42100,2996100
VHM,71190830000.0002,07/03/2023,,42700,43000,42100,42300,1670600
VHM,81542900000.0002,08/03/2023,,41300,42350,41300,42350,1952900
VHM,75873300000,09/03/2023,,42350,43000,42250,42400,1780100
VHM,108403024999.9990,10/03/2023,,42400,43000,42000,42850,2536600
VHM,108403024999.9990,10/03/2023,,42400,43000,42000,42850,2536600
VHM,142252870000,13/03/2023,,42800,44800,42750,44750,3225100
VHM,126923600000.0010,14/03/2023,,44200,45350,44100,44750,2838200
VHM,94817434999.9999,15/03/2023,,45250,46600,44950,46000,2069400
VHM,91336045000.0004,16/03/2023,,45800,45800,44250,44500,2039000
