Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VJC,43490000000,10/07/2020,,108100,110000,107700,108000,401690
VJC,40032000000,13/07/2020,,108000,109500,107000,108000,369240
VJC,35319000000,14/07/2020,,108000,108400,107000,108000,327810
VJC,22810000000,15/07/2020,,108000,108600,107800,107800,210730
VJC,30662000000,16/07/2020,,107800,112000,107300,112000,280190
VJC,34695000000,17/07/2020,,109000,109000,108000,109000,319230
VJC,23560000000,20/07/2020,,108700,108700,107300,107500,218370
VJC,25045000000,21/07/2020,,107400,108500,107000,108400,232510
VJC,26707000000,22/07/2020,,108300,108300,107400,107400,247420
VJC,27260000000,23/07/2020,,107400,108000,107200,107900,252960
VJC,27260000000,23/07/2020,,107400,108000,107200,107900,252960
VJC,37119000000,24/07/2020,,107500,107900,102400,103800,351710
VJC,35279000000,27/07/2020,,98000,100000,96600,97900,362790
VJC,31980000000,28/07/2020,,97800,97900,94900,96500,334050
VJC,21815000000,29/07/2020,,96000,96400,94300,95100,229700
VJC,19979000000,30/07/2020,,95100,97000,95100,96000,208710
VJC,25313000000,31/07/2020,,95000,95900,94500,94500,266790
VJC,28408000000,03/08/2020,,94500,96200,94500,96000,297320
VJC,31311000000,04/08/2020,,96000,97500,96000,97000,323790
VJC,40503000000,05/08/2020,,97000,100000,96100,99800,413720
VJC,36635000000,06/08/2020,,100000,102100,100000,101000,362410
VJC,24739000000,07/08/2020,,101000,101200,99200,100300,247350
VJC,34118000000,10/08/2020,,100300,101000,100000,100000,339710
VJC,23971000000,11/08/2020,,100000,100100,99100,99500,240830
VJC,29887000000,12/08/2020,,99800,100500,99700,100500,298910
VJC,42690000000,13/08/2020,,100700,101600,100600,101600,421970
VJC,36707000000,14/08/2020,,101600,101700,100300,100600,362250
VJC,26508000000,17/08/2020,,100600,100600,98800,100200,265010
VJC,26639000000,18/08/2020,,100000,100200,98900,99800,267090
VJC,24506000000,19/08/2020,,99800,100000,99600,100000,245440
VJC,47880000000,20/08/2020,,99900,100000,98800,99600,481250
VJC,26918000000,21/08/2020,,99700,99700,99100,99600,270450
VJC,53756000000,24/08/2020,,99700,100400,99700,100000,537630
VJC,56037000000,25/08/2020,,100100,100400,99200,99500,560970
VJC,46093000000,26/08/2020,,99800,100600,99600,100600,460680
VJC,26496000000,27/08/2020,,100500,100600,99500,99500,265220
VJC,48245000000,28/08/2020,,99800,100800,99800,100600,480460
VJC,50186000000,31/08/2020,,101000,103200,100700,103000,489880
VJC,72134000000,01/09/2020,,103700,105500,103600,105500,686820
VJC,65209000000,03/09/2020,,106600,107900,106500,107600,607480
VJC,70570000000,04/09/2020,,105500,107600,105500,107600,663890
VJC,52003000000,07/09/2020,,108000,108000,105600,107000,485630
VJC,42930000000,08/09/2020,,107000,107000,105400,106800,404020
VJC,55591000000,09/09/2020,,106000,106000,104400,106000,527620
VJC,48760000000,10/09/2020,,106000,106200,105500,106000,460670
VJC,43134000000,11/09/2020,,106000,106000,104500,105800,409590
VJC,58998000000,14/09/2020,,106000,107400,106000,107400,551420
VJC,44368000000,15/09/2020,,107500,108000,106000,106900,415560
VJC,47096000000,16/09/2020,,106900,106900,106000,106900,443260
VJC,60075000000,17/09/2020,,106900,106900,105900,105900,566330
VJC,37737000000,18/09/2020,,105300,106100,105300,106000,356340
VJC,44390000000,21/09/2020,,106000,107000,106000,106500,416780
VJC,44390000000,21/09/2020,,106000,107000,106000,106500,416780
VJC,68184000000,22/09/2020,,106500,106800,105900,106700,641230
VJC,39445000000,23/09/2020,,106700,106800,106000,106500,370730
VJC,37478000000,24/09/2020,,106100,106400,105500,105800,353690
VJC,33217000000,25/09/2020,,105800,106200,105300,105600,314150
VJC,34887000000,28/09/2020,,105700,105800,105000,105500,331270
VJC,39224000000,29/09/2020,,105400,105400,104000,104000,374370
VJC,43191000000,30/09/2020,,103800,105300,103800,104600,413700
VJC,46819000000,01/10/2020,,104700,105500,104600,105500,445300
VJC,40464000000,02/10/2020,,105500,105600,104300,104900,384660
VJC,32208000000,05/10/2020,,105000,105400,104800,104800,306570
VJC,42736000000,06/10/2020,,104800,104900,103900,104500,408750
VJC,36941000000,07/10/2020,,104300,104300,103000,104000,356210
VJC,41988000000,08/10/2020,,104000,104000,103300,104000,405290
VJC,39715000000,09/10/2020,,104000,104800,104000,104400,380200
VJC,51914000000,12/10/2020,,104400,105000,104200,105000,496670
VJC,35584000000,13/10/2020,,105300,105500,104700,105000,338730
VJC,31109000000,14/10/2020,,105000,105000,104000,104600,297820
VJC,52374000000,15/10/2020,,104500,106000,103500,106000,500370
VJC,43780000000,16/10/2020,,105800,105900,104600,105000,417480
VJC,35005000000,19/10/2020,,105000,105000,104000,104500,334870
VJC,45708000000,20/10/2020,,104500,104500,103500,104500,439430
VJC,48728000000,21/10/2020,,104400,104600,103800,103900,467800
VJC,48728000000,21/10/2020,,104400,104600,103800,103900,467800
VJC,52602000000,22/10/2020,,103800,105000,103400,105000,506260
VJC,70815000000,23/10/2020,,105000,105300,104000,105300,677260
VJC,63788000000,26/10/2020,,105300,105400,104500,104500,607970
VJC,64779000000,27/10/2020,,104500,105100,104000,104500,618430
VJC,76269000000,28/10/2020,,104500,105100,102500,104000,729460
VJC,60228000000,29/10/2020,,104000,104000,100100,102300,588780
VJC,52117000000,30/10/2020,,102100,102100,99400,101200,519620
VJC,51830000000,02/11/2020,,101000,104900,100500,104900,507940
VJC,60986000000,03/11/2020,,104900,105600,103000,105500,582490
VJC,59762000000,04/11/2020,,105500,105700,105300,105500,566300
VJC,53963000000,05/11/2020,,105500,105800,105400,105600,510810
VJC,59198000000,06/11/2020,,105700,105800,104800,105700,560540
VJC,51332000000,09/11/2020,,105700,106000,105500,106000,485200
VJC,78795000000,10/11/2020,,113400,113400,113400,113400,694840
VJC,78292000000,11/11/2020,,114000,114500,112900,113800,690230
VJC,50011000000,12/11/2020,,113500,113900,112400,112700,440800
VJC,54707000000,13/11/2020,,112200,112700,110500,112700,491700
VJC,75630000000,16/11/2020,,112800,113900,107900,111200,673890
VJC,70361000000,17/11/2020,,111700,113000,110100,113000,633100
VJC,85888000000,18/11/2020,,113200,113700,112100,113500,761020
VJC,75394000000,19/11/2020,,113300,113700,111800,113700,666610
VJC,96120000000,20/11/2020,,113000,120500,113000,118900,829730
VJC,96120000000,20/11/2020,,113000,120500,113000,118900,829730
VJC,52994000000,23/11/2020,,118900,119000,117900,118900,447160
VJC,47613000000,24/11/2020,,118900,118900,117000,118000,403970
VJC,73610000000,25/11/2020,,118200,120200,118000,119000,617760
VJC,71291000000,26/11/2020,,119000,120100,118000,120100,599050
VJC,48632000000,27/11/2020,,120200,120200,118800,119000,406570
VJC,75081000000,30/11/2020,,118700,118900,117400,117500,636680
VJC,64859000000,01/12/2020,,116000,118100,115000,118000,558190
VJC,72673000000,02/12/2020,,117500,119500,117500,119500,612480
VJC,53410000000,03/12/2020,,119700,119700,118200,118800,448840
VJC,58878055000.0001,04/12/2020,,118200,119000,117900,118500,496960
VJC,57049351999.9999,07/12/2020,,118400,118400,117400,118000,483840
VJC,61761229000.0001,08/12/2020,,117900,118700,117600,118500,522530
VJC,81294674999.9999,09/12/2020,,118500,120000,118300,120000,683020
VJC,78702012999.9999,10/12/2020,,120300,120700,119000,119800,655870
VJC,87334283000,11/12/2020,,119800,122200,119700,122200,721710
VJC,89957539000,14/12/2020,,122700,127000,122700,127000,722460
VJC,121049455000,15/12/2020,,127000,129000,125000,125000,948860
VJC,67181714000,16/12/2020,,125000,128100,124800,128100,530890
VJC,73925059000.0001,17/12/2020,,127000,127500,124500,124600,590300
VJC,104203680000,18/12/2020,,124400,126500,124400,125000,832310
VJC,81718509999.9998,21/12/2020,,125200,125800,124800,125800,652430
VJC,64506114000.0001,22/12/2020,,125500,125600,123400,123600,517670
VJC,65188157000,23/12/2020,,123600,123600,122100,122600,529610
VJC,64431797000,24/12/2020,,122800,123700,121900,123000,523500
VJC,108265411000,25/12/2020,,123000,126000,122800,125900,874910
VJC,76577912000.0001,28/12/2020,,125900,126000,124400,124900,611380
VJC,79660206000,29/12/2020,,124600,126000,124200,125600,637610
VJC,70685479000,30/12/2020,,125600,125700,124500,124500,564770
VJC,78718599000,31/12/2020,,124500,125900,124000,125000,628120
VJC,99359970000.0003,04/01/2021,,125200,126000,124000,125800,792100
VJC,81752540000,05/01/2021,,125800,126200,124600,124800,653500
VJC,78763079999.9995,06/01/2021,,124900,125000,122700,123700,635000
VJC,76559389999.9999,07/01/2021,,123700,125400,123500,124600,616000
VJC,93383479999.9998,08/01/2021,,125100,126700,125100,126500,739800
VJC,102676800000,11/01/2021,,126500,132000,126500,131300,786900
VJC,83115259999.9999,12/01/2021,,131400,131600,130700,131500,633500
VJC,82103099999.9999,13/01/2021,,131700,132000,131100,131300,623100
VJC,98017699999.9999,14/01/2021,,130800,131400,129500,130700,749700
VJC,98392499999.9996,15/01/2021,,131200,131800,130000,131800,752000
VJC,112126010000,18/01/2021,,131900,132300,131200,132000,850100
VJC,91562610000,19/01/2021,,132000,132200,127900,127900,700700
VJC,91562610000,19/01/2021,,132000,132200,127900,127900,700700
VJC,81355580000,20/01/2021,,128400,130000,126000,130000,634500
VJC,98178279999.9997,21/01/2021,,130000,131500,128800,131000,755200
VJC,116946640000,22/01/2021,,131600,134000,131000,133800,878700
VJC,110219000000,25/01/2021,,133600,133900,133300,133600,824300
VJC,62155019999.9998,26/01/2021,,133600,133600,129500,131000,469900
VJC,88747160000,27/01/2021,,130700,131000,128500,130800,683300
VJC,54390989999.9999,28/01/2021,,127300,127500,121700,121700,437200
VJC,84579560000.0001,29/01/2021,,119000,130000,118000,125800,682500
VJC,73621309999.9998,01/02/2021,,125800,126500,122300,125500,593900
VJC,76819970000.0001,02/02/2021,,125300,129800,125100,129700,606400
VJC,78049930000.0001,03/02/2021,,129800,131500,129000,131000,600400
VJC,78657180000,04/02/2021,,131000,131100,129000,130600,604900
VJC,64946359999.9999,05/02/2021,,130800,131100,130500,131100,496400
VJC,164486970000.0020,08/02/2021,,130500,130600,122000,124600,1310700
VJC,83241529999.9996,09/02/2021,,125300,129000,124200,129000,660800
VJC,80545270000.0001,17/02/2021,,129500,131000,129100,131000,618600
VJC,79187290000.0001,18/02/2021,,130900,131800,129000,131800,608400
VJC,79187290000.0001,18/02/2021,,130900,131800,129000,131800,608400
VJC,70338669999.9999,19/02/2021,,131500,131900,129800,131800,536500
VJC,75792610000.0002,22/02/2021,,131900,131900,130000,131600,577000
VJC,161930470000,23/02/2021,,131300,134500,129300,134000,1228400
VJC,72967010000,24/02/2021,,134000,135000,131500,131900,545400
VJC,111648490000,25/02/2021,,132000,135000,131200,135000,839300
VJC,104192590000,26/02/2021,,134500,136000,133500,135100,772100
VJC,90533460000.0002,01/03/2021,,135300,136900,135000,136200,663800
VJC,109563970000,02/03/2021,,136700,138500,135100,137700,802800
VJC,96158460000,03/03/2021,,137400,137800,135500,137200,704400
VJC,48398960000,04/03/2021,,136500,137700,135300,136800,353700
VJC,66837640000,05/03/2021,,136400,137000,135000,136800,490100
VJC,67220470000,08/03/2021,,137200,137300,134200,136000,493900
VJC,64086630000,09/03/2021,,135600,135600,133000,134900,476800
VJC,103550650000,10/03/2021,,134900,135500,133600,135500,767100
VJC,86117860000,11/03/2021,,135800,136500,135200,136100,633000
VJC,71295550000.0002,12/03/2021,,135500,136300,134000,135000,528900
VJC,66715050000.0001,15/03/2021,,135000,135400,133500,135000,495700
VJC,64157010000,16/03/2021,,135000,135100,133000,134600,477000
VJC,75107510000,17/03/2021,,134200,134300,131200,133500,564100
VJC,66893549999.9999,18/03/2021,,133500,134900,133000,134900,499900
VJC,122944610000,19/03/2021,,134400,134600,130500,130500,934300
VJC,67216880000,22/03/2021,,131600,133000,131500,132700,507300
VJC,46798360000,23/03/2021,,132000,132600,130100,131000,356300
VJC,53450450000.0001,24/03/2021,,130000,131100,127500,128000,415100
VJC,65838230000,25/03/2021,,128000,130900,127800,128100,508100
VJC,52024680000,26/03/2021,,128300,130500,128200,130500,403500
VJC,83719690000,29/03/2021,,130700,131600,130500,131600,640100
VJC,66905140000.0001,30/03/2021,,131600,131700,130000,131600,509900
VJC,59715920000,31/03/2021,,131500,131600,129700,129700,456300
VJC,70594139999.9999,01/04/2021,,130000,132900,129700,132500,536300
VJC,70985810000,02/04/2021,,133800,134300,132300,132300,530900
VJC,59409140000.0001,05/04/2021,,136000,136000,132200,132300,440800
VJC,56830560000,06/04/2021,,132500,133800,132200,133000,427200
VJC,50749610000,07/04/2021,,133000,134000,132100,133000,381100
VJC,55751000000,08/04/2021,,133500,134000,132600,133000,418400
VJC,55269430000.0001,09/04/2021,,133500,133500,131400,131800,417900
VJC,81786450000.0001,12/04/2021,,132100,132100,130900,131800,621400
VJC,65844749999.9999,13/04/2021,,132400,132400,131100,131900,499500
VJC,67033610000,14/04/2021,,132200,132300,131000,132000,508200
VJC,83863920000,15/04/2021,,132000,132400,129000,131700,640800
VJC,56161739999.9999,16/04/2021,,132000,131700,128200,129000,431200
VJC,76238610000,19/04/2021,,129000,129600,128000,129200,592600
VJC,76238610000,19/04/2021,,129000,129600,128000,129200,592600
VJC,95754479999.9999,20/04/2021,,129200,132000,128800,131000,729500
VJC,101400240000,22/04/2021,,130500,132100,130300,130400,772400
VJC,104788790000,23/04/2021,,130400,130800,126500,129500,812600
VJC,71392810000.0001,26/04/2021,,130600,130600,123500,127500,562600
VJC,60443190000,27/04/2021,,127500,127900,126000,127200,474700
VJC,65382769999.9999,28/04/2021,,127200,127200,124700,126000,517100
VJC,65196780000,29/04/2021,,126000,126100,124100,124900,520600
VJC,63934990000,04/05/2021,,124900,125000,123000,124000,515300
VJC,63057809999.9999,05/05/2021,,124000,124800,123400,124500,507100
VJC,52356099999.9998,06/05/2021,,124500,124500,122000,122000,426600
VJC,52935310000,07/05/2021,,121000,122600,118000,119500,439500
VJC,56304450000.0001,10/05/2021,,121000,120000,118000,119200,472400
VJC,62923869999.9999,11/05/2021,,119400,119800,118800,119000,527700
VJC,63149530000,12/05/2021,,119000,119200,118000,119000,532100
VJC,56849099999.9999,13/05/2021,,119000,119300,116800,117000,481000
VJC,77406300000.0004,14/05/2021,,117000,118700,116700,117900,659000
VJC,56273079999.9998,17/05/2021,,118000,118200,114000,114000,485200
VJC,44176270000,18/05/2021,,114300,114800,112100,113000,390900
VJC,40171500000,19/05/2021,,113000,113200,109600,110000,362700
VJC,40171500000,19/05/2021,,113000,113200,109600,110000,362700
VJC,52130130000,20/05/2021,,109400,111000,108400,111000,475700
VJC,36611040000,21/05/2021,,110700,112700,110500,112700,329600
VJC,59131980000.0001,24/05/2021,,112700,113800,112300,113500,523500
VJC,47772610000,25/05/2021,,113500,113500,112000,113300,423000
VJC,53433410000.0001,26/05/2021,,113000,113400,112200,113000,473000
VJC,49054300000,27/05/2021,,113000,113000,110000,113000,438000
VJC,56002370000,28/05/2021,,113000,113000,110500,112000,501900
VJC,55730209999.9999,31/05/2021,,111800,111800,107000,110000,512700
VJC,30550800000,01/06/2021,,109900,109900,106000,106200,283700
VJC,55212540000.0001,02/06/2021,,106200,107200,106000,106600,518700
VJC,62835020000,03/06/2021,,106600,107200,105800,106900,589000
VJC,67722219999.9999,04/06/2021,,106200,107400,106200,107400,634100
VJC,75204570000,07/06/2021,,107500,111800,107500,111800,684500
VJC,78192219999.9998,08/06/2021,,113000,117500,112300,117200,674400
VJC,73893020000,09/06/2021,,117200,117400,113300,115300,642400
VJC,72297310000,10/06/2021,,114600,114600,111500,113800,637800
VJC,91742930000,11/06/2021,,113900,115500,112800,115500,801200
VJC,74259640000.0001,14/06/2021,,115500,115800,115000,115700,642700
VJC,77687259999.9998,15/06/2021,,115700,117000,115600,117000,667600
VJC,62192009999.9999,16/06/2021,,115800,117300,115800,116500,532500
VJC,68082660000,17/06/2021,,116000,116500,115000,116500,588400
VJC,42501790000,18/06/2021,,116100,116500,115400,116000,366100
VJC,42501790000,18/06/2021,,116100,116500,115400,116000,366100
VJC,76622280000,21/06/2021,,116000,116000,113800,114000,669000
VJC,60747979999.9999,22/06/2021,,114400,115400,114000,115000,528900
VJC,67530369999.9999,23/06/2021,,115100,115300,114400,115100,588000
VJC,73289130000,24/06/2021,,115900,115900,115000,115500,634400
VJC,54418890000.0001,25/06/2021,,115500,116000,115000,115900,470100
VJC,59274930000.0001,28/06/2021,,116000,116100,114600,115500,514200
VJC,78005809999.9999,29/06/2021,,115700,120000,115300,120000,666900
VJC,72185979999.9998,30/06/2021,,120000,121700,119800,121500,595200
VJC,64349450000.0002,01/07/2021,,121500,121500,119600,120700,534300
VJC,61144110000.0001,02/07/2021,,121000,121100,119800,120600,506800
VJC,57083660000,05/07/2021,,120000,121000,117800,118300,480300
VJC,73619570000.0002,06/07/2021,,118200,119900,117800,119300,618400
VJC,101005830000,07/07/2021,,119300,121800,118700,121800,839800
VJC,59351280000,08/07/2021,,120900,121000,118300,120300,494800
VJC,75567349999.9998,09/07/2021,,120200,120200,117300,118900,636700
VJC,119338570000,12/07/2021,,118900,121500,114400,120000,1009700
VJC,64949850000,13/07/2021,,120000,120000,117800,119900,544200
VJC,128648780000,14/07/2021,,119900,120500,111600,117000,1100100
VJC,115998210000,15/07/2021,,116900,116900,109200,114800,1035600
VJC,76593910000.0001,16/07/2021,,114800,115400,113500,115400,667200
VJC,65253860000,19/07/2021,,114700,114700,111000,114000,575900
VJC,58026539999.9998,20/07/2021,,113600,114500,110000,114500,515500
VJC,58555510000.0001,21/07/2021,,114000,114500,112300,114000,514000
VJC,61955490000.0002,22/07/2021,,113900,114200,112800,114000,544600
VJC,62360819999.9998,23/07/2021,,113900,113900,110800,113400,554400
VJC,69827730000,26/07/2021,,113000,114000,111500,114000,618700
VJC,71432880000,27/07/2021,,114000,115500,113800,114900,622500
VJC,59433749999.9999,28/07/2021,,114500,114500,113300,114400,520600
VJC,56894759999.9999,29/07/2021,,114400,114400,112300,114400,499600
VJC,60429100000,30/07/2021,,114500,114500,112400,113000,531100
VJC,57601000000,02/08/2021,,113000,115900,113000,115500,503200
VJC,66285279999.9999,03/08/2021,,115300,116300,114400,116000,573800
VJC,58164059999.9999,04/08/2021,,116000,116200,115000,116200,501500
VJC,42836400000,05/08/2021,,116400,116500,114500,116500,370000
VJC,55438790000.0002,06/08/2021,,116800,117500,116000,117400,474000
VJC,71985609999.9999,09/08/2021,,116800,119700,116000,119500,612100
VJC,58971720000,10/08/2021,,119500,120000,117500,118700,496900
VJC,61041629999.9999,11/08/2021,,118800,118900,118000,118700,514200
VJC,56799039999.9999,12/08/2021,,118700,119000,116900,118700,479400
VJC,63095770000.0001,13/08/2021,,118700,118700,116500,118000,535200
VJC,56215490000.0001,16/08/2021,,118100,118100,116300,117300,479300
VJC,60435440000,17/08/2021,,117400,117400,116800,117300,515600
VJC,60435440000,17/08/2021,,117400,117400,116800,117300,515600
VJC,99952329999.9999,18/08/2021,,117300,118200,117100,118000,847700
VJC,165468590000.0010,19/08/2021,,118000,120000,117700,120000,1395400
VJC,194611190000,20/08/2021,,119000,120000,117500,119800,1628900
VJC,187449170000,23/08/2021,,119500,120300,118200,120300,1568100
VJC,182720580000,24/08/2021,,120400,122800,119800,122800,1511400
VJC,175925590000,25/08/2021,,123500,127000,123000,127000,1411700
VJC,139997240000,26/08/2021,,125800,126900,124300,125800,1114900
VJC,177769960000,27/08/2021,,126100,126800,124800,126800,1411900
VJC,154727520000,30/08/2021,,126500,127000,124000,126900,1228100
VJC,132728500000,31/08/2021,,126800,126800,125000,126500,1053100
VJC,108321510000,01/09/2021,,125500,126300,124600,125500,864900
VJC,126018920000,06/09/2021,,124700,126000,124700,125700,1004300
VJC,102445930000,07/09/2021,,125500,125500,123800,124600,821500
VJC,100869530000,08/09/2021,,124600,124600,123000,124600,813400
VJC,155582370000,09/09/2021,,124600,129000,124000,129000,1226800
VJC,119513100000,10/09/2021,,129500,130000,129200,129800,921800
VJC,131903970000,13/09/2021,,129800,129800,128000,128000,1019600
VJC,112044870000,14/09/2021,,127400,127800,125000,125800,886300
VJC,86628789999.9999,15/09/2021,,125300,126400,125300,126000,688100
VJC,89764580000,16/09/2021,,126000,126200,125100,126000,713100
VJC,89764580000,16/09/2021,,126000,126200,125100,126000,713100
VJC,154682720000,17/09/2021,,126000,126100,124000,124900,1237700
VJC,88112119999.9998,20/09/2021,,125000,125900,123500,124200,704400
VJC,77854280000,21/09/2021,,124200,124200,122000,123500,631600
VJC,86124600000,22/09/2021,,123500,123700,121500,123300,701200
VJC,86150330000,23/09/2021,,123300,124000,122000,123700,697200
VJC,129578690000,24/09/2021,,123600,125200,123000,125000,1043200
VJC,156788090000,27/09/2021,,125100,129700,125000,129000,1228000
VJC,108522100000,28/09/2021,,128800,129300,128000,129000,842800
VJC,110056250000,29/09/2021,,129000,129100,127000,128500,855900
VJC,97337629999.9997,30/09/2021,,128000,128800,126900,127900,761000
VJC,97455620000,01/10/2021,,127500,129000,125500,128800,764200
VJC,135135170000,04/10/2021,,128800,132000,128500,131800,1035800
VJC,106421390000,05/10/2021,,131400,131700,129200,130800,813900
VJC,95770330000.0001,06/10/2021,,130800,130800,128000,129400,740600
VJC,95962880000,07/10/2021,,129400,130000,127300,128800,745200
VJC,92892059999.9998,08/10/2021,,128800,129000,127100,128900,724900
VJC,143008560000,11/10/2021,,129700,132500,129000,132500,1098600
VJC,122196420000,12/10/2021,,132500,132800,131800,132500,922800
VJC,108802920000,13/10/2021,,132800,134100,132500,133900,815200
VJC,109008060000,14/10/2021,,133300,134400,132500,134400,817100
VJC,131443600000,15/10/2021,,134400,134500,130900,131700,982000
VJC,110727820000,18/10/2021,,131000,131600,129800,131200,844300
VJC,141845110000,19/10/2021,,131000,135200,130000,135200,1077000
VJC,127106690000,20/10/2021,,135200,136500,133300,135900,938400
VJC,116239970000,21/10/2021,,135900,135900,131800,131800,864500
VJC,104317060000,22/10/2021,,131900,132800,131600,131800,788400
VJC,119105190000,25/10/2021,,131800,133500,131300,131800,898200
VJC,115426000000,26/10/2021,,131800,132600,130700,132500,876300
VJC,123491000000,27/10/2021,,132500,135000,132300,134000,922500
VJC,118848450000,28/10/2021,,134000,134400,132800,133500,887800
VJC,101792820000,29/10/2021,,133000,134000,132000,132000,763800
VJC,129859080000,01/11/2021,,131900,131900,129900,130000,991500
VJC,120701050000,02/11/2021,,130000,132000,130000,132000,919800
VJC,95081000000.0001,03/11/2021,,131800,132000,128000,129800,728500
VJC,87624190000,04/11/2021,,129300,129800,127400,129600,681700
VJC,112746520000,05/11/2021,,129600,130300,129200,130000,869300
VJC,137599000000,08/11/2021,,129800,132000,129600,131800,1047900
VJC,104856180000,09/11/2021,,131900,131900,129300,131000,798700
VJC,93128329999.9998,10/11/2021,,131000,131000,128800,129700,716900
VJC,106029690000,11/11/2021,,129200,129400,127300,128600,823500
VJC,96736700000.0001,12/11/2021,,128200,128900,127500,128600,755200
VJC,102417500000,15/11/2021,,128100,128600,126000,127000,803300
VJC,102417500000,15/11/2021,,128100,128600,126000,127000,803300
VJC,100772980000,16/11/2021,,126500,127900,125500,127900,798400
VJC,95264540000,17/11/2021,,127500,128000,127000,127900,746000
VJC,115213540000,18/11/2021,,127900,128000,125600,126500,907700
VJC,122042020000,19/11/2021,,126500,127900,126200,127800,958800
VJC,102067520000,22/11/2021,,128200,128400,126000,128000,799300
VJC,169704420000,23/11/2021,,127800,132100,127500,132000,1315200
VJC,155803900000.0010,24/11/2021,,132400,132400,130800,132200,1180200
VJC,134410230000,25/11/2021,,132200,132800,130900,132000,1018500
VJC,118537970000,26/11/2021,,131800,131800,128100,129500,911400
VJC,110497970000,29/11/2021,,128900,128900,124500,125000,873500
VJC,81940870000,30/11/2021,,123000,123700,121600,122500,669000
VJC,98148389999.9997,01/12/2021,,121600,122000,116800,120000,819000
VJC,97758230000,02/12/2021,,120000,120900,119700,120400,814300
VJC,96460780000,03/12/2021,,120400,120800,118300,120400,805100
VJC,92694350000.0002,06/12/2021,,119800,120500,118000,120500,775800
VJC,111136640000,07/12/2021,,120000,123000,118500,123000,921000
VJC,89321990000,08/12/2021,,122800,123000,120100,121400,732800
VJC,102053580000,09/12/2021,,120900,123500,119500,123500,839700
VJC,84094819999.9999,10/12/2021,,123600,125000,122500,124500,677000
VJC,113693850000,13/12/2021,,124500,126000,124000,125800,907500
VJC,99434370000.0002,14/12/2021,,126000,126000,123100,124000,794800
VJC,96620439999.9999,15/12/2021,,123900,124300,122900,124000,779800
VJC,96620439999.9999,15/12/2021,,123900,124300,122900,124000,779800
VJC,94861589999.9998,16/12/2021,,123100,124000,121100,122800,771600
VJC,91330360000,17/12/2021,,122900,123600,121400,122500,744300
VJC,86247210000,20/12/2021,,122500,122500,120000,122100,708000
VJC,83107110000,21/12/2021,,121900,122500,121500,122500,680800
VJC,85527160000,22/12/2021,,122500,123000,121000,122700,698600
VJC,84334809999.9998,23/12/2021,,122700,123900,120700,123900,690500
VJC,96123040000,24/12/2021,,123900,124500,122800,124000,776800
VJC,89054719999.9999,27/12/2021,,124000,125000,123000,125000,718700
VJC,96599819999.9999,28/12/2021,,125700,125900,122700,125200,770700
VJC,107668780000,29/12/2021,,125200,125400,123400,125200,863100
VJC,110161120000,30/12/2021,,124600,126000,124000,126000,881800
VJC,113476980000,31/12/2021,,126000,128300,125800,128300,894700
VJC,87755510000.0001,04/01/2022,,128300,128300,126000,126000,689600
VJC,71088720000,05/01/2022,,125800,125900,123000,123000,570100
VJC,77535030000,06/01/2022,,123000,124400,122700,123800,627100
VJC,79504029999.9998,07/01/2022,,123800,124100,121800,123800,642900
VJC,84277000000,10/01/2022,,123900,123900,122500,123800,682900
VJC,83868260000,11/01/2022,,123500,123800,122000,123800,681400
VJC,76529709999.9999,12/01/2022,,123000,123200,120800,123200,624600
VJC,85884779999.9999,13/01/2022,,123000,123000,120000,122000,706800
VJC,71273320000.0001,14/01/2022,,121900,122300,121000,122000,585400
VJC,71273320000.0001,14/01/2022,,121900,122300,121000,122000,585400
VJC,78128869999.9999,17/01/2022,,121500,122000,120000,120500,644300
VJC,102224100000,18/01/2022,,120500,124500,120000,124500,842300
VJC,126626980000,19/01/2022,,124000,126300,122000,126300,1015700
VJC,113037150000,20/01/2022,,126000,126300,123600,123600,901800
VJC,63246620000,21/01/2022,,123600,123700,121000,122000,515100
VJC,72864220000,24/01/2022,,121800,122000,117300,120500,605600
VJC,69244610000,25/01/2022,,120500,121300,118500,121300,576600
VJC,80552769999.9998,26/01/2022,,121300,121300,119000,121100,666100
VJC,86536890000,27/01/2022,,121000,121800,119100,121100,714600
VJC,70057249999.9998,28/01/2022,,121500,122700,121100,121900,574300
VJC,135614969999.9990,07/02/2022,,122800,130400,122800,130400,1056700
VJC,108964870000,08/02/2022,,130700,132700,130100,131500,829100
VJC,153320130000,09/02/2022,,130800,135000,129800,135000,1157100
VJC,142698350000,10/02/2022,,134800,134800,132300,133000,1069200
VJC,114703880000,11/02/2022,,132800,132900,129800,132800,872700
VJC,173368610000,14/02/2022,,132000,140000,132000,140000,1282800
VJC,126310630000,15/02/2022,,138900,140000,137000,139200,908700
VJC,89023190000,16/02/2022,,139500,139500,137100,139200,640900
VJC,164747630000,17/02/2022,,139000,141600,138300,141600,1176900
VJC,205834260000,18/02/2022,,140100,149000,140100,149000,1422400
VJC,143487000000,21/02/2022,,147500,148600,146000,146000,974300
VJC,114161810000,22/02/2022,,144000,144300,141200,142800,799500
VJC,168861529999.9990,23/02/2022,,142400,149000,142000,148200,1153400
VJC,107238070000,24/02/2022,,146900,148200,143500,148000,731400
VJC,110484040000,25/02/2022,,148100,148100,145100,145100,754400
VJC,112364400000,28/02/2022,,144500,144500,138600,140100,794300
VJC,113501360000,01/03/2022,,139000,142500,139000,140900,808300
