Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VRE,159450960000.0010,19/02/2021,,34400,35100,34100,34500,4599200
VRE,138958125000,22/02/2021,,34500,34900,34000,34150,4038700
VRE,164528040000,23/02/2021,,34200,34600,34100,34400,4783700
VRE,178700634999.9990,24/02/2021,,34500,34800,33000,33700,5262900
VRE,142701260000,25/02/2021,,34100,34150,33350,33750,4225800
VRE,172224240000.0030,26/02/2021,,33200,33600,33000,33200,5168300
VRE,183270494999.9990,01/03/2021,,33700,34400,33400,34250,5383600
VRE,219115069999.9990,02/03/2021,,35000,35200,34300,34700,6292000
VRE,242442865000,03/03/2021,,34600,36000,34100,35500,6916300
VRE,131411129999.9990,04/03/2021,,35900,35900,34000,34550,3774600
VRE,165741915000.0010,05/03/2021,,34200,34950,33100,34550,4886800
VRE,156058890000.0010,08/03/2021,,35000,35200,34200,34450,4501400
VRE,110786935000,09/03/2021,,34100,34500,33600,34100,3258000
VRE,106250455000,10/03/2021,,34100,34500,34000,34150,3109000
VRE,92349019999.9995,11/03/2021,,34500,34700,34250,34350,2683500
VRE,128302370000,12/03/2021,,34350,34800,34350,34650,3713000
VRE,104617380000.0010,15/03/2021,,34350,34650,34300,34450,3034700
VRE,203892125000,16/03/2021,,34600,35150,34500,34800,5860500
VRE,194897164999.9980,17/03/2021,,34900,35400,34800,34850,5558500
VRE,110188305000.0010,18/03/2021,,35300,35400,34800,35000,3154200
VRE,339490614999.9980,19/03/2021,,34900,35450,34000,34000,9786500
VRE,141880290000,22/03/2021,,34700,35000,34500,34600,4091000
VRE,147084095000,23/03/2021,,34600,34600,34000,34150,4290000
VRE,191394229999.9990,24/03/2021,,33600,34000,33000,33400,5717400
VRE,175385565000,25/03/2021,,33400,33700,32700,32850,5291700
VRE,214806005000.0010,26/03/2021,,32500,32750,31200,32200,6718200
VRE,146322735000,29/03/2021,,32500,33250,32200,33050,4460500
VRE,172572659999.9990,30/03/2021,,33050,33150,32500,32600,5262800
VRE,147955775000,31/03/2021,,32600,33000,32600,32700,4520600
VRE,182922965000,01/04/2021,,32700,33900,32700,33850,5486600
VRE,143106459999.9990,02/04/2021,,34200,34500,33750,33850,4192100
VRE,239798775000.0010,05/04/2021,,35500,35500,34000,34500,6891100
VRE,299273760000.0020,06/04/2021,,34500,35450,34400,35000,8548000
VRE,239104180000.0010,07/04/2021,,35100,35500,34800,35400,6779600
VRE,211248000000,08/04/2021,,35700,35700,35100,35300,5971100
VRE,187379940000,09/04/2021,,35200,35400,35000,35000,5329800
VRE,191197559999.9990,12/04/2021,,35000,35400,34900,35300,5452100
VRE,419372610000,13/04/2021,,35800,36800,35300,35300,11697800
VRE,202791475000,14/04/2021,,35100,35250,34650,35000,5803300
VRE,207973400000,15/04/2021,,35300,35300,34000,34000,6016800
VRE,226345930000,16/04/2021,,35300,34450,32800,33950,6772000
VRE,138661465000,19/04/2021,,33800,34200,33000,33950,4122400
VRE,138661465000,19/04/2021,,33800,34200,33000,33950,4122400
VRE,478005684999.9970,20/04/2021,,34200,36100,34150,34600,13595800
VRE,271843755000.0010,22/04/2021,,34600,35200,32200,32200,7978600
VRE,286310194999.9990,23/04/2021,,32500,33000,32200,32800,8772400
VRE,363210380000.0050,26/04/2021,,33000,33000,31150,31150,11318300
VRE,211506440000,27/04/2021,,31150,31350,30550,30600,6825200
VRE,236536110000,28/04/2021,,31000,31750,30800,31500,7556200
VRE,187306330000,29/04/2021,,31900,32450,31550,32000,5847200
VRE,225019904999.9990,04/05/2021,,31500,31650,30500,31300,7193500
VRE,311261385000.0080,05/05/2021,,31300,32000,31300,31600,9862900
VRE,161488184999.9990,06/05/2021,,31950,32350,31200,31200,5084700
VRE,177483999999.9990,07/05/2021,,31300,31600,30800,31000,5678000
VRE,269054634999.9990,10/05/2021,,31300,31950,30400,31750,8658400
VRE,160849590000,11/05/2021,,31900,31900,31000,31000,5114700
VRE,116672380000,12/05/2021,,31000,31500,30800,31200,3752800
VRE,148379915000.0020,13/05/2021,,31200,31300,30900,30900,4782600
VRE,145661345000.0020,14/05/2021,,31100,31200,30650,30650,4716600
VRE,174601090000.0020,17/05/2021,,30700,31700,30700,30700,5595900
VRE,190599704999.9980,18/05/2021,,30800,31100,30000,30000,6236900
VRE,353122445000.0070,19/05/2021,,30000,30400,29000,29350,12028000
VRE,353122445000.0070,19/05/2021,,30000,30400,29000,29350,12028000
VRE,219454000000,20/05/2021,,29500,29550,28800,29500,7526000
VRE,195605984999.9990,21/05/2021,,29500,30500,29000,30350,6579600
VRE,155392865000,24/05/2021,,30450,31150,30400,30850,5061400
VRE,222411945000.0010,25/05/2021,,30950,31450,30600,31200,7140900
VRE,163792389999.9990,26/05/2021,,31000,31450,30700,31250,5261200
VRE,154261000000,27/05/2021,,31200,31250,30450,30750,4995200
VRE,195994529999.9980,28/05/2021,,30700,30700,30000,30550,6456400
VRE,237740464999.9980,31/05/2021,,30000,30100,29300,29400,8050500
VRE,180426875000.0010,01/06/2021,,29200,30900,29100,30700,6032600
VRE,135392169999.9990,02/06/2021,,30800,30800,30000,30100,4443800
VRE,246462720000,03/06/2021,,30100,30700,29700,30500,8184300
VRE,452680340000.0010,04/06/2021,,30500,32500,30400,32200,14241700
VRE,318885350000.0080,07/06/2021,,32600,33700,32600,33350,9584700
VRE,264307325000.0010,08/06/2021,,33000,33500,31650,31650,8044700
VRE,235391675000.0010,09/06/2021,,31600,32000,30900,31700,7480400
VRE,161273155000,10/06/2021,,31500,31900,30800,30800,5139200
VRE,134418654999.9980,11/06/2021,,31100,31800,31000,31500,4273200
VRE,205709000000,14/06/2021,,31600,32500,31500,31950,6417700
VRE,175796340000,15/06/2021,,31950,32900,31950,32850,5436900
VRE,166685874999.9990,16/06/2021,,32850,33400,32500,32800,5055400
VRE,186164165000,17/06/2021,,32500,33150,32100,32850,5670600
VRE,134417215000,18/06/2021,,33250,33250,32050,32500,4117900
VRE,134417215000,18/06/2021,,33250,33250,32050,32500,4117900
VRE,134033454999.9990,21/06/2021,,32050,32400,31700,31800,4194500
VRE,108441129999.9990,22/06/2021,,32000,32300,31500,31500,3411300
VRE,119354289999.9990,23/06/2021,,31450,32250,31400,31500,3755900
VRE,98394919999.9998,24/06/2021,,31500,32000,31450,32000,3112800
VRE,113805025000,25/06/2021,,32100,32200,31600,31600,3583400
VRE,90650000000,28/06/2021,,31950,31950,31500,31800,2856800
VRE,76715434999.9998,29/06/2021,,31950,31950,31600,31700,2417000
VRE,210148790000,30/06/2021,,31850,32800,31750,31750,6521500
VRE,98420969999.9996,01/07/2021,,32000,32200,31650,31800,3093100
VRE,88357405000,02/07/2021,,31850,31900,31700,31700,2781500
VRE,205191925000.0040,05/07/2021,,31700,31700,29500,29500,6662800
VRE,183001664999.9960,06/07/2021,,30400,30400,29500,29500,6092700
VRE,162827300000,07/07/2021,,29500,30900,29150,30900,5457900
VRE,107400420000.0010,08/07/2021,,30300,30500,29400,29900,3603700
VRE,145277044999.9990,09/07/2021,,29450,29550,28000,28000,5021600
VRE,176528404999.9990,12/07/2021,,28000,28700,26100,27000,6542100
VRE,77397235000.0001,13/07/2021,,27100,27850,27100,27850,2816200
VRE,123068050000,14/07/2021,,27850,28850,27850,28250,4354900
VRE,102947454999.9990,15/07/2021,,28100,28250,27650,28000,3686300
VRE,79481885000.0003,16/07/2021,,28150,28300,27700,27700,2843200
VRE,142232875000,19/07/2021,,27000,27400,25850,26800,5381900
VRE,175181704999.9990,20/07/2021,,26200,26900,25100,26700,6793100
VRE,151682614999.9990,21/07/2021,,26600,27750,26000,27400,5563500
VRE,121676340000,22/07/2021,,27000,28250,26750,28200,4408400
VRE,135692395000.0010,23/07/2021,,27800,28000,27000,27000,4945800
VRE,83595045000.0001,26/07/2021,,26500,27200,26400,26750,3122400
VRE,167474445000,27/07/2021,,27500,27950,27300,27650,6060400
VRE,60985930000.0006,28/07/2021,,27600,27600,27150,27200,2228600
VRE,114052615000.0010,29/07/2021,,27300,27900,27100,27350,4172300
VRE,138740544999.9990,30/07/2021,,27500,27700,27300,27650,5044600
VRE,88653000000,02/08/2021,,27400,27800,27300,27500,3210100
VRE,248583039999.9990,03/08/2021,,27400,28450,27350,28300,8860000
VRE,113641510000,04/08/2021,,28400,28400,27900,27900,4042900
VRE,120009895000,05/08/2021,,27900,28050,27750,27950,4302900
VRE,187532545000.0010,06/08/2021,,28000,28450,27750,27950,6698200
VRE,192821854999.9980,09/08/2021,,28000,28750,27950,28600,6773500
VRE,126135270000,10/08/2021,,28700,29000,28250,28350,4428600
VRE,164382805000.0020,11/08/2021,,28400,28500,28000,28000,5805700
VRE,148843130000,12/08/2021,,27950,28400,27900,28000,5302100
VRE,133791984999.9980,13/08/2021,,28000,28250,27800,28000,4774700
VRE,170557965000,16/08/2021,,28100,28900,28100,28500,5965500
VRE,109593329999.9990,17/08/2021,,28500,28750,28000,28050,3881200
VRE,109593329999.9990,17/08/2021,,28500,28750,28000,28050,3881200
VRE,129747909999.9990,18/08/2021,,28000,28150,27800,27800,4640800
VRE,109493480000,19/08/2021,,27800,28100,27550,27950,3943600
VRE,184599980000,20/08/2021,,27900,27900,26700,27050,6750800
VRE,139642694999.9990,23/08/2021,,26700,26850,26050,26050,5284200
VRE,110804200000.0020,24/08/2021,,25950,26350,25900,26150,4238300
VRE,66929479999.9997,25/08/2021,,26150,26600,26050,26300,2545700
VRE,66697920000,26/08/2021,,26600,26850,26350,26450,2511500
VRE,76513354999.9999,27/08/2021,,26450,26800,26300,26800,2874100
VRE,63779080000,30/08/2021,,26900,27250,26700,27200,2372200
VRE,66443970000,31/08/2021,,27200,27300,26850,27300,2447900
VRE,98632795000,01/09/2021,,27100,27900,27000,27900,3582100
VRE,80717585000,06/09/2021,,28000,28200,28000,28100,2869700
VRE,92742575000,07/09/2021,,28000,28100,27200,27200,3358200
VRE,62290380000.0002,08/09/2021,,27450,27450,27050,27100,2289400
VRE,97450915000.0004,09/09/2021,,27100,27950,27050,27450,3537300
VRE,163349684999.9970,10/09/2021,,27600,28350,27600,28000,5818900
VRE,131593584999.9990,13/09/2021,,28100,28300,27850,27900,4681800
VRE,187955774999.9990,14/09/2021,,28500,28800,28200,28300,6595600
VRE,138103055000.0020,15/09/2021,,28000,28650,28000,28550,4857400
VRE,440457119999.9930,16/09/2021,,28800,30300,28700,30000,14831000
VRE,440457119999.9930,16/09/2021,,28800,30300,28700,30000,14831000
VRE,351835435000.0010,17/09/2021,,30200,30450,29200,29200,11870000
VRE,179201440000.0010,20/09/2021,,29600,30150,29200,29300,6019900
VRE,239161685000.0010,21/09/2021,,28500,29150,27350,28400,8415800
VRE,115470090000.0020,22/09/2021,,28400,28800,28000,28450,4080100
VRE,90289570000.0001,23/09/2021,,28600,28900,28300,28900,3152500
VRE,86508575000.0008,24/09/2021,,28900,28950,28250,28500,3026000
VRE,103836430000.0010,27/09/2021,,28500,28750,28100,28250,3657800
VRE,96163400000,28/09/2021,,28200,28600,27900,28500,3401100
VRE,68497189999.9996,29/09/2021,,28500,28550,28000,28300,2420400
VRE,163651919999.9980,30/09/2021,,28350,29100,28350,29100,5663200
VRE,150334635000.0010,01/10/2021,,29100,29100,28200,28200,5257400
VRE,99175269999.9996,04/10/2021,,28250,28600,28050,28250,3503500
VRE,96080949999.9990,05/10/2021,,28250,28600,28250,28450,3380200
VRE,164614634999.9980,06/10/2021,,28550,29400,28500,29400,5674000
VRE,119845410000.0040,07/10/2021,,29400,29550,29150,29300,4081600
VRE,94041134999.9997,08/10/2021,,29350,29450,29150,29150,3211900
VRE,285360295000.0040,11/10/2021,,29300,30500,29300,30450,9514300
VRE,236862264999.9980,12/10/2021,,30600,31000,30400,30800,7706200
VRE,146014299999.9980,13/10/2021,,30800,30900,30350,30400,4774400
VRE,125277335000.0010,14/10/2021,,30300,30900,30200,30700,4094600
VRE,74703109999.9998,15/10/2021,,30700,30850,30400,30500,2438000
VRE,172534925000.0010,18/10/2021,,30700,31200,30450,30800,5583000
VRE,112361394999.9990,19/10/2021,,30800,30800,30300,30300,3672000
VRE,212233590000,20/10/2021,,30300,31100,30200,30950,6908600
VRE,155751450000.0010,21/10/2021,,30850,31050,30600,30600,5049000
VRE,191487635000.0020,22/10/2021,,30600,31000,30550,30650,6222800
VRE,150838385000,25/10/2021,,30750,30750,30400,30400,4937100
VRE,238286000000,26/10/2021,,30300,30600,29400,30600,7925500
VRE,308683000000,27/10/2021,,30600,31200,30500,31200,10007500
VRE,228337555000.0030,28/10/2021,,31500,31500,30800,31000,7355600
VRE,325145089999.9990,29/10/2021,,31000,31200,30700,31200,10513500
VRE,319455024999.9960,01/11/2021,,31400,31400,30900,31150,10261800
VRE,253689314999.9920,02/11/2021,,31200,31200,30700,30850,8209600
VRE,435299330000.0030,03/11/2021,,31050,32500,30800,31700,13730900
VRE,215384190000.0010,04/11/2021,,31750,31950,31200,31550,6827500
VRE,185100029999.9970,05/11/2021,,31900,31900,31050,31200,5909000
VRE,271809000000,08/11/2021,,31000,31200,30750,30850,8782700
VRE,292555249999.9990,09/11/2021,,30800,30850,30350,30400,9561500
VRE,225550479999.9990,10/11/2021,,30400,31050,30400,30900,7357000
VRE,226857615000.0040,11/11/2021,,30950,31000,30300,30300,7440400
VRE,197161060000.0020,12/11/2021,,30400,30400,30000,30100,6538800
VRE,237061804999.9990,15/11/2021,,30300,30550,30100,30200,7837800
VRE,237061804999.9990,15/11/2021,,30300,30550,30100,30200,7837800
VRE,171533170000.0020,16/11/2021,,30300,30600,30000,30050,5663300
VRE,203932440000,17/11/2021,,30100,30500,30050,30450,6727900
VRE,401604464999.9830,18/11/2021,,30450,31200,30350,31100,12995600
VRE,320807089999.9950,19/11/2021,,31100,31400,30000,30500,10339200
VRE,169951610000,22/11/2021,,30500,30600,29900,29900,5636600
VRE,216788515000.0020,23/11/2021,,29650,30500,29350,30150,7276000
VRE,312531904999.9940,24/11/2021,,30200,31400,30100,31100,10222300
VRE,374566084999.9920,25/11/2021,,31500,31700,30800,30850,11957400
VRE,390559804999.9930,26/11/2021,,30800,31400,30300,30400,12697200
VRE,287618110000,29/11/2021,,29800,30700,29800,30150,9488000
VRE,297179829999.9970,30/11/2021,,30350,30400,29600,29800,9891400
VRE,215974384999.9990,01/12/2021,,29850,30400,29600,29700,7203300
VRE,118483830000.0010,02/12/2021,,29700,29900,29650,29650,3984100
VRE,299478299999.9990,03/12/2021,,29700,29900,28100,28100,10289600
VRE,250290490000,06/12/2021,,28100,28650,27900,28000,8876400
VRE,262376454999.9990,07/12/2021,,28150,29950,28150,29950,8994800
VRE,281278490000.0030,08/12/2021,,29950,30600,29900,30100,9301000
VRE,293313694999.9990,09/12/2021,,30000,30500,29700,30450,9697000
VRE,207018109999.9980,10/12/2021,,30200,30550,30100,30350,6830900
VRE,242399950000.0020,13/12/2021,,30400,30550,30200,30450,7975300
VRE,169280759999.9990,14/12/2021,,30350,30450,30100,30200,5586400
VRE,126397555000,15/12/2021,,30250,30400,30050,30400,4180000
VRE,126397555000,15/12/2021,,30250,30400,30050,30400,4180000
VRE,138379720000,16/12/2021,,30500,30550,30100,30100,4561100
VRE,454968684999.9810,17/12/2021,,30150,31550,30100,30800,14701000
VRE,246791835000.0030,20/12/2021,,30800,31400,30800,31050,7941600
VRE,341203450000.0040,21/12/2021,,31050,31850,30800,31400,10867100
VRE,271591815000.0020,22/12/2021,,31500,31900,31000,31500,8606500
VRE,273436894999.9970,23/12/2021,,31750,31800,30900,31000,8710200
VRE,198500240000.0010,24/12/2021,,31000,31500,30800,31250,6393100
VRE,145812565000,27/12/2021,,31500,31500,30900,31300,4668000
VRE,177311640000,28/12/2021,,31300,31350,30650,30800,5740600
VRE,154231105000.0020,29/12/2021,,30800,31450,30450,30550,5010000
VRE,124716555000,30/12/2021,,30500,31150,30400,30500,4061200
VRE,187832219999.9980,31/12/2021,,30550,31050,30100,30100,6177200
VRE,255459725000.0020,04/01/2022,,30300,31500,30300,31150,8227900
VRE,353810594999.9980,05/01/2022,,31250,33300,31250,33300,10789700
VRE,880387025000.0610,06/01/2022,,34500,35600,34100,35600,24897800
VRE,586176950000.0060,07/01/2022,,35950,37000,34750,34750,16447000
VRE,396021000000,10/01/2022,,34650,36500,34650,35000,11058000
VRE,471561364999.9950,11/01/2022,,34800,35600,33950,34200,13557200
VRE,610315774999.9980,12/01/2022,,33950,36050,32200,36000,17913300
VRE,369240784999.9990,13/01/2022,,36100,36250,33800,33800,10549600
VRE,188785215000,14/01/2022,,33000,34650,33000,34400,5549300
VRE,188785215000,14/01/2022,,33000,34650,33000,34400,5549300
VRE,360855955000,17/01/2022,,34200,34700,32000,32000,10933900
VRE,296377044999.9990,18/01/2022,,31600,33200,31500,32400,9207200
VRE,164956650000,19/01/2022,,32600,33300,32500,33250,4998000
VRE,181025365000.0010,20/01/2022,,32900,34300,32700,33600,5387000
VRE,152915330000,21/01/2022,,33650,34000,33100,33100,4567900
VRE,215194430000.0010,24/01/2022,,33100,33100,31000,31000,6704400
VRE,197769169999.9990,25/01/2022,,31850,33150,31000,33150,6177100
VRE,306612810000,26/01/2022,,33600,35250,33150,33900,8966300
VRE,211035070000.0020,27/01/2022,,33800,34950,33600,34200,6133600
VRE,341731265000.0050,28/01/2022,,34100,35800,34100,34950,9720700
VRE,440181534999.9950,07/02/2022,,35800,36850,35100,35500,12205700
VRE,194004614999.9980,08/02/2022,,35500,35950,35000,35500,5480400
VRE,190413630000.0020,09/02/2022,,35500,35900,35400,35900,5340100
VRE,398441000000.0040,10/02/2022,,36000,36700,35300,36000,11025800
VRE,272651919999.9980,11/02/2022,,35950,35950,34600,34600,7741700
VRE,311321894999.9970,14/02/2022,,33600,34250,33000,33000,9234200
VRE,270566135000.0010,15/02/2022,,33000,34000,32700,34000,8107200
VRE,161785735000,16/02/2022,,34200,34450,33750,34300,4748300
VRE,129532065000.0010,17/02/2022,,34300,34750,34000,34450,3764700
VRE,209436220000,18/02/2022,,34000,34350,33500,33600,6182000
VRE,186097745000.0010,21/02/2022,,33550,34200,33450,34100,5509700
VRE,255858690000,22/02/2022,,33900,34800,33500,34500,7445200
VRE,237194900000,23/02/2022,,34950,35450,34600,34900,6769800
VRE,416150670000.0050,24/02/2022,,34650,34900,33150,34000,12182800
VRE,139651379999.9990,25/02/2022,,34400,34500,34000,34000,4080500
VRE,175789195000,28/02/2022,,34000,34200,33500,33500,5203100
VRE,134915595000.0010,01/03/2022,,33500,33900,33300,33500,4021300
VRE,249567654999.9990,02/03/2022,,33400,33500,32600,32800,7563900
VRE,222469715000,03/03/2022,,33000,33100,32500,32700,6796000
VRE,402486209999.9980,04/03/2022,,32650,34000,32350,33750,12248000
VRE,359097304999.9960,07/03/2022,,33300,33300,32800,32900,10892800
VRE,161701305000,08/03/2022,,32750,33000,32500,32500,4935000
VRE,209823694999.9990,09/03/2022,,32500,32600,31600,31600,6560500
VRE,453795539999.9980,10/03/2022,,32100,32600,32000,32000,14045300
VRE,114843319999.9990,11/03/2022,,31700,32500,31500,31850,3607800
VRE,164463039999.9980,14/03/2022,,31650,32450,31000,32000,5191300
VRE,104305104999.9990,15/03/2022,,32000,32250,31650,31750,3266700
VRE,104305104999.9990,15/03/2022,,32000,32250,31650,31750,3266700
VRE,110855345000,16/03/2022,,32000,32150,31750,31750,3471300
VRE,79870955000,17/03/2022,,32000,32250,31950,32250,2487300
VRE,223719030000,18/03/2022,,32450,33350,32150,33000,6805500
VRE,117560570000.0010,21/03/2022,,33000,33300,32800,33200,3556300
VRE,132981455000,22/03/2022,,33000,33350,32950,33200,4008800
VRE,123853709999.9990,23/03/2022,,33100,33500,32850,32850,3724800
VRE,108983545000,24/03/2022,,32850,33100,32750,32800,3310600
VRE,68444800000,25/03/2022,,32800,32950,32600,32700,2087800
VRE,119560690000,28/03/2022,,32500,32900,32000,32000,3672900
VRE,87821130000,29/03/2022,,32400,32750,32150,32550,2705000
VRE,111371490000,30/03/2022,,32550,33150,32400,32500,3398500
VRE,189016855000,31/03/2022,,32850,33750,32700,33450,5659000
VRE,218725780000.0030,01/04/2022,,33400,34050,33050,34050,6486100
VRE,137703479999.9990,04/04/2022,,34600,34650,34050,34050,4018900
VRE,104701675000,05/04/2022,,33800,34200,33500,33650,3095300
VRE,182475199999.9980,06/04/2022,,33650,34150,33400,33600,5411400
VRE,145713630000,07/04/2022,,33650,33800,32650,32650,4387100
VRE,105889485000,08/04/2022,,32550,33000,32200,32200,3245800
VRE,158010364999.9990,12/04/2022,,32200,32450,31100,31100,4993200
VRE,85646964999.9996,13/04/2022,,31250,31900,31200,31850,2713700
VRE,70945430000,14/04/2022,,32000,32100,31750,31850,2223100
VRE,70945430000,14/04/2022,,32000,32100,31750,31850,2223100
VRE,100939900000,15/04/2022,,31850,32400,31500,31500,3170900
VRE,110828155000,18/04/2022,,31450,32000,31250,31350,3516800
VRE,106419045000,19/04/2022,,31250,31850,30850,30850,3404000
VRE,111083645000,20/04/2022,,30850,31050,30450,30650,3604800
VRE,168071744999.9990,21/04/2022,,30650,30750,28550,30500,5572100
VRE,99884440000.0001,22/04/2022,,30750,31200,30500,30900,3238200
VRE,169833709999.9990,25/04/2022,,31350,31350,28750,29050,5632400
VRE,181835910000.0010,26/04/2022,,29100,31050,28400,31050,6142800
VRE,121520120000,27/04/2022,,31000,31000,29600,30500,4010600
VRE,105051315000,28/04/2022,,30500,30550,29850,29850,3488600
VRE,127013775000,29/04/2022,,30000,30900,29850,30900,4185700
VRE,73426994999.9998,04/05/2022,,30750,30750,29800,29950,2433100
VRE,75117269999.9998,05/05/2022,,30100,30400,29600,30300,2500200
VRE,225439360000,06/05/2022,,29600,30500,29600,29600,7483500
VRE,217312744999.9980,09/05/2022,,29800,29900,27900,28200,7497200
VRE,118433934999.9990,10/05/2022,,27900,28350,27800,28100,4226400
VRE,126274299999.9990,11/05/2022,,28500,29700,28200,28900,4343100
VRE,103221965000,12/05/2022,,28500,28900,26900,26900,3703900
VRE,181057020000,13/05/2022,,26750,27300,25100,25300,6901900
VRE,121976690000,16/05/2022,,25500,26800,25500,26250,4649600
VRE,112151475000,17/05/2022,,26000,27500,25800,27400,4233100
VRE,163910175000,18/05/2022,,27500,27650,26750,27400,6037800
VRE,61928045000,19/05/2022,,26500,27900,26500,27400,2294100
VRE,58022969999.9998,20/05/2022,,27400,27700,26850,27350,2127600
VRE,61490595000.0002,23/05/2022,,27100,27850,26400,27350,2267400
VRE,71627495000,24/05/2022,,27350,28100,26600,28100,2611100
VRE,118088995000,25/05/2022,,28050,29450,27650,29450,4121200
VRE,58133805000,26/05/2022,,29400,29750,28950,29600,1976300
VRE,87194169999.9999,27/05/2022,,29200,29800,29000,29800,2959400
VRE,84688675000,30/05/2022,,29800,29950,29200,29950,2849200
VRE,74797190000,31/05/2022,,29850,30300,29400,30150,2498300
VRE,68745649999.9998,01/06/2022,,29900,30150,29550,30050,2301500
VRE,58315194999.9999,02/06/2022,,29800,30200,29600,29950,1947800
VRE,44400720000,03/06/2022,,29500,29950,29300,29950,1491300
VRE,41363725000.0001,06/06/2022,,29950,30000,29500,29950,1387000
VRE,54572725000.0001,07/06/2022,,29650,29900,29150,29900,1839000
VRE,65771250000.0001,08/06/2022,,29700,30500,29700,30400,2170300
VRE,43939135000.0001,09/06/2022,,30400,30900,30000,30900,1442400
VRE,58841135000.0001,10/06/2022,,30600,30600,29950,30500,1936600
VRE,91673149999.9999,13/06/2022,,29100,29400,28400,29000,3179400
VRE,91673149999.9999,13/06/2022,,29100,29400,28400,29000,3179400
VRE,65725015000.0001,14/06/2022,,27150,29150,27150,29150,2289700
VRE,71898905000.0001,15/06/2022,,29150,29150,28300,28900,2498100
VRE,91740594999.9998,16/06/2022,,28900,30500,28650,29200,3090500
VRE,68733010000.0002,17/06/2022,,28800,29850,28500,29350,2350300
VRE,62530925000,20/06/2022,,29300,29300,28100,28700,2183100
VRE,72292780000,21/06/2022,,27600,28350,27600,28000,2572900
VRE,34805474999.9999,22/06/2022,,28500,28900,28100,28500,1221700
VRE,22527760000,23/06/2022,,28050,28450,28000,28050,801400
VRE,27275635000,24/06/2022,,28100,28400,27550,27550,974300
VRE,35928865000,27/06/2022,,27700,28800,27650,28750,1271000
VRE,39770890000,28/06/2022,,28400,29450,28400,28850,1367000
VRE,31432200000,29/06/2022,,28700,29150,28400,28450,1095400
VRE,45579590000.0001,30/06/2022,,28500,28850,28000,28550,1605000
VRE,51117865000,01/07/2022,,28550,28650,27900,28650,1806800
VRE,27689915000,04/07/2022,,28950,28950,28350,28500,969000
VRE,30485574999.9999,05/07/2022,,28500,28800,27950,27950,1079500
VRE,86085315000.0002,06/07/2022,,27600,28000,26000,26000,3210800
VRE,64137705000,07/07/2022,,26200,27000,26200,27000,2402600
VRE,28042975000,08/07/2022,,27000,27250,26600,27000,1037500
VRE,89510735000.0004,11/07/2022,,26000,26500,25150,26000,3468900
VRE,28371734999.9998,12/07/2022,,26100,26450,25600,26200,1087600
VRE,21123085000,13/07/2022,,26200,26600,25800,26250,806000
VRE,21123085000,13/07/2022,,26200,26600,25800,26250,806000
VRE,30274330000,14/07/2022,,26500,26500,25900,26050,1161000
VRE,31633005000,15/07/2022,,26000,26300,25650,26200,1215800
VRE,13277309999.9999,18/07/2022,,26300,26450,26000,26050,508500
VRE,24268185000,19/07/2022,,25800,26050,25750,26000,937900
VRE,37140284999.9998,20/07/2022,,26100,26250,26000,26050,1423900
VRE,52536794999.9999,21/07/2022,,26100,26450,26000,26300,2005900
VRE,30228480000,22/07/2022,,26350,26700,26000,26000,1146000
VRE,30627160000,25/07/2022,,26050,26300,25850,26300,1173900
VRE,14403484999.9999,26/07/2022,,26100,26400,26000,26050,550700
VRE,17709890000,27/07/2022,,26200,26300,26000,26300,676600
VRE,120273459999.9980,28/07/2022,,26400,28100,26350,28100,4379900
VRE,56851445000.0002,29/07/2022,,28400,28550,27600,28000,2024600
VRE,63642509999.9999,01/08/2022,,28000,29000,27800,29000,2238700
VRE,62702335000.0002,02/08/2022,,28700,29000,28350,29000,2183100
VRE,55911050000,03/08/2022,,28500,29050,28300,29050,1940500
VRE,35179110000.0001,04/08/2022,,28900,29500,28650,29000,1213600
VRE,37468795000,05/08/2022,,28500,29100,28500,28950,1298600
VRE,26868355000,08/08/2022,,28700,28950,28700,28700,933200
VRE,22155205000,09/08/2022,,28800,28900,28550,28550,771900
VRE,23560970000,10/08/2022,,28500,28900,28400,28400,824100
VRE,67760665000.0001,11/08/2022,,28650,29550,28500,28900,2321200
VRE,28617805000,12/08/2022,,28550,29450,28550,29350,979100
VRE,28617805000,12/08/2022,,28550,29450,28550,29350,979100
VRE,35636095000.0001,15/08/2022,,29400,29700,29350,29550,1207700
VRE,32211930000.0002,16/08/2022,,29400,29550,29100,29300,1098200
VRE,48188410000.0002,17/08/2022,,29300,29650,29250,29500,1633100
VRE,67094694999.9997,18/08/2022,,29500,29750,29150,29600,2271900
VRE,72850209999.9998,19/08/2022,,29100,29600,28650,29300,2504000
VRE,39710000000,22/08/2022,,29150,29300,28450,29050,1382200
VRE,52892645000,23/08/2022,,28500,29000,28350,28850,1847800
VRE,44893145000.0003,24/08/2022,,28900,28900,28550,28600,1569100
VRE,32622000000,25/08/2022,,28500,29200,28500,29200,1130400
VRE,27743420000,26/08/2022,,29200,29350,28850,28850,954300
VRE,54580559999.9999,29/08/2022,,28100,28600,27850,28400,1941200
VRE,25278470000,30/08/2022,,28400,28800,28300,28400,885800
VRE,57624079999.9999,31/08/2022,,28100,28400,27700,27700,2062000
VRE,40581134999.9997,05/09/2022,,27750,28000,27550,27550,1465000
VRE,50050470000.0001,06/09/2022,,27600,28050,27450,28050,1803100
VRE,52484804999.9999,07/09/2022,,27900,28250,27600,27650,1875900
