Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VNM,28725630000,31/05/2016,,143000,143000,142000,142000,202240
VNM,87637330000,01/06/2016,,141000,142000,140000,141000,622250
VNM,51592350000,02/06/2016,,141000,142000,141000,141000,365590
VNM,70710450000,03/06/2016,,140000,140000,138000,139000,508090
VNM,90337190000,06/06/2016,,139000,139000,136000,136000,661120
VNM,59876860000,07/06/2016,,136000,137000,135000,137000,439670
VNM,40409400000,08/06/2016,,138000,139000,137000,138000,292560
VNM,27422300000,09/06/2016,,138000,138000,137000,138000,199430
VNM,45635030000,10/06/2016,,138000,138000,136000,137000,333760
VNM,38154530000,13/06/2016,,136000,137000,135000,137000,280500
VNM,23910350000,14/06/2016,,136000,137000,135000,137000,175590
VNM,23910350000,14/06/2016,,136000,137000,135000,137000,175590
VNM,36457930000,15/06/2016,,136000,138000,135000,137000,267060
VNM,27384000000,16/06/2016,,138000,139000,137000,137000,198930
VNM,28537960000,17/06/2016,,137000,138000,136000,137000,208430
VNM,37820520000,20/06/2016,,137000,138000,136000,137000,276920
VNM,84648800000,21/06/2016,,138000,140000,138000,139000,609500
VNM,38433110000,22/06/2016,,139000,140000,138000,139000,276520
VNM,160346770000,23/06/2016,,138000,141000,138000,140000,1145260
VNM,240364670000,24/06/2016,,140000,140000,132000,137000,1764890
VNM,92291600000,27/06/2016,,136000,137000,134000,137000,681400
VNM,280500660000,28/06/2016,,137000,144000,136000,140000,2005670
VNM,116466730000,29/06/2016,,141000,141000,139000,139000,830840
VNM,96862450000,30/06/2016,,140000,142000,140000,141000,687180
VNM,167892870000,01/07/2016,,144000,144000,142000,143000,1171460
VNM,126936830000,04/07/2016,,145000,145000,143000,145000,878780
VNM,103765510000,05/07/2016,,145000,146000,143000,144000,719200
VNM,57431810000,06/07/2016,,144000,144000,142000,143000,401510
VNM,197268850000,07/07/2016,,144000,147000,143000,147000,1355810
VNM,96406120000,08/07/2016,,147000,149000,146000,147000,654500
VNM,81598620000,11/07/2016,,147000,149000,145000,146000,554950
VNM,93498920000,12/07/2016,,146000,147000,144000,147000,644290
VNM,65359790000,13/07/2016,,147000,148000,146000,147000,444730
VNM,182626390000,14/07/2016,,146000,148000,145000,146000,1249220
VNM,182626390000,14/07/2016,,146000,148000,145000,146000,1249220
VNM,71979470000,15/07/2016,,146000,148000,145000,147000,491430
VNM,161084020000,18/07/2016,,148000,151000,147000,150000,1083560
VNM,280725790000,19/07/2016,,150000,155000,150000,153000,1838230
VNM,241905490000,20/07/2016,,154000,159000,152000,158000,1548000
VNM,277909760000,21/07/2016,,160000,162000,156000,157000,1758070
VNM,325846080000,22/07/2016,,158000,159000,152000,156000,2099510
VNM,85644840000,25/07/2016,,157000,157000,154000,154000,551630
VNM,158764670000,26/07/2016,,154000,158000,153000,157000,1021030
VNM,93966000000,27/07/2016,,158000,159000,157000,158000,594750
VNM,210206270000,28/07/2016,,158000,161000,158000,160000,1316550
VNM,159768920000,29/07/2016,,160000,161000,158000,158000,1004950
VNM,266066340000,01/08/2016,,159000,159000,154000,155000,1706560
VNM,257636820000,02/08/2016,,154000,155000,152000,152000,1681750
VNM,101372390000,03/08/2016,,153000,155000,152000,154000,660790
VNM,178476700000,04/08/2016,,155000,158000,154000,156000,1142360
VNM,130990480000,05/08/2016,,156000,158000,155000,158000,839620
VNM,103969280000,08/08/2016,,158000,159000,157000,158000,657180
VNM,307044180000,09/08/2016,,159000,163000,159000,162000,1906470
VNM,219116620000,10/08/2016,,163000,165000,162000,164000,1339110
VNM,281220250000,11/08/2016,,165000,169000,164000,169000,1682430
VNM,544095040000,12/08/2016,,172000,175000,168000,168000,3172710
VNM,192953020000,15/08/2016,,168000,170000,167000,169000,1144990
VNM,184080390000,16/08/2016,,169000,171000,169000,169000,1086530
VNM,227957440000,17/08/2016,,170000,172000,169000,171000,1335230
VNM,364069650000,18/08/2016,,172000,174000,171000,174000,2115570
VNM,509444020000,19/08/2016,,145000,147000,142000,143000,3527830
VNM,180191900000,22/08/2016,,143000,144000,140000,140000,1276220
VNM,152079040000,23/08/2016,,140000,143000,139000,143000,1074520
VNM,169855010000,24/08/2016,,144000,146000,143000,145000,1173980
VNM,87888640000,25/08/2016,,145000,146000,143000,145000,609070
VNM,139480520000,26/08/2016,,144000,146000,144000,146000,961360
VNM,495710460000,29/08/2016,,146000,155000,146000,151000,3289040
VNM,264896800000,30/08/2016,,152000,153000,150000,152000,1752690
VNM,325680920000,31/08/2016,,153000,156000,153000,156000,2108900
VNM,404378570000,01/09/2016,,156000,156000,152000,154000,2630100
VNM,409932110000,05/09/2016,,154000,156000,151000,154000,2682460
VNM,262593230000,06/09/2016,,154000,154000,150000,150000,1732660
VNM,608927220000,07/09/2016,,149000,149000,143000,146000,4166500
VNM,335173440000,08/09/2016,,145000,148000,144000,147000,2287900
VNM,252247430000,09/09/2016,,148000,148000,143000,143000,1741810
VNM,310073140000,12/09/2016,,144000,145800,140900,141200,2182400
VNM,310073140000,12/09/2016,,144000,145800,140900,141200,2182400
VNM,343145100000,13/09/2016,,141200,145800,139100,144900,2425810
VNM,125785780000,14/09/2016,,144000,144500,142200,144000,875800
VNM,207494460000,15/09/2016,,144100,144600,142500,143000,1445440
VNM,919008950000,16/09/2016,,143000,143000,138000,138000,6624630
VNM,415267290000,19/09/2016,,140000,140000,135800,136000,3028480
VNM,358697560000,20/09/2016,,135000,136000,133000,136000,2676170
VNM,201726410000,21/09/2016,,138000,138900,137000,137800,1460260
VNM,131937700000,22/09/2016,,138000,139500,137200,137200,952970
VNM,238861980000,23/09/2016,,136900,140400,136500,140000,1718800
VNM,238862000000,23/09/2016,,136900,140400,136500,140000,1718800
VNM,212972000000,26/09/2016,,140000,141100,139600,141000,1518050
VNM,150981000000,27/09/2016,,141000,141400,140000,140000,1074130
VNM,206638000000,28/09/2016,,140500,140700,139300,140000,1476100
VNM,290675000000,29/09/2016,,140000,140900,139700,140000,2074740
VNM,138750000000,30/09/2016,,140000,140900,140000,140000,989150
VNM,150203000000,03/10/2016,,140900,140900,140200,140500,1069050
VNM,194527000000,04/10/2016,,140500,141800,140100,140500,1378590
VNM,115716000000,05/10/2016,,141000,141400,140400,140400,821370
VNM,216288000000,06/10/2016,,140400,142400,140400,142000,1526360
VNM,166117130000,07/10/2016,,142000,142600,140600,141600,1175020
VNM,104555370000,10/10/2016,,141600,141600,140100,140100,742680
VNM,278246000000,11/10/2016,,140000,141000,137200,140500,2006450
VNM,175234380000,12/10/2016,,140500,141500,140000,141500,1243190
VNM,175234380000,12/10/2016,,140500,141500,140000,141500,1243190
VNM,109391620000,13/10/2016,,141100,142500,141100,142000,771080
VNM,300865990000,14/10/2016,,142000,144800,142000,144000,2094790
VNM,101791990000,17/10/2016,,143300,144200,142100,142200,711870
VNM,125242130000,18/10/2016,,142200,144000,141900,144000,877320
VNM,284577680000,19/10/2016,,144000,146500,143100,146000,1959520
VNM,124344800000,20/10/2016,,146000,146500,144500,144900,855020
VNM,84830980000,21/10/2016,,145000,145900,144100,144200,585660
VNM,233866660000,24/10/2016,,144200,144200,141000,141000,1645610
VNM,175918080000,25/10/2016,,141000,141800,140500,141000,1247450
VNM,57208050000,26/10/2016,,141000,141500,140900,141100,405530
VNM,53691300000,27/10/2016,,141400,142500,141100,142500,378630
VNM,119484000000,28/10/2016,,142500,144100,142000,143300,833450
VNM,50586530000,31/10/2016,,143000,143600,142000,142000,354450
VNM,79649330000,01/11/2016,,143000,143000,141400,141900,560760
VNM,113965590000,02/11/2016,,141900,142600,141100,141100,803900
VNM,202902340000,03/11/2016,,141000,141400,140700,141400,1438620
VNM,148225920000,04/11/2016,,141400,141900,140500,140900,1048780
VNM,176700520000,07/11/2016,,141000,141100,140100,140200,1259230
VNM,68574830000,08/11/2016,,140500,140900,140300,140400,487900
VNM,379879930000,09/11/2016,,140200,140300,136600,140000,2730910
VNM,136920420000,10/11/2016,,140400,141300,140400,141000,970990
VNM,111099950000,11/11/2016,,141000,141200,140500,140500,789590
VNM,111099950000,11/11/2016,,141000,141200,140500,140500,789590
VNM,227351490000,14/11/2016,,140000,140300,138100,138200,1635670
VNM,267143250000,15/11/2016,,138100,139100,137200,137300,1937180
VNM,234942640000,16/11/2016,,137300,139200,137300,139000,1694320
VNM,121828610000,17/11/2016,,139000,139300,138700,139000,876780
VNM,174878740000,18/11/2016,,138100,138500,137200,137200,1269760
VNM,134664280000,21/11/2016,,138000,138900,137900,138500,972500
VNM,173135600000,22/11/2016,,138600,140900,138600,140700,1242000
VNM,126104380000,23/11/2016,,140700,140800,138800,139000,903770
VNM,286356470000,24/11/2016,,138900,138900,136500,136700,2085820
VNM,369755280000,25/11/2016,,136700,136800,133700,134500,2750970
VNM,409070660000,28/11/2016,,134000,134000,128500,129200,3125070
VNM,380125270000,29/11/2016,,131000,134600,130500,134300,2857650
VNM,753005030000,30/11/2016,,135000,142000,134000,138000,5410310
VNM,199591200000,01/12/2016,,138000,138200,135200,135200,1458640
VNM,229786310000,02/12/2016,,135000,136500,134200,135000,1698140
VNM,142946890000,05/12/2016,,135400,135700,134500,135000,1059840
VNM,123918180000,06/12/2016,,135000,135000,133800,134000,921260
VNM,274565600000,07/12/2016,,133300,133400,131800,132500,2071090
VNM,376287530000,08/12/2016,,135200,136200,134600,135200,2784980
VNM,205470880000,09/12/2016,,135500,136800,135000,135800,1512330
VNM,225066470000,12/12/2016,,132500,134300,132500,133700,1685520
VNM,193140270000,13/12/2016,,133700,135000,131000,131000,1451120
VNM,156031560000,14/12/2016,,131000,132200,130000,130800,1192770
VNM,351233020000,15/12/2016,,130400,130500,126900,127600,2740830
VNM,216901870000,16/12/2016,,128000,129900,128000,129900,1677380
VNM,80052210000,19/12/2016,,130500,130900,128500,128800,618600
VNM,380479280000,20/12/2016,,128500,128700,124300,124600,3022290
VNM,293928950000,21/12/2016,,124000,126700,121500,126100,2363690
VNM,179369450000,22/12/2016,,126100,127000,123100,123100,1433510
VNM,177525310000,23/12/2016,,123000,124000,121600,124000,1446200
VNM,76821180000,26/12/2016,,124000,124500,122100,122500,625660
VNM,214684260000,27/12/2016,,122400,125200,122100,125000,1728320
VNM,133461040000,28/12/2016,,126000,126800,125000,126000,1060440
VNM,257962270000,29/12/2016,,130000,130000,128300,128600,1999150
VNM,134843300000,30/12/2016,,128600,128600,125400,125600,1065850
VNM,82532720000,03/01/2017,,125600,127000,125600,126700,652370
VNM,83790530000,04/01/2017,,127500,127600,126800,126900,659370
VNM,104218320000,05/01/2017,,127100,127100,126200,126700,822360
VNM,173481750000,06/01/2017,,126700,127600,126000,126000,1371760
VNM,115085030000,09/01/2017,,126700,126800,126000,126000,911300
VNM,115398200000,10/01/2017,,126000,126500,126000,126100,915320
VNM,115398200000,10/01/2017,,126000,126500,126000,126100,915320
VNM,106295450000,11/01/2017,,126300,127200,126200,127000,838220
VNM,60222070000,12/01/2017,,127000,127400,126600,127000,474780
VNM,77702950000,13/01/2017,,127000,127300,126500,126900,612600
VNM,76339210000,16/01/2017,,127000,127100,126400,126500,602630
VNM,73567600000,17/01/2017,,126700,126700,126100,126100,582380
VNM,107241400000,18/01/2017,,126000,126200,125200,126000,852000
VNM,108767390000,19/01/2017,,126300,126300,125900,126000,862790
VNM,203526400000,20/01/2017,,126000,128300,126000,127000,1594930
VNM,234897360000,23/01/2017,,127000,129100,127000,128000,1825560
VNM,119866000000,24/01/2017,,129000,129200,128000,128000,932170
VNM,191530860000,25/01/2017,,128000,129200,128000,129000,1485910
VNM,223272660000,02/02/2017,,129500,133400,129000,133000,1700550
VNM,217405900000,03/02/2017,,134900,136900,133500,133900,1608110
VNM,177528830000,06/02/2017,,134100,134200,132800,133200,1331990
VNM,98634930000,07/02/2017,,133200,134300,132500,133800,738710
VNM,60108070000,08/02/2017,,133800,134400,133500,133900,448850
VNM,109170230000,09/02/2017,,134300,134500,134000,134100,814060
VNM,109170230000,09/02/2017,,134300,134500,134000,134100,814060
VNM,280289280000,10/02/2017,,134100,134100,133700,133800,2093370
VNM,92822310000,13/02/2017,,133800,134000,133400,133800,694280
VNM,89708630000,14/02/2017,,133800,133900,132700,132900,673070
VNM,114690350000,15/02/2017,,133000,133200,132800,133000,862020
VNM,88593340000,16/02/2017,,133000,133400,131600,132000,666900
VNM,124637540000,17/02/2017,,132000,132100,129800,130000,953520
VNM,63115770000,20/02/2017,,130000,130600,130000,130000,484790
VNM,106445090000,21/02/2017,,130000,131300,129300,130300,817670
VNM,77079720000,22/02/2017,,130300,131200,130200,130400,590120
VNM,79588110000,23/02/2017,,130400,130500,129100,130300,613250
VNM,173224510000,24/02/2017,,130000,131900,129500,131900,1319730
VNM,100352740000,27/02/2017,,132000,132600,131800,131800,759760
VNM,101114980000,28/02/2017,,131800,131900,130900,131400,769690
VNM,77122990000,01/03/2017,,130700,131700,130700,130800,587180
VNM,62755280000,02/03/2017,,130800,130800,129700,129700,482040
VNM,65955570000,03/03/2017,,129700,130100,129300,129900,508470
VNM,95956210000,06/03/2017,,129700,131000,129500,130900,736590
VNM,57890490000,07/03/2017,,130000,130800,129900,130000,444700
VNM,83660200000,08/03/2017,,130000,131600,130000,130600,639360
VNM,53429950000,09/03/2017,,130900,130900,130400,130500,409260
VNM,55634240000,10/03/2017,,130500,130600,129900,129900,427360
VNM,44509950000,13/03/2017,,130000,130600,129700,129700,342480
VNM,63891300000,14/03/2017,,129800,130900,129800,130700,489770
VNM,156118570000,15/03/2017,,130800,133000,130700,133000,1182810
VNM,121357580000,16/03/2017,,133000,134400,133000,134000,905990
VNM,138839950000,17/03/2017,,134100,134600,133600,134000,1035520
VNM,97574450000,20/03/2017,,133200,134800,132400,133900,730260
VNM,110457550000,21/03/2017,,133500,136000,133500,135600,819240
VNM,202623590000,22/03/2017,,135300,138700,135300,136600,1472340
VNM,286000560000,23/03/2017,,136600,140400,136600,140200,2051790
VNM,153108000000,24/03/2017,,140800,142000,140700,141700,1083750
VNM,152352950000,27/03/2017,,142900,143800,141500,142000,1066240
VNM,145402310000,28/03/2017,,142700,143000,139000,140800,1026200
VNM,109485340000,29/03/2017,,140100,142000,140000,141800,773630
VNM,168317500000,30/03/2017,,141800,144000,141800,144000,1175100
VNM,199815430000,31/03/2017,,144700,145100,143300,143300,1382240
VNM,115566730000,03/04/2017,,143300,144600,143300,144300,802030
VNM,153213980000,04/04/2017,,144300,144300,143600,144000,1063990
VNM,113139040000,05/04/2017,,143500,144000,142500,143400,788830
VNM,128624590000,07/04/2017,,141700,143200,141300,142600,905370
VNM,86029590000,10/04/2017,,142600,142800,141900,142600,604270
VNM,86029590000,10/04/2017,,142600,142800,141900,142600,604270
VNM,66735970000,11/04/2017,,142600,143700,142500,143500,465400
VNM,109038670000,12/04/2017,,144000,144400,143400,144000,758300
VNM,46350390000,13/04/2017,,143500,143900,143100,143100,322970
VNM,88105430000,14/04/2017,,142600,143000,140800,141700,622350
VNM,125565680000,17/04/2017,,140700,142600,140700,142000,884170
VNM,272530930000,18/04/2017,,142100,144600,142000,144400,1900380
VNM,140849000000,19/04/2017,,144400,145900,144400,145400,968630
VNM,62011560000,20/04/2017,,145500,145500,144600,144900,427660
VNM,64478880000,21/04/2017,,144900,145300,144200,144700,445370
VNM,80973710000,24/04/2017,,144200,144700,143500,144000,562400
VNM,67708920000,25/04/2017,,143800,143800,142900,143400,472730
VNM,39096450000,26/04/2017,,143400,143900,142500,143900,272660
VNM,172162500000,27/04/2017,,144200,146500,143800,146500,1185660
VNM,208962870000,28/04/2017,,147000,148600,146700,148000,1414090
VNM,130524440000,03/05/2017,,148100,148700,148100,148300,879460
VNM,147725820000,04/05/2017,,147000,149000,146600,148500,999850
VNM,77317820000,05/05/2017,,147500,148300,146600,146600,524400
VNM,118566710000,08/05/2017,,146600,146700,145100,145900,813270
VNM,135102820000,09/05/2017,,145800,145800,143300,144000,937160
VNM,92773320000,10/05/2017,,143600,145500,143300,144400,643400
VNM,92773320000,10/05/2017,,143600,145500,143300,144400,643400
VNM,67222860000,11/05/2017,,144800,144800,143900,144500,465950
VNM,85925000000,12/05/2017,,144500,145300,144100,144800,594730
VNM,118238740000,15/05/2017,,145000,145300,143400,143900,820620
VNM,76373220000,16/05/2017,,144000,144400,143500,143500,531270
VNM,179472610000,17/05/2017,,143500,147500,143500,147000,1231010
VNM,84708650000,18/05/2017,,144500,146500,144500,146000,580440
VNM,119702730000,19/05/2017,,146000,148000,145700,147900,816280
VNM,181387220000,22/05/2017,,147900,150400,147800,150300,1210850
VNM,110516000000,23/05/2017,,150300,152000,150300,151500,730180
VNM,106349000000,24/05/2017,,151500,151900,150000,151500,702140
VNM,93355570000,25/05/2017,,151500,151500,149700,150000,619520
VNM,64328540000,26/05/2017,,149500,152000,149500,152000,427910
VNM,54093010000,29/05/2017,,152000,152300,151400,151700,356250
VNM,69292080000,30/05/2017,,151400,151600,149300,149700,460930
VNM,200390170000,31/05/2017,,150000,152300,149600,149700,1328060
VNM,90365690000,01/06/2017,,151000,151900,150100,151900,597180
VNM,74861370000,02/06/2017,,151000,152000,150200,150900,496020
VNM,114997770000,05/06/2017,,150900,155500,150900,153700,749080
VNM,36894390000,06/06/2017,,154000,154800,153700,154200,239400
VNM,113993390000,07/06/2017,,154500,154600,153000,154000,740420
VNM,31912700000,08/06/2017,,154000,154000,153400,153600,207740
VNM,50665290000,09/06/2017,,153900,154000,153500,153700,329670
VNM,50665290000,09/06/2017,,153900,154000,153500,153700,329670
VNM,77463110000,12/06/2017,,153700,153800,152500,152700,505720
VNM,96691340000,13/06/2017,,152600,152600,151600,152300,636190
VNM,82056330000,14/06/2017,,152300,153700,152200,153500,536000
VNM,63720180000,15/06/2017,,153500,154300,153300,153800,414540
VNM,178002170000,16/06/2017,,155000,155000,153000,153000,1161370
VNM,113777760000,19/06/2017,,153200,154400,153100,154400,740530
VNM,137319390000,20/06/2017,,154400,154400,152700,153000,894760
VNM,139152480000,21/06/2017,,152600,153800,151500,153800,912700
VNM,37405750000,22/06/2017,,153100,153800,152800,152900,244120
VNM,52743690000,23/06/2017,,152900,153100,152600,153000,344920
VNM,40900450000,26/06/2017,,153000,153500,152300,153400,267450
VNM,83188930000,27/06/2017,,153400,153700,153300,153500,542230
VNM,142051230000,28/06/2017,,153500,155500,153500,155400,918320
VNM,48544590000,29/06/2017,,155500,155900,154800,154800,312720
VNM,210890980000,30/06/2017,,154800,157900,154800,157600,1344660
VNM,88367990000,03/07/2017,,158000,158000,156700,157000,562340
VNM,50733990000,04/07/2017,,156900,156900,156100,156500,324350
VNM,68611700000,05/07/2017,,156100,156700,155900,156600,438550
VNM,86651750000,06/07/2017,,157500,158200,156700,157500,549800
VNM,151923430000,07/07/2017,,158000,158000,154200,154200,976360
VNM,151561250000,10/07/2017,,154200,154700,151200,151700,992910
VNM,78976980000,11/07/2017,,151700,153000,151700,153000,518150
VNM,83507660000,12/07/2017,,153800,155900,152800,155400,541660
VNM,78304180000,13/07/2017,,157000,157000,156000,156300,500840
VNM,107580150000,14/07/2017,,156300,156300,155000,155100,690430
VNM,84430530000,17/07/2017,,154000,155000,151600,151900,553330
VNM,96891360000,18/07/2017,,152000,153000,151000,152000,637870
VNM,57593580000,19/07/2017,,153000,154400,152700,153000,375820
VNM,110687810000,20/07/2017,,152000,152900,151900,152000,727990
VNM,70430720000,21/07/2017,,151200,152000,151200,151500,464940
VNM,106314410000,24/07/2017,,151100,152000,150000,151800,704570
VNM,26551200000,25/07/2017,,151500,152000,151200,151800,175170
VNM,51716000000,26/07/2017,,152000,153700,151900,153000,338260
VNM,32756370000,27/07/2017,,153000,153000,152700,152900,214220
VNM,52341000000,28/07/2017,,152900,153100,152900,153000,342150
VNM,104261810000,31/07/2017,,153000,153000,152500,152600,682960
VNM,123473010000,01/08/2017,,152600,152600,151100,151100,811580
VNM,161966400000,02/08/2017,,151100,152500,151100,152400,1066000
VNM,108001980000,03/08/2017,,153200,154300,153000,154000,702810
VNM,44794530000,04/08/2017,,154000,154300,153800,154000,290860
VNM,58948850000,07/08/2017,,154000,154000,153000,153700,384100
VNM,182423780000,08/08/2017,,153700,153700,151800,152000,1197600
VNM,182423780000,08/08/2017,,153700,153700,151800,152000,1197600
VNM,167786330000,09/08/2017,,152000,152000,148400,150000,1116820
VNM,59428520000,10/08/2017,,150000,151800,150000,151500,392360
VNM,104699550000,11/08/2017,,151500,152000,150000,151500,691600
VNM,138722340000,14/08/2017,,150000,150000,149300,149700,927460
VNM,80044210000,15/08/2017,,149700,150000,148500,148500,537150
VNM,62845850000,16/08/2017,,148200,148200,146100,147500,427170
VNM,124813680000,17/08/2017,,147500,149100,147000,148800,842250
VNM,53066100000,18/08/2017,,148100,149400,148100,149200,355880
VNM,36883560000,21/08/2017,,149300,149300,148900,148900,247430
VNM,62120880000,22/08/2017,,149000,149000,148200,148500,418410
VNM,59797010000,23/08/2017,,148400,148500,147800,148500,403240
VNM,36245400000,24/08/2017,,148100,148500,148100,148300,244450
VNM,40730710000,25/08/2017,,148500,148500,148100,148500,274610
VNM,47881540000,28/08/2017,,148500,148500,147700,148300,323280
VNM,99059830000,29/08/2017,,148000,148300,147400,147500,670760
VNM,76290110000,30/08/2017,,147500,148100,147500,148000,515460
VNM,87872750000,31/08/2017,,148500,150500,148300,148400,591080
VNM,82939400000,01/09/2017,,148900,151500,148900,151500,549830
VNM,130768830000,05/09/2017,,151500,152800,151100,152600,860140
VNM,49298480000,06/09/2017,,152400,152400,150700,151000,325420
VNM,64934260000,07/09/2017,,150700,150700,149400,149500,433550
VNM,64934260000,07/09/2017,,150700,150700,149400,149500,433550
VNM,45271380000,08/09/2017,,149000,149600,148800,149100,303590
VNM,98686500000,11/09/2017,,149100,149100,148200,148400,664250
VNM,100191050000,12/09/2017,,147800,148500,147700,148100,676440
VNM,146787560000,13/09/2017,,148200,148200,148000,148200,991330
VNM,119453000000,14/09/2017,,148000,148400,148000,148300,805690
VNM,224801310000,15/09/2017,,147900,148300,147600,148000,1520080
VNM,82702230000,18/09/2017,,147500,150000,147500,149000,555240
VNM,50999830000,19/09/2017,,149000,149200,148400,148400,343070
VNM,54541230000,20/09/2017,,148400,149200,148000,148900,367110
VNM,109757250000,21/09/2017,,148500,148500,148000,148000,741410
VNM,52347190000,22/09/2017,,148000,148500,147700,147700,353760
VNM,37553870000,25/09/2017,,147700,148000,147200,148000,254360
VNM,50093490000,26/09/2017,,148000,148600,147700,148100,338160
VNM,46050060000,27/09/2017,,148000,148500,147900,148000,310820
VNM,65404410000,28/09/2017,,148000,149000,147900,149000,440360
VNM,149382810000,29/09/2017,,149000,151000,148900,149200,996610
VNM,44271710000,02/10/2017,,149100,149500,148400,148500,297110
VNM,93907510000,03/10/2017,,148600,148600,147700,147900,634960
VNM,45293610000,04/10/2017,,147800,148500,147700,148500,305930
VNM,69444350000,05/10/2017,,148600,149600,148300,149000,465810
VNM,136483180000,06/10/2017,,149600,150300,149000,149000,910760
VNM,21722590000,09/10/2017,,149000,149200,148100,148900,146010
VNM,58817160000,10/10/2017,,148200,148800,148200,148500,396010
VNM,93105700000,11/10/2017,,148500,148800,148200,148500,626740
VNM,58997750000,12/10/2017,,148500,148600,148000,148000,397590
VNM,74450910000,13/10/2017,,148000,149400,148000,149400,500040
VNM,101945340000,16/10/2017,,149900,150100,148600,148600,681780
VNM,59279260000,17/10/2017,,148600,149200,148500,149100,398020
VNM,57578540000,18/10/2017,,149000,149600,149000,149000,385670
VNM,57540750000,19/10/2017,,149000,149000,148500,148800,387120
VNM,38627440000,20/10/2017,,148600,148800,148500,148500,260000
VNM,87254770000,23/10/2017,,148500,148500,147800,148000,589480
VNM,100174660000,24/10/2017,,147900,149000,147600,149000,676220
VNM,135705580000,25/10/2017,,149000,150600,149000,150500,904450
VNM,147661210000,26/10/2017,,150600,151900,150600,151800,974570
VNM,116819000000,27/10/2017,,152000,152400,151800,152400,768310
VNM,84803690000,30/10/2017,,152600,152600,151600,151900,557510
VNM,145776050000,31/10/2017,,151900,151900,151000,151000,962120
VNM,229696900000,01/11/2017,,151000,155500,151000,155000,1499790
VNM,174422960000,02/11/2017,,155000,157800,154200,155900,1117310
VNM,72910000000,03/11/2017,,155900,156000,153500,155200,469800
VNM,175693000000,06/11/2017,,155200,158000,155200,158000,1120090
VNM,175693000000,06/11/2017,,155200,158000,155200,158000,1120090
VNM,88504000000,07/11/2017,,158000,158500,157000,157800,561000
VNM,388557690000,08/11/2017,,157800,160600,157800,160200,2431670
VNM,331455170000,09/11/2017,,160200,163000,159300,162500,2051860
VNM,1580914150000,10/11/2017,,162300,173800,162000,173800,92704500
VNM,811618460000,13/11/2017,,175000,185200,174000,184500,4495140
VNM,267495790000,14/11/2017,,181000,182200,175000,180000,1489540
VNM,219019520000,15/11/2017,,175800,184000,175800,181800,1215870
VNM,116477770000,16/11/2017,,181000,184000,180200,183200,637980
VNM,118265610000,17/11/2017,,183200,183900,182200,183200,645550
VNM,178454620000,20/11/2017,,182900,187600,181500,187000,964830
VNM,217398520000,21/11/2017,,187000,195700,187000,189000,1128220
VNM,334514000000,22/11/2017,,188800,189000,180000,184900,1829730
VNM,123169000000,23/11/2017,,184900,189000,182100,184900,664960
VNM,125052000000,24/11/2017,,181500,186000,181100,185000,678800
VNM,128044240000,27/11/2017,,184000,185500,183100,185000,693370
VNM,70084000000,28/11/2017,,183000,185000,183000,185000,380450
VNM,85899160000,29/11/2017,,184000,185400,184000,185000,464670
VNM,201019620000,30/11/2017,,185000,189500,184900,186700,1076240
VNM,242575000000,01/12/2017,,187000,196000,187000,196000,1252580
VNM,288128260000,04/12/2017,,196000,205100,196000,203000,1419300
VNM,142768000000,05/12/2017,,203000,205000,198000,199000,710070
VNM,182690730000,06/12/2017,,195000,197000,187200,195000,949920
VNM,182690730000,06/12/2017,,195000,197000,187200,195000,949920
VNM,225060320000,07/12/2017,,195000,197900,186000,186000,1188910
VNM,159085770000,08/12/2017,,186000,193200,186000,188100,839440
VNM,162100020000,11/12/2017,,188100,194200,188100,191000,843650
VNM,146329770000,12/12/2017,,193000,194900,190000,194500,757020
VNM,126913080000,13/12/2017,,194500,195400,192500,194800,652890
VNM,165982000000,14/12/2017,,195500,201000,195000,201000,837490
VNM,369064480000,15/12/2017,,201000,201000,195000,197000,1865860
VNM,247286640000,18/12/2017,,201000,205500,198400,205000,1218260
VNM,222500750000,19/12/2017,,205000,205900,203000,203000,1086070
VNM,112244040000,20/12/2017,,201000,204700,200000,202000,554110
VNM,95013120000,21/12/2017,,201000,204700,201000,203900,467120
VNM,89904330000,22/12/2017,,203000,204000,202000,202900,442910
VNM,75780010000,25/12/2017,,202100,202800,199800,200000,377420
VNM,83790990000,26/12/2017,,200000,202900,199600,202900,415160
VNM,154678550000,27/12/2017,,204700,205500,204000,205000,754980
VNM,133878360000,28/12/2017,,205000,205500,204000,205200,652970
VNM,186885840000,29/12/2017,,203500,212500,203500,208600,893540
VNM,78304120000,02/01/2018,,211000,211900,208600,211500,372760
VNM,118978460000,03/01/2018,,213500,215000,212100,213900,557370
VNM,150938980000,04/01/2018,,213100,215000,213100,214800,704350
VNM,110684690000,05/01/2018,,214000,215000,212500,213500,518860
VNM,110684690000,05/01/2018,,214000,215000,212500,213500,518860
VNM,141631300000,08/01/2018,,213000,213000,208500,210000,674800
VNM,168849720000,09/01/2018,,210100,212000,206500,207000,810590
VNM,189342760000,10/01/2018,,205200,211000,205200,211000,902750
VNM,167106860000,11/01/2018,,212000,212000,209100,210000,794780
VNM,122886650000,12/01/2018,,210000,211000,209300,209900,585640
VNM,84476970000,15/01/2018,,209000,209500,208000,208500,405160
VNM,145931820000,16/01/2018,,207200,208500,207200,208300,701460
VNM,183191820000,17/01/2018,,207000,208000,200000,201100,891480
