Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
NVL,96262000000,05/05/2020,,52800,54500,52000,52800,1818920
NVL,67351000000,06/05/2020,,52500,53700,51500,53000,1282470
NVL,79893000000,07/05/2020,,53000,53600,51700,53100,1516210
NVL,71925000000,08/05/2020,,53100,54000,53000,53900,1341880
NVL,45863000000,11/05/2020,,51900,54500,51900,54000,855360
NVL,52348000000,12/05/2020,,54100,54200,52500,52700,979420
NVL,67580000000,13/05/2020,,52700,52800,51500,52500,1298260
NVL,64049000000,14/05/2020,,52200,53500,51500,52600,1223690
NVL,44497000000,15/05/2020,,52700,53900,52100,52300,842720
NVL,64730000000,18/05/2020,,52600,53200,51600,52800,1236960
NVL,50981000000,19/05/2020,,52900,53500,52100,53000,961210
NVL,52481000000,20/05/2020,,53200,53500,52000,53100,992870
NVL,81570000000,21/05/2020,,53200,53800,52100,53500,1543840
NVL,55984000000,22/05/2020,,53500,54300,52400,53300,1051490
NVL,54988000000,25/05/2020,,53400,53900,52200,53300,1035640
NVL,59745000000,26/05/2020,,53400,53900,52500,53400,1119930
NVL,56115000000,27/05/2020,,53400,54100,52500,53800,1048710
NVL,73565000000,28/05/2020,,53800,54900,52700,54300,1361440
NVL,48635000000,29/05/2020,,54000,54900,53300,53700,899220
NVL,64663000000,01/06/2020,,53700,55000,53400,55000,1189620
NVL,64485000000,02/06/2020,,54700,55300,53500,54200,1184470
NVL,37204000000,03/06/2020,,54100,54500,53200,54300,689390
NVL,57886000000,04/06/2020,,54000,55300,53300,54500,1060190
NVL,30793000000,05/06/2020,,54500,54600,54300,54600,565320
NVL,36369000000,08/06/2020,,54500,54900,54300,54700,665510
NVL,75919000000,09/06/2020,,54800,55500,53500,54500,1389690
NVL,58105000000,10/06/2020,,54500,54800,53500,54500,1072730
NVL,32222000000,11/06/2020,,54500,54600,54100,54300,592510
NVL,106762000000,12/06/2020,,54200,55300,53700,54900,1958480
NVL,84472000000,15/06/2020,,54600,55600,54000,55200,1533550
NVL,50981000000,16/06/2020,,55300,56800,55300,56600,906440
NVL,74776000000,17/06/2020,,55100,57400,55000,57100,1321680
NVL,46365000000,18/06/2020,,57000,58500,56800,58300,802170
NVL,162306000000,19/06/2020,,59000,61500,58500,59300,2717840
NVL,120472000000,22/06/2020,,59500,60300,58000,59000,2037200
NVL,45713000000,23/06/2020,,58500,59000,58100,58300,780790
NVL,45713000000,23/06/2020,,58500,59000,58100,58300,780790
NVL,67705000000,24/06/2020,,58100,59100,57500,58300,1160280
NVL,65703000000,25/06/2020,,58000,59700,57500,59500,1115060
NVL,49241000000,26/06/2020,,59300,62900,59300,62400,799730
NVL,84460000000,29/06/2020,,62400,63800,60800,62200,1351000
NVL,84519000000,30/06/2020,,61900,63200,60600,61500,1368910
NVL,46958000000,01/07/2020,,61100,62500,60400,61300,768550
NVL,66966000000,02/07/2020,,61200,61400,60500,61200,1098930
NVL,73059000000,03/07/2020,,61200,62600,60500,62400,1179160
NVL,46470000000,06/07/2020,,62400,64500,62400,64200,731790
NVL,86006000000,07/07/2020,,64600,65700,64000,64500,1327820
NVL,94716000000,08/07/2020,,65000,65600,63900,64300,1466850
NVL,33637000000,09/07/2020,,64500,64600,63900,64500,523400
NVL,42534000000,10/07/2020,,64500,64500,63200,63600,667770
NVL,36566000000,13/07/2020,,63500,64000,62700,63000,576990
NVL,31590000000,14/07/2020,,62500,62900,62000,62300,507380
NVL,36609000000,15/07/2020,,62300,63900,62300,62600,579630
NVL,44444000000,16/07/2020,,62600,62600,61800,62100,714270
NVL,48421000000,17/07/2020,,62100,62100,61500,61900,782730
NVL,42984000000,20/07/2020,,61600,62000,61000,61800,698070
NVL,63164000000,21/07/2020,,61700,63300,61500,62300,1012120
NVL,62322000000,22/07/2020,,62300,62800,61500,62700,997430
NVL,64656000000,23/07/2020,,62900,63300,62300,63000,1028510
NVL,64656000000,23/07/2020,,62900,63300,62300,63000,1028510
NVL,51618000000,24/07/2020,,63000,63200,62500,62900,821900
NVL,71063000000,27/07/2020,,62700,63000,62300,62800,1134300
NVL,116231000000,28/07/2020,,62800,65000,62400,63600,1822980
NVL,46844000000,29/07/2020,,63500,63900,63100,63500,738170
NVL,86194000000,30/07/2020,,63600,64900,63600,64100,1339210
NVL,118459000000,31/07/2020,,63800,65400,63800,65100,1826420
NVL,71217000000,03/08/2020,,64500,65100,63900,64300,1102560
NVL,117324000000,04/08/2020,,64400,65000,63500,64700,1821410
NVL,191064000000,05/08/2020,,64200,65200,63200,64800,2970060
NVL,156290000000,06/08/2020,,64300,65400,63800,64900,2427630
NVL,120805000000,07/08/2020,,64300,65100,64000,64600,1870080
NVL,172400000000,10/08/2020,,65000,65200,64000,64800,2663870
NVL,147612000000,11/08/2020,,64800,65100,64000,64700,2290230
NVL,152889000000,12/08/2020,,64700,65000,63700,64400,2372360
NVL,72799000000,13/08/2020,,63800,64700,63800,64100,1132480
NVL,119565000000,14/08/2020,,64100,64200,61900,63100,1898250
NVL,66138000000,17/08/2020,,63000,63300,62000,63300,1056740
NVL,50815000000,18/08/2020,,63200,63500,62800,63300,803990
NVL,76612000000,19/08/2020,,63100,64300,63000,63300,1203160
NVL,66079000000,20/08/2020,,63000,63900,62500,62900,1048220
NVL,44662000000,21/08/2020,,62500,63300,62300,63000,710750
NVL,40382000000,24/08/2020,,63000,63000,62800,63000,641550
NVL,73795000000,25/08/2020,,62200,63100,62200,62900,1176410
NVL,94032000000,26/08/2020,,62500,63000,61700,62800,1504550
NVL,61082000000,27/08/2020,,62500,62900,62500,62900,973480
NVL,87878000000,28/08/2020,,62600,64400,62600,63000,1384140
NVL,60334000000,31/08/2020,,62700,63900,62700,63800,949010
NVL,72348000000,01/09/2020,,62900,63000,62300,63000,1153990
NVL,109223000000,03/09/2020,,62900,63200,61800,63200,1743080
NVL,72606000000,04/09/2020,,63200,63500,62500,62800,1156470
NVL,89489000000,07/09/2020,,62400,63700,61800,62800,1422550
NVL,145416000000,08/09/2020,,62300,63500,61100,62700,2323220
NVL,72188000000,09/09/2020,,62500,62800,62200,62800,1155010
NVL,88873000000,10/09/2020,,63000,63400,62100,62800,1412490
NVL,112499000000,11/09/2020,,62800,63400,62400,62900,1786910
NVL,63173000000,14/09/2020,,63000,63900,62900,63700,995810
NVL,84616000000,15/09/2020,,64000,64500,63200,63800,1327570
NVL,101300000000,16/09/2020,,63800,64400,63300,63800,1587070
NVL,74806000000,17/09/2020,,63600,63800,63100,63400,1179700
NVL,100753000000,18/09/2020,,63400,64600,63300,63900,1575390
NVL,98766000000,21/09/2020,,63900,64700,63900,64200,1535800
NVL,98766000000,21/09/2020,,63900,64700,63900,64200,1535800
NVL,54870000000,22/09/2020,,64200,64400,63600,63800,859210
NVL,82690000000,23/09/2020,,63500,64500,63300,63600,1294340
NVL,97143000000,24/09/2020,,63600,64400,63200,63500,1522960
NVL,90409000000,25/09/2020,,63600,64200,63100,63500,1422350
NVL,89258000000,28/09/2020,,63600,64100,63300,63400,1403010
NVL,85123000000,29/09/2020,,63600,64000,63100,63400,1340650
NVL,83503000000,30/09/2020,,63500,64000,63100,63900,1314790
NVL,86468000000,01/10/2020,,63900,64200,63400,63700,1355520
NVL,79420000000,02/10/2020,,63800,64000,63200,63500,1250150
NVL,75572000000,05/10/2020,,63500,63600,63100,63300,1193480
NVL,91534000000,06/10/2020,,63400,63900,63000,63300,1443520
NVL,77897000000,07/10/2020,,63400,63800,62800,63100,1230410
NVL,81231000000,08/10/2020,,63300,63500,62700,63000,1289930
NVL,108317000000,09/10/2020,,61800,63700,61800,62600,1727780
NVL,98269000000,12/10/2020,,62900,63400,62000,62500,1568930
NVL,73725000000,13/10/2020,,62400,62900,61700,62000,1184190
NVL,94061000000,14/10/2020,,62200,63000,61800,62000,1504900
NVL,108036000000,15/10/2020,,62300,62800,61700,62400,1736540
NVL,85300000000,16/10/2020,,62400,62500,61600,62300,1376870
NVL,107526000000,19/10/2020,,62400,62900,61800,62600,1722490
NVL,109498000000,20/10/2020,,62600,62900,61800,62000,1757030
NVL,75621000000,21/10/2020,,62200,62400,61900,62300,1218250
NVL,75621000000,21/10/2020,,62200,62400,61900,62300,1218250
NVL,105928000000,22/10/2020,,62300,62800,61900,62500,1698200
NVL,107696000000,23/10/2020,,62500,62800,61900,62300,1726440
NVL,61752000000,26/10/2020,,62200,62400,61600,62000,996840
NVL,73135000000,27/10/2020,,62000,62200,61500,62100,1181530
NVL,85184000000,28/10/2020,,61900,62300,61400,62000,1374730
NVL,73270000000,29/10/2020,,61900,62100,61300,62000,1184750
NVL,83250000000,30/10/2020,,61800,62000,61100,62000,1349980
NVL,67704000000,02/11/2020,,62400,62500,61700,62300,1092220
NVL,80848000000,03/11/2020,,62200,62300,61700,62100,1305700
NVL,69838000000,04/11/2020,,62000,62200,61600,62200,1129190
NVL,77835000000,05/11/2020,,62200,62300,61600,62100,1256410
NVL,83500000000,06/11/2020,,62200,62200,61600,62100,1349200
NVL,106781000000,09/11/2020,,62200,62300,60900,61500,1735870
NVL,80929000000,10/11/2020,,61600,62000,61500,62000,1310890
NVL,86241000000,11/11/2020,,62000,62000,61100,62000,1399630
NVL,83469000000,12/11/2020,,61900,62000,61400,62000,1351480
NVL,90763000000,13/11/2020,,62000,62000,61500,62000,1469550
NVL,98927000000,16/11/2020,,62000,62000,60900,61300,1604250
NVL,79987000000,17/11/2020,,61900,62000,61000,61800,1301890
NVL,97190000000,18/11/2020,,61800,61900,61000,61500,1580260
NVL,92960000000,19/11/2020,,61600,61700,60800,61500,1516270
NVL,81469000000,20/11/2020,,61700,61800,61000,61600,1326730
NVL,81469000000,20/11/2020,,61700,61800,61000,61600,1326730
NVL,81958000000,23/11/2020,,61600,61800,61100,61700,1333420
NVL,79388000000,24/11/2020,,61600,61700,61000,61500,1293710
NVL,99821000000,25/11/2020,,61500,61500,61000,61400,1629710
NVL,77060000000,26/11/2020,,61400,61400,60100,61000,1269370
NVL,67566000000,27/11/2020,,61000,61000,60400,60900,1113890
NVL,80962000000,30/11/2020,,60900,60900,60100,60600,1341390
NVL,92753000000,01/12/2020,,60200,60600,60000,60600,1539880
NVL,85957000000,02/12/2020,,60500,60600,60100,60500,1425570
NVL,70001000000,03/12/2020,,60400,60500,60000,60400,1162620
NVL,102719923000,04/12/2020,,60300,60400,60000,60400,1707510
NVL,82480405999.9999,07/12/2020,,60300,60600,60000,60500,1368050
NVL,110236402000,08/12/2020,,60400,60600,60000,60600,1831230
NVL,192756687000,09/12/2020,,60500,62800,60400,62800,3107290
NVL,180546642000,10/12/2020,,62600,65000,62600,63900,2817400
NVL,128275794000,11/12/2020,,63700,64500,63400,63900,2010120
NVL,140717593000,14/12/2020,,63800,64800,63200,64400,2200880
NVL,215440098000,15/12/2020,,64400,67400,64400,65500,3284160
NVL,212771902999.9990,16/12/2020,,65900,67400,65800,67100,3195680
NVL,207152226999.9990,17/12/2020,,66800,66800,65500,66000,3136020
NVL,266186800000,18/12/2020,,66200,67000,65800,66000,4014050
NVL,156117304000,21/12/2020,,66600,67100,65800,66300,2348350
NVL,204457940000,22/12/2020,,66300,67100,66000,66700,3068310
NVL,271610843000.0010,23/12/2020,,66900,67200,66400,67000,4055970
NVL,148861312000,24/12/2020,,67000,67200,65000,66000,2243120
NVL,129627402000,25/12/2020,,66000,66700,65900,66500,1953300
NVL,285799448000,28/12/2020,,66400,67200,66400,67100,4271540
NVL,721876626000.0020,29/12/2020,,67100,71700,67000,67900,10563890
NVL,224050522000,30/12/2020,,68200,69000,66100,66800,3302610
NVL,179445932000.0010,31/12/2020,,66800,67200,66000,66000,2697410
NVL,430269419999.9990,04/01/2021,,65700,67800,64900,65100,6534500
NVL,467108499999.9980,05/01/2021,,65000,65800,63200,65000,7203800
NVL,430808540000.0010,06/01/2021,,64900,67900,64700,66700,6497100
NVL,596528100000.0020,07/01/2021,,66500,71300,66500,71300,8664500
NVL,376503660000,08/01/2021,,72500,75900,72500,75700,5081200
NVL,468624810000,11/01/2021,,75500,75700,74000,75500,6268600
NVL,503412360000,12/01/2021,,75500,77800,74800,75400,6610300
NVL,363544669999.9990,13/01/2021,,75400,76500,75100,75600,4785000
NVL,358191909999.9980,14/01/2021,,75600,76800,74900,75200,4715400
NVL,496040780000.0020,15/01/2021,,75100,75500,72500,72500,6708400
NVL,262835450000,18/01/2021,,72000,73900,71000,71700,3649100
NVL,219992490000,19/01/2021,,72400,72500,67000,70000,3120700
NVL,219992490000,19/01/2021,,72400,72500,67000,70000,3120700
NVL,221450680000,20/01/2021,,71000,74000,70100,72000,3061400
NVL,254253930000,21/01/2021,,73400,76400,72000,75900,3443100
NVL,436413330000.0030,22/01/2021,,76200,80000,75000,79000,5587300
NVL,219229500000,25/01/2021,,79400,80100,78900,80000,2759800
NVL,273041000000,26/01/2021,,80500,82500,79000,81000,3383500
NVL,354594080000.0020,27/01/2021,,81000,82500,80000,81200,4348500
NVL,619209890000.0020,28/01/2021,,79900,80900,75600,75800,7975600
NVL,201513970000,29/01/2021,,76500,81100,76300,80200,2514600
NVL,221861949999.9990,01/02/2021,,80200,82800,79100,80100,2745800
NVL,192504129999.9990,02/02/2021,,80100,81000,79200,80500,2402600
NVL,241406950000,03/02/2021,,80600,83500,79800,83000,2987900
NVL,230270510000,04/02/2021,,83000,83500,80800,81500,2796400
NVL,195177860000,05/02/2021,,82000,82400,79700,80200,2404700
NVL,231144720000.0010,08/02/2021,,80000,80000,76000,77700,2980600
NVL,175526729999.9990,09/02/2021,,78500,80400,77000,79000,2216500
NVL,120351830000,17/02/2021,,80900,81200,78900,81000,1504600
NVL,160238369999.9990,18/02/2021,,80300,81500,79100,81500,2001600
NVL,160238369999.9990,18/02/2021,,80300,81500,79100,81500,2001600
NVL,236717559999.9990,19/02/2021,,81500,82400,80000,80300,2908100
NVL,163698890000,22/02/2021,,80400,80900,79300,80800,2037600
NVL,164190000000,23/02/2021,,80800,80900,80100,80800,2038800
NVL,153756810000,24/02/2021,,80800,81800,79400,80400,1905500
NVL,148348920000,25/02/2021,,80800,81600,79200,80000,1844300
NVL,169157210000.0010,26/02/2021,,79500,81000,79200,79600,2117300
NVL,142812679999.9990,01/03/2021,,79600,80000,79100,79700,1797100
NVL,127805150000,02/03/2021,,79700,80000,79200,79300,1608600
NVL,182144510000,03/03/2021,,79100,82000,78800,81400,2283900
NVL,131312450000,04/03/2021,,81800,81900,80000,80600,1619800
NVL,219905580000,05/03/2021,,81200,81400,78000,79900,2736200
NVL,258278600000,08/03/2021,,80300,81600,79000,81400,3224500
NVL,207655270000,09/03/2021,,81400,82200,80200,82000,2539700
NVL,225869000000,10/03/2021,,82200,82500,80100,82500,2783800
NVL,210889980000,11/03/2021,,83200,83500,82100,82900,2540300
NVL,125129080000,12/03/2021,,82600,82800,81800,82200,1521600
NVL,217722330000,15/03/2021,,82200,83000,81300,81900,2639900
NVL,135973450000,16/03/2021,,81400,81900,80400,80900,1680800
NVL,347276469999.9970,17/03/2021,,80300,80900,79600,80500,4339200
NVL,151964350000,18/03/2021,,81400,82000,80000,81200,1872600
NVL,260722740000,19/03/2021,,80800,81200,79000,79000,3281400
NVL,90551240000.0001,22/03/2021,,80000,81100,80000,80800,1122300
NVL,237061130000,23/03/2021,,81000,82000,79900,80000,2921000
NVL,146390170000,24/03/2021,,79800,80000,79200,79800,1841200
NVL,162914530000,25/03/2021,,79900,81000,79300,80000,2034100
NVL,153537900000,26/03/2021,,79700,79800,78800,79500,1934300
NVL,124007520000,29/03/2021,,80000,80100,79500,80000,1554800
NVL,113801690000,30/03/2021,,80300,80800,79900,80700,1414800
NVL,117228790000,31/03/2021,,80500,80800,80100,80500,1455700
NVL,204016610000,01/04/2021,,80500,83000,80500,81800,2485600
NVL,136078230000,02/04/2021,,82500,82900,81800,82000,1646800
NVL,330600899999.9990,05/04/2021,,86800,86800,83100,85500,3890400
NVL,257884380000,06/04/2021,,85500,87500,84600,86800,2969000
NVL,306584260000,07/04/2021,,86800,88500,86200,88100,3489500
NVL,235539000000,08/04/2021,,88500,90100,88200,88800,2634700
NVL,200248690000,09/04/2021,,88100,90100,87700,90000,2258500
NVL,353382359999.9980,12/04/2021,,90500,96000,90100,95300,3764600
NVL,308918460000,13/04/2021,,96000,98000,95300,96600,3206000
NVL,355144000000.0010,14/04/2021,,96600,100100,95500,100100,3604000
NVL,555594500000,15/04/2021,,102700,104000,100100,102500,5415800
NVL,416783010000,16/04/2021,,102700,109600,102500,108000,3860300
NVL,474574439999.9990,19/04/2021,,109000,110000,107500,109000,4357900
NVL,474574439999.9990,19/04/2021,,109000,110000,107500,109000,4357900
NVL,332866179999.9990,20/04/2021,,109000,109800,106100,108500,3068200
NVL,204520880000,22/04/2021,,108000,108500,106000,107300,1912600
NVL,165092450000,23/04/2021,,107300,107500,106100,107000,1543900
NVL,281021600000,26/04/2021,,108500,114400,106900,114400,2559000
NVL,239395040000,27/04/2021,,114400,122000,114400,121500,2006900
NVL,270200110000,28/04/2021,,121600,128000,118500,128000,2231400
NVL,489839420000,29/04/2021,,130000,132500,129000,131400,3727500
NVL,271763259999.9990,04/05/2021,,131400,132000,125100,131500,2079000
NVL,235209780000,05/05/2021,,131000,134800,130600,133000,1769200
NVL,180727170000,06/05/2021,,132500,136500,131200,135700,1356100
NVL,327802590000,07/05/2021,,136000,141000,135800,135800,2379300
NVL,217302390000,10/05/2021,,136000,135500,128500,128500,1662700
NVL,540962270000.0040,11/05/2021,,128500,130500,126900,128500,4227900
NVL,277810430000,12/05/2021,,127500,130000,127000,130000,2169300
NVL,265001550000,13/05/2021,,130000,139000,129000,134000,1992400
NVL,262287050000,14/05/2021,,133000,134900,132600,134100,1967300
NVL,197692760000.0030,17/05/2021,,133600,138000,133600,137600,1447700
NVL,182394880000,18/05/2021,,138000,142000,137300,141700,1304000
NVL,397143509999.9990,19/05/2021,,143600,144800,141000,142000,2769900
NVL,397143509999.9990,19/05/2021,,143600,144800,141000,142000,2769900
NVL,488875750000,20/05/2021,,142900,144000,136800,141000,3466500
NVL,150424020000,21/05/2021,,138300,140400,136000,137300,1092100
NVL,151303610000,24/05/2021,,137400,138000,134000,135000,1121400
NVL,164300750000,25/05/2021,,135000,136000,132800,135500,1220500
NVL,198045830000,26/05/2021,,134000,135500,133000,133500,1471900
NVL,200526000000,27/05/2021,,135000,136900,134400,136000,1482500
NVL,234173410000,28/05/2021,,135600,136000,134200,134900,1733600
NVL,237881060000,31/05/2021,,134000,135300,134000,134600,1764400
NVL,167965520000,01/06/2021,,135000,135800,134600,135800,1243900
NVL,412906550000.0080,02/06/2021,,135600,140000,135300,139400,2982400
NVL,218463540000,03/06/2021,,140000,142000,139600,141000,1548100
NVL,151509010000,04/06/2021,,142900,142900,139600,139800,1077700
NVL,359612229999.9980,07/06/2021,,139500,141200,138300,138600,2570300
NVL,512143230000.0010,08/06/2021,,138600,138600,133900,136000,3759100
NVL,376458330000,09/06/2021,,107000,107200,105000,106300,3534100
NVL,173860180000,10/06/2021,,105800,106500,103600,103600,1655000
NVL,146982270000,11/06/2021,,104000,105200,103600,104900,1402400
NVL,130705410000,14/06/2021,,105000,105000,103100,103900,1256400
NVL,144959170000,15/06/2021,,103200,104300,103100,104000,1397700
NVL,96157029999.9998,16/06/2021,,104000,104200,103000,103500,928700
NVL,171780730000,17/06/2021,,103000,103100,102200,102200,1672900
NVL,254696410000,18/06/2021,,103000,104000,102500,103000,2463900
NVL,254696410000,18/06/2021,,103000,104000,102500,103000,2463900
NVL,565048200000,21/06/2021,,104200,110000,103500,109000,5282100
NVL,322918000000,22/06/2021,,112000,114500,111100,113500,2860800
NVL,314355789999.9990,23/06/2021,,114900,115400,111500,112000,2761200
NVL,362645530000.0020,24/06/2021,,110600,115000,108400,115000,3225900
NVL,417320760000,25/06/2021,,113500,119500,113500,119100,3539000
NVL,344870089999.9990,28/06/2021,,120000,122900,119500,120000,2838700
NVL,395362610000,29/06/2021,,120800,121400,118400,121000,3288400
NVL,311226569999.9990,30/06/2021,,122000,122000,120000,121000,2570300
NVL,559290549999.9990,01/07/2021,,123100,123600,119200,120000,4599900
NVL,617144010000.0010,02/07/2021,,121900,121900,117000,119000,5132300
NVL,283999259999.9990,05/07/2021,,118100,118200,114300,115000,2451700
NVL,350996530000,06/07/2021,,114900,117500,114000,117000,3015300
NVL,435733300000.0010,07/07/2021,,117000,118000,115500,118000,3716000
NVL,1079205289999.98,08/07/2021,,114200,117000,109800,110800,9726500
NVL,507919450000.0010,09/07/2021,,111400,111400,103200,103500,4811600
NVL,342833600000,12/07/2021,,104300,107500,100500,105100,3321300
NVL,181290690000,13/07/2021,,105200,105400,102000,104700,1750500
NVL,312534850000,14/07/2021,,104700,104900,100800,104000,3035000
NVL,199258060000,15/07/2021,,103000,104000,102500,104000,1922700
NVL,316624840000.0010,16/07/2021,,104000,106200,102200,104600,3034300
NVL,333892140000.0010,19/07/2021,,103000,104000,102500,103000,3234600
NVL,303525820000.0030,20/07/2021,,103000,103500,101900,103500,2959200
NVL,264856059999.9990,21/07/2021,,103300,104300,102900,103100,2556300
NVL,266212020000,22/07/2021,,102800,105000,102800,104900,2549000
NVL,198739350000.0010,23/07/2021,,104800,104800,103000,103000,1917800
NVL,373861210000.0010,26/07/2021,,102900,107500,102400,107500,3544400
NVL,421844349999.9980,27/07/2021,,105000,106800,105000,106500,3971400
NVL,150734670000.0010,28/07/2021,,105000,105000,104100,104100,1440900
NVL,128095580000,29/07/2021,,104400,104600,103700,104000,1230100
NVL,184085440000,30/07/2021,,103700,104700,103500,104000,1770500
NVL,259171000000,02/08/2021,,103500,106800,103000,104600,2468400
NVL,237236590000,03/08/2021,,104100,106200,104100,105500,2249700
NVL,619030050000.0020,04/08/2021,,105800,109900,105400,107500,5758700
NVL,292329509999.9970,05/08/2021,,108000,109600,108000,108000,2691800
NVL,266300179999.9980,06/08/2021,,108000,108500,107400,107500,2468500
NVL,420846539999.9930,09/08/2021,,107500,107600,106000,106000,3955600
NVL,330177349999.9960,10/08/2021,,106000,107000,104600,104600,3132300
NVL,305907160000,11/08/2021,,104600,105400,103500,103900,2926900
NVL,231849930000.0010,12/08/2021,,103800,104300,103500,103600,2232300
NVL,230429560000,13/08/2021,,103500,103900,103100,103500,2228800
NVL,217161390000,16/08/2021,,103600,104500,103400,103800,2089900
NVL,185301919999.9990,17/08/2021,,104000,104000,103200,103200,1790400
NVL,185301919999.9990,17/08/2021,,104000,104000,103200,103200,1790400
NVL,288361539999.9980,18/08/2021,,103800,103800,102600,103000,2798900
NVL,503640450000.0030,19/08/2021,,102500,105000,102200,104900,4861800
NVL,319606300000,20/08/2021,,104800,104800,102600,103700,3088000
NVL,357652000000,23/08/2021,,103700,106200,103500,104900,3413100
NVL,254903700000,24/08/2021,,105500,106000,103500,105500,2427200
NVL,314606420000,25/08/2021,,105500,107000,104800,105500,2967700
NVL,267270850000.0010,26/08/2021,,105500,105700,103500,103700,2569200
NVL,226206640000.0010,27/08/2021,,103500,103800,102700,103800,2191900
NVL,210199070000,30/08/2021,,103800,104300,103400,104000,2027100
NVL,246530210000.0010,31/08/2021,,104000,105400,103300,104400,2367900
NVL,209584820000.0010,01/09/2021,,104400,105500,104100,104700,1999400
NVL,280534140000.0010,06/09/2021,,105300,106200,104600,104800,2670600
NVL,243944510000,07/09/2021,,104800,105500,104300,104800,2327100
NVL,208838680000,08/09/2021,,104800,104900,104000,104000,2002700
NVL,224334450000,09/09/2021,,103800,104300,103200,103200,2164900
NVL,229429050000.0010,10/09/2021,,103300,104000,103100,103300,2216700
NVL,264365199999.9990,13/09/2021,,103200,103400,102700,103000,2566300
NVL,214874929999.9990,14/09/2021,,103200,103400,102600,103000,2087300
NVL,197381889999.9990,15/09/2021,,103000,103100,102600,103100,1919000
NVL,196341860000,16/09/2021,,103500,103700,102600,103100,1907000
NVL,196341860000,16/09/2021,,103500,103700,102600,103100,1907000
NVL,268497609999.9980,17/09/2021,,103100,103500,102700,103200,2604800
NVL,307215639999.9990,20/09/2021,,103000,103500,102300,103000,2987700
NVL,242644380000,21/09/2021,,103000,103000,102300,103000,2363300
NVL,225929439999.9990,22/09/2021,,102900,103200,102500,103100,2196300
NVL,235978230000,23/09/2021,,102800,103000,102300,103000,2298400
NVL,219364070000,24/09/2021,,102900,103000,102400,103000,2135000
NVL,164231360000,27/09/2021,,102800,102900,102300,102400,1602500
NVL,111703000000,28/09/2021,,102200,102600,102200,102600,1091100
NVL,142674820000,29/09/2021,,102500,102600,101400,102000,1398700
NVL,97318740000,30/09/2021,,102000,102000,101500,102000,955600
NVL,176673530000,01/10/2021,,101700,102000,101200,102000,1738100
NVL,178381009999.9990,04/10/2021,,101400,102000,101200,102000,1756000
NVL,298975770000.0010,05/10/2021,,102000,105500,101500,104400,2884600
NVL,356340330000.0010,06/10/2021,,105300,105800,104200,105000,3391300
NVL,256050860000.0010,07/10/2021,,105000,105800,104100,104100,2436000
NVL,159239990000,08/10/2021,,104200,104500,103100,104500,1534200
NVL,236688550000.0020,11/10/2021,,104500,104600,103700,104000,2273900
NVL,242501680000,12/10/2021,,103700,103700,102900,103000,2348800
NVL,169212509999.9990,13/10/2021,,103000,103700,102600,102600,1641300
NVL,290950270000.0010,14/10/2021,,102900,103000,102000,102300,2839800
NVL,222146360000.0010,15/10/2021,,102300,102600,101800,102000,2172700
NVL,227996920000,18/10/2021,,102000,102200,101500,101700,2239700
NVL,355947659999.9980,19/10/2021,,101900,104000,101200,102600,3478600
NVL,251080860000,20/10/2021,,102600,103800,101500,102300,2454000
NVL,266730530000,21/10/2021,,102500,102600,101700,102000,2612700
NVL,183683390000,22/10/2021,,102000,103900,101900,103300,1784500
NVL,348708880000,25/10/2021,,103600,104900,103000,103800,3351400
NVL,264454000000,26/10/2021,,104000,104700,102600,103300,2546300
NVL,190059000000,27/10/2021,,103300,104500,102700,103900,1833600
NVL,816879049999.9930,28/10/2021,,104000,110000,103700,107800,7631700
NVL,742492490000.0110,29/10/2021,,109300,112000,108900,109300,6730000
NVL,376401079999.9980,01/11/2021,,110700,110900,109000,109600,3415000
NVL,383280499999.9980,02/11/2021,,107900,109000,107700,108100,3542600
NVL,605770549999.9990,03/11/2021,,108000,108100,105100,105200,5703800
NVL,354382750000.0010,04/11/2021,,105500,106300,104000,104000,3375700
NVL,311392170000,05/11/2021,,104000,105800,103600,105000,2986600
NVL,277032000000,08/11/2021,,105300,105800,104400,104600,2638200
NVL,373137000000,09/11/2021,,104500,104900,103000,103000,3589700
NVL,218889490000,10/11/2021,,103600,104600,103000,104000,2111500
NVL,336067929999.9980,11/11/2021,,105000,107900,104000,105500,3163200
NVL,158077510000,12/11/2021,,106000,107000,105000,106000,1497600
NVL,249528020000.0010,15/11/2021,,106800,106800,103600,103600,2376800
NVL,249528020000.0010,15/11/2021,,106800,106800,103600,103600,2376800
NVL,238154889999.9990,16/11/2021,,103600,104600,103100,103100,2298500
NVL,211561090000,17/11/2021,,104100,104100,103000,103200,2048900
NVL,277102980000.0010,18/11/2021,,103600,103600,102400,102700,2695500
NVL,260100370000.0010,19/11/2021,,102600,103000,101500,102200,2540600
NVL,195706800000.0010,22/11/2021,,102500,102700,101400,102100,1917700
NVL,309010740000,23/11/2021,,102200,106200,102200,106200,2972100
NVL,318161190000.0020,24/11/2021,,107200,108000,105800,106400,2981500
NVL,462080450000,25/11/2021,,107000,109800,106700,109000,4256200
NVL,585476169999.9990,26/11/2021,,109200,112900,109100,110700,5239300
NVL,378226700000.0010,29/11/2021,,107400,110700,107400,110200,3468700
NVL,499031840000.0020,30/11/2021,,111000,111900,108100,110000,4574900
NVL,434834459999.9990,01/12/2021,,111000,115000,110500,114000,3838200
NVL,512478410000.0020,02/12/2021,,116000,116800,113100,114300,4444600
