Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
HDB,99686749999.9999,19/04/2021,,27300,27300,26650,27300,3695000
HDB,99686749999.9999,19/04/2021,,27300,27300,26650,27300,3695000
HDB,94959400000.0012,20/04/2021,,27550,27600,27050,27200,3470400
HDB,114696004999.9990,22/04/2021,,27200,27200,26300,26300,4280300
HDB,112322450000,23/04/2021,,26300,26950,26000,26900,4256300
HDB,104940195000,26/04/2021,,26900,27100,26100,26500,3955800
HDB,84291915000,27/04/2021,,26500,26950,26000,26800,3175700
HDB,78729030000,28/04/2021,,26800,26950,26700,26850,2933300
HDB,131697465000,29/04/2021,,26850,27450,26850,27250,4836700
HDB,120701815000,04/05/2021,,26650,27300,26600,27200,4476200
HDB,495537379999.9910,05/05/2021,,27300,29100,27300,29050,17394400
HDB,158251699999.9990,06/05/2021,,29300,29450,28600,28800,5442700
HDB,467922600000.0010,07/05/2021,,28400,30500,28400,30000,15743900
HDB,278183330000,10/05/2021,,28400,31250,29800,30800,9105400
HDB,164379105000.0010,11/05/2021,,30800,31000,30000,30000,5377400
HDB,278751270000.0010,12/05/2021,,29800,30300,29500,30200,9313400
HDB,277843910000.0010,13/05/2021,,30200,31050,30100,30300,9057200
HDB,234715044999.9980,14/05/2021,,30800,31500,30500,31200,7556800
HDB,264356360000,17/05/2021,,31450,31900,30800,31150,8422100
HDB,222122285000.0010,18/05/2021,,31150,31200,30500,30600,7207100
HDB,219270185000.0010,19/05/2021,,30600,31550,30550,31450,7076700
HDB,219270185000.0010,19/05/2021,,30600,31550,30550,31450,7076700
HDB,309834465000.0030,20/05/2021,,31450,32300,31000,32000,9768400
HDB,185533115000.0020,21/05/2021,,32000,32600,31700,31900,5745200
HDB,174322204999.9970,24/05/2021,,31900,32100,31600,31750,5478200
HDB,190970465000,25/05/2021,,31500,32500,31500,32500,5954400
HDB,144742504999.9990,26/05/2021,,32800,33050,32400,32800,4418200
HDB,215165000000,27/05/2021,,33000,33400,31900,32000,6586700
HDB,196086664999.9990,28/05/2021,,32200,33000,31900,32850,6061000
HDB,335423999999.9980,31/05/2021,,33000,33900,32400,33800,10124400
HDB,178975650000,01/06/2021,,34000,35000,34000,34300,5188000
HDB,168750110000,02/06/2021,,34000,34400,33500,34000,4972900
HDB,299068635000,03/06/2021,,34550,36200,34300,35800,8524500
HDB,332119744999.9990,04/06/2021,,35900,36000,35000,35450,9321600
HDB,242760680000.0010,07/06/2021,,35700,35900,34000,34650,6948800
HDB,218723384999.9990,08/06/2021,,34650,34650,32300,32300,6496800
HDB,182996415000,09/06/2021,,32300,33850,31000,33400,5641300
HDB,134377855000,10/06/2021,,33300,34000,32500,32700,4044400
HDB,208900129999.9980,11/06/2021,,32800,34750,32700,34450,6158200
HDB,157033095000.0010,14/06/2021,,34500,34600,34000,34100,4570000
HDB,194325675000.0010,15/06/2021,,34100,35600,34000,34750,5603100
HDB,131177240000,16/06/2021,,34200,34750,33100,33800,3846900
HDB,146966460000.0010,17/06/2021,,32700,33850,32700,33600,4396000
HDB,131166295000,18/06/2021,,34100,34550,33800,34250,3838700
HDB,131166295000,18/06/2021,,34100,34550,33800,34250,3838700
HDB,98632885000.0004,21/06/2021,,33950,34050,33500,33650,2916200
HDB,165919890000,22/06/2021,,33800,34600,33600,34350,4849100
HDB,105402190000,23/06/2021,,34700,34700,34250,34250,3058700
HDB,99100969999.9998,24/06/2021,,34250,34750,34050,34250,2880700
HDB,173777710000.0010,25/06/2021,,34450,35300,34250,35300,4996600
HDB,191745000000,28/06/2021,,35950,36100,35700,36000,5338200
HDB,169361580000,29/06/2021,,35850,36200,35500,35900,4712300
HDB,122015305000.0010,30/06/2021,,35900,36000,35500,35500,3412100
HDB,198315114999.9990,01/07/2021,,35300,36450,35300,36450,5516400
HDB,172780795000,02/07/2021,,36500,37300,36500,37200,4656100
HDB,186434120000,05/07/2021,,37800,37800,36500,37400,5016800
HDB,220747430000,06/07/2021,,37600,37900,34800,35000,5968500
HDB,220443044999.9990,07/07/2021,,35500,36500,34600,36500,6200500
HDB,136688529999.9990,08/07/2021,,36400,36700,35800,35950,3761000
HDB,124139845000,09/07/2021,,35200,36100,34900,35000,3486500
HDB,217032505000,12/07/2021,,34800,35200,32550,33800,6482700
HDB,97794350000.0006,13/07/2021,,34100,34200,32800,33950,2913100
HDB,93444514999.9998,14/07/2021,,33950,34000,32100,32650,2836700
HDB,94727314999.9999,15/07/2021,,32300,33550,32300,33200,2865600
HDB,96277715000.0002,16/07/2021,,33800,33800,33150,33450,2882400
HDB,109154065000,19/07/2021,,32850,32850,31200,31900,3417800
HDB,76310460000.0002,20/07/2021,,31900,33500,31300,33400,2367200
HDB,85787725000,21/07/2021,,33300,33500,32050,32200,2619400
HDB,78231230000.0001,22/07/2021,,32000,32600,32000,32400,2413500
HDB,142393260000,23/07/2021,,32300,33200,32250,32350,4378800
HDB,47307235000,26/07/2021,,32350,32600,31700,32500,1469100
HDB,114279214999.9990,27/07/2021,,32600,32900,32200,32500,3511000
HDB,107072929999.9990,28/07/2021,,32800,33000,32550,32900,3266600
HDB,67976070000.0001,29/07/2021,,33300,33450,33000,33400,2044800
HDB,112219525000,30/07/2021,,33500,33900,33300,33700,3336400
HDB,130843000000,02/08/2021,,33700,34450,33400,34200,3844500
HDB,126926130000.0010,03/08/2021,,34200,34900,34050,34900,3680900
HDB,113622465000,04/08/2021,,35000,35300,34800,35050,3243000
HDB,118588649999.9970,05/08/2021,,34750,35550,34600,35500,3369900
HDB,94735994999.9997,06/08/2021,,35500,35600,34850,35000,2688800
HDB,90921969999.9997,09/08/2021,,34900,35500,34600,35500,2588600
HDB,109923645000.0010,10/08/2021,,35900,36000,35250,35550,3089700
HDB,74809444999.9999,11/08/2021,,35600,35850,35400,35450,2101700
HDB,72570969999.9999,12/08/2021,,35300,35500,35000,35050,2057200
HDB,92659580000.0005,13/08/2021,,35000,35350,34250,34750,2666100
HDB,115654420000,16/08/2021,,34750,35750,34600,35750,3287100
HDB,82200259999.9999,17/08/2021,,35950,36500,35500,35750,2284000
HDB,82200259999.9999,17/08/2021,,35950,36500,35500,35750,2284000
HDB,59170985000.0002,18/08/2021,,35750,35950,35500,35600,1655200
HDB,86484740000.0002,19/08/2021,,35600,36000,35150,36000,2429400
HDB,109880735000,20/08/2021,,35100,35700,34000,34500,3131500
HDB,90572960000.0001,23/08/2021,,34300,34300,33400,33600,2670700
HDB,85320205000.0007,24/08/2021,,33600,34150,33250,33700,2542400
HDB,119047145000,25/08/2021,,34000,34000,33650,33800,3519700
HDB,77096975000.0001,26/08/2021,,27250,27900,26850,26850,2801300
HDB,67485230000.0002,27/08/2021,,26700,26800,25700,26500,2571400
HDB,54650990000.0001,30/08/2021,,26600,26750,26450,26700,2054800
HDB,51261845000.0001,31/08/2021,,26700,26750,25950,25950,1949100
HDB,80706125000.0004,01/09/2021,,25900,26300,25600,25650,3120000
HDB,75875239999.9999,06/09/2021,,25700,26600,25650,26350,2910800
HDB,51824715000,07/09/2021,,26600,26700,26350,26700,1952300
HDB,62173540000.0002,08/09/2021,,27000,27000,26600,26750,2319700
HDB,51735045000.0001,09/09/2021,,26600,26750,26100,26400,1965900
HDB,67811594999.9998,10/09/2021,,26300,26400,25900,25900,2605000
HDB,69756890000,13/09/2021,,25950,25950,25200,25200,2737500
HDB,53040379999.9999,14/09/2021,,25100,25450,24800,24800,2116200
HDB,48163365000.0008,15/09/2021,,24800,25000,24700,24750,1936900
HDB,42476700000,16/09/2021,,25000,25200,24800,25100,1698800
HDB,42476700000,16/09/2021,,25000,25200,24800,25100,1698800
HDB,56224575000.0001,17/09/2021,,25200,25450,25200,25450,2214400
HDB,48152534999.9999,20/09/2021,,25800,26000,25700,25700,1862600
HDB,47676370000.0001,21/09/2021,,25650,25650,25300,25550,1870000
HDB,38391334999.9999,22/09/2021,,25550,25550,25100,25450,1509200
HDB,43120330000,23/09/2021,,25500,25650,25200,25400,1697000
HDB,40958010000.0001,24/09/2021,,25450,25650,25300,25500,1608800
HDB,55715920000.0002,27/09/2021,,25600,25950,25500,25500,2164500
HDB,76955880000,28/09/2021,,25500,25600,25250,25450,3032800
HDB,52089975000,29/09/2021,,25500,25650,25200,25400,2055500
HDB,62106514999.9996,30/09/2021,,25250,25500,25200,25400,2452100
HDB,52576665000.0004,01/10/2021,,25350,25450,24800,24850,2094800
HDB,48022145000.0001,04/10/2021,,24700,24900,24050,24100,1978700
HDB,27937055000.0001,05/10/2021,,24150,24600,24000,24500,1150700
HDB,29693879999.9998,06/10/2021,,24700,24750,24200,24250,1221300
HDB,35251710000.0001,07/10/2021,,24400,24400,24050,24100,1458700
HDB,33631499999.9999,08/10/2021,,24200,24350,24050,24350,1393200
HDB,68055524999.9999,11/10/2021,,24500,25700,24500,25650,2705000
HDB,44557924999.9999,12/10/2021,,25650,25750,25350,25550,1745400
HDB,73917889999.9998,13/10/2021,,25700,26100,25550,25700,2856800
HDB,66862005000,14/10/2021,,25600,26100,25400,25950,2589000
HDB,72108934999.9998,15/10/2021,,25950,26000,25600,25650,2792100
HDB,98090865000.0002,18/10/2021,,25700,25850,25550,25700,3820900
HDB,59367575000.0006,19/10/2021,,25800,25850,25300,25450,2329900
HDB,63072749999.9995,20/10/2021,,25400,25700,25050,25050,2493600
HDB,69317474999.9999,21/10/2021,,25100,25300,24600,24600,2785600
HDB,61059874999.9995,22/10/2021,,25000,25100,24550,24550,2476900
HDB,54368100000,25/10/2021,,24900,24900,24450,24500,2215300
HDB,49323000000,26/10/2021,,24550,24700,24300,24700,2018200
HDB,79857000000,27/10/2021,,24700,25500,24600,25200,3190200
HDB,104655545000,28/10/2021,,25400,25600,25250,25550,4112200
HDB,74701565000.0001,29/10/2021,,25550,25550,25250,25250,2942400
HDB,79374680000.0010,01/11/2021,,25450,25500,25250,25300,3126200
HDB,125884644999.9990,02/11/2021,,25300,25600,25300,25600,4944500
HDB,335677279999.9940,03/11/2021,,25650,27350,25600,27200,12652600
HDB,140308640000,04/11/2021,,27350,27400,26950,27050,5169100
HDB,86464619999.9999,05/11/2021,,27050,27100,26500,26700,3229100
HDB,141554000000,08/11/2021,,26800,27200,26450,27000,5282700
HDB,214816000000,09/11/2021,,27200,27900,27200,27700,7774000
HDB,133686544999.9990,10/11/2021,,27800,28300,27750,28000,4761000
HDB,153770564999.9990,11/11/2021,,28000,28100,27200,27700,5559400
HDB,117044505000,12/11/2021,,27700,28150,27450,28000,4222900
HDB,259720190000,15/11/2021,,28400,29450,28200,28850,8997600
HDB,259720190000,15/11/2021,,28400,29450,28200,28850,8997600
HDB,192507480000.0010,16/11/2021,,28950,29200,27900,27900,6752700
HDB,121637880000,17/11/2021,,28000,28000,27400,27800,4405400
HDB,200216940000,18/11/2021,,27900,29000,27900,28250,7022000
HDB,622004495000.0120,19/11/2021,,28650,30200,28600,30200,20848700
HDB,421914844999.9980,22/11/2021,,30800,32300,30800,32300,13191900
HDB,187642049999.9990,23/11/2021,,32300,32300,31400,31800,5900600
HDB,392430029999.9970,24/11/2021,,31900,33950,31850,33500,11827300
HDB,284464595000.0010,25/11/2021,,33400,33500,32500,32500,8648900
HDB,254249925000.0010,26/11/2021,,32800,33200,31350,31350,7905600
HDB,363425264999.9960,29/11/2021,,31000,32450,30400,31500,11772200
HDB,252535400000,30/11/2021,,32300,32300,30500,30500,8085900
HDB,196967165000,01/12/2021,,30600,32000,30550,32000,6340200
HDB,194799940000.0010,02/12/2021,,32400,32500,31500,31500,6081500
HDB,314877595000.0010,03/12/2021,,31900,32250,31000,31000,9937000
HDB,269986725000,06/12/2021,,30800,31200,28850,29100,9007300
HDB,125569550000,07/12/2021,,29400,30450,29050,30000,4231300
HDB,199467195000.0010,08/12/2021,,30200,31200,29650,30300,6574700
HDB,103815475000,09/12/2021,,29800,30900,29800,30750,3420900
HDB,128226680000,10/12/2021,,30600,31400,30550,30700,4162000
HDB,188360560000,13/12/2021,,30700,31050,30000,30050,6201300
HDB,146673205000,14/12/2021,,30000,30500,29600,29600,4900600
HDB,136495560000,15/12/2021,,29500,30850,29250,30050,4567700
HDB,136495560000,15/12/2021,,29500,30850,29250,30050,4567700
HDB,103486555000,16/12/2021,,30400,30500,29500,29700,3467900
HDB,163051480000.0010,17/12/2021,,29900,30200,29400,29500,5496100
HDB,147638810000.0010,20/12/2021,,29500,30000,29100,29600,4979300
HDB,93846475000.0001,21/12/2021,,29600,29800,29300,29400,3182800
HDB,292510649999.9990,22/12/2021,,29700,29700,27800,27900,10243600
HDB,195121450000.0010,23/12/2021,,28000,28350,26600,26850,7168600
HDB,94561439999.9998,24/12/2021,,27450,28700,27200,28700,3390900
HDB,132588495000,27/12/2021,,29350,29550,28700,28750,4551200
HDB,253656875000.0020,28/12/2021,,28800,30750,28650,30500,8552300
HDB,208297465000.0020,29/12/2021,,30500,31400,30500,30600,6732400
HDB,116658520000,30/12/2021,,30600,31150,30400,30600,3794800
HDB,225906874999.9990,31/12/2021,,30600,31900,30200,30850,7209800
HDB,213672325000.0010,04/01/2022,,31150,31750,31000,31100,6809800
HDB,200984135000,05/01/2022,,31000,31250,30500,30500,6545900
HDB,204689340000.0010,06/01/2022,,30100,31050,29950,30500,6758800
HDB,124848570000,07/01/2022,,30500,30850,30250,30300,4097600
HDB,172812000000,10/01/2022,,30100,30600,29600,29600,5767800
HDB,139219985000,11/01/2022,,29500,30000,29000,29300,4728700
HDB,166555335000,12/01/2022,,29200,31200,29000,30950,5575800
HDB,327881955000.0030,13/01/2022,,31300,32500,30800,30800,10388600
HDB,82282644999.9999,14/01/2022,,30300,31000,30200,30600,2685100
HDB,82282644999.9999,14/01/2022,,30300,31000,30200,30600,2685100
HDB,230956715000,17/01/2022,,30800,31500,29000,29000,7549400
HDB,139165725000,18/01/2022,,29250,29900,28500,29550,4770700
HDB,91232914999.9997,19/01/2022,,29550,29800,28700,28950,3126200
HDB,121801260000,20/01/2022,,28700,29450,28400,28900,4224200
HDB,117355545000,21/01/2022,,29000,30000,28800,29200,3996600
HDB,135897850000,24/01/2022,,29200,29800,28700,29000,4631300
HDB,126906960000,25/01/2022,,29000,30050,28950,30050,4307300
HDB,250833285000.0050,26/01/2022,,30400,31500,30100,30700,8119600
HDB,154729780000.0010,27/01/2022,,30700,31500,30500,30800,4975900
HDB,137478610000.0010,28/01/2022,,30900,31300,30750,30900,4433000
HDB,177558715000.0010,07/02/2022,,31400,31900,31100,31100,5636100
HDB,181183610000,08/02/2022,,31150,31800,30900,31400,5773600
HDB,248586255000.0010,09/02/2022,,31700,32500,31500,31600,7762300
HDB,182705785000,10/02/2022,,31300,31650,30950,31500,5831800
HDB,128065699999.9990,11/02/2022,,31400,31650,31100,31200,4089300
HDB,474373994999.9970,14/02/2022,,30500,30800,29200,29200,15851700
HDB,161651529999.9990,15/02/2022,,29200,29700,28850,29500,5535200
HDB,126164859999.9990,16/02/2022,,29800,29850,29100,29250,4300300
HDB,92295970000.0002,17/02/2022,,29400,29750,29200,29750,3130000
HDB,109858765000,18/02/2022,,29400,29600,29200,29500,3744200
HDB,180291475000.0010,21/02/2022,,29300,29650,28850,29600,6166700
HDB,136124714999.9990,22/02/2022,,29150,29650,28950,29550,4648000
HDB,143324585000,23/02/2022,,29600,29900,29500,29650,4830000
HDB,426236534999.9990,24/02/2022,,29500,29550,28000,28800,14817600
HDB,118712319999.9990,25/02/2022,,29200,29550,29100,29250,4047700
HDB,139252585000,28/02/2022,,29300,29350,28650,28800,4814300
HDB,194029515000.0020,01/03/2022,,28800,28900,28350,28550,6802600
HDB,319499695000,02/03/2022,,28250,28400,27300,27350,11479300
HDB,113692515000,03/03/2022,,27700,28250,27300,28250,4099800
HDB,103506304999.9990,04/03/2022,,28500,28500,28000,28000,3674300
HDB,191336505000,07/03/2022,,27700,27700,27150,27400,6996500
HDB,132128755000,08/03/2022,,27400,27600,27300,27350,4817700
HDB,117045615000.0010,09/03/2022,,27300,27500,27000,27000,4310900
HDB,108961350000,10/03/2022,,27550,27550,26950,26950,4006000
HDB,79976980000.0004,11/03/2022,,26950,27400,26900,27300,2941600
HDB,63895769999.9998,14/03/2022,,27250,27350,26950,27100,2358200
HDB,55099810000,15/03/2022,,27150,27450,27100,27200,2024200
HDB,55099810000,15/03/2022,,27150,27450,27100,27200,2024200
HDB,100155280000,16/03/2022,,27400,27400,27000,27150,3690400
HDB,91800489999.9996,17/03/2022,,27450,27800,27250,27500,3335700
HDB,64845270000,18/03/2022,,27850,28150,27600,27600,2331600
HDB,93619105000.0001,21/03/2022,,27600,28300,27600,28300,3361200
HDB,87773584999.9999,22/03/2022,,28450,28500,28150,28300,3100400
HDB,75653034999.9998,23/03/2022,,28400,28500,28000,28000,2676600
HDB,71777855000.0002,24/03/2022,,28000,28300,27800,28100,2563200
HDB,66637920000,25/03/2022,,28100,28200,27950,27950,2374000
HDB,93305329999.9998,28/03/2022,,27700,28200,27300,27400,3373300
HDB,50099565000,29/03/2022,,27450,27700,27250,27550,1820800
HDB,164434555000.0010,30/03/2022,,27700,28400,27600,28300,5840700
HDB,72778429999.9998,31/03/2022,,28650,28700,28150,28350,2562900
HDB,215959895000.0010,01/04/2022,,28100,29450,28000,29450,7510400
HDB,152085314999.9980,04/04/2022,,29900,29900,29000,29100,5171400
HDB,73300239999.9997,05/04/2022,,29100,29500,28750,28750,2532700
HDB,133596755000,06/04/2022,,28600,29250,28550,29000,4630400
HDB,201331440000.0010,07/04/2022,,29150,29500,28900,28900,6900400
HDB,70538175000.0001,08/04/2022,,29000,29250,28250,28250,2462900
HDB,87635925000,12/04/2022,,28250,28300,27600,27800,3126000
HDB,94034169999.9998,13/04/2022,,27800,28250,27500,28000,3384900
HDB,104539100000,14/04/2022,,28000,28100,27300,27300,3783800
HDB,104539100000,14/04/2022,,28000,28100,27300,27300,3783800
HDB,158004219999.9990,15/04/2022,,27300,27500,26250,26300,5895200
HDB,94657169999.9996,18/04/2022,,26300,26700,25600,26000,3617400
HDB,80554559999.9999,19/04/2022,,26400,26500,25850,25900,3081000
HDB,81728765000,20/04/2022,,25900,26200,25700,25750,3150300
HDB,119583290000,21/04/2022,,25700,25800,24100,24900,4749600
HDB,84219505000.0001,22/04/2022,,25150,25700,24700,25150,3343400
HDB,98821955000.0001,25/04/2022,,25150,25400,23400,23550,4043700
HDB,104590450000,26/04/2022,,23000,24600,22700,24500,4387900
HDB,60355965000.0002,27/04/2022,,24300,25200,23950,25000,2477600
HDB,71743549999.9998,28/04/2022,,25000,25450,25000,25200,2841700
HDB,56819875000.0002,29/04/2022,,25350,25450,25000,25300,2248100
HDB,54801600000.0001,04/05/2022,,25250,25300,24800,24800,2188600
HDB,36598934999.9999,05/05/2022,,25000,25200,24500,25150,1473300
HDB,53251545000,06/05/2022,,24300,24800,24000,24050,2186300
HDB,94312315000.0001,09/05/2022,,23550,23950,22800,23000,4028300
HDB,80863119999.9999,10/05/2022,,22600,24200,22400,24050,3446700
HDB,35450325000,11/05/2022,,24100,24500,23750,24250,1473500
HDB,67836570000.0002,12/05/2022,,24000,24050,22800,22950,2914500
HDB,110311675000,13/05/2022,,22900,23300,21500,22200,4888300
HDB,55260590000,16/05/2022,,22900,22950,22000,22500,2452800
HDB,58137265000.0001,17/05/2022,,22900,24000,22050,24000,2515100
HDB,68340350000.0001,18/05/2022,,24000,24350,23600,24000,2847700
HDB,74450660000,19/05/2022,,23650,24400,23250,24300,3109400
HDB,56665345000,20/05/2022,,24300,24700,24000,24350,2321500
HDB,58053125000.0001,23/05/2022,,24600,24650,23650,24200,2385600
HDB,56737700000,24/05/2022,,24100,24600,23850,24600,2350200
HDB,84358914999.9996,25/05/2022,,24600,25650,24600,25650,3348900
HDB,47982685000.0003,26/05/2022,,25300,25800,25300,25550,1879100
HDB,42942044999.9999,27/05/2022,,25500,25850,25300,25800,1672700
HDB,51080840000,30/05/2022,,26100,26100,25700,25850,1969700
HDB,58151420000,31/05/2022,,25850,26100,25700,26100,2242700
HDB,61598135000.0001,01/06/2022,,26100,26450,25600,26150,2355800
HDB,51869579999.9999,02/06/2022,,26150,26200,25850,26000,1996500
HDB,28398660000,03/06/2022,,25900,26000,25200,25400,1109800
HDB,40484815000,06/06/2022,,25200,25750,25000,25300,1590300
HDB,38662585000.0001,07/06/2022,,25300,25550,24800,25300,1542300
HDB,68071139999.9999,08/06/2022,,25500,26250,25050,25950,2656600
HDB,22310015000,09/06/2022,,25750,26000,25700,25800,865000
HDB,84752459999.9999,10/06/2022,,25800,26400,25500,25900,3244500
HDB,55826550000,13/06/2022,,25000,25600,24500,24550,2229000
HDB,55826550000,13/06/2022,,25000,25600,24500,24550,2229000
HDB,67685015000,14/06/2022,,24100,25300,24100,24900,2729000
HDB,78940525000.0002,15/06/2022,,25000,25000,23950,24500,3231500
HDB,54892140000.0001,16/06/2022,,24600,25500,24400,24950,2201600
HDB,49623315000,17/06/2022,,24400,24750,23900,24600,2041400
HDB,46033330000,20/06/2022,,24600,24600,23400,23750,1923600
HDB,39534755000,21/06/2022,,23200,24000,23200,23600,1663100
HDB,37513924999.9999,22/06/2022,,23600,24100,23600,23600,1570400
HDB,23375250000,23/06/2022,,23600,23700,23250,23500,997000
HDB,52523885000,24/06/2022,,24000,24000,23000,23000,2243200
HDB,29462285000,27/06/2022,,23100,23450,23000,23350,1268100
HDB,51589325000.0001,28/06/2022,,23300,24600,23200,24250,2159200
HDB,34104505000,29/06/2022,,23600,24700,23600,24400,1397100
HDB,58980615000,30/06/2022,,24600,24850,24000,24000,2399900
HDB,49042280000,01/07/2022,,23900,24500,23450,24500,2049800
HDB,25812610000,04/07/2022,,24700,24800,24450,24550,1048500
HDB,55125124999.9999,05/07/2022,,24450,24950,24450,24750,2225700
HDB,73581640000,06/07/2022,,24500,24650,23500,23850,3078000
HDB,24167640000,07/07/2022,,23850,24200,23800,24000,1007500
HDB,26657255000,08/07/2022,,24050,24150,23700,23700,1115300
HDB,35351350000,11/07/2022,,23450,23650,22900,22900,1518800
HDB,17912395000,12/07/2022,,23000,23500,23000,23500,770300
HDB,30391339999.9999,13/07/2022,,23500,24000,23400,23700,1282900
HDB,30391339999.9999,13/07/2022,,23500,24000,23400,23700,1282900
HDB,37698660000,14/07/2022,,23700,23750,23250,23700,1603600
HDB,37206190000,15/07/2022,,23700,23950,23550,23600,1566300
HDB,18599750000,18/07/2022,,23950,23950,23500,23500,787300
HDB,19896050000,19/07/2022,,23500,23550,23250,23400,848900
HDB,31416574999.9999,20/07/2022,,23800,23950,23650,23850,1318300
HDB,53767654999.9998,21/07/2022,,24000,24400,24000,24050,2225400
HDB,27556249999.9999,22/07/2022,,24050,24200,23800,23800,1149300
HDB,18798320000,25/07/2022,,23550,23800,23550,23600,793000
HDB,19435479999.9999,26/07/2022,,23600,23750,23500,23600,823200
HDB,16393395000,27/07/2022,,23600,23900,23450,23900,692700
HDB,67116875000,28/07/2022,,24150,24500,23950,24400,2767900
HDB,43204595000,29/07/2022,,24650,24650,24150,24150,1777600
HDB,60132869999.9998,01/08/2022,,24200,24800,24200,24700,2445900
HDB,55652125000.0003,02/08/2022,,24600,25050,24600,24850,2238100
HDB,45250304999.9999,03/08/2022,,24800,24900,24600,24850,1828300
HDB,55907050000.0006,04/08/2022,,25000,25350,24700,24900,2244800
HDB,41138305000.0001,05/08/2022,,24800,24800,24500,24700,1668400
HDB,58091035000.0002,08/08/2022,,24900,25100,24700,25000,2331400
HDB,77374719999.9999,09/08/2022,,25000,25200,24900,25150,3084200
HDB,49569234999.9999,10/08/2022,,25150,25200,24900,25050,1973800
HDB,122068505000,11/08/2022,,25300,25600,25250,25300,4795700
HDB,37677245000,12/08/2022,,25400,25450,25250,25400,1486600
HDB,37677245000,12/08/2022,,25400,25450,25250,25400,1486600
HDB,125729175000,15/08/2022,,25600,26300,25450,26300,4823100
HDB,61109299999.9996,16/08/2022,,26300,26400,26000,26350,2330800
HDB,125313555000.0010,17/08/2022,,26350,26800,26350,26750,4696900
HDB,134295984999.9990,18/08/2022,,26850,26900,26500,26800,5013300
HDB,100924725000,19/08/2022,,26400,26700,26250,26250,3826300
HDB,70585000000,22/08/2022,,26150,26150,25450,25450,2751700
HDB,62887644999.9999,23/08/2022,,25450,25750,25050,25700,2488600
HDB,40418800000.0001,24/08/2022,,26000,26100,25700,25900,1560000
HDB,56697000000,25/08/2022,,25700,26450,25700,26450,2176200
HDB,55213629999.9997,26/08/2022,,26700,26700,26300,26300,2083700
HDB,71952485000.0001,29/08/2022,,25900,26000,25300,25950,2814100
HDB,42750640000,30/08/2022,,26000,26350,25900,26300,1632200
HDB,62949464999.9999,31/08/2022,,26150,26700,26000,26700,2386100
HDB,34781775000,05/09/2022,,26550,26700,26050,26400,1320000
HDB,53729195000,06/09/2022,,26400,26850,26200,26700,2019300
HDB,122013545000,07/09/2022,,26750,27250,26100,26100,4550200
HDB,50411850000,08/09/2022,,27000,27000,25500,25500,1921700
HDB,42394099999.9999,09/09/2022,,26000,26000,25000,25800,1653200
HDB,27795240000,12/09/2022,,26400,26400,25650,25650,1065300
HDB,19180085000,13/09/2022,,26000,26000,25500,25900,743300
HDB,48827424999.9999,14/09/2022,,25200,25450,25100,25200,1933100
HDB,25533644999.9999,15/09/2022,,25800,25800,25050,25150,1009300
HDB,24874749999.9999,16/09/2022,,25300,25500,25000,25000,987900
HDB,33187695000,19/09/2022,,25300,25300,24300,24500,1335900
HDB,16494505000,20/09/2022,,24900,24900,24200,24800,672700
HDB,20123800000,21/09/2022,,24950,24950,24350,24700,818200
HDB,16291100000,22/09/2022,,24550,24700,24300,24700,664200
HDB,20399875000,23/09/2022,,24500,24800,24300,24300,833900
HDB,61949944999.9999,26/09/2022,,24150,24150,23300,23450,2621100
HDB,30519925000,27/09/2022,,18800,19500,18800,19300,1594200
HDB,16471255000,28/09/2022,,18800,19250,18800,19150,866700
HDB,26578055000,29/09/2022,,19150,19350,19100,19150,1383700
HDB,43893365000,30/09/2022,,18550,19400,18550,19150,2310500
HDB,25746020000,03/10/2022,,18600,19150,18300,18400,1385800
HDB,41894705000,04/10/2022,,18450,19000,18300,18500,2228800
HDB,28787275000,05/10/2022,,19000,19050,18500,18500,1523000
HDB,25767635000,06/10/2022,,18350,19000,18000,18150,1398600
HDB,54986289999.9999,07/10/2022,,17550,18000,17000,17450,3189500
HDB,55705849999.9999,10/10/2022,,17200,17250,16350,16900,3301800
HDB,73298730000.0001,11/10/2022,,16700,17000,15900,16200,4543200
HDB,73298730000.0001,11/10/2022,,16700,17000,15900,16200,4543200
HDB,33676089999.9999,12/10/2022,,16300,17000,16050,16800,2042400
HDB,25756090000.0001,13/10/2022,,17300,17350,16650,16800,1504700
HDB,17570110000,14/10/2022,,17250,17450,16850,17000,1021900
HDB,23288425000,17/10/2022,,16800,16900,16150,16500,1415900
HDB,18770420000,18/10/2022,,16950,16950,16500,16800,1121300
HDB,11059485000,19/10/2022,,17000,17150,16600,16700,658800
HDB,43621675000,20/10/2022,,17000,17000,15550,16800,2614200
HDB,30054625000,21/10/2022,,17000,17000,16200,16500,1821700
HDB,35456255000.0001,24/10/2022,,16500,16600,15750,15950,2220500
HDB,26933080000,25/10/2022,,15900,16500,15400,16000,1694800
HDB,14566610000,26/10/2022,,16000,16100,15600,15950,920400
HDB,35129569999.9999,27/10/2022,,15950,16600,15650,16600,2175400
HDB,23112740000,28/10/2022,,16650,16800,16300,16500,1395000
HDB,25290845000,31/10/2022,,16300,16600,16000,16400,1557600
HDB,58404105000,01/11/2022,,16500,17050,16400,16600,3493500
HDB,29547825000,02/11/2022,,16600,16650,16250,16450,1795400
HDB,30545445000,03/11/2022,,16100,16450,16000,16000,1892200
HDB,106616820000,04/11/2022,,15700,16000,14900,15400,7049900
