Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VPB,208353000000,26/11/2020,,26700,27200,26450,27200,7724470
VPB,168642000000,27/11/2020,,27150,27250,26700,27000,6241440
VPB,246051000000,30/11/2020,,27200,27300,26800,26800,9088440
VPB,296475000000,01/12/2020,,26400,28000,26350,27900,10951390
VPB,209299000000,02/12/2020,,27800,28000,27400,27700,7549440
VPB,237741000000,03/12/2020,,27700,28450,27500,28300,8445590
VPB,215779655000.0010,04/12/2020,,28200,28550,27800,27800,7675980
VPB,124669570000,07/12/2020,,28200,28350,27900,28100,4444700
VPB,134063538500,08/12/2020,,28500,28550,28100,28350,4733470
VPB,151979295500.0010,09/12/2020,,28650,28800,28350,28450,5329840
VPB,172567893000,10/12/2020,,28500,28550,28000,28000,6090320
VPB,124136830500,11/12/2020,,28150,28300,27800,28300,4421030
VPB,162431594000,14/12/2020,,28700,28950,28400,28700,5650800
VPB,172873532000,15/12/2020,,28900,28950,28050,28100,6064100
VPB,212967823500,16/12/2020,,28350,29400,28000,29300,7373790
VPB,289840970500,17/12/2020,,29200,30250,29050,29600,9755270
VPB,301886179500.0010,18/12/2020,,30200,31650,30000,31650,9700790
VPB,191567430000,21/12/2020,,32100,33500,32100,33000,5858030
VPB,192386699999.9990,22/12/2020,,33000,33500,32200,33000,5859550
VPB,166992669000,23/12/2020,,33000,33000,31000,32000,5132140
VPB,212608307000,24/12/2020,,32000,32450,30000,31500,6840970
VPB,195355201000,25/12/2020,,31000,32500,30900,32500,6106960
VPB,147915470000,28/12/2020,,33000,33000,32000,32300,4538820
VPB,191292936000,29/12/2020,,32250,32400,31600,31700,5984160
VPB,181227932000,30/12/2020,,31850,32400,31800,31800,5655530
VPB,235136100500,31/12/2020,,31800,32850,31800,32500,7292340
VPB,280610920000.0010,04/01/2021,,32900,34200,32550,34200,8385500
VPB,194049015000.0010,05/01/2021,,34000,34650,33900,34350,5658200
VPB,213638564999.9990,06/01/2021,,35000,35000,34200,34400,6159400
VPB,162398420000,07/01/2021,,34550,34950,34100,34900,4691100
VPB,162179810000,08/01/2021,,35350,36000,34950,35550,4558600
VPB,156977615000,11/01/2021,,36000,36000,35050,35200,4430300
VPB,160240725000,12/01/2021,,35200,35200,34300,34900,4612500
VPB,196031845000.0010,13/01/2021,,34900,36200,34700,35700,5529300
VPB,238600925000.0010,14/01/2021,,36000,37300,35500,36800,6531000
VPB,174946300000,15/01/2021,,37150,38000,37000,37250,4658200
VPB,188767765000,18/01/2021,,37250,37350,36450,36450,5121400
VPB,258244000000.0040,19/01/2021,,36100,36250,33900,33900,7415600
VPB,258244000000.0040,19/01/2021,,36100,36250,33900,33900,7415600
VPB,268151905000.0010,20/01/2021,,34000,34500,31600,34200,8073200
VPB,242765255000,21/01/2021,,35000,36550,34200,36200,6882400
VPB,147606620000,22/01/2021,,36300,36800,35750,36500,4065000
VPB,126707960000,25/01/2021,,36400,36400,35600,35900,3524100
VPB,228452814999.9990,26/01/2021,,35500,35550,33400,33850,6629100
VPB,262711085000,27/01/2021,,33000,34500,31600,31850,8073900
VPB,262092350000,28/01/2021,,29700,30900,29650,29650,8709000
VPB,230075670000,29/01/2021,,28200,31700,28200,30000,7679900
VPB,250251095000,01/02/2021,,30200,31650,30000,31000,8096300
VPB,146997995000,02/02/2021,,31000,33150,31000,33150,4539500
VPB,251397490000.0020,03/02/2021,,34000,35450,33500,35450,7212700
VPB,302153830000,04/02/2021,,35500,37200,35500,36600,8271100
VPB,206231944999.9990,05/02/2021,,36600,37100,36300,37000,5609800
VPB,308700839999.9980,08/02/2021,,37000,37000,34500,36000,8585000
VPB,430024934999.9960,09/02/2021,,36500,38500,35400,38500,11427300
VPB,280745944999.9980,17/02/2021,,39500,41150,39200,41150,6880800
VPB,210405790000,18/02/2021,,40900,41500,40000,41300,5151300
VPB,210405790000,18/02/2021,,40900,41500,40000,41300,5151300
VPB,222238329999.9990,19/02/2021,,40300,41250,40100,40600,5478300
VPB,199958355000,22/02/2021,,40300,42000,40050,40950,4886200
VPB,367782565000,23/02/2021,,41000,41600,39500,40500,8992000
VPB,197979085000,24/02/2021,,41100,41100,39500,39700,4924100
VPB,297832145000,25/02/2021,,39700,40000,38450,39600,7600300
VPB,229214299999.9990,26/02/2021,,38700,40250,38650,40000,5846800
VPB,136384095000,01/03/2021,,40700,40950,40050,40800,3352500
VPB,210502614999.9990,02/03/2021,,41100,41150,40600,40750,5150400
VPB,251254014999.9990,03/03/2021,,40750,41700,40600,41600,6067500
VPB,313479984999.9990,04/03/2021,,42000,42750,40000,41500,7501300
VPB,147814685000,05/03/2021,,40900,41900,40500,41800,3581200
VPB,147949755000,08/03/2021,,41900,42500,40900,41350,3558200
VPB,237772320000.0010,09/03/2021,,41000,42500,40500,41800,5754000
VPB,153279160000,10/03/2021,,41900,42400,41300,42000,3655900
VPB,342325435000.0020,11/03/2021,,42500,44400,42200,43750,7863700
VPB,384282825000.0030,12/03/2021,,44100,45000,43750,44500,8652300
VPB,226750545000,15/03/2021,,44500,45000,43900,44800,5081100
VPB,242017779999.9990,16/03/2021,,44800,44800,43400,44350,5495600
VPB,153639620000,17/03/2021,,44350,44950,43900,44600,3472100
VPB,281173274999.9990,18/03/2021,,45400,45850,44750,45850,6211400
VPB,130768420000,19/03/2021,,45200,45650,44800,45200,2892600
VPB,192731430000,22/03/2021,,45100,45200,44300,44900,4302500
VPB,176741925000,23/03/2021,,44250,44900,44000,44500,3984700
VPB,164313820000,24/03/2021,,43850,44300,43000,44100,3766600
VPB,98465260000.0002,25/03/2021,,44100,44300,43100,43250,2258200
VPB,150284490000,26/03/2021,,43250,43600,41500,43400,3505000
VPB,119367260000,29/03/2021,,43500,44500,43050,44500,2731800
VPB,165770764999.9990,30/03/2021,,44800,45250,44200,44950,3701300
VPB,128173100000,31/03/2021,,44200,44950,44200,44650,2875600
VPB,233086455000,01/04/2021,,44650,46100,44400,45900,5147000
VPB,111150040000,02/04/2021,,46400,46600,45850,46200,2400100
VPB,146283390000,05/04/2021,,46800,46800,45900,46450,3162000
VPB,175143420000,06/04/2021,,46450,47000,45000,46450,3766400
VPB,192555680000,07/04/2021,,46000,47000,46000,46500,4134200
VPB,200528000000,08/04/2021,,47000,47200,46100,46700,4285000
VPB,289203775000,09/04/2021,,46700,47650,46300,47200,6145000
VPB,605424965000.0020,12/04/2021,,47500,49350,47500,49000,12507000
VPB,436116594999.9990,13/04/2021,,50000,50500,49050,49700,8737300
VPB,420498774999.9980,14/04/2021,,50000,50200,49000,50100,8429500
VPB,429640000000,15/04/2021,,50100,50900,49600,50000,8588700
VPB,394835135000.0010,16/04/2021,,50100,50000,48500,48950,7968700
VPB,305362975000.0010,19/04/2021,,49500,49550,48200,49550,6235000
VPB,305362975000.0010,19/04/2021,,49500,49550,48200,49550,6235000
VPB,370196405000,20/04/2021,,49550,49900,49000,49500,7469200
VPB,934278849999.9910,22/04/2021,,49600,51500,46050,49000,18528500
VPB,883928665000.0090,23/04/2021,,49250,51000,48800,51000,17736800
VPB,948527819999.9990,26/04/2021,,51500,53500,51400,53000,18067600
VPB,888921570000.0030,27/04/2021,,52400,53400,51400,53200,16956600
VPB,951879719999.9960,28/04/2021,,53500,55000,52800,55000,17660900
VPB,2341354720000.02,29/04/2021,,55500,58800,54200,58500,41536000
VPB,1430571640000,04/05/2021,,57100,59500,56200,59500,24846500
VPB,1319398740000.01,05/05/2021,,59500,61600,58700,60600,21968300
VPB,1766481830000,06/05/2021,,60600,61900,60300,61800,28868100
VPB,2209750200000.04,07/05/2021,,61500,61600,60100,61500,36308200
VPB,2200533379999.99,10/05/2021,,61500,62600,60000,62300,36069200
VPB,1530341190000,11/05/2021,,62400,63500,61500,63000,24541400
VPB,2093668050000.02,12/05/2021,,62700,64000,61500,64000,33403900
VPB,1661170560000.01,13/05/2021,,63500,65500,63300,65100,25718500
VPB,2895894289999.98,14/05/2021,,65200,66600,63800,66600,44422200
VPB,2409632810000.04,17/05/2021,,66800,67400,64900,65800,36478300
VPB,2012850160000.02,18/05/2021,,65800,67200,64500,67200,30645700
VPB,2746355520000.08,19/05/2021,,66500,67500,65000,67500,41305500
VPB,2746355520000.08,19/05/2021,,66500,67500,65000,67500,41305500
VPB,2274611000000,20/05/2021,,67200,67400,65500,66800,34350700
VPB,2840034860000.01,21/05/2021,,66800,68000,65000,67800,42798800
VPB,2637813150000.06,24/05/2021,,67800,67800,65200,66700,39712200
VPB,2120262339999.97,25/05/2021,,65500,67500,65400,66800,31781000
VPB,2361010719999.99,26/05/2021,,66600,67900,66100,67600,35197100
VPB,2579026000000,27/05/2021,,67700,67700,66100,67300,38641900
VPB,2708462930000.04,28/05/2021,,67100,68700,66900,68600,39912100
VPB,2255813189999.98,31/05/2021,,68600,69200,67200,69200,33135900
VPB,3183097440000.01,01/06/2021,,68500,70200,67200,69300,46477100
VPB,2043090740000.02,02/06/2021,,69000,70300,68100,70200,29367400
VPB,4109073910000.03,03/06/2021,,70100,70800,68100,70600,59255200
VPB,5376782910000.09,04/06/2021,,69300,71800,68600,71700,76583400
VPB,3219683509999.97,07/06/2021,,71000,72000,69500,72000,45648300
VPB,3607130649999.92,08/06/2021,,71100,72000,70100,71500,50833300
VPB,2388602899999.98,09/06/2021,,71000,72200,70100,71800,33409200
VPB,5448352150000.07,10/06/2021,,71000,72100,70100,71800,76530000
VPB,2134895570000.02,11/06/2021,,71000,71800,70200,71700,30016000
VPB,2479132660000.05,14/06/2021,,71300,71300,70000,70900,35156100
VPB,2578016820000.05,15/06/2021,,70200,70200,66000,66500,37834100
VPB,1609776999999.96,16/06/2021,,66000,68000,66000,66800,24074100
VPB,1032320980000.02,17/06/2021,,66000,66400,65000,66000,15732600
VPB,986358589999.9990,18/06/2021,,65900,66700,65900,66500,14881900
VPB,986358589999.9990,18/06/2021,,65900,66700,65900,66500,14881900
VPB,1028453469999.99,21/06/2021,,66600,67000,65900,66500,15519400
VPB,1072845690000,22/06/2021,,66500,66800,65500,66000,16227700
VPB,2102690669999.98,23/06/2021,,68000,69400,67900,69000,30671700
VPB,921402649999.99,24/06/2021,,69500,69600,68400,68600,13397200
VPB,755132939999.9950,25/06/2021,,68500,69000,67900,68200,11060600
VPB,1175972000000,28/06/2021,,68400,68400,67700,68000,17281700
VPB,1060269729999.99,29/06/2021,,68000,68200,66800,66900,15695100
VPB,1040522159999.99,30/06/2021,,67000,68000,67000,67700,15417000
VPB,2138520949999.96,01/07/2021,,68200,70500,67600,70400,30912800
VPB,2280579759999.96,02/07/2021,,71800,72200,70500,72100,31892600
VPB,1700342419999.99,05/07/2021,,72400,72900,71500,72700,23568800
VPB,2398965240000.03,06/07/2021,,72500,73300,71000,71000,33237000
VPB,1181992060000.01,07/07/2021,,71000,71500,69100,70700,16762200
VPB,1377495389999.98,08/07/2021,,70800,71200,69300,69300,19600100
VPB,1462208920000.02,09/07/2021,,68700,70300,67000,68800,21204600
VPB,1455796879999.99,12/07/2021,,68400,68500,64000,64000,22323700
VPB,1137996380000,13/07/2021,,64400,65000,61800,64000,17823800
VPB,1389796610000,14/07/2021,,63500,64000,60100,61500,22403200
VPB,1128177570000.01,15/07/2021,,61600,65700,61000,64000,17772800
VPB,1001491669999.99,16/07/2021,,65000,65300,64300,64500,15478800
VPB,1048144180000,19/07/2021,,62400,63000,60000,60000,17012800
VPB,697467260000.01,20/07/2021,,60000,61000,58500,60600,11652900
VPB,474489129999.9990,21/07/2021,,61000,61700,60300,60300,7778100
VPB,402651559999.9990,22/07/2021,,60300,61300,59700,60800,6636500
VPB,671239649999.99,23/07/2021,,60700,61000,58500,58500,11176300
VPB,534513870000.0010,26/07/2021,,58000,58400,56500,56700,9337800
VPB,739635390000.0010,27/07/2021,,57800,58300,56600,57000,12908100
VPB,262936850000.0010,28/07/2021,,56600,57100,56300,56300,4633700
VPB,494624480000.0040,29/07/2021,,58000,58200,57000,57700,8593600
VPB,936198309999.9940,30/07/2021,,58000,61000,57700,61000,15637500
VPB,461953000000,02/08/2021,,61500,61500,60400,60400,7576200
VPB,526089390000.0010,03/08/2021,,60200,60900,60200,60800,8690200
VPB,487756640000,04/08/2021,,60700,61200,60400,60500,8030500
VPB,493695980000.0040,05/08/2021,,60600,61800,60300,61800,8050400
VPB,732224109999.9920,06/08/2021,,61500,62000,60600,60600,11940900
VPB,534773989999.9950,09/08/2021,,60000,61300,60000,61000,8858800
VPB,376352769999.9990,10/08/2021,,61300,61500,60100,60500,6199800
VPB,824505400000.0260,11/08/2021,,60700,61900,60500,61200,13475100
VPB,614208489999.9950,12/08/2021,,61400,62600,61300,61900,9887800
VPB,956026320000.0120,13/08/2021,,63000,63600,62700,63600,15126300
VPB,1021744420000.02,16/08/2021,,64000,66800,63900,65600,15639700
VPB,743916700000.0020,17/08/2021,,66000,66400,64500,65100,11377300
VPB,743916700000.0020,17/08/2021,,66000,66400,64500,65100,11377300
VPB,905188970000.0120,18/08/2021,,65000,65100,63600,64000,14072500
VPB,770196470000.0060,19/08/2021,,63800,64600,63100,64600,12087300
VPB,1001058390000,20/08/2021,,64100,64200,61000,62500,15943000
VPB,562634100000,23/08/2021,,62000,62400,60600,60600,9160600
VPB,512162479999.9990,24/08/2021,,60900,62100,60400,61000,8345400
VPB,224891590000,25/08/2021,,61500,61700,60800,61400,3674100
VPB,256367139999.9990,26/08/2021,,61800,62000,60700,60800,4178000
VPB,389760490000,27/08/2021,,60200,61200,59800,61200,6435800
VPB,251273460000.0010,30/08/2021,,61900,62000,61100,61600,4085900
VPB,331133400000,31/08/2021,,61700,62100,61400,61600,5355800
VPB,402134419999.9990,01/09/2021,,61200,62000,60700,61500,6559200
VPB,283954980000,06/09/2021,,61700,61800,60900,61100,4629400
VPB,657603710000,07/09/2021,,61200,63800,61200,63500,10516500
VPB,328048269999.9990,08/09/2021,,63600,63700,62000,62000,5217900
VPB,388018880000,09/09/2021,,62000,63500,62000,63400,6166500
VPB,662595289999.9860,10/09/2021,,63600,65400,63600,64600,10239100
VPB,484640989999.9980,13/09/2021,,65000,66000,64700,64800,7447900
VPB,396623110000.0030,14/09/2021,,64800,64800,63700,63900,6174200
VPB,264851560000.0010,15/09/2021,,63200,64100,63100,63900,4153000
VPB,303902440000.0010,16/09/2021,,64300,65000,64200,65000,4700400
VPB,303902440000.0010,16/09/2021,,64300,65000,64200,65000,4700400
VPB,867096439999.9890,17/09/2021,,65500,67400,65400,67000,13065500
VPB,553258619999.9990,20/09/2021,,68500,68800,67100,67500,8121300
VPB,461326169999.9980,21/09/2021,,67200,67700,66500,66900,6883800
VPB,306665160000.0010,22/09/2021,,66900,67000,66000,66800,4623100
VPB,345238310000,23/09/2021,,66600,67600,66300,67000,5168200
VPB,287861380000.0010,24/09/2021,,67000,67300,66700,67000,4296300
VPB,641680689999.9990,27/09/2021,,66900,68300,66800,67000,9520500
VPB,460922320000,28/09/2021,,67000,67000,65500,66800,6959900
VPB,435695409999.9960,29/09/2021,,66600,66600,65600,66000,6609400
VPB,450623819999.9970,30/09/2021,,66200,66500,65400,65900,6847300
VPB,576352470000.0020,01/10/2021,,65600,65700,63700,63900,8924700
VPB,714584010000.0020,04/10/2021,,63800,63900,61700,63000,11432400
VPB,561394770000.0050,05/10/2021,,62900,63000,62400,62600,8952200
VPB,1024152980000,06/10/2021,,62700,62700,61000,61600,16536400
VPB,439942090000,07/10/2021,,35200,35900,34900,35650,12448200
VPB,244864840000,08/10/2021,,35750,36000,35300,35900,6885300
VPB,390829895000,11/10/2021,,35800,36800,35500,36800,10741700
VPB,234697550000.0010,12/10/2021,,36800,37000,36250,36700,6415500
VPB,206788020000.0010,13/10/2021,,36600,36900,36300,36850,5638900
VPB,297188904999.9990,14/10/2021,,36500,36950,36500,36950,8081300
VPB,432360829999.9980,15/10/2021,,36950,37600,36850,37500,11593400
VPB,574634970000.0010,18/10/2021,,37600,39000,37500,38400,15081500
VPB,388168335000.0020,19/10/2021,,38550,38650,38150,38500,10105300
VPB,323550214999.9980,20/10/2021,,38450,38800,37750,38300,8407100
VPB,341092769999.9990,21/10/2021,,38300,38500,37550,37550,8996800
VPB,260458164999.9990,22/10/2021,,37750,37900,37200,37200,6945900
VPB,315253615000,25/10/2021,,37100,37100,36700,37000,8556600
VPB,208462000000,26/10/2021,,36650,37050,36200,37050,5707200
VPB,255233000000,27/10/2021,,37500,38150,37050,37950,6771900
VPB,408558334999.9970,28/10/2021,,38450,38600,37950,38600,10666700
VPB,300652550000.0020,29/10/2021,,38700,39000,37900,38050,7850700
VPB,245244900000,01/11/2021,,38000,38350,37500,37550,6479400
VPB,213618844999.9990,02/11/2021,,37400,37700,37350,37550,5691000
VPB,671880945000,03/11/2021,,37500,39000,37500,38400,17622200
VPB,174651854999.9980,04/11/2021,,38550,38550,37900,38000,4579500
VPB,166973714999.9990,05/11/2021,,38000,38450,37850,37950,4384700
VPB,304582000000,08/11/2021,,38200,38200,37500,37550,8065600
VPB,378818000000,09/11/2021,,37600,37700,37050,37050,10137900
VPB,231066134999.9990,10/11/2021,,37100,37200,36600,36700,6277200
VPB,335382085000.0020,11/11/2021,,36700,37050,35550,36500,9202600
VPB,251843335000.0020,12/11/2021,,36500,37000,35950,36750,6948500
VPB,366563155000.0010,15/11/2021,,36600,36650,36050,36150,10094400
VPB,366563155000.0010,15/11/2021,,36600,36650,36050,36150,10094400
VPB,330105014999.9970,16/11/2021,,36150,37000,35900,36150,9094400
VPB,431129919999.9950,17/11/2021,,36250,36500,35850,36150,11946000
VPB,434003650000.0020,18/11/2021,,36000,36200,35400,35400,12144300
VPB,705517350000.01,19/11/2021,,35500,36800,34850,36200,19584000
VPB,628800859999.9950,22/11/2021,,36200,37650,35900,36700,17052800
VPB,274433830000.0010,23/11/2021,,36900,37100,36100,36250,7528100
VPB,1330236729999.96,24/11/2021,,36250,37600,35900,37300,35983800
VPB,1235824595000.04,25/11/2021,,37850,38500,37400,38000,32485400
VPB,1741150629999.99,26/11/2021,,38400,39500,38200,39200,44749100
VPB,981442499999.9640,29/11/2021,,38600,38900,38000,38400,25498200
VPB,781369015000.0170,30/11/2021,,38800,38900,37300,37700,20488900
VPB,713703519999.9960,01/12/2021,,37500,37900,36950,37900,19113100
VPB,391010529999.9970,02/12/2021,,37900,37950,37000,37000,10419400
VPB,855933515000,03/12/2021,,37300,37550,35300,35700,23234900
VPB,752196955000.0030,06/12/2021,,35750,36050,34000,35500,21344000
VPB,543080555000.0020,07/12/2021,,35700,36050,34850,35650,15361100
VPB,586810530000.0020,08/12/2021,,35700,36400,35000,35750,16491700
VPB,461467525000.0010,09/12/2021,,35400,35950,35400,35600,12963000
VPB,548951189999.9940,10/12/2021,,35750,36200,35550,35800,15276400
VPB,412296824999.99,13/12/2021,,36000,36100,35300,35400,11569800
VPB,567299815000.0270,14/12/2021,,35400,35800,35000,35000,16088600
VPB,865261819999.9770,15/12/2021,,35000,35100,34450,34650,24972100
VPB,865261819999.9770,15/12/2021,,35000,35100,34450,34650,24972100
VPB,1277242240000.06,16/12/2021,,35000,35000,33500,33700,37476500
VPB,937198140000.0550,17/12/2021,,33900,34400,33700,33800,27609900
VPB,776886900000.0190,20/12/2021,,34300,34950,33800,34150,22590800
VPB,399795960000,21/12/2021,,34000,34500,34000,34150,11683300
VPB,678434680000.0080,22/12/2021,,34200,34400,33600,33600,20011000
VPB,600012705000.0080,23/12/2021,,33600,33900,32300,32400,18152200
VPB,436637009999.9990,24/12/2021,,32700,34350,32500,34250,13097600
VPB,244967349999.9990,27/12/2021,,34550,34700,34000,34350,7135700
VPB,339011895000.0010,28/12/2021,,34500,34550,34100,34550,9869300
VPB,308326634999.9960,29/12/2021,,34700,35200,34650,34750,8833300
VPB,337009345000,30/12/2021,,34900,35550,34850,35400,9529200
VPB,402748710000.0020,31/12/2021,,35500,36200,35450,35800,11228400
VPB,517916899999.9970,04/01/2022,,36150,36350,36000,36050,14307900
VPB,475574885000.0060,05/01/2022,,36050,36150,35500,35500,13262600
VPB,504116775000.0040,06/01/2022,,35300,35500,34900,35150,14344800
VPB,416966740000.0010,07/01/2022,,35100,35150,34600,34600,11996200
VPB,381873000000,10/01/2022,,34500,35100,34150,34400,11049800
VPB,320227639999.9990,11/01/2022,,34400,34800,34000,34300,9312300
VPB,418696115000.0010,12/01/2022,,34200,35450,33850,35400,12092100
VPB,566759990000.0050,13/01/2022,,35700,36250,34950,35250,15856600
VPB,242561394999.9990,14/01/2022,,35250,35400,34700,34850,6912100
VPB,242561394999.9990,14/01/2022,,35250,35400,34700,34850,6912100
VPB,439059775000.0040,17/01/2022,,34850,35100,33050,33050,12758900
VPB,211539605000,18/01/2022,,33050,33900,33000,33250,6343100
VPB,218780110000,19/01/2022,,33300,33950,33300,33500,6515600
VPB,260639585000,20/01/2022,,33600,33950,33200,33950,7756800
VPB,312706850000.0010,21/01/2022,,34000,34750,33550,34300,9127100
VPB,405714009999.9970,24/01/2022,,34050,34350,33000,33450,11998200
VPB,394595115000.0010,25/01/2022,,33400,34900,33100,34900,11700500
VPB,668206239999.9860,26/01/2022,,34900,36350,34800,35900,18805000
VPB,591235425000,27/01/2022,,35900,36650,35400,35450,16417500
VPB,873105185000.02,28/01/2022,,35650,36700,35500,36650,24088600
VPB,413453004999.9980,07/02/2022,,37000,37200,36300,36300,11233200
VPB,827372705000.0130,08/02/2022,,36150,37900,36100,37300,22298900
VPB,676635189999.9890,09/02/2022,,37500,38000,37100,37100,18041900
VPB,564931265000.0060,10/02/2022,,37050,37250,36150,36700,15375100
VPB,433093974999.9950,11/02/2022,,36800,37200,36500,36600,11792400
VPB,719519409999.98,14/02/2022,,36200,36450,35000,35000,19972100
VPB,446969739999.99,15/02/2022,,35200,36200,35200,35950,12555400
VPB,248448619999.9990,16/02/2022,,36100,36400,35650,35650,6911100
VPB,393193954999.9980,17/02/2022,,35650,36300,35550,36300,10943800
VPB,347414934999.9990,18/02/2022,,35900,36000,35700,35900,9693800
VPB,363167035000.0020,21/02/2022,,35800,36150,35400,35900,10170500
VPB,379652300000.0010,22/02/2022,,35500,35900,35200,35550,10692300
VPB,489559629999.9980,23/02/2022,,35700,36150,35500,35900,13643600
VPB,1308282410000.02,24/02/2022,,35850,37200,35600,36900,35730400
VPB,1889917580000.02,25/02/2022,,37300,38800,37000,38200,49379700
VPB,814566099999.9980,28/02/2022,,38200,38700,37500,38000,21335600
VPB,637485900000,01/03/2022,,37900,38200,37450,37750,16869400
VPB,1073746530000.02,02/03/2022,,37400,37400,36500,36500,29095300
VPB,744429614999.9960,03/03/2022,,36800,37450,36500,37450,20145000
VPB,1804387420000,04/03/2022,,37500,38950,37450,38100,47246400
VPB,730783565000.0120,07/03/2022,,38000,38300,37350,37700,19257100
VPB,606465459999.9940,08/03/2022,,37500,37700,36750,37000,16269800
VPB,505969384999.9950,09/03/2022,,37150,37250,36500,36850,13754700
VPB,407490890000,10/03/2022,,37500,37550,36750,36750,10978100
VPB,397250665000.0030,11/03/2022,,36650,37050,36200,36400,10846400
VPB,511215544999.9980,14/03/2022,,36100,36300,35600,36000,14189800
VPB,423612594999.9980,15/03/2022,,36000,36950,36000,36900,11626100
VPB,423612594999.9980,15/03/2022,,36000,36950,36000,36900,11626100
VPB,317454190000.0030,16/03/2022,,37000,37250,36800,36800,8577500
VPB,302867550000,17/03/2022,,36950,37100,36450,36450,8245000
VPB,344617600000.0030,18/03/2022,,36550,36700,36200,36250,9468400
VPB,239825055000,21/03/2022,,36500,36900,36100,36800,6580000
VPB,387734575000.0060,22/03/2022,,36800,37600,36800,36850,10463600
VPB,342419839999.9980,23/03/2022,,37050,37050,36650,36650,9286100
VPB,463132485000.0050,24/03/2022,,36650,36700,36350,36350,12673000
VPB,350317875000,25/03/2022,,36350,36900,36300,36750,9600800
VPB,444528689999.9980,28/03/2022,,36650,36650,36000,36250,12230200
VPB,269781520000,29/03/2022,,36250,36500,36250,36400,7423300
VPB,614377134999.9970,30/03/2022,,36300,37450,36200,36800,16622400
VPB,340144000000,31/03/2022,,36900,37500,36800,37200,9162300
VPB,1403533739999.97,01/04/2022,,37100,38600,37000,38600,36857900
VPB,963480375000.0390,04/04/2022,,39600,39900,38900,39000,24503700
VPB,610219004999.9870,05/04/2022,,38700,39200,38150,38300,15772700
VPB,1621948869999.96,06/04/2022,,38100,40200,37850,39950,41068500
VPB,1277937555000.02,07/04/2022,,40100,41050,39800,39800,31583800
VPB,945408000000,08/04/2022,,39800,40050,38800,38800,23996600
VPB,996621939999.9820,12/04/2022,,39100,40200,39000,39000,25203900
VPB,981385490000.0020,13/04/2022,,39400,39450,38000,39000,25270100
VPB,930882744999.9910,14/04/2022,,39000,40600,38900,39500,23375700
VPB,930882744999.9910,14/04/2022,,39000,40600,38900,39500,23375700
VPB,1154666769999.99,15/04/2022,,39300,39700,37700,38500,29772100
VPB,1077382679999.98,18/04/2022,,38500,38600,36650,36650,28756000
VPB,881089599999.9960,19/04/2022,,36850,37450,35700,35800,24120700
VPB,760447124999.9940,20/04/2022,,35500,36250,35200,35200,21334600
VPB,673838759999.9880,21/04/2022,,35100,36500,34500,35500,18919400
VPB,825669319999.9970,22/04/2022,,36200,37200,35400,36800,22705300
VPB,1148195730000.03,25/04/2022,,36650,36950,34250,34250,32739600
VPB,798658890000.0040,26/04/2022,,33600,36600,33100,36400,22646100
VPB,446493155000,27/04/2022,,36000,36450,35400,35950,12469900
VPB,403261355000.0050,28/04/2022,,36100,36700,35850,36500,11125800
VPB,486158165000,29/04/2022,,36500,36900,36300,36700,13253000
VPB,435361324999.9960,04/05/2022,,36750,36750,35800,35800,12017800
VPB,379019930000,05/05/2022,,36350,36350,34750,35550,10625200
VPB,444105495000.0010,06/05/2022,,35000,35150,34150,34150,12789500
VPB,777482380000.0180,09/05/2022,,33700,33950,31800,31800,23931200
VPB,486716440000.0010,10/05/2022,,31150,33300,31150,33300,15091000
VPB,253059754999.9990,11/05/2022,,33300,33900,32550,33400,7613600
VPB,565843219999.9880,12/05/2022,,32950,33000,31100,31100,17904700
VPB,617604375000.0020,13/05/2022,,31200,31600,29000,29000,20466800
VPB,365254554999.9990,16/05/2022,,30000,30550,29000,29000,12267800
VPB,311657109999.9980,17/05/2022,,29000,31000,28950,31000,10387900
VPB,373211444999.9980,18/05/2022,,31500,32150,30700,30950,11877200
VPB,279642794999.9990,19/05/2022,,30100,30900,29950,30450,9190800
VPB,227165445000,20/05/2022,,30600,30950,30300,30600,7415500
VPB,330148185000,23/05/2022,,30800,30800,29200,29300,11050700
VPB,293313279999.9990,24/05/2022,,29600,30200,29200,30000,9892000
VPB,396585729999.9960,25/05/2022,,30350,31500,30200,31500,12839500
VPB,271061680000,26/05/2022,,31700,31750,31050,31050,8627400
VPB,327960964999.9960,27/05/2022,,31100,31300,30750,31100,10558700
VPB,370893840000,30/05/2022,,31450,31600,31050,31600,11854000
VPB,320411999999.9980,31/05/2022,,31500,31600,30800,31000,10284800
VPB,308637380000,01/06/2022,,30900,31200,30400,30850,10029300
VPB,275517175000,02/06/2022,,30900,30950,30100,30250,9005500
VPB,216635525000,03/06/2022,,30200,30750,30150,30750,7124300
VPB,236547109999.9990,06/06/2022,,30700,31200,30350,30600,7703100
VPB,236218030000,07/06/2022,,30550,30700,29800,30450,7824600
VPB,594076825000.0080,08/06/2022,,30600,31950,30250,31800,19013900
VPB,298481754999.9990,09/06/2022,,31900,31950,31500,31500,9402900
VPB,303160514999.9970,10/06/2022,,31300,31750,30900,30900,9656300
VPB,622533360000.0040,13/06/2022,,30000,30450,28750,28750,20960500
VPB,622533360000.0040,13/06/2022,,30000,30450,28750,28750,20960500
VPB,331521070000.0010,14/06/2022,,28200,29200,28200,28850,11517000
VPB,371665464999.9980,15/06/2022,,28850,29400,27600,28850,12843800
