Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
POW,92142389999.9992,22/07/2021,,10300,10500,10200,10350,8910900
POW,129179104999.9990,23/07/2021,,10400,10750,10400,10500,12222200
POW,40531070000.0003,26/07/2021,,10400,10550,10350,10500,3884200
POW,121623815000.0020,27/07/2021,,10600,10950,10550,10800,11297500
POW,56867394999.9998,28/07/2021,,10700,10800,10600,10600,5322700
POW,48375280000,29/07/2021,,10700,10700,10550,10650,4549800
POW,85247059999.9996,30/07/2021,,10650,10800,10550,10700,7996900
POW,88224000000,02/08/2021,,10700,10900,10650,10750,8168300
POW,56833884999.9996,03/08/2021,,10800,10850,10700,10800,5277700
POW,78565000000,04/08/2021,,10800,10950,10750,10850,7259300
POW,55705145000.0008,05/08/2021,,10800,10900,10700,10800,5149400
POW,147044710000.0010,06/08/2021,,10800,11200,10750,11000,13384300
POW,73312910000.0005,09/08/2021,,11050,11200,10900,11150,6608900
POW,98199384999.9994,10/08/2021,,11200,11400,11150,11250,8710300
POW,161846499999.9990,11/08/2021,,11250,11750,11200,11450,14088400
POW,90273469999.9992,12/08/2021,,11500,11550,11350,11350,7889100
POW,111802675000,13/08/2021,,11300,11450,11100,11300,9936000
POW,108125734999.9990,16/08/2021,,11300,11550,11300,11450,9434700
POW,75075779999.9994,17/08/2021,,11500,11500,11300,11350,6582200
POW,75075779999.9994,17/08/2021,,11500,11500,11300,11350,6582200
POW,83240819999.9995,18/08/2021,,11350,11450,11250,11400,7345200
POW,76704304999.9998,19/08/2021,,11400,11400,11250,11350,6789800
POW,169695860000,20/08/2021,,11350,11400,10750,10900,15373900
POW,92425849999.9994,23/08/2021,,10850,10900,10550,10550,8650400
POW,102665634999.9990,24/08/2021,,10600,10750,10400,10550,9744200
POW,152689000000,25/08/2021,,10650,11250,10550,11250,13848200
POW,136547464999.9980,26/08/2021,,11600,11650,11200,11350,11872100
POW,308648649999.9920,27/08/2021,,11250,12000,11050,11900,26372500
POW,157464130000.0030,30/08/2021,,12000,12200,11850,11950,13098400
POW,113016129999.9990,31/08/2021,,11950,12000,11750,11850,9509900
POW,361040534999.9860,01/09/2021,,11750,12450,11700,12450,29625300
POW,181140789999.9990,06/09/2021,,12500,12750,12350,12400,14454100
POW,182353185000,07/09/2021,,12400,12500,12050,12050,14859100
POW,145164095000.0020,08/09/2021,,12000,12200,11850,11900,12086400
POW,116007015000.0010,09/09/2021,,11950,12350,11850,12100,9601500
POW,95066200000.0004,10/09/2021,,12050,12350,12050,12100,7819800
POW,124535320000.0010,13/09/2021,,12100,12150,11850,11850,10403000
POW,185442109999.9980,14/09/2021,,11800,12000,11450,11500,15831400
POW,72166709999.9997,15/09/2021,,11500,11850,11500,11800,6169800
POW,70853059999.9994,16/09/2021,,11850,11900,11650,11800,6024200
POW,70853059999.9994,16/09/2021,,11850,11900,11650,11800,6024200
POW,184904705000.0010,17/09/2021,,11900,12150,11700,11750,15584500
POW,117389764999.9990,20/09/2021,,11950,12000,11700,11750,9918000
POW,117059175000,21/09/2021,,11600,11750,11500,11650,10082200
POW,113508614999.9980,22/09/2021,,11700,11850,11550,11800,9702400
POW,90412289999.9992,23/09/2021,,11950,11950,11750,11750,7630800
POW,90911695000.0001,24/09/2021,,11800,11800,11600,11600,7779100
POW,110139880000.0010,27/09/2021,,11650,11900,11550,11550,9429800
POW,84660950000,28/09/2021,,11550,11800,11450,11750,7279400
POW,381068734999.9970,29/09/2021,,11750,12400,11750,12200,31387100
POW,111610180000,30/09/2021,,12200,12250,11850,11950,9275300
POW,220049250000,01/10/2021,,11800,12350,11800,12200,18134400
POW,405588695000.0170,04/10/2021,,12450,12900,12450,12650,32008500
POW,283860889999.9950,05/10/2021,,12700,12900,12550,12750,22312000
POW,239413024999.9960,06/10/2021,,12850,13100,12700,12850,18554500
POW,217401139999.9960,07/10/2021,,12850,12850,12600,12650,17101900
POW,230374654999.9990,08/10/2021,,12700,12700,12400,12450,18392600
POW,276589170000,11/10/2021,,12400,12600,12200,12400,22294500
POW,278015295000.0060,12/10/2021,,12400,12700,12400,12700,22139000
POW,191940910000,13/10/2021,,12800,12800,12450,12500,15189100
POW,164078730000,14/10/2021,,12500,12600,12400,12500,13130000
POW,213651720000,15/10/2021,,12500,12600,12200,12300,17266800
POW,165642735000.0020,18/10/2021,,12300,12500,12250,12350,13404000
POW,128331800000.0020,19/10/2021,,12300,12500,12250,12300,10371700
POW,165081065000.0020,20/10/2021,,12300,12400,12050,12300,13467100
POW,158898350000.0020,21/10/2021,,12300,12300,12050,12050,13105800
POW,123960650000.0040,22/10/2021,,12050,12200,12000,12100,10268400
POW,168072070000.0030,25/10/2021,,12250,12400,12100,12250,13687600
POW,105807000000,26/10/2021,,12250,12400,12100,12350,8647600
POW,198013000000,27/10/2021,,12400,12500,12250,12400,16021900
POW,360865090000.0150,28/10/2021,,12450,12950,12450,12750,28317600
POW,196781030000.0030,29/10/2021,,12850,12900,12500,12650,15528700
POW,433219940000.0220,01/11/2021,,13000,13300,12900,13100,32971900
POW,261359670000.0030,02/11/2021,,13100,13100,12850,12850,20217000
POW,283882865000.0010,03/11/2021,,12900,12950,12550,12600,22282500
POW,164529864999.9970,04/11/2021,,12600,12800,12500,12650,12984900
POW,253299360000,05/11/2021,,12700,13200,12700,13000,19544900
POW,259808000000,08/11/2021,,13050,13350,13000,13100,19732600
POW,197543000000,09/11/2021,,13050,13150,12850,12850,15214600
POW,301137530000,10/11/2021,,12900,13300,12850,13100,23014100
POW,221362144999.9940,11/11/2021,,13150,13250,12850,12900,16964600
POW,164052360000,12/11/2021,,12850,13150,12850,12950,12660300
POW,604564910000.0040,15/11/2021,,13100,13850,12800,13850,44892800
POW,604564910000.0040,15/11/2021,,13100,13850,12800,13850,44892800
POW,419489054999.9990,16/11/2021,,14100,14350,13800,14050,29708400
POW,236019544999.9990,17/11/2021,,14000,14350,13850,14150,16772500
POW,450461560000.0020,18/11/2021,,14100,14950,14050,14650,31056300
POW,458389670000.0050,19/11/2021,,14800,14800,13650,13950,32141600
POW,317644565000.0010,22/11/2021,,13900,13950,13050,13050,23654100
POW,207673174999.9980,23/11/2021,,13300,13800,13100,13800,15381900
POW,191427049999.9970,24/11/2021,,13900,14000,13500,13600,13961800
POW,260837545000,25/11/2021,,13650,14200,13600,13850,18694800
POW,255613000000,26/11/2021,,13950,14000,13400,13550,18721500
POW,200790490000,29/11/2021,,13200,13650,13150,13450,15010600
POW,202602955000.0020,30/11/2021,,13650,13900,13400,13500,14880000
POW,263309869999.9960,01/12/2021,,13500,14150,13500,14000,18972500
POW,326383594999.9920,02/12/2021,,14000,14650,14000,14150,22710300
POW,230686910000.0020,03/12/2021,,14200,14350,13550,13550,16516800
POW,298842300000.0020,06/12/2021,,13800,14300,13550,13900,21543500
POW,437577919999.9570,07/12/2021,,14100,14850,14100,14850,29798800
POW,642227825000.0190,08/12/2021,,15450,15700,15050,15100,41633300
POW,401479044999.9920,09/12/2021,,15000,15600,14950,15450,26075800
POW,616700214999.9620,10/12/2021,,15400,16350,15250,16250,38820900
POW,506935329999.9850,13/12/2021,,16250,16550,15950,16200,31156200
POW,445055785000.0060,14/12/2021,,16100,16950,15950,16600,26937900
POW,416323575000.0050,15/12/2021,,16600,16800,16100,16100,25358200
POW,416323575000.0050,15/12/2021,,16600,16800,16100,16100,25358200
POW,694939384999.9490,16/12/2021,,16050,17200,16000,17200,41619500
POW,521437880000.0150,17/12/2021,,17500,18000,17100,17100,29536500
POW,672503684999.98,20/12/2021,,17200,18250,16800,18250,38415800
POW,690684040000.0010,21/12/2021,,18100,19500,17950,18700,36657800
POW,539612275000.01,22/12/2021,,18950,19500,18700,19000,28317600
POW,826811384999.97,23/12/2021,,19000,19350,17800,18500,44616000
POW,1199612064999.97,24/12/2021,,18150,18350,17250,17250,68470100
POW,576837649999.9860,27/12/2021,,17050,18450,16500,18450,32864200
POW,466676604999.9910,28/12/2021,,18450,19200,18000,18350,24942600
POW,390191769999.9980,29/12/2021,,18100,18700,17850,18000,21429000
POW,421090875000.0150,30/12/2021,,18000,18300,17350,17450,23769100
POW,276701604999.9980,31/12/2021,,17450,17900,17300,17500,15771300
POW,376976744999.9830,04/01/2022,,17700,18700,17700,18700,20441700
POW,753547605000.0060,05/01/2022,,19200,19950,19000,19000,38787800
POW,521770719999.9990,06/01/2022,,18850,19800,18850,19250,27000500
POW,655386395000.0380,07/01/2022,,19250,20350,19250,20150,32879500
POW,632784000000,10/01/2022,,20500,20800,18750,18750,31601600
POW,611814815000.0120,11/01/2022,,19000,19400,18450,18650,32266400
POW,783891645000.0170,12/01/2022,,18650,19200,17350,18150,42975500
POW,685567309999.9710,13/01/2022,,18150,18650,16900,16900,39286800
POW,378438135000.01,14/01/2022,,16500,17800,16500,17700,21841200
POW,378438135000.01,14/01/2022,,16500,17800,16500,17700,21841200
POW,527094105000.0290,17/01/2022,,17700,17700,16500,16500,31333400
POW,431256789999.9870,18/01/2022,,15800,16400,15350,15400,27316100
POW,234249895000.0010,19/01/2022,,15600,16100,15500,16050,14804200
POW,216472289999.9990,20/01/2022,,16100,17100,15800,17000,13110700
POW,253972045000.0010,21/01/2022,,17000,17150,16600,16650,15083600
POW,302504559999.9940,24/01/2022,,16500,16500,15500,15500,19100700
POW,233481789999.9960,25/01/2022,,15100,16550,15100,16550,14575700
POW,177420574999.9990,26/01/2022,,16800,16850,16300,16300,10704700
POW,127768750000.0020,27/01/2022,,16300,16400,16000,16400,7877600
POW,227346834999.9990,28/01/2022,,16400,16950,16200,16800,13677000
POW,381237959999.9950,07/02/2022,,17000,17950,16900,17850,21663200
POW,329367885000.0110,08/02/2022,,17800,18150,17550,17900,18412600
POW,223462235000.0030,09/02/2022,,17900,18150,17700,17800,12505600
POW,566147599999.9920,10/02/2022,,17850,18800,17850,18550,30747500
POW,272518285000.0050,11/02/2022,,18500,18700,18100,18300,14833800
POW,340000224999.9940,14/02/2022,,17900,18350,17700,17700,18913400
POW,327920759999.9950,15/02/2022,,17700,18150,17300,18100,18577300
POW,262743265000.0050,16/02/2022,,18400,18600,18100,18200,14321700
POW,639084009999.9710,17/02/2022,,18400,18950,18150,18600,34267000
POW,346283319999.9890,18/02/2022,,18400,18800,18300,18550,18704500
POW,342866510000.0040,21/02/2022,,18550,18700,18350,18400,18521400
POW,664647595000.0310,22/02/2022,,18200,18250,17500,17800,37116500
POW,310733050000.0020,23/02/2022,,17950,18600,17900,18150,16988300
POW,427234310000.0140,24/02/2022,,18200,18400,17350,17750,23983800
POW,216312809999.9970,25/02/2022,,18000,18150,17750,17850,12072000
POW,496526814999.9720,28/02/2022,,17850,18000,17300,17350,28351900
POW,457597959999.99,01/03/2022,,17250,17700,16850,17450,26541600
POW,235128809999.9980,02/03/2022,,17450,17900,17250,17450,13376100
POW,324319810000.0010,03/03/2022,,17450,17650,17100,17200,18767300
POW,273265524999.9960,04/03/2022,,17200,17600,17150,17300,15772500
POW,343788479999.9970,07/03/2022,,17200,17200,16900,17050,20154400
POW,315945894999.9960,08/03/2022,,17000,17500,16900,17200,18365200
POW,317097990000.0020,09/03/2022,,17300,17400,16750,16750,18666600
POW,233840354999.9980,10/03/2022,,17000,17150,16600,16600,13857500
POW,364623269999.9930,11/03/2022,,16400,16700,16100,16150,22346800
POW,267524715000.01,14/03/2022,,16150,16200,15600,15650,16927900
POW,214959209999.9970,15/03/2022,,15700,16400,15650,16400,13518800
POW,214959209999.9970,15/03/2022,,15700,16400,15650,16400,13518800
POW,138940509999.9980,16/03/2022,,16400,16700,16250,16300,8458000
POW,119995144999.9990,17/03/2022,,16300,16450,16250,16300,7348600
POW,187141015000.0010,18/03/2022,,16300,16450,16050,16100,11552900
POW,132011400000.0010,21/03/2022,,16200,16350,16100,16200,8155900
POW,216414840000.0030,22/03/2022,,16300,16500,16250,16500,13207500
POW,350691000000.0150,23/03/2022,,16600,17250,16550,16900,20680800
POW,140406344999.9960,24/03/2022,,16900,17100,16750,16800,8315300
POW,142501560000,25/03/2022,,16800,16800,16600,16600,8554500
POW,252680225000.0030,28/03/2022,,16400,16500,15850,16050,15665500
POW,98060000000,29/03/2022,,16050,16350,16050,16250,6043000
POW,169501540000.0070,30/03/2022,,16050,16300,15900,15950,10562100
POW,111176454999.9990,31/03/2022,,15950,16150,15850,15850,6965600
POW,129100705000.0030,01/04/2022,,15800,16150,15700,16000,8096000
POW,119841015000,04/04/2022,,16150,16350,16100,16200,7392200
POW,156053165000.0020,05/04/2022,,16300,16600,16200,16350,9487000
POW,143270964999.9990,06/04/2022,,16300,16600,16150,16400,8752600
POW,386789134999.9850,07/04/2022,,16450,16950,16400,16650,23066300
POW,145549009999.9990,08/04/2022,,16650,16750,16200,16200,8847800
POW,167266414999.9990,12/04/2022,,16200,16300,15600,15600,10488800
POW,183891049999.9990,13/04/2022,,15700,15800,15300,15700,11796000
POW,96897339999.9996,14/04/2022,,15700,15850,15550,15550,6184400
POW,96897339999.9996,14/04/2022,,15700,15850,15550,15550,6184400
POW,292870680000.0010,15/04/2022,,15500,15500,14500,14700,19545500
POW,160101990000.0020,18/04/2022,,14700,15050,14400,14500,10908100
POW,164392369999.9990,19/04/2022,,14500,14750,13500,13500,11657500
POW,221808634999.9990,20/04/2022,,13500,13800,13000,13050,16671300
POW,212781319999.9980,21/04/2022,,13000,13550,12550,13300,16254500
POW,120814890000.0020,22/04/2022,,13500,13750,12950,13350,9010700
POW,175622794999.9980,25/04/2022,,13450,13500,12450,12450,13769800
POW,158711055000,26/04/2022,,12000,13000,11650,13000,12858100
POW,89135604999.9994,27/04/2022,,12850,13150,12700,12950,6915000
POW,75391560000.0007,28/04/2022,,12950,13150,12800,12800,5831000
POW,135253555000.0010,29/04/2022,,12800,13350,12700,13150,10360800
POW,283005269999.9950,04/05/2022,,13550,14050,13450,14050,20394300
POW,186228169999.9970,05/05/2022,,14450,14500,13900,14150,13093700
POW,162715789999.9980,06/05/2022,,13800,14450,13750,13900,11543100
POW,204118125000.0080,09/05/2022,,13600,13850,12950,12950,15383500
POW,142314655000.0010,10/05/2022,,12300,13300,12250,13300,11050700
POW,91573455000.0004,11/05/2022,,13400,13500,13050,13200,6896600
POW,134421874999.9990,12/05/2022,,13150,13250,12300,12300,10599900
POW,235386124999.9970,13/05/2022,,12350,12550,11450,11450,19896800
POW,108490349999.9980,16/05/2022,,12000,12250,11550,11600,9065600
POW,123441735000.0010,17/05/2022,,11650,12400,11600,12400,10158300
POW,142851875000,18/05/2022,,12700,12900,12500,12650,11226900
POW,154653189999.9990,19/05/2022,,12200,13000,12200,12800,12282900
POW,137235679999.9990,20/05/2022,,12950,13200,12700,12800,10580000
POW,138723699999.9990,23/05/2022,,13000,13150,12550,12750,10742800
POW,120207880000,24/05/2022,,12750,12850,12300,12850,9545900
POW,184131064999.9970,25/05/2022,,12900,13450,12850,13400,13931200
POW,133268335000.0020,26/05/2022,,13500,13500,13100,13150,10022600
POW,152611895000.0010,27/05/2022,,13200,13600,13100,13350,11357700
POW,128900500000,30/05/2022,,13450,13600,13350,13450,9576000
POW,153739230000.0010,31/05/2022,,13400,13600,13300,13550,11418700
POW,268473370000.0020,01/06/2022,,13550,14200,13450,13950,19270100
POW,124539445000,02/06/2022,,14000,14100,13500,13550,9044900
POW,131438829999.9990,03/06/2022,,13500,13650,13250,13500,9783700
POW,345679545000.0090,06/06/2022,,13500,14200,13200,13800,24932300
POW,554503629999.9670,07/06/2022,,13800,14750,13700,14750,38045400
POW,406386785000.0010,08/06/2022,,15300,15750,15100,15400,26255700
POW,351855925000.0060,09/06/2022,,15100,15900,15100,15900,22633000
POW,417029080000.0010,10/06/2022,,15550,15950,14850,15000,26983200
POW,623260310000.0210,13/06/2022,,14600,15800,14550,15250,40895700
POW,623260310000.0210,13/06/2022,,14600,15800,14550,15250,40895700
POW,322433214999.9980,14/06/2022,,15200,15700,14800,15250,20958500
POW,364659924999.9970,15/06/2022,,15250,15450,14200,14500,24843000
POW,523939209999.9860,16/06/2022,,14800,15500,14300,15400,34414700
POW,597631449999.9870,17/06/2022,,15000,16350,14950,16100,37946700
POW,390616540000.0030,20/06/2022,,16200,16400,15000,15000,24827400
POW,464620905000.0080,21/06/2022,,14800,15150,13950,13950,32210000
POW,493750129999.9680,22/06/2022,,13800,14050,13000,13000,37401500
POW,233665374999.9980,23/06/2022,,12600,13900,12600,13900,17533200
POW,152648034999.9980,24/06/2022,,14050,14050,13550,13550,11086300
POW,183944040000.0010,27/06/2022,,13650,14100,13500,13850,13339200
POW,255541935000,28/06/2022,,13850,14400,13750,13900,18126900
POW,156673985000,29/06/2022,,13800,14050,13650,13750,11340100
POW,183463460000,30/06/2022,,13900,14300,13600,13600,13179700
POW,209853555000.0010,01/07/2022,,13650,13850,13000,13600,15651400
POW,121968085000.0020,04/07/2022,,13800,13850,13400,13500,8954100
POW,277998694999.9990,05/07/2022,,13500,13600,12800,13000,21074400
POW,195577855000.0030,06/07/2022,,12800,13300,12800,12800,15064800
POW,127028665000,07/07/2022,,12800,13000,12650,12800,9939600
POW,88779890000.0007,08/07/2022,,12950,13150,12900,13000,6824400
POW,173789394999.9990,11/07/2022,,12950,13000,12350,12500,13694400
POW,102679019999.9990,12/07/2022,,12500,13100,12500,12950,7991500
POW,100407639999.9990,13/07/2022,,12950,13250,12900,13000,7670200
POW,100407639999.9990,13/07/2022,,12950,13250,12900,13000,7670200
POW,128530364999.9990,14/07/2022,,12850,13100,12850,13100,9878100
POW,144412824999.9980,15/07/2022,,13250,13300,13000,13000,11003100
POW,100566700000.0010,18/07/2022,,13050,13400,13000,13100,7615100
POW,196971765000.0060,19/07/2022,,13350,13600,13200,13450,14638800
POW,144323080000.0030,20/07/2022,,13650,13750,13400,13500,10633300
POW,119917545000.0020,21/07/2022,,13500,13550,13250,13350,8963000
POW,112341850000.0020,22/07/2022,,13400,13450,13050,13150,8481200
POW,101471605000,25/07/2022,,13100,13300,13050,13150,7707200
POW,83981939999.9998,26/07/2022,,13150,13250,13000,13000,6413000
POW,72980309999.9999,27/07/2022,,13000,13100,12850,13100,5630000
POW,261177599999.9970,28/07/2022,,13250,13700,13150,13550,19451800
POW,140744725000,29/07/2022,,13550,13700,13350,13350,10431600
POW,142290245000,01/08/2022,,13350,13550,13300,13500,10610300
POW,244699474999.9990,02/08/2022,,13550,13900,13450,13750,17850500
POW,186781935000,03/08/2022,,13700,13900,13550,13700,13621600
POW,134516705000.0030,04/08/2022,,13800,13800,13550,13600,9854300
POW,350575140000.01,05/08/2022,,13550,14150,13450,14000,25259000
POW,144851149999.9990,08/08/2022,,14100,14250,13950,14000,10276100
POW,214906355000,09/08/2022,,14050,14350,13950,14050,15230300
POW,152472209999.9970,10/08/2022,,14000,14150,13850,13950,10909900
POW,218286675000.0030,11/08/2022,,14100,14150,13700,13800,15627200
POW,139434994999.9980,12/08/2022,,13800,14100,13700,14000,10031700
POW,139434994999.9980,12/08/2022,,13800,14100,13700,14000,10031700
POW,213538754999.9970,15/08/2022,,14100,14350,13950,14000,15095600
POW,142548725000,16/08/2022,,14150,14250,13950,14100,10116600
POW,150035239999.9990,17/08/2022,,14200,14250,13900,13950,10690200
POW,160875380000.0010,18/08/2022,,13850,13950,13750,13800,11639800
POW,162855529999.9990,19/08/2022,,13800,13950,13500,13600,11859700
POW,113724000000,22/08/2022,,13600,13750,13500,13650,8338200
POW,134851320000,23/08/2022,,13650,13900,13600,13900,9776000
POW,213052804999.9970,24/08/2022,,13900,14250,13850,14050,15170100
POW,149639000000,25/08/2022,,14100,14300,14000,14100,10613500
POW,361696709999.9970,26/08/2022,,14200,14550,14100,14250,25202400
POW,199922915000.0010,29/08/2022,,14000,14200,13600,13950,14427000
POW,154046410000.0010,30/08/2022,,14200,14200,13750,13850,11044700
POW,214449785000.0010,31/08/2022,,13750,14400,13750,14000,15219200
POW,153103949999.9990,05/09/2022,,14000,14250,14000,14000,10861000
POW,441798935000.01,06/09/2022,,14150,14700,14050,14300,30632900
POW,253326325000,07/09/2022,,14300,14500,14000,14000,17775200
POW,254268310000,08/09/2022,,14150,14200,13700,13700,18270900
POW,247331915000.0020,09/09/2022,,13750,14200,13700,14050,17780200
POW,152601530000,12/09/2022,,14200,14450,14100,14100,10724700
POW,165617735000.0020,13/09/2022,,14100,14300,13950,14150,11687500
POW,301382949999.9970,14/09/2022,,13900,14400,13900,14150,21305200
POW,389979870000.0040,15/09/2022,,14200,14750,14200,14450,26860000
POW,331558395000.0030,16/09/2022,,14450,14750,14200,14250,22946600
POW,353441624999.9960,19/09/2022,,14300,14350,13400,13500,25475100
POW,193767064999.9990,20/09/2022,,13600,13800,13450,13700,14242600
POW,163498350000.0020,21/09/2022,,13600,13700,13450,13450,12076900
POW,174017090000.0010,22/09/2022,,13350,13650,13200,13650,12987600
POW,141155105000.0020,23/09/2022,,13700,13700,13400,13400,10415400
POW,246297039999.9970,26/09/2022,,13250,13300,12650,12800,19015400
POW,122861960000,27/09/2022,,12850,13250,12750,12950,9469600
POW,113854244999.9980,28/09/2022,,12950,13100,12650,12850,8809200
POW,106987600000,29/09/2022,,13000,13100,12550,12550,8388000
POW,140045165000.0010,30/09/2022,,12500,12550,11950,12350,11444100
POW,127403599999.9990,03/10/2022,,12350,12400,11500,11500,10768100
POW,115016079999.9990,04/10/2022,,11800,11900,11500,11600,9867000
POW,77346575000,05/10/2022,,11850,12200,11750,12100,6458800
POW,101338545000.0010,06/10/2022,,12150,12150,11400,11400,8614200
POW,222863300000.0050,07/10/2022,,11200,11500,10650,10650,20536500
POW,106427705000,10/10/2022,,10300,11100,10300,11000,9891900
POW,130042194999.9980,11/10/2022,,11000,11000,10250,10250,12471500
POW,130042194999.9980,11/10/2022,,11000,11000,10250,10250,12471500
POW,112940095000.0010,12/10/2022,,10300,10900,10200,10600,10734600
POW,71586285000,13/10/2022,,10750,10750,10500,10600,6737600
POW,123817895000.0010,14/10/2022,,10900,11000,10750,10800,11401800
POW,120666935000.0010,17/10/2022,,10650,11150,10650,11150,11090500
POW,71175230000.0001,18/10/2022,,11300,11400,11000,11100,6344500
POW,75880465000.0002,19/10/2022,,11150,11200,10850,11000,6868200
POW,56895014999.9996,20/10/2022,,10900,11050,10750,10850,5221800
POW,124654624999.9990,21/10/2022,,10900,10900,10150,10300,11890400
POW,115127777000,24/10/2022,,10450,10550,9750,9880,11413900
POW,100449908999.9990,25/10/2022,,9750,10300,9470,9970,10167300
POW,48345642000.0001,26/10/2022,,10050,10200,9960,10000,4822300
POW,64436390000.0004,27/10/2022,,10000,10500,10000,10400,6281100
POW,64412920000.0003,28/10/2022,,10500,10600,10300,10350,6174600
POW,104019726000,31/10/2022,,10350,10350,9860,10350,10293400
POW,51156940000.0002,01/11/2022,,10350,10500,10250,10350,4933800
POW,63069789999.9996,02/11/2022,,10400,10400,10200,10200,6146100
POW,37083779999.9998,03/11/2022,,10050,10200,10000,10100,3667100
POW,75972220000.0008,04/11/2022,,10100,10100,9700,9800,7710300
POW,62595380999.9999,07/11/2022,,9800,9950,9740,9790,6363400
POW,110513090999.9980,08/11/2022,,9740,10450,9710,10450,10855800
POW,112419145000.0010,09/11/2022,,10650,10950,10600,10850,10436300
POW,129792329999.9990,10/11/2022,,10650,10800,10100,10250,12467000
POW,129792329999.9990,10/11/2022,,10650,10800,10100,10250,12467000
POW,82653744999.9992,11/11/2022,,10600,10800,10300,10600,7777600
POW,72638866999.9998,14/11/2022,,10500,10550,9960,10300,7140300
POW,129307158999.9980,15/11/2022,,10100,10150,9580,9580,13382200
POW,105271364000.0010,16/11/2022,,8910,10150,8910,10100,11312400
POW,70843915000.0001,17/11/2022,,10100,10450,10000,10100,6965000
POW,81959641999.9993,18/11/2022,,10100,10250,9550,10100,8219200
POW,78627950000,21/11/2022,,10100,10500,10100,10300,7636900
POW,120303844999.9990,22/11/2022,,10300,10800,10200,10350,11403800
POW,85089475000.0001,23/11/2022,,10400,10750,10350,10450,8055200
POW,51430019999.9998,24/11/2022,,10450,10600,10300,10600,4923200
POW,83672574999.9994,25/11/2022,,10750,10850,10550,10850,7832500
POW,149797510000.0010,28/11/2022,,10950,11300,10800,11300,13539700
POW,126787990000.0010,29/11/2022,,11300,11450,11000,11300,11265900
POW,136160289999.9990,30/11/2022,,11400,11750,11150,11650,11924900
POW,145313804999.9990,01/12/2022,,11850,11900,11200,11200,12492200
POW,131118129999.9990,02/12/2022,,11050,11700,11000,11700,11549000
POW,160978609999.9980,05/12/2022,,11950,11950,11500,11500,13745100
POW,138940545000,06/12/2022,,11500,11550,10900,10900,12336700
POW,96035125000.0005,07/12/2022,,10900,11150,10750,10950,8784400
POW,89430840000.0003,08/12/2022,,11100,11350,11000,11200,7987600
POW,54614255000.0002,09/12/2022,,11300,11300,11050,11200,4895100
POW,108416864999.9980,12/12/2022,,11200,11550,11150,11150,9549900
POW,74817050000.0006,13/12/2022,,11200,11400,11000,11400,6695200
POW,91761889999.9987,14/12/2022,,11550,11550,11250,11400,8051000
POW,72799159999.9997,15/12/2022,,11300,11450,11250,11400,6406100
POW,86312019999.9998,16/12/2022,,11200,11500,11150,11450,7569800
POW,106075710000,19/12/2022,,11350,11500,11050,11100,9353700
POW,97875000000,20/12/2022,,11050,11150,10600,10700,9038200
POW,64276980000.0004,21/12/2022,,10800,10900,10400,10450,6046800
POW,71613680000.0002,22/12/2022,,10600,10850,10450,10700,6755200
POW,107727645000.0010,23/12/2022,,10600,11200,10600,10950,9759400
POW,70123545000.0001,26/12/2022,,11050,11100,10300,10300,6534600
POW,55100245000.0001,27/12/2022,,10500,10650,10350,10650,5246100
POW,38060649999.9998,28/12/2022,,10600,10750,10550,10650,3577400
POW,32817360000,29/12/2022,,10650,10700,10500,10500,3098300
POW,37849349999.9998,30/12/2022,,10600,10750,10550,10650,3547500
POW,66435409999.9998,03/01/2023,,10600,11100,10600,11050,6100800
POW,67349734999.9998,04/01/2023,,11000,11150,10900,11000,6123400
POW,272556229999.9940,05/01/2023,,11000,11750,10950,11750,23637300
POW,180794000000.0020,06/01/2023,,11900,12200,11600,11750,15097700
POW,100836545000,09/01/2023,,11850,12000,11400,11600,8656600
POW,100836545000,09/01/2023,,11850,12000,11400,11600,8656600
POW,70074130000.0004,10/01/2023,,11600,11750,11350,11700,6062700
POW,72155789999.9997,11/01/2023,,11700,11850,11600,11650,6157300
POW,87530874999.9990,12/01/2023,,11650,12100,11550,11750,7404600
POW,110741080000,13/01/2023,,11900,12100,11750,11850,9287700
POW,53735650000.0001,16/01/2023,,12000,12000,11750,11850,4540400
POW,131373825000.0010,17/01/2023,,11900,12200,11850,12150,10913100
POW,77474810000,18/01/2023,,12250,12300,12050,12150,6386000
POW,90630965000.0009,19/01/2023,,12100,12250,12000,12200,7463800
POW,89374090000.0011,27/01/2023,,12350,12450,12150,12200,7247000
POW,138937665000,30/01/2023,,12250,12600,12100,12350,11216700
POW,93120210000.0014,31/01/2023,,12450,12500,12250,12400,7521200
POW,195425644999.9990,01/02/2023,,12550,12900,11950,11950,15662100
POW,91972179999.9997,02/02/2023,,12100,12100,11850,12000,7694100
POW,78081975000.0001,03/02/2023,,12150,12200,11850,12150,6477100
POW,112493640000.0010,06/02/2023,,12050,12600,11950,12550,9136200
POW,115700610000.0010,07/02/2023,,12600,12750,12050,12200,9291500
POW,55782129999.9999,08/02/2023,,12200,12350,12000,12250,4580300
POW,55782129999.9999,08/02/2023,,12200,12350,12000,12250,4580300
POW,46991324999.9999,09/02/2023,,12250,12300,12000,12000,3869700
POW,91890605000.0001,10/02/2023,,12100,12300,11950,12000,7572400
POW,73134770000,13/02/2023,,11950,12150,11550,11700,6202600
POW,42075335000.0001,14/02/2023,,11800,11950,11750,11850,3555200
POW,59720829999.9997,15/02/2023,,11850,12050,11750,12000,5005900
