Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
PDR,21868580000,19/07/2016,,13000,13100,12800,12900,1694120
PDR,5932430000,20/07/2016,,12800,13000,12700,12900,461780
PDR,9429120000,21/07/2016,,12800,13000,12800,13000,736030
PDR,9131140000,22/07/2016,,13000,13000,12600,13000,719240
PDR,12276430000,25/07/2016,,12900,13000,12800,12900,952070
PDR,9684350000,26/07/2016,,12900,12900,12500,12800,769000
PDR,9873000000,27/07/2016,,12700,12800,12600,12600,776910
PDR,10369600000,28/07/2016,,12600,12900,12600,12800,815920
PDR,20216490000,29/07/2016,,12800,12800,12700,12800,1584780
PDR,10024440000,01/08/2016,,12800,12800,12700,12800,788260
PDR,13895370000,02/08/2016,,12700,12700,12500,12700,1103490
PDR,11706030000,03/08/2016,,12700,12700,12500,12700,927870
PDR,11827590000,04/08/2016,,12600,12700,12500,12700,939140
PDR,13886530000,05/08/2016,,12600,12700,12400,12600,1105870
PDR,12327510000,08/08/2016,,12500,12600,12400,12600,992750
PDR,9895320000,09/08/2016,,12600,12700,12500,12700,786670
PDR,11876240000,10/08/2016,,12700,13000,12600,12700,930340
PDR,10167150000,11/08/2016,,12700,12900,12600,12800,799420
PDR,11707320000,12/08/2016,,12800,13100,12700,12800,913060
PDR,29414980000,15/08/2016,,12800,12900,12600,12700,2315080
PDR,11984900000,16/08/2016,,12700,12900,12700,12900,940610
PDR,3903290000,17/08/2016,,12900,13000,12700,13000,303500
PDR,8710440000,18/08/2016,,12900,13200,12800,13000,674540
PDR,2379440000,19/08/2016,,12800,12900,12700,12900,186020
PDR,5523820000,22/08/2016,,12900,12900,12600,12800,436320
PDR,4867580000,23/08/2016,,12800,12800,12600,12700,383190
PDR,7862060000,24/08/2016,,12800,13000,12700,12700,613450
PDR,1680790000,25/08/2016,,12700,12700,12600,12600,133150
PDR,5612020000,26/08/2016,,12500,12600,12500,12500,448750
PDR,2268110000,29/08/2016,,12600,12600,12500,12600,181200
PDR,3153580000,30/08/2016,,12500,12800,12500,12800,251020
PDR,6155670000,31/08/2016,,12800,12900,12700,12800,481230
PDR,7740300000,01/09/2016,,12800,12900,12700,12700,603670
PDR,1880310000,05/09/2016,,12600,12800,12600,12800,147860
PDR,11779060000,06/09/2016,,12800,12900,12700,12700,920180
PDR,9691300000,07/09/2016,,12600,12800,12600,12800,763910
PDR,15490040000,08/09/2016,,12800,12900,12400,12800,1218230
PDR,2798770000,09/09/2016,,12700,12800,12700,12800,220300
PDR,15064170000,12/09/2016,,12700,12800,12700,12700,1177210
PDR,15064170000,12/09/2016,,12700,12800,12700,12700,1177210
PDR,8951790000,13/09/2016,,12700,12800,12500,12800,705310
PDR,9058290000,14/09/2016,,12800,12800,12500,12500,711290
PDR,15035980000,15/09/2016,,12500,12700,12400,12500,1202300
PDR,21911700000,16/09/2016,,12600,12600,11700,12000,1808500
PDR,6534630000,19/09/2016,,12600,12800,12600,12800,515460
PDR,19192640000,20/09/2016,,12900,13100,12800,13100,1489380
PDR,19530710000,21/09/2016,,12600,13600,12600,13500,1496490
PDR,10096020000,22/09/2016,,13300,13600,13300,13300,756120
PDR,15385760000,23/09/2016,,13300,13400,13100,13100,1164250
PDR,15385800000,23/09/2016,,13300,13400,13100,13100,1164250
PDR,15611600000,26/09/2016,,13000,13100,12800,13000,1211400
PDR,14936300000,27/09/2016,,12900,13100,12900,13100,1149290
PDR,8279120000,28/09/2016,,13000,13200,12800,12900,637370
PDR,8850170000,29/09/2016,,12900,13000,12700,12700,689470
PDR,12802200000,30/09/2016,,12700,12900,12700,12850,1000370
PDR,6497820000,03/10/2016,,12800,12900,12750,12800,507330
PDR,12999000000,04/10/2016,,12900,13200,12850,13000,1000500
PDR,11685600000,05/10/2016,,13000,13100,12800,12950,909930
PDR,8166230000,06/10/2016,,12800,13000,12800,13000,632950
PDR,14524490000,07/10/2016,,12800,12900,12800,12800,1132750
PDR,14999310000,10/10/2016,,12800,13200,12800,13100,1149700
PDR,5902270000,11/10/2016,,13000,13100,12900,13100,454510
PDR,6506640000,12/10/2016,,13000,13100,12950,12950,499910
PDR,6506640000,12/10/2016,,13000,13100,12950,12950,499910
PDR,5273370000,13/10/2016,,12950,12950,12800,12850,408910
PDR,7830320000,14/10/2016,,12800,12900,12800,12800,609520
PDR,26906730000,17/10/2016,,12800,13650,12800,13650,2036380
PDR,21038540000,18/10/2016,,13600,13800,13350,13800,1550600
PDR,29641270000,19/10/2016,,13900,14200,13600,14050,2138940
PDR,28606460000,20/10/2016,,13800,14150,13700,13700,2050340
PDR,11144590000,21/10/2016,,13800,14100,13800,13800,801930
PDR,14256220000,24/10/2016,,13800,13950,13100,13100,1043400
PDR,5048970000,25/10/2016,,13100,13300,13000,13300,385010
PDR,16540020000,26/10/2016,,13300,13600,13300,13400,1234100
PDR,19335010000,27/10/2016,,13250,13450,13250,13450,1447480
PDR,18267000000,28/10/2016,,13400,13500,13100,13300,1366210
PDR,13265390000,31/10/2016,,13300,13400,13100,13400,996320
PDR,18851360000,01/11/2016,,13500,13850,13500,13850,1381390
PDR,15061290000,02/11/2016,,13800,13950,13700,13750,1091280
PDR,11460230000,03/11/2016,,13750,14600,13750,14600,809360
PDR,15431340000,04/11/2016,,14500,14600,14300,14600,1071150
PDR,17361690000,07/11/2016,,14450,15400,14350,15300,1168410
PDR,9112120000,08/11/2016,,15000,15000,14850,14850,610930
PDR,14949090000,09/11/2016,,14700,14700,13850,14500,1049340
PDR,35460170000,10/11/2016,,14400,14700,14200,14550,2432590
PDR,5574850000,11/11/2016,,14700,14700,14300,14550,386130
PDR,5574850000,11/11/2016,,14700,14700,14300,14550,386130
PDR,13687680000,14/11/2016,,14300,14600,14250,14400,954940
PDR,7783450000,15/11/2016,,14400,14600,14300,14550,541310
PDR,12272450000,16/11/2016,,14350,14600,14350,14550,845220
PDR,12805410000,17/11/2016,,14300,14400,14050,14300,895390
PDR,11519760000,18/11/2016,,14200,14200,14000,14050,814980
PDR,17364780000,21/11/2016,,14100,14200,14050,14100,1231380
PDR,5758750000,22/11/2016,,14150,14150,13850,13850,409850
PDR,10331870000,23/11/2016,,13850,14200,13650,14000,744020
PDR,4678720000,24/11/2016,,14000,14000,13700,13700,337230
PDR,8775310000,25/11/2016,,13700,13850,13300,13800,645820
PDR,3432930000,28/11/2016,,13800,13800,13600,13700,251560
PDR,3837330000,29/11/2016,,13550,13700,13250,13250,286410
PDR,2836220000,30/11/2016,,13250,13500,12550,13500,219130
PDR,8481080000,01/12/2016,,13300,13400,13100,13100,637170
PDR,10502870000,02/12/2016,,13000,13400,12400,13400,804740
PDR,4188070000,05/12/2016,,13400,13400,13000,13400,317010
PDR,4252510000,06/12/2016,,13100,13350,12950,13200,322950
PDR,6538330000,07/12/2016,,13100,13200,12800,13200,503070
PDR,9044440000,08/12/2016,,13000,13300,13000,13300,687740
PDR,9396100000,09/12/2016,,13200,13500,13200,13300,704220
PDR,11378560000,12/12/2016,,13200,13300,13000,13100,861790
PDR,8264660000,13/12/2016,,13100,13300,13050,13200,627580
PDR,11834100000,14/12/2016,,13200,13300,13150,13200,896290
PDR,10831410000,15/12/2016,,13200,13400,13200,13400,816950
PDR,16290610000,16/12/2016,,13400,13500,13350,13400,1213360
PDR,15102580000,19/12/2016,,13400,13500,13300,13400,1124340
PDR,4866310000,20/12/2016,,13400,13500,13250,13250,364410
PDR,2590060000,21/12/2016,,13300,13300,12950,12950,197140
PDR,5328500000,22/12/2016,,12950,13200,12950,13200,406660
PDR,3921110000,23/12/2016,,13150,13200,13000,13100,299540
PDR,4500980000,26/12/2016,,13100,13100,12900,13000,346470
PDR,6673710000,27/12/2016,,13000,13200,13000,13100,511570
PDR,2791140000,28/12/2016,,13100,13200,12900,12900,214130
PDR,1094380000,29/12/2016,,13100,13100,12900,13000,84230
PDR,5947060000,30/12/2016,,13000,13100,13000,13100,456450
PDR,1863810000,03/01/2017,,13100,13150,12950,13000,143090
PDR,3179550000,04/01/2017,,13000,13100,12950,12950,244780
PDR,3031530000,05/01/2017,,12950,13100,12850,13000,234200
PDR,3807160000,06/01/2017,,13000,13000,12900,13000,293420
PDR,4125070000,09/01/2017,,13000,13100,12950,13000,317200
PDR,7085010000,10/01/2017,,13000,13100,12900,13100,545340
PDR,7085010000,10/01/2017,,13000,13100,12900,13100,545340
PDR,3391580000,11/01/2017,,13100,13100,13000,13100,259830
PDR,3861680000,12/01/2017,,13100,13100,12950,13050,296750
PDR,2643440000,13/01/2017,,13050,13050,13000,13050,203300
PDR,2186840000,16/01/2017,,13050,13100,12900,13100,168270
PDR,4180340000,17/01/2017,,13100,13100,13000,13100,320250
PDR,8735150000,18/01/2017,,13100,13100,13050,13100,669010
PDR,10326240000,19/01/2017,,13100,13200,13100,13100,786590
PDR,2565870000,20/01/2017,,13100,13250,13100,13200,195030
PDR,3831210000,23/01/2017,,13200,13300,13200,13300,289480
PDR,4697000000,24/01/2017,,13300,13700,13300,13700,346160
PDR,3517090000,25/01/2017,,13600,13800,13600,13800,256390
PDR,1857730000,02/02/2017,,13800,13900,13800,13800,134160
PDR,3966570000,03/02/2017,,13800,13850,13600,13700,289420
PDR,3878230000,06/02/2017,,13700,13700,13600,13600,284800
PDR,7439600000,07/02/2017,,13500,13800,13500,13800,544990
PDR,10830330000,08/02/2017,,13800,13900,13700,13900,783410
PDR,7138350000,09/02/2017,,13900,14000,13800,14000,512570
PDR,7138350000,09/02/2017,,13900,14000,13800,14000,512570
PDR,6008280000,10/02/2017,,13900,14000,13850,13900,431080
PDR,5619950000,13/02/2017,,13900,13900,13750,13800,406490
PDR,5058370000,14/02/2017,,13800,13800,13700,13800,367240
PDR,11889310000,15/02/2017,,13800,13900,13800,13900,860550
PDR,7961180000,16/02/2017,,13900,14100,13900,14000,568480
PDR,9342860000,17/02/2017,,13950,14100,13950,14050,667430
PDR,15024240000,20/02/2017,,13800,14900,13800,14750,1059020
PDR,11446670000,21/02/2017,,14800,14850,14500,14500,784940
PDR,9907730000,22/02/2017,,14500,14500,14350,14500,688080
PDR,6085880000,23/02/2017,,14450,14600,14350,14450,422620
PDR,11216940000,24/02/2017,,14450,14500,14400,14500,776040
PDR,8950430000,27/02/2017,,14450,14500,14250,14250,622860
PDR,16933710000,28/02/2017,,14300,14400,14200,14300,1183780
PDR,34422450000,01/03/2017,,14300,14300,14150,14250,2419420
PDR,7461850000,02/03/2017,,14200,14250,14050,14050,527360
PDR,12534690000,03/03/2017,,14100,14300,14100,14300,880000
PDR,15313920000,06/03/2017,,14100,14300,14100,14150,1081020
PDR,13226820000,07/03/2017,,13200,14350,13200,14100,970830
PDR,10763390000,08/03/2017,,14100,14500,14100,14100,758950
PDR,14250750000,09/03/2017,,14500,14500,14000,14050,1005800
PDR,8720680000,10/03/2017,,14300,14300,14050,14050,617520
PDR,17042660000,13/03/2017,,14050,14100,13900,14000,1217510
PDR,23963800000,14/03/2017,,14000,14100,13900,14050,1707920
PDR,11752240000,15/03/2017,,14050,14100,13300,13300,856490
PDR,10515080000,16/03/2017,,13800,14000,13400,13500,775920
PDR,32020150000,17/03/2017,,13550,14400,13550,14150,2269200
PDR,12571750000,20/03/2017,,14200,14900,14200,14600,858140
PDR,9395540000,21/03/2017,,14600,14600,14300,14500,648530
PDR,23264600000,22/03/2017,,14500,15500,14450,15000,1564850
PDR,9016560000,23/03/2017,,14850,15400,14850,15400,592090
PDR,20957000000,24/03/2017,,15400,15600,15200,15350,1363070
PDR,6245890000,27/03/2017,,15350,15450,15150,15200,407970
PDR,5173860000,28/03/2017,,15200,15350,15100,15100,339840
PDR,10828480000,29/03/2017,,15100,15800,15100,15800,699410
PDR,21245290000,30/03/2017,,15900,16500,15850,16500,1306680
PDR,23397100000,31/03/2017,,16800,17650,16800,17650,1343460
PDR,2863970000,03/04/2017,,18200,18850,18200,18850,154170
PDR,30029460000,04/04/2017,,20100,20150,19000,20150,1493910
PDR,16348790000,05/04/2017,,20150,20800,19000,20700,824670
PDR,9311240000,07/04/2017,,20700,20900,20000,20600,454720
PDR,4901550000,10/04/2017,,20500,22000,20500,22000,226910
PDR,4901550000,10/04/2017,,20500,22000,20500,22000,226910
PDR,1898330000,11/04/2017,,23500,23500,23500,23500,80780
PDR,15075150000,12/04/2017,,25100,25100,24500,25100,600890
PDR,20409020000,13/04/2017,,25750,26800,25500,25600,785600
PDR,21440140000,14/04/2017,,25300,25800,23850,24750,859470
PDR,8385910000,17/04/2017,,25800,25800,23500,23500,350350
PDR,10791980000,18/04/2017,,23500,25000,22200,24800,455810
PDR,25274430000,19/04/2017,,25200,25200,24050,24300,1036140
PDR,9180290000,20/04/2017,,24500,24500,23400,23400,386510
PDR,12270150000,21/04/2017,,23100,24000,23000,24000,525940
PDR,4662620000,24/04/2017,,23700,24100,23200,23900,197800
PDR,10846590000,25/04/2017,,23900,24600,23500,24600,452610
PDR,8788570000,26/04/2017,,24900,25500,24750,25100,352210
PDR,20851020000,27/04/2017,,25100,26300,25100,25600,806770
PDR,12180810000,28/04/2017,,26000,26000,25350,25350,475570
PDR,15873680000,03/05/2017,,25350,25350,24000,24700,638010
PDR,11677550000,04/05/2017,,24500,25500,24200,24700,476460
PDR,21699390000,05/05/2017,,24700,25600,24500,25500,865250
PDR,24887050000,08/05/2017,,25700,27250,25500,27250,935860
PDR,9405880000,09/05/2017,,27800,27800,27250,27650,342350
PDR,13705150000,10/05/2017,,27000,27500,26500,26500,509850
PDR,13705150000,10/05/2017,,27000,27500,26500,26500,509850
PDR,13100030000,11/05/2017,,26400,26600,26000,26550,497240
PDR,11081000000,12/05/2017,,26200,27500,26200,26900,415560
PDR,16206530000,15/05/2017,,27600,27600,27100,27500,591020
PDR,21066850000,16/05/2017,,28000,28000,27400,27400,760020
PDR,15635070000,17/05/2017,,27400,27400,26000,26800,588490
PDR,9555090000,18/05/2017,,26300,26500,26000,26300,365030
PDR,10355170000,19/05/2017,,25900,26300,25700,25700,398620
PDR,6067030000,22/05/2017,,25500,26200,25500,25800,234670
PDR,9010000000,23/05/2017,,24100,24600,23400,23650,379240
PDR,9290000000,24/05/2017,,23600,23700,23200,23400,394960
PDR,6012780000,25/05/2017,,23000,23600,23000,23500,257240
PDR,20516850000,26/05/2017,,23500,24500,23500,24500,854980
PDR,8908250000,29/05/2017,,24300,24500,24100,24300,367730
PDR,15725170000,30/05/2017,,24300,24300,23800,23950,654050
PDR,17486540000,31/05/2017,,23700,23750,23450,23450,741630
PDR,12428640000,01/06/2017,,23400,23700,23400,23600,527250
PDR,19274550000,02/06/2017,,23700,23800,23500,23600,815630
PDR,19283320000,05/06/2017,,23600,24250,23550,24100,808030
PDR,17136230000,06/06/2017,,24150,24600,24100,24450,702540
PDR,15478860000,07/06/2017,,24450,24900,24250,24600,628420
PDR,11543240000,08/06/2017,,24400,24550,24200,24550,473530
PDR,8861710000,09/06/2017,,24500,24550,24250,24350,363300
PDR,8861710000,09/06/2017,,24500,24550,24250,24350,363300
PDR,13988610000,12/06/2017,,24300,24850,24300,24650,568360
PDR,33072520000,13/06/2017,,24700,26000,24700,25950,1294510
PDR,12614970000,14/06/2017,,25950,26300,25800,26100,483770
PDR,14915950000,15/06/2017,,25900,26200,25650,25800,576630
PDR,14303980000,16/06/2017,,25500,25900,25200,25700,562270
PDR,17646130000,19/06/2017,,25300,26300,25300,25800,678960
PDR,15328860000,20/06/2017,,25850,26100,25800,25850,590950
PDR,32488480000,21/06/2017,,26000,26650,25700,26650,1241930
PDR,37126990000,22/06/2017,,26700,28200,26650,28000,1362680
PDR,23893900000,23/06/2017,,28000,28200,27650,28050,854380
PDR,28968240000,26/06/2017,,28050,28100,26900,27600,1049490
PDR,24014270000,27/06/2017,,27900,27900,26900,27050,874780
PDR,19652030000,28/06/2017,,26900,27550,26500,27500,725020
PDR,17885800000,29/06/2017,,27500,27700,27200,27700,649510
PDR,24805250000,30/06/2017,,27500,28050,27500,27900,890860
PDR,28490130000,03/07/2017,,28000,28800,27650,28500,1013580
PDR,22500690000,04/07/2017,,28500,28550,28050,28050,796270
PDR,21577950000,05/07/2017,,28050,28300,27900,28100,766260
PDR,16685040000,06/07/2017,,28200,28200,27900,28150,595190
PDR,24106920000,07/07/2017,,28000,28700,28000,28100,849730
PDR,26038940000,10/07/2017,,28100,28200,27200,27200,933330
PDR,30913230000,11/07/2017,,27000,27300,25500,26400,1165000
PDR,14053070000,12/07/2017,,26400,27000,26400,26800,526180
PDR,18132630000,13/07/2017,,26800,27100,26800,26850,673650
PDR,17199590000,14/07/2017,,26850,26900,26500,26600,644450
PDR,12845250000,17/07/2017,,26600,26600,26100,26300,486580
PDR,13532420000,18/07/2017,,26300,26400,25800,26250,516910
PDR,11972190000,19/07/2017,,26250,26500,26200,26300,453830
PDR,17293430000,20/07/2017,,26200,26500,26200,26400,656720
PDR,23657610000,21/07/2017,,26500,27000,26500,26700,884000
PDR,11037690000,24/07/2017,,26700,26750,26450,26500,416360
PDR,20772420000,25/07/2017,,26500,27100,26400,27100,775830
PDR,30674000000,26/07/2017,,27100,27500,27000,27500,1131090
PDR,25480040000,27/07/2017,,27450,27700,27400,27650,924460
PDR,16885000000,28/07/2017,,27600,27700,27450,27550,612470
PDR,14534580000,31/07/2017,,27250,27500,27200,27450,531130
PDR,28496270000,01/08/2017,,27450,28300,27350,27900,1027440
PDR,21410640000,02/08/2017,,27800,27900,27200,27800,773130
PDR,35529950000,03/08/2017,,27800,28600,27550,28200,1264710
PDR,53902770000,04/08/2017,,28200,28900,28200,28900,1891390
PDR,39728200000,07/08/2017,,28600,29500,28600,29000,1360430
PDR,26499560000,08/08/2017,,29000,29300,28500,28600,918220
PDR,26499560000,08/08/2017,,29000,29300,28500,28600,918220
PDR,22308430000,09/08/2017,,28600,28600,28000,28300,787950
PDR,59389550000,10/08/2017,,28000,28100,26350,26350,2211100
PDR,22830860000,11/08/2017,,26000,27050,26000,26800,854590
PDR,40716100000,14/08/2017,,27400,28100,27400,27700,1467170
PDR,15569940000,15/08/2017,,27700,27800,27550,27650,557700
PDR,19161390000,16/08/2017,,27650,27750,27400,27550,693980
PDR,16465490000,17/08/2017,,27500,27700,27350,27700,598170
PDR,22878900000,18/08/2017,,27600,27750,27300,27750,831850
PDR,12610090000,21/08/2017,,27750,27750,27500,27500,456450
PDR,11743690000,22/08/2017,,27350,27600,27250,27250,428500
PDR,5894880000,23/08/2017,,27300,27400,27200,27350,215960
PDR,17927910000,24/08/2017,,27350,27600,27250,27500,654450
PDR,17581260000,25/08/2017,,27500,27700,27400,27600,637980
PDR,15060010000,28/08/2017,,27500,27700,27400,27400,546800
PDR,22387740000,29/08/2017,,27400,27600,27200,27400,815510
PDR,16904660000,30/08/2017,,27400,27650,27200,27450,615640
PDR,42853370000,31/08/2017,,27450,28150,27400,28100,1542590
PDR,24972430000,01/09/2017,,28100,28300,28000,28100,887010
PDR,31089980000,05/09/2017,,28100,28300,27950,28100,1107500
PDR,26833440000,06/09/2017,,28100,28150,27800,28000,959300
PDR,27840940000,07/09/2017,,27800,28050,27750,27850,997470
PDR,27840940000,07/09/2017,,27800,28050,27750,27850,997470
PDR,32480440000,08/09/2017,,27800,28150,27800,28000,1160720
PDR,40367340000,11/09/2017,,28000,28500,28000,28350,1427240
PDR,32537010000,12/09/2017,,28350,28600,28350,28500,1143440
PDR,47952600000,13/09/2017,,28600,29200,28350,29200,1671590
PDR,39037000000,14/09/2017,,29200,29500,28900,29300,1335520
PDR,36569070000,15/09/2017,,29100,29400,28900,29400,1251030
PDR,30867130000,18/09/2017,,29450,29600,29250,29500,1049710
PDR,37004640000,19/09/2017,,29400,29500,29000,29000,1266220
PDR,28921670000,20/09/2017,,29000,29050,28700,29000,1000700
PDR,59128360000,21/09/2017,,29000,30450,29000,30450,2007320
PDR,47199580000,22/09/2017,,30250,30800,30000,30450,1551860
PDR,43254120000,25/09/2017,,30300,30500,30050,30050,1430590
PDR,56153720000,26/09/2017,,30050,30900,30050,30700,1843830
PDR,39192950000,27/09/2017,,30700,31000,30550,30850,1271360
PDR,54499020000,28/09/2017,,30850,31050,30300,30400,1773920
PDR,40872360000,29/09/2017,,30400,30550,30300,30500,1343710
PDR,20907980000,02/10/2017,,30500,30550,30400,30450,686470
PDR,30346340000,03/10/2017,,30450,30450,29750,30350,1006190
PDR,34255050000,04/10/2017,,30000,30350,29950,30350,1132340
PDR,37446380000,05/10/2017,,30350,30850,30200,30700,1223800
PDR,28430520000,06/10/2017,,30700,30800,30550,30700,926100
PDR,67447290000,09/10/2017,,30700,31350,30400,31000,2183760
PDR,58264810000,10/10/2017,,31000,31900,31000,31650,1852320
PDR,46230890000,11/10/2017,,31700,31750,31350,31650,1464760
PDR,25662780000,12/10/2017,,31650,31700,31500,31500,812040
PDR,37543290000,13/10/2017,,31550,31850,31400,31500,1187180
PDR,40398710000,16/10/2017,,31500,31500,31100,31200,1291560
PDR,26355250000,17/10/2017,,31200,31300,31100,31300,844510
PDR,54699520000,18/10/2017,,31300,31800,31200,31650,1733590
PDR,54682040000,19/10/2017,,31600,32050,31450,32050,1724000
PDR,45304330000,20/10/2017,,32100,32250,31700,31900,1416840
PDR,31433420000,23/10/2017,,31800,31900,31650,31700,988510
PDR,35267150000,24/10/2017,,31600,32100,31500,32100,1110080
PDR,29451840000,25/10/2017,,32150,32300,32000,32150,916260
PDR,25756890000,26/10/2017,,32000,32050,31800,32000,806260
PDR,45370000000,27/10/2017,,31900,32200,31800,32100,1415330
PDR,36569550000,30/10/2017,,31950,32200,31700,31800,1143110
PDR,33611730000,31/10/2017,,31750,31800,31600,31600,1061330
PDR,32316740000,01/11/2017,,31550,31700,31450,31600,1022710
PDR,31610370000,02/11/2017,,31500,31700,31400,31450,1001050
PDR,41684000000,03/11/2017,,31500,31700,31400,31650,1321700
PDR,35716900000,06/11/2017,,31600,31800,31600,31650,1127700
PDR,35716900000,06/11/2017,,31600,31800,31600,31650,1127700
PDR,57858000000,07/11/2017,,31650,32450,31600,32450,1804960
PDR,44791140000,08/11/2017,,32500,32600,32300,32600,1380290
PDR,59960580000,09/11/2017,,32600,33050,32400,32800,1827160
PDR,51343390000,10/11/2017,,32700,33000,32500,32900,15634700
PDR,42305440000,13/11/2017,,32800,32950,32600,32600,1290900
PDR,82427370000,14/11/2017,,32550,33550,32550,33550,2496910
PDR,58571950000,15/11/2017,,33550,33900,33500,33900,1739780
PDR,91766590000,16/11/2017,,33800,34650,33800,34400,2683790
PDR,53426000000,17/11/2017,,34400,34600,34050,34300,1560330
PDR,66932130000,20/11/2017,,34200,35000,34050,35000,1944510
PDR,45824530000,21/11/2017,,35000,35000,34600,34600,1317590
PDR,46737000000,22/11/2017,,34600,34700,34350,34550,1355410
PDR,57147000000,23/11/2017,,34550,34550,34000,34150,1669530
PDR,107129000000,24/11/2017,,34200,35900,34200,35900,3069650
PDR,70579530000,27/11/2017,,36300,36500,36200,36350,1942820
PDR,52209000000,28/11/2017,,36350,36400,35950,36250,1445450
PDR,58567790000,29/11/2017,,36200,36400,35650,35800,1623830
PDR,43611900000,30/11/2017,,35800,35950,35600,35600,1216880
PDR,52420000000,01/12/2017,,35600,35800,35250,35700,1474510
PDR,60769000000,04/12/2017,,35650,35750,34150,34350,1744840
PDR,33990830000,05/12/2017,,34350,34700,34000,34250,989330
PDR,32306570000,06/12/2017,,34250,34350,34100,34300,944980
PDR,32306570000,06/12/2017,,34250,34350,34100,34300,944980
PDR,36171120000,07/12/2017,,34250,34400,34100,34100,1055660
PDR,34303720000,08/12/2017,,34050,34300,33950,34250,1005650
PDR,55030270000,11/12/2017,,34200,34250,33500,33500,1615630
PDR,58285370000,12/12/2017,,33500,33550,32500,33500,1752740
PDR,33355800000,13/12/2017,,33500,33650,33300,33500,996050
PDR,32029920000,14/12/2017,,33500,33600,33350,33600,957080
PDR,29537060000,15/12/2017,,33600,33700,33500,33700,880320
PDR,36876730000,18/12/2017,,33700,34400,33700,34300,1082400
PDR,34079170000,19/12/2017,,34300,34450,33950,34200,995640
PDR,31521470000,20/12/2017,,34200,34300,34050,34200,922840
PDR,36204230000,21/12/2017,,34200,34550,34150,34500,1054840
PDR,31882640000,22/12/2017,,34500,34650,34400,34650,923850
PDR,53527710000,25/12/2017,,34600,35350,34600,35100,1530910
PDR,41961940000,26/12/2017,,35100,35300,35000,35300,1195120
PDR,43213760000,27/12/2017,,35300,35500,35000,35500,1224800
PDR,53178150000,28/12/2017,,35500,35950,35400,35700,1491710
PDR,46718410000,29/12/2017,,35700,35950,35600,35700,1304610
PDR,49306000000,02/01/2018,,35700,36200,35700,36200,1369080
PDR,62167870000,03/01/2018,,36200,36850,36200,36500,1701600
PDR,48014200000,04/01/2018,,36500,36600,36300,36500,1317750
PDR,63821610000,05/01/2018,,36500,37500,36500,37300,1729650
PDR,63821610000,05/01/2018,,36500,37500,36500,37300,1729650
PDR,47644610000,08/01/2018,,37250,37300,36850,37100,1285990
PDR,33263350000,09/01/2018,,37100,37200,36900,37000,898400
PDR,77847030000,10/01/2018,,37000,38500,37000,38500,2061120
PDR,47890100000,11/01/2018,,38500,38900,38450,38700,1238590
PDR,72547740000,12/01/2018,,38700,38900,38050,38700,1883870
PDR,56054630000,15/01/2018,,38650,39100,38300,38700,1446000
PDR,67187640000,16/01/2018,,38650,38700,37800,37800,1755320
PDR,47253430000,17/01/2018,,37800,38200,37700,37800,1244610
PDR,46765730000,18/01/2018,,37800,37850,36600,37300,1257180
PDR,41659970000,19/01/2018,,37300,37500,36850,37400,1118600
PDR,33106000000,22/01/2018,,37350,37700,37150,37350,886340
PDR,33106000000,23/01/2018,,37350,37700,37150,37350,0
PDR,0,24/01/2018,,0,0,0,37350,0
PDR,89713090000,25/01/2018,,37350,38550,37300,38200,2359010
PDR,69735700000,26/01/2018,,38200,38800,38150,38750,1807090
PDR,51699410000,29/01/2018,,38800,38850,38500,38750,1336790
PDR,63531000000,30/01/2018,,38700,39000,38250,39000,1644720
PDR,92620620000,31/01/2018,,39000,40200,38900,39450,2349170
PDR,77287000000,01/02/2018,,39450,39700,38650,38700,1970540
PDR,41559460000,02/02/2018,,38650,38800,38200,38700,1077930
PDR,52842040000,05/02/2018,,38500,38500,36700,36700,1394110
PDR,30243880000,06/02/2018,,34150,34500,34150,34150,885590
PDR,49049440000,07/02/2018,,34450,36300,34450,35000,1392890
PDR,30388950000,08/02/2018,,34950,35600,34700,34900,870400
PDR,67020260000,09/02/2018,,34450,34950,33900,34600,1958280
PDR,71280420000,12/02/2018,,34750,36900,34750,36900,2010800
PDR,41956810000,13/02/2018,,36700,37000,36600,37000,1140610
PDR,34585630000,21/02/2018,,37000,37000,36450,36900,941510
PDR,39808560000,22/02/2018,,36800,36950,36450,36500,1085630
PDR,37618630000,23/02/2018,,36500,36750,36450,36650,1027620
PDR,30253110000,26/02/2018,,36600,36800,36300,36450,829640
PDR,35859150000,27/02/2018,,36450,36700,36300,36400,982470
PDR,38422000000,28/02/2018,,36500,36500,35500,35500,1176060
PDR,90784570000,01/03/2018,,35300,36800,35100,36400,2544410
PDR,49924540000,02/03/2018,,36400,37550,36250,37350,1361600
PDR,76385710000,05/03/2018,,38300,38900,38200,38200,1985710
PDR,57314170000,06/03/2018,,38200,39200,38200,39000,1484180
PDR,57314170000,06/03/2018,,38200,39200,38200,39000,1484180
PDR,49290000000,07/03/2018,,39050,39350,38450,38450,1267340
PDR,111205000000,08/03/2018,,38550,40000,38450,39500,2831470
PDR,59934000000,09/03/2018,,39700,40200,39500,39500,1502250
PDR,99407000000,12/03/2018,,39500,41500,39500,41000,2479570
PDR,65957120000,13/03/2018,,41000,41200,40300,40900,1622970
PDR,36755000000,14/03/2018,,40900,40950,40500,40500,902860
PDR,40490960000,15/03/2018,,40500,40800,39950,40000,1005680
