Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
GVR,96471634999.9998,15/07/2021,,28850,30600,28850,30500,3199200
GVR,126336934999.9990,16/07/2021,,30500,31950,30500,31350,4052300
GVR,161940215000.0010,19/07/2021,,30000,30800,29200,29200,5437700
GVR,123531325000,20/07/2021,,29950,30800,29000,30800,4154800
GVR,75381375000.0003,21/07/2021,,31000,31300,30000,30200,2458700
GVR,137893899999.9990,22/07/2021,,30200,31750,29950,31500,4436600
GVR,204376390000,23/07/2021,,31100,32350,30950,31000,6441700
GVR,159376179999.9990,26/07/2021,,31000,32500,30800,32500,5022000
GVR,147105770000,27/07/2021,,33000,33500,32550,32800,4462000
GVR,137126000000,28/07/2021,,32550,33200,32300,32650,4193500
GVR,139907025000,29/07/2021,,32650,33300,32200,33150,4267600
GVR,174266725000,30/07/2021,,33300,33800,33050,33700,5202800
GVR,208462000000,02/08/2021,,33000,34400,33000,33500,6191700
GVR,162046580000.0010,03/08/2021,,33500,33900,32800,33700,4856600
GVR,139987685000.0010,04/08/2021,,33900,34100,33150,33450,4157100
GVR,311863159999.9950,05/08/2021,,33400,35150,33000,34850,9045500
GVR,196507020000,06/08/2021,,34850,35200,34200,34200,5648300
GVR,178001290000.0040,09/08/2021,,34000,35350,34000,35200,5093700
GVR,224293084999.9980,10/08/2021,,35450,35550,34800,35000,6385800
GVR,212687190000.0050,11/08/2021,,35000,35200,34050,34100,6143000
GVR,195062345000,12/08/2021,,33800,35200,33500,34300,5683500
GVR,161627875000,13/08/2021,,34100,34900,33550,34800,4717200
GVR,390838074999.9810,16/08/2021,,35300,37200,35000,37200,10693600
GVR,283313655000,17/08/2021,,37600,38500,37100,37500,7543100
GVR,283313655000,17/08/2021,,37600,38500,37100,37500,7543100
GVR,180477314999.9990,18/08/2021,,37000,38300,36850,37550,4797600
GVR,255102394999.9980,19/08/2021,,37350,39000,37200,38800,6673700
GVR,465681665000,20/08/2021,,38600,39000,36100,36350,12418100
GVR,260051625000.0010,23/08/2021,,36100,36900,34200,34200,7321700
GVR,220608630000.0010,24/08/2021,,34200,35000,33700,34000,6463100
GVR,116940115000.0010,25/08/2021,,34300,35200,34100,35200,3379900
GVR,161814195000,26/08/2021,,35600,36400,35150,35500,4533400
GVR,272137625000.0020,27/08/2021,,35000,37400,34500,37400,7521500
GVR,206313435000,30/08/2021,,37950,38300,37200,37600,5449200
GVR,372469870000.0050,31/08/2021,,37600,39900,37350,38750,9613400
GVR,334091675000.0030,01/09/2021,,38000,40500,38000,40100,8428800
GVR,271964839999.9980,06/09/2021,,41000,41000,39300,39300,6788200
GVR,242661080000,07/09/2021,,39300,39950,38650,38850,6217700
GVR,167217510000,08/09/2021,,38900,39700,38500,39000,4272900
GVR,158005835000,09/09/2021,,39050,39950,38900,39950,4012200
GVR,135490610000.0010,10/09/2021,,40000,40000,39200,39300,3419300
GVR,286532120000.0010,13/09/2021,,39200,39300,37500,37700,7507800
GVR,138554915000,14/09/2021,,37500,38300,37100,38000,3672700
GVR,94549520000,15/09/2021,,37450,38800,37450,38500,2474700
GVR,85754595000,16/09/2021,,38100,38800,38100,38400,2233900
GVR,85754595000,16/09/2021,,38100,38800,38100,38400,2233900
GVR,144003195000,17/09/2021,,38500,39150,38000,38550,3726500
GVR,162103715000,20/09/2021,,38700,39000,37400,37400,4251400
GVR,246318125000,21/09/2021,,36800,37350,35350,36400,6765800
GVR,130438440000,22/09/2021,,36500,37200,36300,37000,3555500
GVR,140743360000,23/09/2021,,38000,38500,37000,37200,3709300
GVR,108125250000.0010,24/09/2021,,37350,38000,37000,37000,2891500
GVR,143071895000,27/09/2021,,37400,37500,35600,35600,3941900
GVR,161382300000,28/09/2021,,35150,36050,34950,35800,4567000
GVR,127577190000,29/09/2021,,35700,36600,35700,36000,3525300
GVR,62270840000.0003,30/09/2021,,36450,36500,35900,35900,1718800
GVR,97179025000.0006,01/10/2021,,35750,36450,35500,36100,2695300
GVR,127724245000.0010,04/10/2021,,36300,37550,36100,37100,3461500
GVR,113056650000,05/10/2021,,37350,37900,37150,37500,3010400
GVR,111286815000,06/10/2021,,37650,38350,37550,37850,2934200
GVR,154579320000.0010,07/10/2021,,38300,38600,37800,38200,4038000
GVR,130200894999.9990,08/10/2021,,38300,38450,37550,37650,3436200
GVR,110563059999.9990,11/10/2021,,38000,38300,37600,37800,2921200
GVR,181561229999.9980,12/10/2021,,38200,38200,37650,37800,4797100
GVR,93891359999.9998,13/10/2021,,37700,37700,37250,37500,2503600
GVR,191457925000,14/10/2021,,37850,38800,37600,38400,4981300
GVR,136649765000,15/10/2021,,38600,39000,37800,38200,3561500
GVR,157640595000,18/10/2021,,38200,38800,37800,37850,4123800
GVR,144056029999.9990,19/10/2021,,37800,37800,37200,37500,3834600
GVR,101908985000,20/10/2021,,37450,37800,37100,37500,2719200
GVR,98102105000.0002,21/10/2021,,37800,37800,36900,37100,2635600
GVR,200639030000.0010,22/10/2021,,37150,38450,37100,38300,5277400
GVR,339361239999.9950,25/10/2021,,38800,40250,38300,39300,8643200
GVR,113598000000,26/10/2021,,39300,39600,38600,39450,2909900
GVR,251759000000,27/10/2021,,39600,40800,39250,40000,6284500
GVR,191139245000.0010,28/10/2021,,40000,40900,39200,40050,4757300
GVR,189777995000,29/10/2021,,40500,40900,39550,39800,4719000
GVR,224411570000.0020,01/11/2021,,39800,40000,39000,39350,5673900
GVR,344528690000.0050,02/11/2021,,39200,42100,39000,42100,8464100
GVR,286254035000.0030,03/11/2021,,43300,43300,39300,39300,6911300
GVR,176352005000,04/11/2021,,39900,40900,39300,39950,4403300
GVR,171702744999.9980,05/11/2021,,40200,40700,39900,40100,4264200
GVR,174721000000,08/11/2021,,40400,41500,40200,40700,4284000
GVR,152517000000,09/11/2021,,40800,41200,40350,40600,3742300
GVR,187384349999.9990,10/11/2021,,40700,41800,40100,41100,4584700
GVR,297795105000.0010,11/11/2021,,41250,42800,40450,41900,7153900
GVR,119454850000,12/11/2021,,42000,42300,40800,41400,2871700
GVR,272474170000,15/11/2021,,41500,41650,40000,40500,6689500
GVR,272474170000,15/11/2021,,41500,41650,40000,40500,6689500
GVR,212526590000,16/11/2021,,40450,40450,39150,39350,5337500
GVR,133248269999.9990,17/11/2021,,39350,40900,39000,40000,3340300
GVR,161339580000,18/11/2021,,39800,40650,39700,39850,4020700
GVR,245095294999.9970,19/11/2021,,39900,40100,37100,37700,6321200
GVR,191023384999.9990,22/11/2021,,37050,37700,35600,35600,5211400
GVR,89255105000.0002,23/11/2021,,35200,37500,35200,37500,2446700
GVR,108027185000,24/11/2021,,37550,37950,37000,37200,2877700
GVR,100175689999.9990,25/11/2021,,37500,38500,37400,37800,2641900
GVR,126081440000,26/11/2021,,37900,38000,36700,36950,3374000
GVR,99106739999.9990,29/11/2021,,36000,37000,35900,36800,2720900
GVR,289182349999.9980,30/11/2021,,37300,39350,37300,38800,7456800
GVR,75833019999.9999,01/12/2021,,38600,39000,38000,38500,1971900
GVR,103159185000,02/12/2021,,38100,39800,38050,38650,2665700
GVR,123127585000,03/12/2021,,38350,39000,36500,36500,3246500
GVR,98313720000.0004,06/12/2021,,36500,37200,35250,36000,2693300
GVR,53062650000,07/12/2021,,36500,37000,36150,36600,1453800
GVR,68947205000,08/12/2021,,36950,38300,36650,37000,1842600
GVR,60132659999.9999,09/12/2021,,37000,37750,36700,37350,1609600
GVR,82849504999.9999,10/12/2021,,37300,38000,37300,37500,2200700
GVR,108412645000.0010,13/12/2021,,38000,38900,37600,38500,2819000
GVR,103045350000,14/12/2021,,38500,39050,37500,38150,2696900
GVR,99996459999.9990,15/12/2021,,38000,38850,37650,37750,2614900
GVR,99996459999.9990,15/12/2021,,38000,38850,37650,37750,2614900
GVR,69888859999.9999,16/12/2021,,38000,38400,37700,37850,1839200
GVR,114110400000.0010,17/12/2021,,38000,39000,37900,38250,2964500
GVR,90137699999.9995,20/12/2021,,38200,38250,37450,37600,2386600
GVR,103983535000,21/12/2021,,37500,38300,37100,37700,2771400
GVR,308462909999.9990,22/12/2021,,37900,39950,37700,39000,7887300
GVR,167763360000.0010,23/12/2021,,39350,39800,38450,39000,4277100
GVR,155819505000,24/12/2021,,39100,40250,38800,39050,3948200
GVR,108038500000,27/12/2021,,38900,39200,38100,38600,2791600
GVR,160466635000,28/12/2021,,38600,39000,37700,37850,4185300
GVR,230418690000.0050,29/12/2021,,37600,37900,36800,36900,6193900
GVR,88373709999.9999,30/12/2021,,36900,37450,36850,37000,2382900
GVR,80486290000,31/12/2021,,37200,37400,36850,36950,2174700
GVR,85094920000.0001,04/01/2022,,37200,37950,37000,37600,2270100
GVR,212741745000.0010,05/01/2022,,37600,38700,37200,38400,5612900
GVR,159771515000,06/01/2022,,38000,39350,37800,38600,4131600
GVR,109577015000,07/01/2022,,38500,39400,38200,38500,2825500
GVR,171942000000,10/01/2022,,38600,39200,37700,37700,4463100
GVR,122698610000,11/01/2022,,37600,38000,36800,36800,3286400
GVR,160227590000.0010,12/01/2022,,36800,37000,35050,37000,4421100
GVR,122209830000.0010,13/01/2022,,37100,37500,35500,35500,3359600
GVR,60287370000.0002,14/01/2022,,35200,36300,35200,35700,1688300
GVR,60287370000.0002,14/01/2022,,35200,36300,35200,35700,1688300
GVR,154011470000,17/01/2022,,35700,35900,33250,33250,4515200
GVR,92623885000,18/01/2022,,32400,33000,31100,31100,2899800
GVR,56142529999.9999,19/01/2022,,31700,32600,31100,31800,1767500
GVR,47909515000,20/01/2022,,32400,32900,31800,32500,1480700
GVR,54798375000,21/01/2022,,33000,33350,32400,32400,1671000
GVR,69439514999.9999,24/01/2022,,32400,32500,30150,30150,2226300
GVR,48182240000,25/01/2022,,29200,31350,29200,31250,1582600
GVR,33624275000,26/01/2022,,31800,31850,31000,31000,1067300
GVR,21385225000,27/01/2022,,31000,31400,30700,30700,689000
GVR,29397895000,28/01/2022,,30700,31200,30550,31200,953700
GVR,27658965000,07/02/2022,,32000,32200,31700,32200,865400
GVR,38349520000,08/02/2022,,32300,33300,32100,33000,1165800
GVR,37856309999.9999,09/02/2022,,33200,33400,32800,33100,1144600
GVR,48651385000.0001,10/02/2022,,33150,33700,32800,33600,1461300
GVR,51509444999.9998,11/02/2022,,33100,34500,33100,33950,1516300
GVR,39435200000,14/02/2022,,33750,34000,33200,33300,1172600
GVR,27632665000.0001,15/02/2022,,33100,33600,33100,33350,828900
GVR,25734445000,16/02/2022,,34000,34000,33650,33750,760900
GVR,42905034999.9999,17/02/2022,,34000,34350,33750,34000,1261900
GVR,53405390000.0003,18/02/2022,,33750,33900,33450,33600,1587500
GVR,80390105000.0001,21/02/2022,,33500,34700,33500,34600,2336200
GVR,51538089999.9999,22/02/2022,,34550,34550,33600,34250,1517100
GVR,82634044999.9999,23/02/2022,,34300,35400,34000,34250,2385600
GVR,105732570000,24/02/2022,,34250,34800,32100,33700,3123100
GVR,51805930000.0001,25/02/2022,,34200,34500,34000,34000,1513200
GVR,64584669999.9999,28/02/2022,,34300,34300,33500,34150,1904200
GVR,167488305000,01/03/2022,,34200,35850,34200,35700,4755600
GVR,119762765000,02/03/2022,,36100,36250,35350,35400,3342300
GVR,99140840000.0006,03/03/2022,,35850,36300,35700,36300,2748400
GVR,113774020000,04/03/2022,,36400,36750,35700,36000,3156700
GVR,118938789999.9990,07/03/2022,,36000,36900,35700,36750,3258000
GVR,140813400000,08/03/2022,,36500,37800,36100,36300,3784500
GVR,77877020000.0003,09/03/2022,,36350,36600,35300,36000,2164200
GVR,50824175000,10/03/2022,,36200,36350,35500,35550,1417000
GVR,91142045000.0002,11/03/2022,,35500,35800,34450,34500,2598600
GVR,78543514999.9997,14/03/2022,,34500,34500,32850,33350,2343200
GVR,33069679999.9999,15/03/2022,,33200,34000,33200,33850,980100
GVR,33069679999.9999,15/03/2022,,33200,34000,33200,33850,980100
GVR,42478475000,16/03/2022,,34100,34400,33600,33700,1256100
GVR,34898745000,17/03/2022,,34000,34200,33700,33800,1030400
GVR,35112380000.0001,18/03/2022,,34200,34200,33900,34000,1033100
GVR,49954409999.9999,21/03/2022,,34350,34650,33800,34600,1452200
GVR,56336280000,22/03/2022,,34800,35400,34650,34650,1610600
GVR,64984525000,23/03/2022,,35100,35450,34700,35400,1848200
GVR,65374465000,24/03/2022,,35100,35450,34800,34900,1861500
GVR,38967520000,25/03/2022,,34900,34900,34400,34700,1121600
GVR,77348850000,28/03/2022,,34150,34700,33800,33850,2268400
GVR,40630650000,29/03/2022,,33950,34700,33950,34500,1184300
GVR,50884909999.9998,30/03/2022,,34300,34800,33800,33850,1489600
GVR,40165109999.9999,31/03/2022,,33850,34500,33800,34000,1177200
GVR,58035394999.9998,01/04/2022,,34100,34750,33800,34550,1687200
GVR,223977445000.0020,04/04/2022,,35000,36500,34850,36500,6226000
GVR,120542005000,05/04/2022,,36200,37400,36000,36400,3270100
GVR,134282145000,06/04/2022,,36000,37000,36000,37000,3663300
GVR,129969425000,07/04/2022,,37000,37800,36300,36300,3503800
GVR,98256990000.0001,08/04/2022,,36500,36600,34800,34850,2763400
GVR,94501019999.9999,12/04/2022,,34850,35100,33000,33000,2770000
GVR,76293290000,13/04/2022,,33000,34750,32950,34500,2263400
GVR,53743005000.0002,14/04/2022,,34800,35450,34400,34550,1543100
GVR,53743005000.0002,14/04/2022,,34800,35450,34400,34550,1543100
GVR,153060615000,15/04/2022,,34550,36500,34500,36000,4280600
GVR,219333164999.9990,18/04/2022,,35650,37200,35650,36800,5974700
GVR,107111350000,19/04/2022,,37000,37000,35000,35000,2944000
GVR,97214505000.0001,20/04/2022,,34700,35500,32550,32550,2849300
GVR,137874235000,21/04/2022,,31550,32950,30350,30500,4404800
GVR,137368919999.9990,22/04/2022,,31100,31700,28400,29500,4598400
GVR,88427984999.9998,25/04/2022,,29000,30000,27450,27450,3146500
GVR,55253420000.0001,26/04/2022,,26500,28500,25600,28500,2034200
GVR,37008500000.0001,27/04/2022,,28450,29300,27800,29100,1290600
GVR,31724489999.9999,28/04/2022,,29100,29250,28600,28750,1095000
GVR,50389225000,29/04/2022,,28400,29250,28400,28850,1750200
GVR,40161765000,04/05/2022,,28900,28900,28050,28050,1411500
GVR,35950679999.9999,05/05/2022,,28800,28800,27500,28200,1271800
GVR,39451840000,06/05/2022,,27700,28200,26800,26800,1427000
GVR,53562060000,09/05/2022,,26300,26400,24950,24950,2121400
GVR,42239859999.9999,10/05/2022,,23800,24950,23500,24750,1743200
GVR,24740765000,11/05/2022,,24750,24850,24100,24600,1005000
GVR,45130575000.0002,12/05/2022,,24950,25400,22900,22900,1880500
GVR,50977689999.9999,13/05/2022,,22900,23000,21300,21300,2327900
GVR,52959294999.9998,16/05/2022,,22750,22750,21800,21850,2348100
GVR,49312180000,17/05/2022,,21400,23350,21000,23350,2212800
GVR,44525835000,18/05/2022,,23600,23950,23000,23350,1896500
GVR,39575939999.9999,19/05/2022,,22400,23150,22100,22950,1741600
GVR,56342254999.9998,20/05/2022,,23350,24200,22950,23700,2379200
GVR,30605980000,23/05/2022,,24100,24350,22950,23700,1286500
GVR,40488835000,24/05/2022,,23650,24150,23100,24150,1718300
GVR,64811600000.0001,25/05/2022,,24200,25450,23900,25350,2615100
GVR,38173145000,26/05/2022,,25400,25800,25000,25350,1505000
GVR,40546815000,27/05/2022,,25450,26100,25350,25500,1573800
GVR,33622490000,30/05/2022,,25500,25800,25400,25450,1314500
GVR,59474939999.9998,31/05/2022,,25450,25450,24900,25200,2363300
GVR,29490520000.0001,01/06/2022,,25000,25400,24800,25150,1174200
GVR,55166189999.9999,02/06/2022,,25000,26150,24950,25800,2149900
GVR,41873885000,03/06/2022,,25800,25850,25000,25000,1654300
GVR,36731255000,06/06/2022,,25000,25800,25000,25150,1442800
GVR,47726045000.0001,07/06/2022,,25000,25300,24200,25300,1923200
GVR,76707990000.0011,08/06/2022,,25700,27050,25700,27050,2880300
GVR,68330894999.9995,09/06/2022,,27700,28200,27400,27450,2461800
GVR,68146124999.9999,10/06/2022,,27200,28000,26000,26100,2505600
GVR,77990819999.9997,13/06/2022,,24700,25600,24300,24300,3143700
GVR,77990819999.9997,13/06/2022,,24700,25600,24300,24300,3143700
GVR,42009924999.9999,14/06/2022,,23900,25000,23400,24750,1736900
GVR,47499994999.9999,15/06/2022,,24750,24900,23050,23050,2010000
GVR,40659885000,16/06/2022,,23800,24250,23500,23500,1704900
GVR,46477485000,17/06/2022,,22600,23000,22000,22700,2061100
GVR,59517424999.9999,20/06/2022,,22700,23200,21700,21800,2657900
GVR,50708900000.0001,21/06/2022,,21800,22500,20850,21700,2340800
GVR,27738380000.0001,22/06/2022,,22500,22500,21700,21800,1260600
GVR,19488645000,23/06/2022,,21800,22700,21800,22700,874200
GVR,23176210000,24/06/2022,,22850,23300,22600,22750,1010400
GVR,24293635000,27/06/2022,,23000,23350,22750,23350,1050600
GVR,20592450000,28/06/2022,,23300,23800,23200,23500,874500
GVR,38293334999.9999,29/06/2022,,23400,23500,22500,22900,1658400
GVR,23560350000,30/06/2022,,23000,23200,22500,22550,1028100
GVR,28725380000,01/07/2022,,22500,22600,21750,22600,1294600
GVR,15683660000,04/07/2022,,22900,23000,22100,22400,692600
GVR,26028060000,05/07/2022,,22700,22700,21600,21600,1176800
GVR,32490320000,06/07/2022,,21400,21850,20850,20850,1519200
GVR,19613950000,07/07/2022,,20550,21200,20500,20750,942200
GVR,19744510000,08/07/2022,,21400,21600,21000,21200,931000
GVR,18532705000,11/07/2022,,21350,21500,20850,20950,876600
GVR,54660830000.0002,12/07/2022,,20950,22400,20950,22400,2467200
GVR,49142915000.0002,13/07/2022,,22800,23350,22550,22550,2141700
GVR,49142915000.0002,13/07/2022,,22800,23350,22550,22550,2141700
GVR,37267935000,14/07/2022,,22400,23400,22400,23200,1620000
GVR,41534344999.9999,15/07/2022,,23250,23700,23100,23150,1779400
GVR,35203065000,18/07/2022,,23400,23850,23100,23200,1504400
GVR,29844720000,19/07/2022,,23200,23450,22650,23200,1292800
GVR,58908160000.0001,20/07/2022,,23600,24150,23300,23800,2476900
GVR,36783120000.0001,21/07/2022,,23900,24100,23600,23700,1542500
GVR,39324565000.0001,22/07/2022,,23700,24200,23500,23500,1651200
GVR,27512649999.9999,25/07/2022,,23500,23500,22800,22800,1193500
GVR,23657360000,26/07/2022,,22850,23150,22600,22750,1038100
GVR,38904440000,27/07/2022,,22500,23200,22400,23100,1715000
GVR,60850689999.9998,28/07/2022,,23500,24100,23250,23950,2558100
GVR,45625244999.9996,29/07/2022,,24150,24200,23750,23900,1899000
GVR,63671689999.9998,01/08/2022,,24000,24700,23800,24700,2618000
GVR,54650924999.9998,02/08/2022,,24500,25100,24500,24800,2205700
GVR,40449634999.9999,03/08/2022,,24750,24850,24450,24700,1638900
GVR,48496714999.9999,04/08/2022,,24950,25350,24500,24600,1954400
GVR,45126930000.0001,05/08/2022,,24600,24750,24300,24750,1844600
GVR,49025139999.9998,08/08/2022,,24800,25300,24800,25100,1954300
GVR,39564844999.9999,09/08/2022,,25050,25300,24950,25250,1576700
GVR,36457304999.9998,10/08/2022,,25150,25250,25000,25050,1453200
GVR,60127924999.9999,11/08/2022,,25250,25400,24300,24700,2421500
GVR,24593950000,12/08/2022,,24500,24950,24500,24850,995200
GVR,24593950000,12/08/2022,,24500,24950,24500,24850,995200
GVR,26829665000.0001,15/08/2022,,25250,25300,24850,24850,1074300
GVR,28523145000,16/08/2022,,24600,24900,24600,24800,1150900
GVR,42285480000,17/08/2022,,24900,25000,24500,24550,1710800
GVR,34298640000,18/08/2022,,24300,24700,24150,24350,1408000
GVR,28096085000,19/08/2022,,24300,24450,23950,24200,1157600
GVR,46155000000,22/08/2022,,24000,24100,23350,23650,1947200
GVR,27863150000.0001,23/08/2022,,23350,24000,23350,23950,1179400
GVR,27776155000,24/08/2022,,24100,24250,23850,24150,1156200
GVR,127333000000,25/08/2022,,24200,25450,24200,25450,5087500
GVR,43895280000,26/08/2022,,25500,25500,24900,25400,1739300
GVR,62858425000.0001,29/08/2022,,24800,24950,24000,24950,2556000
GVR,211234474999.9980,30/08/2022,,25000,26650,25000,26650,7996000
GVR,50037600000,31/08/2022,,26650,26800,26150,26350,1892400
GVR,70056374999.9999,05/09/2022,,26250,27350,26200,26200,2623300
GVR,70030549999.9998,06/09/2022,,26400,26700,25750,25900,2683600
GVR,137573045000,07/09/2022,,26000,26900,25800,25800,5221400
GVR,57888500000,08/09/2022,,25850,26100,25000,25000,2272500
GVR,87278019999.9999,09/09/2022,,25200,25350,23250,25350,3553600
GVR,36507755000.0001,12/09/2022,,25600,25700,24850,25000,1444400
GVR,37608074999.9999,13/09/2022,,24800,25100,24550,25050,1514500
GVR,45282705000.0002,14/09/2022,,24350,25000,24350,25000,1835500
GVR,67997195000.0003,15/09/2022,,25200,25950,24800,25500,2666700
GVR,42664705000,16/09/2022,,25400,25400,24600,24600,1709100
GVR,73999550000.0001,19/09/2022,,24600,24600,22900,22900,3152800
GVR,30220470000.0001,20/09/2022,,23000,23650,22750,23500,1307700
GVR,19862320000,21/09/2022,,23300,23800,23200,23250,846600
GVR,33009570000,22/09/2022,,23100,23650,23050,23600,1418900
GVR,23593460000,23/09/2022,,23950,23950,23250,23350,1000300
GVR,44462434999.9998,26/09/2022,,22650,23150,21900,23000,1974000
GVR,20108680000,27/09/2022,,22950,23100,22600,22750,878700
GVR,23494250000,28/09/2022,,22300,22800,21900,22200,1053100
GVR,24457849999.9999,29/09/2022,,22450,22600,20900,20900,1117200
GVR,32171945000.0001,30/09/2022,,20300,20950,19500,20900,1585200
GVR,22739595000,03/10/2022,,20950,20950,19450,19450,1141300
GVR,31846530000,04/10/2022,,19600,19900,18250,18250,1664400
GVR,19227065000,05/10/2022,,18800,19200,18600,19100,1016100
GVR,27556340000,06/10/2022,,19150,19150,17800,17800,1505600
GVR,38043015000,07/10/2022,,17700,17700,16600,16600,2272400
GVR,31517990000,10/10/2022,,16600,17200,16050,16900,1889000
GVR,32008375000.0001,11/10/2022,,16550,16900,15750,15750,1989600
GVR,32008375000.0001,11/10/2022,,16550,16900,15750,15750,1989600
GVR,22951034999.9998,12/10/2022,,14650,16400,14650,15950,1459700
GVR,12813095000,13/10/2022,,16000,16300,15900,16000,799200
GVR,31183244999.9999,14/10/2022,,16600,16700,16250,16450,1897700
GVR,20296920000,17/10/2022,,16400,16600,16000,16600,1247200
GVR,21249614999.9999,18/10/2022,,17150,17150,16750,16800,1253400
GVR,18911230000,19/10/2022,,16950,16950,16500,16550,1134100
GVR,16967440000,20/10/2022,,16500,16700,16150,16200,1037800
GVR,32719000000,21/10/2022,,16300,16300,15100,15100,2124300
GVR,24267220000,24/10/2022,,15000,15200,14050,14050,1694700
GVR,38357340000,25/10/2022,,13800,14500,13100,13300,2838300
GVR,17515260000,26/10/2022,,13350,14000,13300,13500,1293100
GVR,21379705000.0001,27/10/2022,,13650,14400,13600,14400,1512300
GVR,21090865000,28/10/2022,,14650,15100,14350,14500,1431500
GVR,15716580000,31/10/2022,,14600,14700,13900,14400,1102500
GVR,18403540000,01/11/2022,,14700,14900,14400,14500,1259100
GVR,16866095000,02/11/2022,,14600,14700,14200,14200,1167900
GVR,17133225000,03/11/2022,,13800,14500,13800,14250,1203000
GVR,22221360000,04/11/2022,,14000,14300,13350,13350,1633200
GVR,19817575000,07/11/2022,,13350,13650,12450,12450,1556600
GVR,14868185000,08/11/2022,,12200,13050,12200,13050,1174200
GVR,12846890000,09/11/2022,,13300,13550,12900,13300,963600
GVR,23857895000.0001,10/11/2022,,13000,13250,12400,12400,1906000
GVR,23857895000.0001,10/11/2022,,13000,13250,12400,12400,1906000
GVR,20909020000,11/11/2022,,12650,12750,11550,11550,1724700
GVR,21263940000,14/11/2022,,11100,11650,10750,10750,1914200
GVR,29557440000,15/11/2022,,10500,10850,10000,10000,2906500
GVR,23232463999.9999,16/11/2022,,9550,10700,9300,10700,2331500
GVR,20774424999.9999,17/11/2022,,10950,11400,10900,11400,1830900
GVR,37960875000,18/11/2022,,11500,12150,11200,12150,3215600
GVR,36292300000,21/11/2022,,12450,13000,12400,13000,2822100
GVR,44147394999.9998,22/11/2022,,13350,13700,12250,12600,3396800
GVR,17249195000,23/11/2022,,12700,12950,12450,12550,1361100
GVR,27307425000,24/11/2022,,12550,13100,12350,13000,2150000
GVR,27888315000,25/11/2022,,13500,13750,13200,13500,2076300
GVR,42760125000,28/11/2022,,14000,14200,13750,14100,3057200
GVR,54216960000.0001,29/11/2022,,14350,14350,13500,14150,3884700
GVR,44596470000.0001,30/11/2022,,14200,14600,13800,14200,3120500
GVR,62317949999.9995,01/12/2022,,14500,15150,14300,14800,4151500
GVR,34366745000,02/12/2022,,15000,15500,14500,15500,2296800
GVR,46703070000,05/12/2022,,15950,16050,15400,15600,2983300
GVR,57198240000.0008,06/12/2022,,15500,15500,14550,14550,3836500
GVR,28342240000,07/12/2022,,14400,14800,14000,14000,1976000
GVR,22914775000,08/12/2022,,14250,14950,14250,14700,1562700
GVR,27816150000,09/12/2022,,14750,15250,14450,15050,1872400
GVR,39829185000,12/12/2022,,15250,15750,14800,14800,2607000
GVR,33769215000,13/12/2022,,14800,15050,14300,15000,2309500
GVR,52743795000.0002,14/12/2022,,15200,15800,14900,15500,3425400
GVR,43349905000.0001,15/12/2022,,15400,16000,15300,15600,2767900
GVR,62991510000,16/12/2022,,15300,16350,15300,15800,3947600
GVR,37496955000,19/12/2022,,15800,16150,15300,15300,2375300
GVR,49031650000,20/12/2022,,15200,15400,14250,14300,3357800
GVR,29505260000,21/12/2022,,14300,14800,13500,14200,2086700
GVR,12664475000,22/12/2022,,14550,14600,14100,14500,885000
GVR,17109590000,23/12/2022,,14450,14750,14150,14350,1189600
GVR,26362480000,26/12/2022,,14250,14400,13350,13350,1934200
GVR,17330845000,27/12/2022,,13350,14250,13350,14250,1260800
GVR,9350120000,28/12/2022,,14400,14450,14050,14200,656600
GVR,9309825000.000020,29/12/2022,,14200,14250,13800,13800,664900
GVR,8010430000.000030,30/12/2022,,13900,14100,13750,13800,576400
GVR,31155020000,03/01/2023,,13800,14600,13800,14600,2167100
GVR,28633955000,04/01/2023,,14700,15000,14450,14850,1944700
GVR,45156795000.0001,05/01/2023,,14900,15200,14800,14900,3014500
GVR,38264580000,06/01/2023,,15050,15100,14100,14400,2608700
GVR,25066174999.9999,09/01/2023,,14650,14700,14150,14400,1739400
GVR,25066174999.9999,09/01/2023,,14650,14700,14150,14400,1739400
GVR,22116620000,10/01/2023,,14200,14450,14000,14400,1555100
GVR,28628754999.9999,11/01/2023,,14400,14700,14400,14500,1965700
GVR,29487424999.9999,12/01/2023,,14650,14900,14500,14800,2004300
GVR,30133189999.9999,13/01/2023,,14950,15100,14550,14550,2035700
GVR,52258830000,16/01/2023,,14600,15200,14450,15200,3508200
GVR,60931394999.9999,17/01/2023,,15300,15750,15300,15750,3919900
GVR,44543424999.9999,18/01/2023,,15850,16050,15550,16000,2818100
GVR,44557505000.0001,19/01/2023,,16050,16300,15900,16300,2760600
GVR,43653900000.0001,27/01/2023,,16800,17050,16450,16850,2606700
GVR,56316290000,30/01/2023,,17200,17200,16500,16500,3337600
GVR,57684900000,31/01/2023,,16000,16800,15900,16700,3559700
GVR,48687589999.9999,01/02/2023,,16900,16900,15550,15550,2983500
GVR,33703190000,02/02/2023,,15700,15700,15000,15250,2191000
GVR,23769604999.9999,03/02/2023,,15250,15500,15050,15400,1556300
GVR,18540800000,06/02/2023,,15350,15600,15200,15600,1201800
GVR,37644279999.9999,07/02/2023,,15750,15750,14800,14800,2466000
GVR,23706034999.9999,08/02/2023,,15000,15300,14550,14750,1594700
GVR,23706034999.9999,08/02/2023,,15000,15300,14550,14750,1594700
