Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
BVH,10660360000,30/05/2016,,58000,59000,58000,58500,182950
BVH,9130230000,31/05/2016,,59000,60500,58500,60000,152120
BVH,11348120000,01/06/2016,,59500,61000,59500,60000,188800
BVH,10710350000,02/06/2016,,60000,60500,59500,60000,178510
BVH,12363130000,03/06/2016,,60000,60500,59500,59500,207240
BVH,16571800000,06/06/2016,,60000,61000,59500,61000,276020
BVH,14858760000,07/06/2016,,61000,62000,60500,61000,243090
BVH,50961600000,08/06/2016,,61000,64500,60500,63000,808120
BVH,4159290000,09/06/2016,,63000,63500,62000,63000,66230
BVH,36160370000,10/06/2016,,63000,64500,62500,64500,566080
BVH,19433210000,13/06/2016,,64000,64000,61500,62500,311490
BVH,13791210000,14/06/2016,,61500,63000,61500,62500,220970
BVH,13791210000,14/06/2016,,61500,63000,61500,62500,220970
BVH,10313670000,15/06/2016,,62500,62500,61500,62500,166950
BVH,9195000000,16/06/2016,,62500,63500,62000,62000,146940
BVH,40811270000,17/06/2016,,62000,62000,59000,59000,683100
BVH,11349580000,20/06/2016,,59500,60500,59500,60000,189730
BVH,9138570000,21/06/2016,,60000,61500,60000,60500,150610
BVH,12750380000,22/06/2016,,60500,61000,60000,60000,211900
BVH,9546870000,23/06/2016,,59500,60500,59500,60500,158340
BVH,49249700000,24/06/2016,,60500,60500,56500,58500,853710
BVH,7560230000,27/06/2016,,56500,59500,56500,59500,130370
BVH,5286270000,28/06/2016,,58500,59000,57500,58500,90610
BVH,12608270000,29/06/2016,,58500,59500,58500,59500,213390
BVH,13104480000,30/06/2016,,59500,60000,59000,59000,219070
BVH,9526650000,01/07/2016,,59000,60500,59000,60000,159280
BVH,15359620000,04/07/2016,,60500,61000,60000,60500,254200
BVH,35869510000,05/07/2016,,61000,63500,61000,62500,576180
BVH,12280270000,06/07/2016,,61500,63000,61500,62500,197040
BVH,17056460000,07/07/2016,,62500,63000,61500,63000,273960
BVH,14606090000,08/07/2016,,63000,63000,61000,61000,235920
BVH,14681810000,11/07/2016,,61500,62000,59500,59500,241850
BVH,8988170000,12/07/2016,,60000,61000,59000,61000,150350
BVH,41333030000,13/07/2016,,61500,63000,61000,62000,669280
BVH,68176410000,14/07/2016,,62000,66000,62000,62500,1057970
BVH,68176410000,14/07/2016,,62000,66000,62000,62500,1057970
BVH,14379580000,15/07/2016,,62500,64000,62500,62500,229040
BVH,12965510000,18/07/2016,,62500,64500,62500,64000,203710
BVH,46356280000,19/07/2016,,64500,66500,62000,64000,714450
BVH,21345100000,20/07/2016,,64000,64500,61500,61500,342030
BVH,19518030000,21/07/2016,,61500,62500,60500,60500,318580
BVH,31877210000,22/07/2016,,60000,60000,57000,60000,545100
BVH,7286750000,25/07/2016,,60000,60000,58500,59000,122910
BVH,17530980000,26/07/2016,,58000,59500,57500,59000,299770
BVH,11254000000,27/07/2016,,58500,60000,58000,60000,188990
BVH,17570680000,28/07/2016,,60000,60000,58500,59500,296000
BVH,8883080000,29/07/2016,,59500,60500,59000,59000,148750
BVH,7867400000,01/08/2016,,59500,59500,58500,58500,133060
BVH,19072450000,02/08/2016,,59000,59500,58000,58500,326130
BVH,13840960000,03/08/2016,,58000,58500,57000,57000,240570
BVH,19520250000,04/08/2016,,57000,59000,56500,57500,339080
BVH,9115980000,05/08/2016,,57000,58500,57000,58000,158880
BVH,7827650000,08/08/2016,,57500,58500,57000,57500,136670
BVH,7056410000,09/08/2016,,57000,58500,57000,58500,121590
BVH,11193340000,10/08/2016,,58000,60000,58000,60000,188960
BVH,16112870000,11/08/2016,,60000,61000,59500,61000,267670
BVH,10706890000,12/08/2016,,61000,61000,59500,59500,177990
BVH,4573300000,15/08/2016,,59500,60000,59500,59500,76590
BVH,11258440000,16/08/2016,,59000,60000,59000,59000,189260
BVH,11971560000,17/08/2016,,59000,60000,58500,59000,202860
BVH,4663540000,18/08/2016,,59000,59500,58500,58500,79130
BVH,16568130000,19/08/2016,,59000,61500,58500,60000,276320
BVH,4674050000,22/08/2016,,60000,60500,59500,59500,77830
BVH,5031440000,23/08/2016,,59000,60000,59000,59500,84580
BVH,6658570000,24/08/2016,,59500,59500,59000,59000,112450
BVH,5937750000,25/08/2016,,59000,59000,58500,59000,101260
BVH,14274880000,26/08/2016,,59500,60000,58500,60000,240640
BVH,29159420000,29/08/2016,,60500,62500,60000,61000,474480
BVH,16850740000,30/08/2016,,60500,62500,60500,62500,272470
BVH,12429040000,31/08/2016,,62500,63000,61500,62000,199960
BVH,9894100000,01/09/2016,,62000,62500,61500,61500,160190
BVH,10610530000,05/09/2016,,60500,61000,60000,60000,175230
BVH,13021190000,06/09/2016,,59500,60500,59500,59500,217330
BVH,7859830000,07/09/2016,,60000,60000,59000,60000,132630
BVH,13512970000,08/09/2016,,59000,61000,59000,60000,225450
BVH,11296680000,09/09/2016,,60500,61000,60000,60000,186500
BVH,8191670000,12/09/2016,,59000,61000,59000,61000,136060
BVH,8191670000,12/09/2016,,59000,61000,59000,61000,136060
BVH,9509710000,13/09/2016,,61000,62500,60000,61700,154890
BVH,5355810000,14/09/2016,,61500,62100,61000,61000,87100
BVH,3046610000,15/09/2016,,61000,61000,60500,60800,50060
BVH,48075860000,16/09/2016,,60400,61100,58500,58500,818180
BVH,8400910000,19/09/2016,,59500,61500,59500,61300,138650
BVH,9677440000,20/09/2016,,61300,62000,60500,61300,157990
BVH,27830510000,21/09/2016,,61300,63100,60500,63000,448600
BVH,33568610000,22/09/2016,,63500,65800,63500,65300,516140
BVH,9860170000,23/09/2016,,65900,65900,65000,65400,151090
BVH,34507900000,26/09/2016,,65400,68000,65000,68000,519810
BVH,32493600000,27/09/2016,,68000,70400,68000,70400,469520
BVH,19727100000,28/09/2016,,70000,71800,69200,71500,280330
BVH,20742500000,29/09/2016,,70000,72200,69500,70000,291730
BVH,31903900000,30/09/2016,,70000,72500,69500,70900,451920
BVH,9943740000,03/10/2016,,71000,71100,69500,69500,141360
BVH,18887800000,04/10/2016,,68200,74300,68200,72200,261890
BVH,23218100000,05/10/2016,,72200,74200,72200,72900,318930
BVH,12177700000,06/10/2016,,74000,74000,72000,72000,166450
BVH,21237990000,07/10/2016,,73500,73500,69500,71500,298560
BVH,9889950000,10/10/2016,,71500,73000,70900,71700,137110
BVH,12956800000,11/10/2016,,71200,73400,71200,72000,179110
BVH,3073140000,12/10/2016,,72000,73500,70700,71900,42930
BVH,3073140000,12/10/2016,,72000,73500,70700,71900,42930
BVH,3756170000,13/10/2016,,70500,71900,70000,71900,52920
BVH,3947710000,14/10/2016,,70000,71500,70000,71000,55820
BVH,16976820000,17/10/2016,,70100,70100,66500,66500,249700
BVH,9270910000,18/10/2016,,66600,69500,66500,68000,136380
BVH,6059060000,19/10/2016,,68000,69000,67500,69000,89190
BVH,3373780000,20/10/2016,,67000,68500,67000,67600,49840
BVH,5020070000,21/10/2016,,67000,68200,67000,68200,74080
BVH,2961250000,24/10/2016,,67600,68500,67000,68000,43780
BVH,3238050000,25/10/2016,,67500,68500,67200,68200,47670
BVH,2216720000,26/10/2016,,67800,68200,67300,67400,32840
BVH,11351570000,27/10/2016,,67300,68000,67000,67000,168630
BVH,3685000000,28/10/2016,,67000,68200,66900,67000,54910
BVH,17866710000,31/10/2016,,66900,66900,64000,64000,277560
BVH,4220960000,01/11/2016,,66000,66000,64700,65500,64540
BVH,7296450000,02/11/2016,,65000,65500,64000,64000,112850
BVH,7904780000,03/11/2016,,64300,64300,62500,62500,125930
BVH,5469100000,04/11/2016,,62500,62600,62000,62500,87790
BVH,9891320000,07/11/2016,,62500,65500,62500,64900,153950
BVH,8463540000,08/11/2016,,64900,65500,64800,65500,129950
BVH,19529520000,09/11/2016,,65500,65500,62000,64800,304290
BVH,14277960000,10/11/2016,,64800,66800,63500,64500,220260
BVH,8093990000,11/11/2016,,65000,65000,64000,64000,125130
BVH,8093990000,11/11/2016,,65000,65000,64000,64000,125130
BVH,14260640000,14/11/2016,,63000,63500,62400,62400,227070
BVH,2248290000,15/11/2016,,62900,63300,62400,62600,35780
BVH,8333090000,16/11/2016,,63000,63000,62700,62800,132330
BVH,11856420000,17/11/2016,,62800,62900,61100,61200,191790
BVH,8077500000,18/11/2016,,61200,61900,60600,61500,132140
BVH,7857850000,21/11/2016,,61500,61500,60300,60400,129320
BVH,26394290000,22/11/2016,,60500,62000,60400,61500,431630
BVH,35987130000,23/11/2016,,61500,62900,61300,62500,575610
BVH,5171170000,24/11/2016,,62800,62800,62000,62500,83010
BVH,11863120000,25/11/2016,,62000,62500,62000,62100,191060
BVH,21001020000,28/11/2016,,61500,61500,59600,59600,348810
BVH,28404830000,29/11/2016,,60700,61000,57900,58400,484200
BVH,29679750000,30/11/2016,,58500,60000,58200,58800,505370
BVH,11332910000,01/12/2016,,60000,60000,59000,59400,190430
BVH,4333910000,02/12/2016,,59400,59800,58500,58500,73400
BVH,9864840000,05/12/2016,,57800,58200,56800,57600,171550
BVH,10691510000,06/12/2016,,57500,58500,57400,57700,185170
BVH,5366120000,07/12/2016,,58500,58800,56500,58000,92830
BVH,9600850000,08/12/2016,,58000,58100,57600,58100,165760
BVH,12361710000,09/12/2016,,58100,58800,58000,58700,211700
BVH,11157590000,12/12/2016,,58000,58400,57400,57400,193550
BVH,9364850000,13/12/2016,,57400,57400,56700,56900,164590
BVH,13126880000,14/12/2016,,56700,58000,56700,58000,228350
BVH,16097580000,15/12/2016,,58000,58700,57900,58000,276630
BVH,110461030000,16/12/2016,,58000,59000,57900,58600,1888300
BVH,17777270000,19/12/2016,,59300,61400,59300,61300,292590
BVH,14393990000,20/12/2016,,61400,61400,58500,59100,239350
BVH,30826740000,21/12/2016,,58800,60500,58600,60100,518200
BVH,19070020000,22/12/2016,,60100,60600,59000,59100,320770
BVH,17843500000,23/12/2016,,59000,59800,58600,59600,302150
BVH,10952340000,26/12/2016,,59600,60200,59200,59200,183790
BVH,8805060000,27/12/2016,,59200,59800,59100,59300,148290
BVH,16604990000,28/12/2016,,59300,59500,58300,58500,282240
BVH,11502600000,29/12/2016,,58500,59000,58500,58600,195940
BVH,9631500000,30/12/2016,,58600,58800,58200,58200,164630
BVH,21868550000,03/01/2017,,58200,60200,57700,59300,370020
BVH,21906440000,04/01/2017,,59300,60600,59300,60100,364510
BVH,25671390000,05/01/2017,,60000,61800,59800,61100,420990
BVH,23277740000,06/01/2017,,61100,62300,61100,61400,376830
BVH,21026310000,09/01/2017,,61400,62500,61100,61600,339830
BVH,17926890000,10/01/2017,,61700,61700,60700,60800,292960
BVH,17926890000,10/01/2017,,61700,61700,60700,60800,292960
BVH,14899910000,11/01/2017,,60600,61600,60500,60900,244620
BVH,26181230000,12/01/2017,,60900,62500,60700,62500,424200
BVH,11888570000,13/01/2017,,62500,63500,61600,62000,189500
BVH,10371870000,16/01/2017,,61800,62000,61200,61600,168550
BVH,14378020000,17/01/2017,,61400,62100,61400,62000,232640
BVH,10111670000,18/01/2017,,62300,62300,60800,60800,164310
BVH,7883750000,19/01/2017,,60300,61700,60300,60800,129450
BVH,6701590000,20/01/2017,,60800,61500,60700,60900,109880
BVH,3059740000,23/01/2017,,60600,61700,60300,60900,50370
BVH,5779000000,24/01/2017,,60500,61700,60400,60900,94590
BVH,8304600000,25/01/2017,,60900,61900,60900,61100,135190
BVH,17003420000,02/02/2017,,61100,62500,61100,62500,273290
BVH,29734900000,03/02/2017,,62600,63900,62500,63400,468770
BVH,16437050000,06/02/2017,,64000,64000,63200,63200,258460
BVH,19621090000,07/02/2017,,63500,63500,62700,63100,310920
BVH,11525270000,08/02/2017,,63200,63400,62700,63200,182800
BVH,16180730000,09/02/2017,,63200,63200,62800,62800,256980
BVH,16180730000,09/02/2017,,63200,63200,62800,62800,256980
BVH,17211660000,10/02/2017,,63000,63500,62800,63400,272250
BVH,14372420000,13/02/2017,,63400,64500,63400,64500,224330
BVH,14850070000,14/02/2017,,64500,65000,63000,63000,232650
BVH,12963030000,15/02/2017,,63000,63800,62500,63700,204370
BVH,24418570000,16/02/2017,,64000,64800,63400,63400,380870
BVH,18832370000,17/02/2017,,63400,63400,62300,63000,299950
BVH,17238340000,20/02/2017,,63000,63500,62100,63000,273660
BVH,16394040000,21/02/2017,,63000,63300,62500,62500,261090
BVH,23181410000,22/02/2017,,62700,62700,61000,61800,375730
BVH,17521510000,23/02/2017,,61800,61800,60300,60500,288270
BVH,22713050000,24/02/2017,,60200,60800,59400,59600,379040
BVH,11952540000,27/02/2017,,59700,60300,59300,59500,200340
BVH,8170400000,28/02/2017,,60500,60500,59500,59500,136630
BVH,18671130000,01/03/2017,,59500,59800,58000,58400,319300
BVH,12745830000,02/03/2017,,58600,59200,58000,58000,217560
BVH,13130030000,03/03/2017,,58000,59600,58000,59200,222970
BVH,7490910000,06/03/2017,,59200,59600,58500,59200,126510
BVH,5175780000,07/03/2017,,59200,60000,58800,59500,87190
BVH,10480230000,08/03/2017,,59900,59900,59000,59200,177030
BVH,5234670000,09/03/2017,,59200,59500,59000,59100,88430
BVH,10021850000,10/03/2017,,59100,59800,59100,59100,169060
BVH,14846820000,13/03/2017,,59000,59200,58600,58800,251860
BVH,16059530000,14/03/2017,,58800,59300,58800,58900,271930
BVH,12813060000,15/03/2017,,58900,59000,58700,59000,217720
BVH,16429360000,16/03/2017,,59000,59300,58900,58900,277890
BVH,98510670000,17/03/2017,,59000,59500,58800,59000,1668510
BVH,19348050000,20/03/2017,,59800,61300,59800,61000,318680
BVH,15882130000,21/03/2017,,61400,61400,60000,60100,262430
BVH,36458010000,22/03/2017,,60000,60700,59200,59500,608420
BVH,21162270000,23/03/2017,,59500,61000,59400,60200,351700
BVH,20630000000,24/03/2017,,60900,61300,60600,60600,337960
BVH,21987060000,27/03/2017,,60600,61300,60100,61100,361050
BVH,18031400000,28/03/2017,,61100,62100,61000,61200,292670
BVH,22439610000,29/03/2017,,61400,61900,61100,61500,364420
BVH,27827800000,30/03/2017,,61800,62300,60200,60300,454690
BVH,45229790000,31/03/2017,,60800,60800,59100,59200,760020
BVH,30208360000,03/04/2017,,59200,59500,58300,58700,514410
BVH,12248440000,04/04/2017,,58400,59300,58400,59100,207610
BVH,19364450000,05/04/2017,,59100,59100,58100,58300,331140
BVH,18611630000,07/04/2017,,58200,58500,57800,58300,320210
BVH,22231600000,10/04/2017,,58300,60200,58000,59500,375080
BVH,22231600000,10/04/2017,,58300,60200,58000,59500,375080
BVH,8745480000,11/04/2017,,59500,59900,58800,58900,147670
BVH,13002580000,12/04/2017,,58600,59000,58500,58800,221560
BVH,18066160000,13/04/2017,,58600,59500,58500,58900,307040
BVH,13787530000,14/04/2017,,58300,58800,57900,58300,236910
BVH,12489830000,17/04/2017,,58100,58400,57000,57600,216280
BVH,13601080000,18/04/2017,,57600,58400,57000,58400,235550
BVH,7505320000,19/04/2017,,57600,58500,57600,58500,128940
BVH,18557100000,20/04/2017,,58500,58500,57400,57400,322070
BVH,13310700000,21/04/2017,,57400,57900,57200,57300,232070
BVH,8657920000,24/04/2017,,57800,57800,56900,57000,151560
BVH,11034760000,25/04/2017,,57000,57300,56900,57300,193290
BVH,6925130000,26/04/2017,,57500,57500,57000,57300,121030
BVH,5023480000,27/04/2017,,57300,57500,57200,57300,87540
BVH,9555830000,28/04/2017,,57000,57300,56900,57300,167390
BVH,14992590000,03/05/2017,,57300,58900,57300,58500,257860
BVH,11049650000,04/05/2017,,58500,58600,57700,57800,189760
BVH,6171640000,05/05/2017,,57800,58100,57600,58000,106640
BVH,11995150000,08/05/2017,,58000,58000,57500,57500,208270
BVH,12352610000,09/05/2017,,57200,57600,57200,57500,215210
BVH,17809760000,10/05/2017,,57300,57500,57200,57300,310570
BVH,17809760000,10/05/2017,,57300,57500,57200,57300,310570
BVH,8732790000,11/05/2017,,57300,57700,57200,57300,152220
BVH,11623000000,12/05/2017,,57500,58400,57300,57600,200610
BVH,12203980000,15/05/2017,,58000,58100,57300,57400,212020
BVH,19222980000,16/05/2017,,57300,57400,56800,57000,336850
BVH,17019710000,17/05/2017,,56900,57700,56800,57500,297460
BVH,10539850000,18/05/2017,,57500,57600,57000,57300,184040
BVH,16491180000,19/05/2017,,57100,57600,57000,57300,287870
BVH,28918740000,22/05/2017,,57400,58800,57400,58300,498320
BVH,19214000000,23/05/2017,,58000,58500,57500,57900,330680
BVH,17150000000,24/05/2017,,57900,58000,57200,57500,298300
BVH,31551710000,25/05/2017,,57900,58700,57400,58300,543640
BVH,46619990000,26/05/2017,,58400,60900,58400,60000,776220
BVH,18032230000,29/05/2017,,60300,60700,59000,59500,301650
BVH,29493280000,30/05/2017,,59200,59400,58000,58000,504320
BVH,21309980000,31/05/2017,,57600,58400,57400,57600,369500
BVH,7745110000,01/06/2017,,57300,58500,57300,58200,133770
BVH,10111470000,02/06/2017,,58400,58400,57500,58000,175430
BVH,15347210000,05/06/2017,,57500,58200,57500,58000,264830
BVH,10709060000,06/06/2017,,57700,58200,57500,58100,184850
BVH,14059800000,07/06/2017,,58500,58600,57800,58300,241510
BVH,20868240000,08/06/2017,,58300,58300,57700,58000,360020
BVH,19832810000,09/06/2017,,58100,58100,57600,57800,343170
BVH,19832810000,09/06/2017,,58100,58100,57600,57800,343170
BVH,14299160000,12/06/2017,,57800,58000,57100,57200,249260
BVH,8059300000,13/06/2017,,57200,57700,57000,57700,140310
BVH,30576680000,14/06/2017,,57600,59300,57600,59200,519510
BVH,19989410000,15/06/2017,,59000,59200,58500,58600,339540
BVH,119420900000,16/06/2017,,58300,58700,58100,58100,2053690
BVH,18646520000,19/06/2017,,58900,59200,58600,59000,316550
BVH,8808900000,20/06/2017,,59400,59400,58600,58600,149560
BVH,27480490000,21/06/2017,,58300,58500,57800,58000,473280
BVH,11930820000,22/06/2017,,57900,58700,57800,57800,205030
BVH,18188890000,23/06/2017,,57800,58100,57400,58100,315170
BVH,8697220000,26/06/2017,,57900,58200,57800,57900,150090
BVH,23329930000,27/06/2017,,58000,58000,57300,57300,405630
BVH,12724830000,28/06/2017,,57300,57600,57200,57600,222040
BVH,13892530000,29/06/2017,,57900,57900,57300,57600,241630
BVH,5904850000,30/06/2017,,57600,57900,57400,57500,102560
BVH,22629160000,03/07/2017,,57500,58600,57500,58100,388500
BVH,5951510000,04/07/2017,,58300,58300,57500,57600,102910
BVH,8946580000,05/07/2017,,57600,58000,57600,58000,154730
BVH,14383270000,06/07/2017,,58000,58200,57800,58000,248030
BVH,33752860000,07/07/2017,,58000,59500,57900,58500,573330
BVH,12769860000,10/07/2017,,58500,58800,58000,58300,219100
BVH,15911250000,11/07/2017,,58100,58800,57900,58600,272460
BVH,34181520000,12/07/2017,,58600,60000,58300,59300,576740
BVH,51188180000,13/07/2017,,59500,60400,59000,60000,855300
BVH,37636370000,14/07/2017,,60300,60600,59700,60300,624160
BVH,31032370000,17/07/2017,,60500,60500,58500,58900,520880
BVH,14982650000,18/07/2017,,58600,58900,58000,58100,256930
BVH,47236080000,19/07/2017,,58100,58600,57200,57300,820160
BVH,13240810000,20/07/2017,,57300,57800,57000,57200,230930
BVH,28243150000,21/07/2017,,57300,57700,56900,57100,494030
BVH,15780500000,24/07/2017,,57000,57400,56000,57300,277340
BVH,11289180000,25/07/2017,,57000,57500,56800,57200,197620
BVH,20378000000,26/07/2017,,57200,57700,57200,57500,355020
BVH,11929110000,27/07/2017,,57600,57800,57200,57200,207590
BVH,13677000000,28/07/2017,,57100,57600,57100,57600,238460
BVH,60828580000,31/07/2017,,58900,59400,58600,59100,1029790
BVH,15864450000,01/08/2017,,59400,59800,58600,58800,267790
BVH,20489220000,02/08/2017,,58600,58700,57800,58200,351760
BVH,17493750000,03/08/2017,,58100,58200,57300,57400,302900
BVH,16227970000,04/08/2017,,57300,57900,57100,57300,283330
BVH,13515160000,07/08/2017,,57400,58300,57400,57700,233170
BVH,20961070000,08/08/2017,,57800,58000,57000,57300,365140
BVH,20961070000,08/08/2017,,57800,58000,57000,57300,365140
BVH,27823340000,09/08/2017,,57300,57300,56000,56100,492840
BVH,11554820000,10/08/2017,,56000,56700,56000,56500,205180
BVH,9148560000,11/08/2017,,56400,56700,56000,56000,162960
BVH,13781010000,14/08/2017,,56000,56500,56000,56500,245140
BVH,12575340000,15/08/2017,,56600,56900,56500,56500,183940
BVH,13369390000,16/08/2017,,56300,56600,56000,56600,237440
BVH,11109930000,17/08/2017,,56700,56700,56000,56200,197450
BVH,10930320000,18/08/2017,,56200,56300,55900,56100,195000
BVH,20331330000,21/08/2017,,56100,56100,54700,55000,368370
BVH,11506540000,22/08/2017,,54500,55100,53800,53800,212560
BVH,15365750000,23/08/2017,,53800,54600,53800,53900,284170
BVH,8526910000,24/08/2017,,53900,54400,53500,53500,157990
BVH,6848140000,25/08/2017,,53500,53900,53400,53700,127820
BVH,4608490000,28/08/2017,,54000,54400,53900,54100,85150
BVH,18844260000,29/08/2017,,54000,54700,53900,54000,348250
BVH,8378810000,30/08/2017,,53000,54200,53000,53800,155700
BVH,11523330000,31/08/2017,,53800,54600,53700,53900,213280
BVH,12386810000,01/09/2017,,54100,54900,54100,54600,227080
BVH,6148420000,05/09/2017,,54600,55400,54200,54700,112390
BVH,9676430000,06/09/2017,,54800,55000,54500,54500,177080
BVH,8442040000,07/09/2017,,54500,54800,54400,54500,154830
BVH,8442040000,07/09/2017,,54500,54800,54400,54500,154830
BVH,16577980000,08/09/2017,,54500,55400,54500,55100,300590
BVH,41412800000,11/09/2017,,55800,57200,55100,56100,730550
BVH,16726270000,12/09/2017,,56200,56800,56200,56600,296330
BVH,8351060000,13/09/2017,,56600,56700,56000,56400,148220
BVH,12096000000,14/09/2017,,56400,56500,55900,56000,215670
BVH,12513340000,15/09/2017,,56000,56600,55900,56600,222110
BVH,12079780000,18/09/2017,,56400,56400,56000,56000,215360
BVH,10083480000,19/09/2017,,56000,56900,56000,56200,178600
BVH,11630570000,20/09/2017,,56200,56600,56000,56500,206900
BVH,24872520000,21/09/2017,,56600,57300,56500,56900,436530
BVH,4184440000,22/09/2017,,56900,57000,56700,57000,73620
BVH,11005660000,25/09/2017,,57000,57000,56200,56300,195030
BVH,14692880000,26/09/2017,,56100,56300,55600,55800,263350
BVH,10998030000,27/09/2017,,55500,55900,55300,55700,197990
BVH,12240660000,28/09/2017,,55700,55700,55000,55000,221310
BVH,4108280000,29/09/2017,,55000,55500,54600,55000,74740
BVH,12820330000,02/10/2017,,55000,55400,53200,53500,237690
BVH,11778780000,03/10/2017,,54100,54100,52800,53900,221400
BVH,5418850000,04/10/2017,,53500,53900,53300,53900,100900
BVH,10461130000,05/10/2017,,54000,54000,53500,53600,194950
BVH,5609660000,06/10/2017,,53500,54400,53500,54100,103980
BVH,25275800000,09/10/2017,,54500,54500,52900,53100,472570
BVH,7093370000,10/10/2017,,53500,53700,53000,53300,133130
BVH,9960690000,11/10/2017,,53300,53900,53300,53600,185600
BVH,38318980000,12/10/2017,,53600,55700,53500,55500,700040
BVH,13580360000,13/10/2017,,55500,56100,55000,55200,243870
BVH,28019870000,16/10/2017,,55100,56300,55100,55600,500640
BVH,9472660000,17/10/2017,,55600,56300,55600,55700,169220
BVH,18797130000,18/10/2017,,56000,56500,55700,56100,334570
BVH,12246790000,19/10/2017,,56100,57000,56100,56100,216520
BVH,21485470000,20/10/2017,,56100,56100,54800,55000,388740
BVH,16612960000,23/10/2017,,55000,55000,53800,54000,306530
BVH,8956790000,24/10/2017,,54000,55000,53600,53700,166020
BVH,6637000000,25/10/2017,,53700,54600,53700,54400,122460
BVH,9959810000,26/10/2017,,54800,54800,53800,54500,183450
BVH,11789000000,27/10/2017,,54500,54500,53000,53000,220320
BVH,17001050000,30/10/2017,,53700,54300,51700,51700,322400
BVH,32631350000,31/10/2017,,51700,51700,49600,50000,645780
BVH,15298720000,01/11/2017,,49700,50900,49400,50600,305020
BVH,6811020000,02/11/2017,,50100,50600,49500,49500,136270
BVH,7281000000,03/11/2017,,49100,50400,49000,50400,147110
BVH,11186790000,06/11/2017,,50400,51900,50000,51100,218720
BVH,11186790000,06/11/2017,,50400,51900,50000,51100,218720
BVH,9946000000,07/11/2017,,51100,51800,51100,51300,193570
BVH,14819860000,08/11/2017,,51300,51800,51300,51500,287410
BVH,16513540000,09/11/2017,,51500,52900,51500,51600,317590
BVH,20706420000,10/11/2017,,51500,52700,51500,52000,3984500
BVH,27175990000,13/11/2017,,52000,53500,52000,52900,514670
BVH,16348530000,14/11/2017,,53500,53600,52800,53100,307850
BVH,14180880000,15/11/2017,,53000,53000,52400,52500,269160
BVH,20109670000,16/11/2017,,52500,52600,51700,52200,386170
BVH,32937350000,17/11/2017,,52200,53900,52200,52500,622640
BVH,16901530000,20/11/2017,,53000,53000,52000,52400,322050
BVH,92202330000,21/11/2017,,52600,56000,52500,55000,1679200
BVH,84116000000,22/11/2017,,55400,57400,55400,57400,1478030
BVH,52363000000,23/11/2017,,58000,58200,56600,57200,911190
BVH,49991000000,24/11/2017,,56700,57600,56200,57600,877510
BVH,43895010000,27/11/2017,,58000,59300,57700,58400,747450
BVH,28461000000,28/11/2017,,58400,59000,57200,57500,491610
BVH,62081200000,29/11/2017,,58000,61000,57300,61000,1050070
BVH,31002440000,30/11/2017,,61900,62000,59900,59900,509460
BVH,32159000000,01/12/2017,,59600,61000,59200,60700,532630
BVH,30516310000,04/12/2017,,61000,61900,60500,60500,498910
BVH,46089000000,05/12/2017,,60500,61000,58000,58000,770650
BVH,39329160000,06/12/2017,,58000,59900,57000,59900,671070
BVH,39329160000,06/12/2017,,58000,59900,57000,59900,671070
BVH,45819290000,07/12/2017,,61000,61000,59800,61000,758160
BVH,55776790000,08/12/2017,,60600,62800,60600,62100,898990
BVH,40906440000,11/12/2017,,61000,62000,58500,58500,675050
BVH,70336880000,12/12/2017,,58500,59300,54500,57500,1239200
BVH,20118950000,13/12/2017,,57300,57800,56000,57500,353770
BVH,18257420000,14/12/2017,,57500,58100,57100,57200,317830
BVH,26831850000,15/12/2017,,57000,58000,56600,57000,468940
BVH,29457580000,18/12/2017,,58000,59000,57500,58400,505920
BVH,44093540000,19/12/2017,,59000,60800,58900,60100,735270
BVH,30275490000,20/12/2017,,60100,61700,59700,59800,500250
BVH,51969360000,21/12/2017,,59800,61400,59400,60500,855470
BVH,40930630000,22/12/2017,,60800,61800,60500,61700,667430
BVH,82123230000,25/12/2017,,61700,65500,61700,65500,1288690
BVH,50780830000,26/12/2017,,65500,66300,64700,66000,774890
BVH,44799390000,27/12/2017,,66000,66800,64100,66400,680940
BVH,40299490000,28/12/2017,,66400,68000,65000,67800,603660
BVH,49352900000,29/12/2017,,67800,67800,65300,65300,742300
BVH,52794290000,02/01/2018,,65200,68600,65100,68200,786420
BVH,31288240000,03/01/2018,,68600,68600,66700,67000,463220
BVH,28957350000,04/01/2018,,67000,68500,66600,67700,428800
BVH,58829180000,05/01/2018,,67800,68000,65900,66200,881940
BVH,58829180000,05/01/2018,,67800,68000,65900,66200,881940
BVH,35462750000,08/01/2018,,66200,67700,65900,67400,531590
BVH,100961830000,09/01/2018,,67600,71300,67100,71300,1452300
BVH,48426200000,10/01/2018,,71000,72500,70000,70400,679730
BVH,45360840000,11/01/2018,,70100,71000,69000,70500,647510
BVH,63120580000,12/01/2018,,70500,72000,69200,69200,896960
BVH,72227380000,15/01/2018,,69400,73600,69300,73000,1010500
BVH,26485480000,16/01/2018,,73000,73500,71000,72000,367440
BVH,43318500000,17/01/2018,,72000,73200,70000,70000,600300
BVH,62168240000,18/01/2018,,70200,72000,68600,72000,889040
BVH,66535850000,19/01/2018,,72500,75500,71700,75400,898460
BVH,53409000000,22/01/2018,,75400,79400,75400,78700,710280
BVH,53409000000,23/01/2018,,75400,79400,75400,78700,0
BVH,0,24/01/2018,,0,0,0,78700,0
