Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VIB,76542835000,11/01/2022,,45500,46000,44300,44700,1697800
VIB,132134810000,12/01/2022,,44700,47300,42700,46950,2888100
VIB,195602580000.0010,13/01/2022,,47400,48500,46500,46600,4106800
VIB,60427445000.0001,14/01/2022,,45700,46500,45000,45900,1318700
VIB,60427445000.0001,14/01/2022,,45700,46500,45000,45900,1318700
VIB,139337675000,17/01/2022,,45900,46700,43500,44000,3082400
VIB,140500050000,18/01/2022,,43500,44900,42100,43400,3248400
VIB,53857005000,19/01/2022,,43200,44600,43200,43600,1232900
VIB,119004920000,20/01/2022,,43600,44500,42100,44000,2766500
VIB,104003650000,21/01/2022,,43500,46000,43450,45100,2323300
VIB,69009250000,24/01/2022,,44900,45950,44000,44100,1532600
VIB,64991910000,25/01/2022,,44100,45800,44000,45800,1454600
VIB,201656510000,26/01/2022,,46000,48000,45800,47100,4286000
VIB,84683899999.9997,27/01/2022,,47150,48000,46300,46800,1798500
VIB,172827920000,28/01/2022,,47300,48900,46700,47550,3606500
VIB,73114439999.9999,07/02/2022,,47900,48500,47350,47350,1529200
VIB,117029675000,08/02/2022,,46600,48000,46600,48000,2461300
VIB,140468850000,09/02/2022,,48450,49000,47700,47900,2899700
VIB,88380700000,10/02/2022,,47600,48100,47200,47600,1854100
VIB,75611599999.9998,11/02/2022,,47300,48300,47250,47700,1582500
VIB,160274665000,14/02/2022,,46800,47450,45900,45900,3436300
VIB,119256280000,15/02/2022,,46000,46700,45000,46200,2588200
VIB,109446355000,16/02/2022,,46200,46200,45400,45600,2393300
VIB,73212379999.9997,17/02/2022,,46000,46800,45600,46800,1576800
VIB,70348080000.0001,18/02/2022,,46600,47400,46400,46850,1499000
VIB,88155119999.9999,21/02/2022,,46200,46850,46150,46600,1898300
VIB,83669570000.0001,22/02/2022,,46000,46800,45700,46500,1809200
VIB,93943519999.9999,23/02/2022,,47000,47850,46700,46900,1991300
VIB,143548135000,24/02/2022,,46650,47200,45000,46850,3087200
VIB,112420125000,25/02/2022,,47100,47650,47000,47400,2371600
VIB,64760744999.9997,28/02/2022,,47500,47600,46900,46900,1375700
VIB,72379694999.9999,01/03/2022,,46800,47000,46200,47000,1554800
VIB,199124095000,02/03/2022,,46600,46600,44100,45800,4369400
VIB,101962940000.0010,03/03/2022,,45450,46000,44400,46000,2259100
VIB,44014925000.0001,04/03/2022,,45900,46300,45400,45800,963100
VIB,59196174999.9999,07/03/2022,,45500,45500,44900,44900,1310200
VIB,94209935000.0002,08/03/2022,,44800,45400,44350,44600,2093200
VIB,92356364999.9999,09/03/2022,,44500,44800,42900,44500,2100000
VIB,40439385000,10/03/2022,,45300,45300,44400,44400,900700
VIB,59447779999.9999,11/03/2022,,43500,44500,43500,43700,1353800
VIB,72290325000.0001,14/03/2022,,43500,43600,43000,43000,1675300
VIB,45520445000,15/03/2022,,43200,43800,42850,43250,1056100
VIB,45520445000,15/03/2022,,43200,43800,42850,43250,1056100
VIB,45132139999.9999,16/03/2022,,44150,44500,43800,44050,1020100
VIB,24938785000,17/03/2022,,44600,44900,44200,44200,560400
VIB,27486100000,18/03/2022,,44250,44400,44000,44300,621300
VIB,58102290000,21/03/2022,,44600,44800,44400,44800,1304200
VIB,38760830000,22/03/2022,,45050,45500,44900,45100,859100
VIB,30068550000,23/03/2022,,45200,45700,44800,45000,666500
VIB,47651040000.0001,24/03/2022,,45000,45000,44400,44700,1065800
VIB,34026400000,25/03/2022,,44700,44850,44500,44500,761900
VIB,39909475000.0001,28/03/2022,,44300,44500,43550,43950,906700
VIB,47426240000,29/03/2022,,43950,45150,43950,44900,1060000
VIB,169214610000,30/03/2022,,44800,47000,44800,47000,3653000
VIB,59799000000,31/03/2022,,46800,47100,46500,47050,1278200
VIB,126877285000,01/04/2022,,47000,48450,46750,47900,2657300
VIB,82958624999.9997,04/04/2022,,48800,48800,47600,47800,1724400
VIB,67037695000.0001,05/04/2022,,47650,47800,46850,46850,1416000
VIB,94099209999.9997,06/04/2022,,46800,48400,46400,47400,1998700
VIB,71828319999.9999,07/04/2022,,47500,48200,46700,46700,1509900
VIB,65555000000,08/04/2022,,47000,47000,45000,45000,1430500
VIB,44610380000,12/04/2022,,45500,45600,44200,44200,991400
VIB,39204640000,13/04/2022,,44300,45250,43400,45000,885500
VIB,24789160000,14/04/2022,,45000,45300,44650,44750,551500
VIB,24789160000,14/04/2022,,45000,45300,44650,44750,551500
VIB,50732014999.9999,15/04/2022,,44500,44750,43750,43800,1150900
VIB,69981635000,18/04/2022,,43500,43750,42200,43200,1632900
VIB,40608155000,19/04/2022,,43200,43500,41900,42500,947100
VIB,27726575000,20/04/2022,,42500,42850,41350,41350,659100
VIB,63907965000,21/04/2022,,41500,42000,38600,42000,1573400
VIB,44507845000.0001,22/04/2022,,42000,43150,40000,42500,1051800
VIB,47681490000.0002,25/04/2022,,42500,42500,39550,39950,1173700
VIB,42532680000,26/04/2022,,39500,41100,37250,41100,1082600
VIB,27674240000,27/04/2022,,41000,41800,40000,41800,676300
VIB,20528685000,28/04/2022,,41150,42050,41100,41400,494800
VIB,62704424999.9999,29/04/2022,,41500,43250,41250,43000,1467600
VIB,26635610000,04/05/2022,,43500,43500,40400,40400,621500
VIB,28912975000,05/05/2022,,41500,42000,40600,41800,702200
VIB,25217990000,06/05/2022,,41000,41700,40500,40600,616900
VIB,50188829999.9999,09/05/2022,,40000,40600,37800,39000,1298700
VIB,43367834999.9999,10/05/2022,,36500,38700,36500,38400,1148900
VIB,25950330000,11/05/2022,,39100,39450,38300,39450,668700
VIB,57709880000,12/05/2022,,39000,39300,36700,36700,1511900
VIB,45292119999.9999,13/05/2022,,27000,27900,25300,25300,1756000
VIB,96967250000.0004,16/05/2022,,25100,27000,23550,25550,3900600
VIB,44262185000,17/05/2022,,25500,26750,24400,26600,1725900
VIB,31710330000,18/05/2022,,27000,27050,26000,26600,1185100
VIB,35213190000,19/05/2022,,25200,26300,25200,25800,1359600
VIB,24897140000,20/05/2022,,25800,26100,25500,25850,967000
VIB,22228630000,23/05/2022,,26000,26000,24800,24800,877500
VIB,25541775000,24/05/2022,,24450,25500,24150,25500,1034000
VIB,28185330000,25/05/2022,,25500,26350,25500,26350,1084900
VIB,20943130000,26/05/2022,,26500,26500,26050,26200,798500
VIB,54524420000.0004,27/05/2022,,26250,26900,26050,26850,2060600
VIB,27021520000,30/05/2022,,26900,27300,26800,27200,999300
VIB,12583915000,31/05/2022,,27250,27250,26600,26800,467200
VIB,13706835000,01/06/2022,,26750,27100,26400,26500,514600
VIB,19899155000,02/06/2022,,26500,26750,26050,26300,752700
VIB,16570180000,03/06/2022,,26300,26400,25850,26100,633800
VIB,28646210000,06/06/2022,,26100,26150,25800,26150,1099500
VIB,19425650000,07/06/2022,,26150,26200,25400,26000,755400
VIB,25759200000,08/06/2022,,26500,27000,26000,26650,968300
VIB,10074105000,09/06/2022,,26800,26800,26300,26500,380900
VIB,15979930000,10/06/2022,,26100,26650,26050,26050,607900
VIB,46453190000.0002,13/06/2022,,25050,25300,24250,24250,1897500
VIB,46453190000.0002,13/06/2022,,25050,25300,24250,24250,1897500
VIB,50563695000,14/06/2022,,24200,24200,22600,22600,2198900
VIB,78835349999.9999,15/06/2022,,22500,22600,21100,22000,3654500
VIB,17956625000,16/06/2022,,22400,23000,22100,22200,797900
VIB,91179555000.0008,17/06/2022,,21700,21700,20650,20650,4375100
VIB,62343635000.0002,20/06/2022,,20650,21600,19250,19300,3203200
VIB,57184680000,21/06/2022,,18400,19400,18000,18000,3064200
VIB,79684030000.0002,22/06/2022,,18800,19250,18200,19250,4284800
VIB,34890375000.0001,23/06/2022,,19650,20350,19500,20350,1731700
VIB,28539050000,24/06/2022,,20700,20750,20250,20600,1390100
VIB,31481670000,27/06/2022,,20600,20750,20200,20700,1535900
VIB,37855239999.9999,28/06/2022,,20900,22100,20700,22100,1753800
VIB,54629020000.0001,29/06/2022,,22200,23600,21800,22400,2386500
VIB,34648035000,30/06/2022,,22450,22800,21500,21500,1565500
VIB,49740015000,01/07/2022,,21500,23000,20200,22750,2331300
VIB,101807335000,04/07/2022,,23100,24300,23100,24300,4232400
VIB,68349565000,05/07/2022,,25000,25400,24100,24100,2740100
VIB,40082070000,06/07/2022,,23300,24500,23300,24100,1675200
VIB,76295274999.9997,07/07/2022,,24300,25350,23200,25100,3123300
VIB,46120884999.9998,08/07/2022,,25450,25750,25000,25050,1823700
VIB,60568100000.0001,11/07/2022,,24200,24800,23700,23900,2490200
VIB,25498010000,12/07/2022,,23750,24900,23650,24300,1057100
VIB,37409695000,13/07/2022,,24500,25200,24000,24300,1516500
VIB,37409695000,13/07/2022,,24500,25200,24000,24300,1516500
VIB,29276210000,14/07/2022,,24150,24500,23900,24450,1213000
VIB,64122304999.9998,15/07/2022,,24450,25200,24250,24250,2594500
VIB,33896670000,18/07/2022,,24300,24650,24250,24600,1385800
VIB,26649730000,19/07/2022,,24700,24700,24150,24300,1095000
VIB,50770905000.0002,20/07/2022,,24950,25000,24600,24850,2046400
VIB,42513350000.0001,21/07/2022,,25050,25450,25000,25100,1682200
VIB,113434200000,22/07/2022,,25450,26450,25150,26200,4380500
VIB,35037210000,25/07/2022,,26000,26000,25500,25750,1358300
VIB,29320950000,26/07/2022,,25700,26150,25500,25650,1138400
VIB,20810355000,27/07/2022,,25500,25700,25200,25650,817000
VIB,61591050000.0001,28/07/2022,,26050,26450,25700,26450,2360800
VIB,169307230000,29/07/2022,,26500,27300,26450,26600,6336200
VIB,48301205000,01/08/2022,,26500,26750,26300,26650,1816300
VIB,46184754999.9999,02/08/2022,,27000,27150,26550,26600,1723800
VIB,52149030000,03/08/2022,,26600,26600,26100,26200,1980300
VIB,62184700000,04/08/2022,,26450,26450,26000,26100,2374400
VIB,63303644999.9999,05/08/2022,,26000,26000,25650,25950,2453300
VIB,40564360000,08/08/2022,,25800,26300,25800,26150,1558800
VIB,41619485000,09/08/2022,,26300,26300,25900,26050,1597000
VIB,35424144999.9999,10/08/2022,,26000,26100,25900,26000,1361400
VIB,60892734999.9999,11/08/2022,,26200,26300,25500,25650,2342900
VIB,38013224999.9999,12/08/2022,,25900,25900,25400,25800,1485300
VIB,38013224999.9999,12/08/2022,,25900,25900,25400,25800,1485300
VIB,61648965000,15/08/2022,,26000,26550,25800,26250,2349900
VIB,89753924999.9996,16/08/2022,,26300,26750,26100,26400,3397300
VIB,61651884999.9994,17/08/2022,,26400,26500,26150,26150,2337400
VIB,72221980000.0006,18/08/2022,,26100,26450,26000,26000,2759000
VIB,47751949999.9999,19/08/2022,,25900,26200,25700,25700,1839700
VIB,61036000000,22/08/2022,,25800,25800,24650,25000,2423500
VIB,27775795000,23/08/2022,,24700,25200,24550,25200,1122200
VIB,27800529999.9999,24/08/2022,,25350,25550,25100,25100,1099400
VIB,54171000000,25/08/2022,,25400,25850,25200,25700,2116600
VIB,39414870000,26/08/2022,,25700,25850,25350,25400,1537900
VIB,46179045000,29/08/2022,,25100,25700,24650,25300,1847200
VIB,42338550000,30/08/2022,,25600,25750,25000,25000,1672800
VIB,30723640000,31/08/2022,,25000,25200,24850,25000,1229800
VIB,38234914999.9998,05/09/2022,,25000,25150,24550,24550,1545900
VIB,49377399999.9996,06/09/2022,,24550,24800,24400,24600,2007100
VIB,74805389999.9999,07/09/2022,,24600,25350,24500,24500,3009400
VIB,45578880000,08/09/2022,,24700,24800,23600,23600,1882400
VIB,96222915000,09/09/2022,,23750,23800,22300,23600,4168400
VIB,35840335000,12/09/2022,,23800,23950,22950,23350,1533800
VIB,25315285000,13/09/2022,,23400,23550,23000,23350,1088700
VIB,30886479999.9999,14/09/2022,,22900,23150,22650,23150,1347100
VIB,15830125000,15/09/2022,,23300,23300,23000,23000,685900
VIB,32789785000,16/09/2022,,22900,23000,22350,22750,1448000
VIB,56221605000.0001,19/09/2022,,22200,22600,21350,22050,2560300
VIB,36007440000,20/09/2022,,22000,22300,21350,22300,1654000
VIB,21006855000,21/09/2022,,22000,22100,21750,22000,959900
VIB,31102435000,22/09/2022,,21600,22500,21550,22500,1412400
VIB,20411385000,23/09/2022,,22200,22500,22050,22300,919300
VIB,60825590000,26/09/2022,,21800,23000,20950,22550,2790900
VIB,89141534999.9999,27/09/2022,,22100,23550,22100,23250,3852400
VIB,27586765000,28/09/2022,,23400,23400,22500,22800,1211300
VIB,35389330000,29/09/2022,,22950,23200,22100,22150,1563400
VIB,45434190000,30/09/2022,,22100,22250,21100,22000,2095300
VIB,49256300000,03/10/2022,,21600,22100,20900,21150,2311800
VIB,44530550000,04/10/2022,,21400,22050,21200,21250,2047800
VIB,28768615000,05/10/2022,,22000,22000,21450,21450,1321000
VIB,42229764999.9999,06/10/2022,,21450,21450,20000,20750,2044800
VIB,46979610000,07/10/2022,,19900,20650,19300,20000,2375700
VIB,32176475000,10/10/2022,,19850,20450,19200,19950,1627900
VIB,47639230000.0001,11/10/2022,,19500,19850,18600,19350,2499700
VIB,47639230000.0001,11/10/2022,,19500,19850,18600,19350,2499700
VIB,39944290000.0001,12/10/2022,,19300,20550,19300,19600,2003400
VIB,28647255000,13/10/2022,,19700,20000,19500,19700,1455300
VIB,56666819999.9999,14/10/2022,,21050,21050,20050,20200,2742500
VIB,24209265000,17/10/2022,,20150,20200,19400,19900,1225800
VIB,30284875000,18/10/2022,,20250,20500,19900,19950,1502400
VIB,31657465000,19/10/2022,,20000,20600,19900,20400,1568000
VIB,31397020000,20/10/2022,,20500,20500,19900,19950,1552600
VIB,41281415000.0001,21/10/2022,,20100,20100,18650,19200,2151700
VIB,35367599999.9999,24/10/2022,,19250,19250,17900,18850,1919100
VIB,34968535000,25/10/2022,,19000,19800,18000,19250,1845500
VIB,14922325000,26/10/2022,,19350,19500,18650,19050,787200
VIB,41542755000.0001,27/10/2022,,19200,19900,18650,19900,2130200
VIB,46292985000.0002,28/10/2022,,20100,20550,19700,19700,2309700
VIB,23986110000,31/10/2022,,19850,19900,19100,19600,1229300
VIB,100990665000,01/11/2022,,19900,20450,19800,20150,5002300
VIB,200176465000.0020,02/11/2022,,20150,21250,20100,20700,9637500
VIB,89432529999.9997,03/11/2022,,20550,20800,20250,20300,4351300
VIB,131515580000,04/11/2022,,20000,20300,18900,19750,6769700
VIB,111259899999.9990,07/11/2022,,19250,19700,18400,18450,5978300
VIB,63069555000,08/11/2022,,18000,18650,17950,18550,3446300
VIB,49879445000.0005,09/11/2022,,18350,18900,18100,18400,2685200
VIB,98209989999.9986,10/11/2022,,18000,18200,17150,17500,5652800
VIB,98209989999.9986,10/11/2022,,18000,18200,17150,17500,5652800
VIB,85161710000.0001,11/11/2022,,17800,17950,16500,17500,4915500
VIB,69277035000,14/11/2022,,17050,17650,16400,17400,4054300
VIB,79491309999.9998,15/11/2022,,17000,17200,16200,17000,4764800
VIB,63911300000.0001,16/11/2022,,16250,18150,16250,18000,3635900
VIB,60076300000.0001,17/11/2022,,18400,18800,18200,18450,3260100
VIB,47193909999.9999,18/11/2022,,18450,18600,17900,18400,2573700
VIB,45309750000,21/11/2022,,18500,18900,18350,18500,2445900
VIB,89991550000.0005,22/11/2022,,18350,19000,18150,18200,4852700
VIB,34796030000,23/11/2022,,18400,18400,17900,17900,1916000
VIB,38890194999.9999,24/11/2022,,17800,17950,17500,17850,2192100
VIB,65829004999.9998,25/11/2022,,18200,18300,18000,18300,3619400
VIB,116234929999.9990,28/11/2022,,18750,19300,18400,19050,6155300
VIB,105329005000,29/11/2022,,19150,19300,18600,18950,5562500
VIB,233199080000,30/11/2022,,19150,20250,18950,20250,11706100
VIB,205336520000.0010,01/12/2022,,20850,20950,19950,20000,10026300
VIB,179802775000,02/12/2022,,19850,21400,19800,21400,8818700
VIB,191582840000,05/12/2022,,22000,22250,21450,21900,8779600
VIB,238085004999.9990,06/12/2022,,21950,22000,20400,20400,11257500
VIB,101658380000,07/12/2022,,20400,20700,20000,20450,4991800
VIB,133004235000,08/12/2022,,20900,21800,20600,20950,6289200
VIB,107237565000.0010,09/12/2022,,21000,21150,20600,20950,5121700
VIB,97157970000.0001,12/12/2022,,21000,21300,20300,20350,4647500
VIB,102518740000,13/12/2022,,20250,20750,20000,20750,5059500
VIB,109353990000,14/12/2022,,20900,21000,20600,20600,5267900
VIB,125348610000,15/12/2022,,20700,21500,20600,21000,5964300
VIB,98972895000.0002,16/12/2022,,20700,21100,20700,20800,4733700
VIB,117026745000,19/12/2022,,20850,21550,20750,20750,5531100
VIB,115335180000,20/12/2022,,20650,20750,19550,19700,5751300
VIB,65088100000,21/12/2022,,19800,20200,18800,19700,3331700
VIB,43717460000.0001,22/12/2022,,20000,20200,19500,19950,2194100
VIB,31949010000,23/12/2022,,19850,19950,19400,19650,1624300
VIB,63183580000,26/12/2022,,19650,19800,18300,18350,3330600
VIB,34950065000,27/12/2022,,18300,19000,18300,19000,1879500
VIB,32254090000,28/12/2022,,18850,19250,18650,19000,1704100
VIB,26162965000,29/12/2022,,18750,19200,18750,18900,1375100
VIB,27205090000,30/12/2022,,19100,19250,18900,19000,1426000
VIB,46472534999.9999,03/01/2023,,18950,19900,18950,19900,2386500
VIB,50689014999.9999,04/01/2023,,20000,20400,19800,19900,2527100
VIB,35234450000,05/01/2023,,19900,20150,19850,20100,1760900
VIB,105114435000,06/01/2023,,20200,20850,20000,20600,5142600
VIB,96938970000.0003,09/01/2023,,20800,21650,20800,21150,4565900
VIB,96938970000.0003,09/01/2023,,20800,21650,20800,21150,4565900
VIB,79810635000,10/01/2023,,21200,21400,20850,21150,3781600
VIB,88636205000,11/01/2023,,21500,21500,21200,21200,4154100
VIB,106852840000,12/01/2023,,21150,21950,21150,21800,4931600
VIB,139194375000,13/01/2023,,22200,22600,21900,22050,6249900
VIB,57189684999.9999,16/01/2023,,22250,22400,22050,22300,2579100
VIB,77489695000,17/01/2023,,22250,22900,22250,22900,3424600
VIB,81405480000,18/01/2023,,23150,23200,22800,22900,3544300
VIB,106064735000,19/01/2023,,22600,22950,22550,22900,4654000
VIB,87897480000,27/01/2023,,23300,23500,23100,23350,3768100
VIB,103809735000,30/01/2023,,23450,23550,23050,23050,4444500
VIB,166935020000,31/01/2023,,23000,23550,22600,23550,7272500
VIB,201336130000,01/02/2023,,23950,24400,23400,23600,8391300
VIB,102754305000,02/02/2023,,23600,23900,23300,23600,4362300
VIB,102597940000,03/02/2023,,23800,24300,23550,24300,4288000
VIB,76684619999.9999,06/02/2023,,23800,24100,23550,23650,3213900
VIB,86787644999.9999,07/02/2023,,23900,23900,22900,23050,3715300
VIB,56145174999.9999,08/02/2023,,23000,23450,22900,23200,2420800
VIB,56145174999.9999,08/02/2023,,23000,23450,22900,23200,2420800
VIB,39343069999.9999,09/02/2023,,22350,22400,21950,22000,1773800
VIB,71497229999.9999,10/02/2023,,22000,22150,20900,21000,3334000
VIB,78021434999.9999,13/02/2023,,20500,21000,20000,20200,3844100
VIB,26080194999.9999,14/02/2023,,20450,20800,20300,20500,1270100
VIB,69036580000,15/02/2023,,20500,21000,20250,20700,3332100
VIB,44489990000,16/02/2023,,20900,21050,20700,20900,2126100
VIB,80633145000,17/02/2023,,21100,21500,21000,21500,3786200
VIB,86732785000,20/02/2023,,21450,22000,21400,22000,3972500
VIB,70005724999.9999,21/02/2023,,22250,22400,21800,21800,3183000
VIB,71037389999.9999,22/02/2023,,21500,21700,21000,21000,3325600
VIB,64859809999.9998,23/02/2023,,21050,21500,20700,21500,3097500
VIB,30670650000,24/02/2023,,21450,21700,21000,21000,1443600
VIB,42956740000,27/02/2023,,20700,21200,20550,20550,2071000
VIB,27783920000,28/02/2023,,20700,20900,20450,20550,1348100
VIB,51433595000,01/03/2023,,20550,21100,20300,21100,2472900
VIB,25996515000,02/03/2023,,21050,21250,20900,21000,1234800
VIB,27786534999.9999,03/03/2023,,21100,21150,20650,20650,1333600
VIB,41381525000,06/03/2023,,20800,21050,20600,20600,1985300
VIB,39648035000,07/03/2023,,20900,21000,20550,20600,1914900
VIB,55239790000.0001,08/03/2023,,20550,20750,20350,20700,2688600
VIB,88846805000.0005,09/03/2023,,20900,21350,20800,21200,4209700
VIB,48808790000.0002,10/03/2023,,20950,21100,20700,20950,2337300
VIB,48808790000.0002,10/03/2023,,20950,21100,20700,20950,2337300
VIB,63629504999.9998,13/03/2023,,20700,20850,20600,20700,3069900
VIB,50762890000.0001,14/03/2023,,20650,20800,20150,20250,2489300
VIB,155578360000.0010,15/03/2023,,20650,21400,20600,21400,7400900
VIB,74567570000.0003,16/03/2023,,21300,21300,20800,20900,3550700
VIB,58118905000,17/03/2023,,21250,21250,20900,20950,2763200
VIB,105660400000,20/03/2023,,20950,21250,20550,20550,5064900
VIB,59320965000,21/03/2023,,20900,20900,20400,20750,2879600
VIB,45055299999.9999,22/03/2023,,20900,20900,20650,20700,2169700
VIB,67263755000,23/03/2023,,20600,20700,20400,20650,3273300
VIB,119323030000,24/03/2023,,20800,21100,20750,20950,5705400
VIB,104089155000,27/03/2023,,21000,21150,20900,21100,4952000
VIB,146710925000,28/03/2023,,21250,21500,21150,21150,6886900
VIB,106500845000,29/03/2023,,21200,21450,21100,21250,5015200
VIB,115823505000,30/03/2023,,21450,21700,21350,21350,5388000
VIB,129211184999.9990,31/03/2023,,21450,21550,21250,21400,6044200
VIB,134373970000,03/04/2023,,21700,21800,21550,21700,6201200
VIB,165892809999.9990,04/04/2023,,21750,22300,21650,22100,7571200
VIB,124000660000,05/04/2023,,22100,22150,21900,21950,5630800
VIB,131846349999.9990,06/04/2023,,21500,21600,21000,21000,6176600
VIB,81574849999.9998,07/04/2023,,20950,21150,20800,20900,3902600
VIB,98383370000.0002,10/04/2023,,21100,21250,20800,20900,4672900
VIB,88985075000.0001,11/04/2023,,20900,21100,20800,21100,4240400
VIB,102138795000,12/04/2023,,21200,21500,21100,21300,4787800
VIB,67973300000,13/04/2023,,21350,21350,21000,21150,3205900
VIB,105573320000,14/04/2023,,21150,21450,20800,20800,5005300
VIB,44065095000.0001,17/04/2023,,20800,20900,20650,20650,2123600
VIB,39807964999.9998,18/04/2023,,20800,20800,20600,20650,1923500
VIB,65547714999.9999,19/04/2023,,20700,20850,20400,20450,3179500
VIB,46030645000.0002,20/04/2023,,20400,20500,20350,20400,2254700
VIB,68283220000.0003,21/04/2023,,20450,20600,20150,20150,3355800
VIB,78969935000.0003,24/04/2023,,20250,20500,20150,20300,3896100
VIB,56644825000,25/04/2023,,20350,20450,19950,20000,2807100
VIB,56774544999.9997,26/04/2023,,20150,20450,20000,20450,2819200
VIB,38605940000,27/04/2023,,20450,20450,20250,20250,1895500
VIB,86506355000.0009,28/04/2023,,20350,20500,20250,20500,4237100
VIB,45486780000,04/05/2023,,20500,20500,20200,20200,2239800
VIB,48504080000,05/05/2023,,20350,20350,20150,20150,2400400
VIB,92552015000,08/05/2023,,20200,20400,20150,20350,4571100
VIB,35628175000.0001,09/05/2023,,20450,20450,20200,20250,1754500
VIB,35628175000.0001,09/05/2023,,20450,20450,20200,20250,1754500
VIB,125579875000,10/05/2023,,20300,20700,20200,20650,6172700
VIB,71740480000,11/05/2023,,20700,20850,20500,20550,3478400
VIB,91120329999.9996,12/05/2023,,20650,20700,20400,20500,4439100
VIB,216542740000.0020,15/05/2023,,20600,21150,20550,20850,10348900
VIB,129390960000,16/05/2023,,20950,21150,20750,20900,6169600
VIB,118342670000,17/05/2023,,20800,21000,20800,20800,5670400
VIB,230447514999.9980,18/05/2023,,20800,21650,20750,21450,10803300
VIB,94975710000.0002,19/05/2023,,21500,21550,21250,21400,4445400
VIB,102608860000,22/05/2023,,21550,21700,21400,21600,4761800
VIB,120581455000,23/05/2023,,21600,21700,21150,21300,5636500
VIB,113847740000,24/05/2023,,21450,21450,21000,21000,5366900
VIB,69295124999.9998,25/05/2023,,20950,21050,20850,20900,3309900
VIB,50419890000,26/05/2023,,20950,21100,20850,21050,2404300
VIB,81860065000.0003,29/05/2023,,21200,21300,21000,21300,3875800
VIB,81969000000,30/05/2023,,21350,21400,21200,21300,3850400
VIB,140160030000,31/05/2023,,21300,21750,21300,21400,6502900
VIB,91176199999.9996,01/06/2023,,21400,21600,21300,21550,4251200
VIB,489014219999.9870,02/06/2023,,21900,23050,21900,23050,21473100
VIB,193396000000,05/06/2023,,23600,23600,23000,23200,8326700
VIB,226177595000.0010,06/06/2023,,23200,23600,23100,23600,9666600
VIB,170291680000,07/06/2023,,23600,23650,23300,23600,7241900
VIB,330473635000.0030,08/06/2023,,23600,23650,22850,22850,14234800
VIB,330473635000.0030,08/06/2023,,23600,23650,22850,22850,14234800
VIB,254261119999.9980,09/06/2023,,22950,23600,22750,23400,11068900
VIB,133028575000,12/06/2023,,23450,23650,22900,23500,5712200
VIB,136918840000,13/06/2023,,23500,23600,23200,23400,5855200
VIB,246573390000,14/06/2023,,23500,24050,23300,23300,10432000
VIB,153343550000.0020,15/06/2023,,23300,23400,23100,23150,6601200
VIB,213519574999.9990,16/06/2023,,23200,23600,23100,23100,9142000
VIB,107992675000,19/06/2023,,23100,23250,23000,23100,4677500
VIB,120974625000,20/06/2023,,23100,23400,23100,23300,5205900
VIB,195593525000,21/06/2023,,23400,23400,23250,23300,8393200
VIB,177179000000,22/06/2023,,19800,20000,19750,19750,8928600
VIB,118272175000.0010,23/06/2023,,19800,20200,19800,19950,5935300
VIB,130808430000,26/06/2023,,20100,20100,19600,19950,6614000
VIB,87783235000,27/06/2023,,20000,20000,19650,19800,4437400
VIB,89639000000,28/06/2023,,19800,20000,19650,19850,4521100
VIB,114676010000.0010,29/06/2023,,19900,19950,19700,19750,5794700
VIB,65412110000,30/06/2023,,19750,19800,19650,19650,3321000
