Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VCB,34802530000,24/05/2016,,46400,46500,45500,45900,757630
VCB,12623130000,25/05/2016,,46500,46700,46000,46000,272480
VCB,33010700000,26/05/2016,,46000,46300,45300,45300,722940
VCB,26719530000,27/05/2016,,45400,45600,44800,45300,591480
VCB,24722960000,30/05/2016,,45700,46800,45400,46800,535160
VCB,23036650000,31/05/2016,,46900,47500,46600,46700,490340
VCB,17375420000,01/06/2016,,46500,47000,46500,46900,370980
VCB,13663870000,02/06/2016,,46800,47300,46600,47100,290780
VCB,20810090000,03/06/2016,,47000,47500,47000,47300,440430
VCB,37474450000,06/06/2016,,47100,48500,47100,47800,783790
VCB,20939800000,07/06/2016,,48000,48300,47700,48100,435960
VCB,43989130000,08/06/2016,,48100,48600,47800,47900,912800
VCB,19274320000,09/06/2016,,47900,48300,47700,48100,401410
VCB,43058430000,10/06/2016,,48100,49100,48100,48500,885040
VCB,58341270000,13/06/2016,,48500,48900,48300,48400,1201150
VCB,38095310000,14/06/2016,,48100,48600,47800,48300,789760
VCB,38095310000,14/06/2016,,48100,48600,47800,48300,789760
VCB,28875360000,15/06/2016,,48200,48200,47700,47800,603140
VCB,29956000000,16/06/2016,,47900,48100,47600,47700,627180
VCB,44664490000,17/06/2016,,47300,47700,47100,47100,946910
VCB,29094740000,20/06/2016,,47100,47300,46300,46900,622260
VCB,24796310000,21/06/2016,,46900,47100,46800,47000,527750
VCB,22571290000,22/06/2016,,47000,47100,46500,46800,483280
VCB,32649070000,23/06/2016,,46900,48000,46800,48000,688340
VCB,38597820000,24/06/2016,,47900,48000,44700,46800,827980
VCB,15740220000,27/06/2016,,46400,46400,45400,46200,341850
VCB,18703980000,28/06/2016,,45800,46800,45800,46400,403030
VCB,25711420000,29/06/2016,,46600,47400,46600,47300,544530
VCB,22602610000,30/06/2016,,47100,47500,47000,47300,478490
VCB,24875490000,01/07/2016,,47300,47800,47000,47500,523850
VCB,58764330000,04/07/2016,,47500,49400,47500,49200,1206430
VCB,83932670000,05/07/2016,,49400,52000,49400,50500,1658790
VCB,29978230000,06/07/2016,,50000,51500,49900,50000,592020
VCB,36046320000,07/07/2016,,50500,51000,49800,51000,714940
VCB,42882550000,08/07/2016,,51000,52500,50000,51000,834180
VCB,80879340000,11/07/2016,,51500,53500,51000,52000,1538540
VCB,38318510000,12/07/2016,,52000,54000,52000,54000,725030
VCB,81167870000,13/07/2016,,54000,57500,54000,57500,1442560
VCB,53042450000,14/07/2016,,58000,58500,56000,56000,921830
VCB,53042450000,14/07/2016,,58000,58500,56000,56000,921830
VCB,47005680000,15/07/2016,,56000,57000,54000,54000,850920
VCB,40354400000,18/07/2016,,53500,56000,53000,55500,736570
VCB,31217760000,19/07/2016,,56000,57000,55000,56000,559050
VCB,23264740000,20/07/2016,,56500,56500,54000,55000,422540
VCB,35735790000,21/07/2016,,55000,55500,53000,55500,657360
VCB,46825020000,22/07/2016,,55000,55500,52000,52000,886600
VCB,16875340000,25/07/2016,,52000,53500,51500,53000,318900
VCB,14253240000,26/07/2016,,53000,54000,52000,53000,268770
VCB,21784000000,27/07/2016,,52500,54500,52500,54500,402240
VCB,4979490000,28/07/2016,,54500,55000,53500,55000,91390
VCB,12174400000,29/07/2016,,54500,55000,53500,54000,225610
VCB,19572580000,01/08/2016,,54000,54000,53000,53000,365040
VCB,32655740000,02/08/2016,,53000,53000,51000,51500,634560
VCB,16345980000,03/08/2016,,51000,51500,49500,50500,324230
VCB,28093250000,04/08/2016,,51000,54000,50500,52000,537660
VCB,16795000000,05/08/2016,,52500,52500,50500,51000,327970
VCB,17870040000,08/08/2016,,51500,52000,50500,52000,348760
VCB,9456900000,09/08/2016,,52000,53000,51500,53000,181050
VCB,16556910000,10/08/2016,,52500,54000,52500,53500,310040
VCB,40662480000,11/08/2016,,53500,56000,53500,56000,737430
VCB,18168790000,12/08/2016,,55500,56000,53500,54500,331030
VCB,8980680000,15/08/2016,,53500,55000,53500,54500,165580
VCB,27851020000,16/08/2016,,54000,55000,53500,54000,513280
VCB,33570510000,17/08/2016,,54000,54000,52000,53000,635370
VCB,31125710000,18/08/2016,,54000,55000,53000,53000,577820
VCB,13453090000,19/08/2016,,53000,54500,53000,53500,250570
VCB,25129300000,22/08/2016,,55000,55000,53500,53500,466900
VCB,29724850000,23/08/2016,,53000,54000,52500,53000,559330
VCB,14849770000,24/08/2016,,53500,54500,53500,54000,275230
VCB,24414410000,25/08/2016,,54000,54500,53500,54000,453540
VCB,103821450000,26/08/2016,,56000,57500,55500,57500,1821780
VCB,78422030000,29/08/2016,,59500,60500,57500,57500,1324350
VCB,86693800000,30/08/2016,,56500,57000,55000,55500,1550890
VCB,141919760000,31/08/2016,,55500,56500,53500,54000,2593570
VCB,180438840000,01/09/2016,,54500,55000,51500,52500,3427730
VCB,211813070000,05/09/2016,,52500,52500,49800,50500,4191860
VCB,93513580000,06/09/2016,,51000,51500,50000,50500,1844160
VCB,80528280000,07/09/2016,,51000,52000,50000,50500,1582570
VCB,95925080000,08/09/2016,,51000,51000,50000,50500,1899730
VCB,129766340000,09/09/2016,,38000,39100,37800,38700,3353710
VCB,38882780000,12/09/2016,,38600,38600,37000,37450,1033010
VCB,38882780000,12/09/2016,,38600,38600,37000,37450,1033010
VCB,78781110000,13/09/2016,,37500,37500,36000,36000,2161880
VCB,57094690000,14/09/2016,,35550,37400,35550,36500,1555400
VCB,26080360000,15/09/2016,,36800,37100,36000,36000,717270
VCB,255388840000,16/09/2016,,36000,36100,35000,35000,7265480
VCB,55443240000,19/09/2016,,35700,36850,35700,36650,1527320
VCB,44310850000,20/09/2016,,36700,37600,36300,37450,1203310
VCB,64866960000,21/09/2016,,37000,37600,37000,37450,1739860
VCB,60223280000,22/09/2016,,37800,38300,37450,37500,1593200
VCB,31295800000,23/09/2016,,37500,37650,37200,37350,836780
VCB,31295840000,23/09/2016,,37500,37650,37200,37350,836780
VCB,43041500000,26/09/2016,,37350,37950,37050,37600,1147450
VCB,78500000000,27/09/2016,,37600,38650,37400,38600,2049090
VCB,68301500000,28/09/2016,,38800,39200,38550,39000,1753620
VCB,67607100000,29/09/2016,,39000,39150,38000,38300,1749200
VCB,53918900000,30/09/2016,,38300,38800,38000,38300,1402860
VCB,49156300000,03/10/2016,,38300,38600,37700,37900,1293590
VCB,63065400000,04/10/2016,,37900,38600,37800,37900,1653180
VCB,35744800000,05/10/2016,,38500,38600,38150,38200,931670
VCB,45037600000,06/10/2016,,38200,38650,38200,38350,1173090
VCB,50289600000,07/10/2016,,38450,38650,37800,37950,1316880
VCB,38177760000,10/10/2016,,37950,38200,37000,37500,1014570
VCB,76941200000,11/10/2016,,37700,37800,36600,37800,2070950
VCB,20071220000,12/10/2016,,37800,37950,37450,37600,532610
VCB,20071220000,12/10/2016,,37800,37950,37450,37600,532610
VCB,21949040000,13/10/2016,,37700,37700,37100,37300,587930
VCB,31452850000,14/10/2016,,37300,37700,37200,37200,840790
VCB,57789730000,17/10/2016,,37200,37200,36400,36400,1573680
VCB,34435590000,18/10/2016,,36400,36900,36100,36450,943960
VCB,35509530000,19/10/2016,,36800,37200,36600,36700,960210
VCB,21730390000,20/10/2016,,36800,37000,36700,36700,590370
VCB,28487820000,21/10/2016,,36700,37000,36600,36700,775760
VCB,24857740000,24/10/2016,,36800,37000,36100,36100,682740
VCB,47688150000,25/10/2016,,36100,36100,35400,35750,1336590
VCB,24620200000,26/10/2016,,35750,35800,35300,35300,694100
VCB,30315890000,27/10/2016,,35300,36300,35300,36300,844890
VCB,15783000000,28/10/2016,,36300,36400,35900,36300,435980
VCB,24407430000,31/10/2016,,36300,36450,36000,36000,672940
VCB,18669050000,01/11/2016,,35800,36200,35700,35900,519580
VCB,18144440000,02/11/2016,,35800,35950,35400,35400,508170
VCB,34434400000,03/11/2016,,35150,35250,34750,35000,984650
VCB,21506050000,04/11/2016,,35200,35200,34900,35000,613830
VCB,38831040000,07/11/2016,,35100,36300,35050,36250,1085380
VCB,39515410000,08/11/2016,,36400,36450,36000,36400,1088300
VCB,60541070000,09/11/2016,,36300,36300,35000,36000,1690880
VCB,28893470000,10/11/2016,,36400,36600,36350,36400,792150
VCB,32763600000,11/11/2016,,36500,36800,36050,36250,898610
VCB,32763600000,11/11/2016,,36500,36800,36050,36250,898610
VCB,26776370000,14/11/2016,,36250,36250,35750,35800,745100
VCB,10008060000,15/11/2016,,35750,36250,35750,35800,278870
VCB,16285760000,16/11/2016,,35800,35900,35600,35800,455210
VCB,26252920000,17/11/2016,,35800,35800,35350,35650,737730
VCB,22329760000,18/11/2016,,35500,35650,35450,35550,628230
VCB,21112950000,21/11/2016,,35550,35800,35500,35700,592840
VCB,22323630000,22/11/2016,,35700,36000,35650,36000,623270
VCB,34085780000,23/11/2016,,36100,36450,36000,36300,938330
VCB,22838190000,24/11/2016,,36100,36350,35900,36000,632950
VCB,24709930000,25/11/2016,,36000,36100,35700,35800,689900
VCB,37689530000,28/11/2016,,35700,35700,35350,35500,1062520
VCB,46313610000,29/11/2016,,35300,35500,34800,35000,1322100
VCB,72100450000,30/11/2016,,34600,35200,34400,35200,2063550
VCB,30621900000,01/12/2016,,35500,35500,35200,35250,866550
VCB,26461910000,02/12/2016,,35200,35350,35100,35300,751530
VCB,19195090000,05/12/2016,,35100,35150,34900,34900,548780
VCB,45798400000,06/12/2016,,34950,34950,34000,34150,1338320
VCB,26715590000,07/12/2016,,34150,34400,34150,34400,779510
VCB,23589190000,08/12/2016,,34400,35450,34200,35000,677500
VCB,19840920000,09/12/2016,,34800,35150,34800,35050,566840
VCB,19418440000,12/12/2016,,34600,35000,34600,34900,557230
VCB,26875240000,13/12/2016,,34900,34900,34250,34400,775830
VCB,17345240000,14/12/2016,,34250,34850,34250,34800,500040
VCB,18889490000,15/12/2016,,34800,35300,34500,35000,540870
VCB,44487980000,16/12/2016,,35000,35100,34700,35100,1269760
VCB,29764880000,19/12/2016,,35100,35300,35000,35150,847210
VCB,15741700000,20/12/2016,,35300,35300,34850,34950,449350
VCB,11027420000,21/12/2016,,34900,35200,34700,34950,314930
VCB,14781500000,22/12/2016,,35100,35100,34850,34900,422940
VCB,34743070000,23/12/2016,,34950,35600,34850,35600,985440
VCB,36196590000,26/12/2016,,35650,36200,35600,36100,1005930
VCB,29770860000,27/12/2016,,36200,36400,36000,36000,821630
VCB,23159860000,28/12/2016,,36100,36100,35600,35600,647070
VCB,17146950000,29/12/2016,,35900,35900,35400,35450,482410
VCB,20118330000,30/12/2016,,35450,35700,35400,35450,565850
VCB,74471310000,03/01/2017,,35600,37500,35600,37250,2018750
VCB,49733990000,04/01/2017,,37500,37600,36800,37000,1339740
VCB,31736420000,05/01/2017,,36900,37300,36850,37150,855250
VCB,94696940000,06/01/2017,,37200,38400,37100,37900,2495910
VCB,91989010000,09/01/2017,,38200,38950,38100,38700,2379510
VCB,47574690000,10/01/2017,,38400,38650,38350,38400,1234210
VCB,47574690000,10/01/2017,,38400,38650,38350,38400,1234210
VCB,57593130000,11/01/2017,,38400,38750,38250,38450,1498220
VCB,70896980000,12/01/2017,,38400,38500,37800,37900,1863070
VCB,44026440000,13/01/2017,,37600,38300,37450,37450,1164660
VCB,23993260000,16/01/2017,,37500,37800,37050,37350,641920
VCB,89779180000,17/01/2017,,37500,39150,37500,38950,2340000
VCB,44213560000,18/01/2017,,38750,39150,38300,38300,1143460
VCB,19908780000,19/01/2017,,38400,38500,38000,38000,521040
VCB,34702120000,20/01/2017,,38200,38500,38000,38000,908930
VCB,27324400000,23/01/2017,,38350,38350,37950,38100,717890
VCB,34494000000,24/01/2017,,38050,38600,38000,38600,899030
VCB,52605940000,25/01/2017,,38900,39300,38400,39300,1352580
VCB,53776880000,02/02/2017,,39600,39600,38900,39450,1368580
VCB,60415500000,03/02/2017,,39500,39500,38700,38700,1546040
VCB,49862460000,06/02/2017,,38700,38900,38400,38700,1288900
VCB,59567370000,07/02/2017,,38800,39250,38750,39250,1527190
VCB,70676430000,08/02/2017,,39400,39800,39100,39750,1792740
VCB,47772000000,09/02/2017,,39850,39900,39500,39700,1203520
VCB,47772000000,09/02/2017,,39850,39900,39500,39700,1203520
VCB,69224700000,10/02/2017,,39650,39650,39300,39300,1754030
VCB,58086190000,13/02/2017,,39300,39300,38700,38850,1490330
VCB,51421730000,14/02/2017,,38850,39100,38500,38700,1325510
VCB,55398020000,15/02/2017,,38850,39300,38600,39000,1419820
VCB,53239180000,16/02/2017,,39200,39550,38500,38600,1359740
VCB,47032960000,17/02/2017,,38700,38750,38300,38300,1220700
VCB,50289100000,20/02/2017,,38500,38500,37900,37950,1322360
VCB,41095890000,21/02/2017,,38000,38450,37950,38400,1076370
VCB,30573430000,22/02/2017,,38500,38500,37800,37900,802090
VCB,54931030000,23/02/2017,,37900,38200,37550,37600,1453770
VCB,29469980000,24/02/2017,,37800,37850,37300,37450,785650
VCB,34136950000,27/02/2017,,37200,38350,37200,38200,902460
VCB,26633350000,28/02/2017,,38200,38200,37400,37400,703780
VCB,28166020000,01/03/2017,,37400,37600,37200,37200,753500
VCB,42765810000,02/03/2017,,37600,37700,36900,36900,1147120
VCB,19216810000,03/03/2017,,37200,37600,36900,37500,516470
VCB,19139540000,06/03/2017,,38000,38000,37300,37300,510190
VCB,20965830000,07/03/2017,,37500,37500,37100,37500,561990
VCB,33693450000,08/03/2017,,37300,38200,37300,37700,892080
VCB,38153660000,09/03/2017,,37950,38400,37800,37800,1001970
VCB,22470280000,10/03/2017,,37900,38200,37350,37500,596520
VCB,32885600000,13/03/2017,,37100,37400,37050,37050,885720
VCB,18666410000,14/03/2017,,37050,37400,37050,37050,502570
VCB,20807510000,15/03/2017,,37250,37250,36950,36950,561660
VCB,21291920000,16/03/2017,,37000,37250,36950,37100,574840
VCB,114908550000,17/03/2017,,37100,37550,36950,37000,3101080
VCB,40717740000,20/03/2017,,37400,37900,37400,37550,1083060
VCB,36946560000,21/03/2017,,37900,38000,37600,38000,975510
VCB,73825150000,22/03/2017,,38000,38350,37600,37700,1941850
VCB,62506230000,23/03/2017,,37700,38500,37600,38250,1640470
VCB,53891000000,24/03/2017,,38500,38550,37750,38000,1411600
VCB,63816940000,27/03/2017,,38000,38400,37750,37800,1677100
VCB,73259550000,28/03/2017,,37800,38050,37350,37400,1950220
VCB,51378550000,29/03/2017,,37250,37500,37150,37300,1380040
VCB,37357990000,30/03/2017,,37300,37600,37200,37200,1000760
VCB,61171190000,31/03/2017,,37200,37400,36900,36900,1648790
VCB,81604160000,03/04/2017,,36900,37050,36300,36400,2231080
VCB,37304100000,04/04/2017,,36500,37100,36450,36800,1012810
VCB,22999230000,05/04/2017,,36800,37300,36800,36850,620740
VCB,27422550000,07/04/2017,,36600,36900,36600,36800,746360
VCB,25784920000,10/04/2017,,36900,37100,36700,36700,701010
VCB,25784920000,10/04/2017,,36900,37100,36700,36700,701010
VCB,18225510000,11/04/2017,,36700,37000,36700,36900,494890
VCB,34061930000,12/04/2017,,37000,37000,36650,36800,925540
VCB,28442260000,13/04/2017,,36650,37150,36650,36750,771230
VCB,37403560000,14/04/2017,,36700,36750,36000,36350,1028920
VCB,37095010000,17/04/2017,,36350,36450,35500,35500,1031640
VCB,19030990000,18/04/2017,,35500,35850,35400,35850,534340
VCB,20488990000,19/04/2017,,35800,36100,35700,35900,571690
VCB,35663340000,20/04/2017,,35900,35900,35400,35400,1002210
VCB,18446070000,21/04/2017,,35400,35900,35400,35500,517030
VCB,15964200000,24/04/2017,,35500,35750,35100,35100,450210
VCB,22998680000,25/04/2017,,35100,35300,34950,35100,656130
VCB,24893390000,26/04/2017,,35100,35200,35000,35050,709260
VCB,78316810000,27/04/2017,,35200,35300,34700,34850,2240170
VCB,53208190000,28/04/2017,,34800,35250,34750,35100,1522920
VCB,31903900000,03/05/2017,,35100,36000,35050,35500,899880
VCB,79079590000,04/05/2017,,35500,36600,35400,36300,2186490
VCB,28332390000,05/05/2017,,36300,36300,35900,36100,783900
VCB,31041470000,08/05/2017,,36100,36300,35700,35750,863080
VCB,59193580000,09/05/2017,,35750,36600,35650,36450,1633890
VCB,53270960000,10/05/2017,,36450,37000,36450,36750,1447800
VCB,53270960000,10/05/2017,,36450,37000,36450,36750,1447800
VCB,44828310000,11/05/2017,,36800,37000,36750,36800,1216160
VCB,32801000000,12/05/2017,,36750,36800,36350,36450,898130
VCB,40952170000,15/05/2017,,36400,36500,36150,36300,1127830
VCB,36338370000,16/05/2017,,36100,36400,36000,36050,1005430
VCB,45223820000,17/05/2017,,36000,36350,36000,36200,1250660
VCB,38200710000,18/05/2017,,36100,36550,36100,36350,1050880
VCB,39883420000,19/05/2017,,36400,36750,36300,36750,1089810
VCB,128773830000,22/05/2017,,37100,38200,36750,37500,3432310
VCB,49938000000,23/05/2017,,37500,37700,37200,37200,1332510
VCB,59507000000,24/05/2017,,37150,38050,37050,37750,1579160
VCB,63413160000,25/05/2017,,37800,37850,37100,37100,1692550
VCB,45832800000,26/05/2017,,37050,37250,36700,36700,1241870
VCB,62488530000,29/05/2017,,37100,37400,36400,36400,1697170
VCB,49839450000,30/05/2017,,36700,36700,36200,36300,1368210
VCB,53578600000,31/05/2017,,36700,36700,35800,36200,1478930
VCB,35528370000,01/06/2017,,36400,36650,36200,36300,972860
VCB,39423500000,02/06/2017,,36300,36500,36100,36300,1088530
VCB,70538730000,05/06/2017,,36400,37300,36350,37200,1909000
VCB,180362040000,06/06/2017,,37300,38650,37200,38650,4750190
VCB,93192150000,07/06/2017,,38700,38850,38200,38300,2419330
VCB,62159460000,08/06/2017,,38200,38300,37800,37900,1634700
VCB,75572790000,09/06/2017,,38100,38600,37900,38400,1972850
VCB,75572790000,09/06/2017,,38100,38600,37900,38400,1972850
VCB,37136280000,12/06/2017,,38400,38450,37950,38350,971550
VCB,37811780000,13/06/2017,,38050,38650,38000,38550,986280
VCB,110076470000,14/06/2017,,38550,39400,38550,39200,2818810
VCB,118140640000,15/06/2017,,39200,39600,39050,39500,2996650
VCB,107075680000,16/06/2017,,39850,39850,39250,39500,2708280
VCB,60465920000,19/06/2017,,39850,40000,39400,39700,1526720
VCB,90054900000,20/06/2017,,39800,39800,39300,39500,2278990
VCB,88014110000,21/06/2017,,39300,39350,38000,38650,2270290
VCB,52044780000,22/06/2017,,38700,38750,38100,38100,1355410
VCB,71341690000,23/06/2017,,38050,38200,37750,38100,1880570
VCB,46594060000,26/06/2017,,38300,38600,38150,38500,1214450
VCB,39622650000,27/06/2017,,38800,38850,38250,38250,1026510
VCB,53253860000,28/06/2017,,38250,38300,37850,38050,1400580
VCB,32079530000,29/06/2017,,38300,38350,37900,38200,841580
VCB,32746600000,30/06/2017,,38300,38600,38100,38500,854400
VCB,70321670000,03/07/2017,,38500,39150,38400,38900,1812960
VCB,31748780000,04/07/2017,,39000,39000,38500,38700,819980
VCB,31030080000,05/07/2017,,39000,39000,38450,38850,799160
VCB,93393050000,06/07/2017,,38800,39500,38800,39350,2378800
VCB,45799450000,07/07/2017,,39500,39650,38700,38700,1164990
VCB,52386040000,10/07/2017,,38900,39100,38000,38100,1364350
VCB,41891150000,11/07/2017,,38000,38300,37600,38300,1103920
VCB,49495260000,12/07/2017,,38500,38500,37850,38000,1299690
VCB,17857880000,13/07/2017,,38500,38500,38000,38200,467540
VCB,14748650000,14/07/2017,,38200,38350,38050,38250,386280
VCB,26699540000,17/07/2017,,38250,38350,37700,37700,703340
VCB,52740300000,18/07/2017,,37600,38000,37550,37750,1396110
VCB,44105910000,19/07/2017,,37800,37950,37500,37600,1170570
VCB,40635190000,20/07/2017,,37500,37600,37100,37450,1086130
VCB,39384720000,21/07/2017,,37600,37700,37000,37000,1058900
VCB,33801920000,24/07/2017,,37000,37300,36650,37300,914230
VCB,17990570000,25/07/2017,,37200,37350,36900,37300,483370
VCB,46409000000,26/07/2017,,37450,37600,37200,37400,1240450
VCB,24760960000,27/07/2017,,37400,37550,37350,37350,661800
VCB,46700000000,28/07/2017,,37350,37800,37300,37500,1246630
VCB,41368800000,31/07/2017,,37500,37900,37500,37750,1097910
VCB,65778230000,01/08/2017,,38000,38700,38000,38400,1710380
VCB,35926660000,02/08/2017,,38100,38400,37800,38100,943280
VCB,25908720000,03/08/2017,,38300,38400,38100,38300,677010
VCB,28758740000,04/08/2017,,38300,38400,37900,38050,755620
VCB,28494330000,07/08/2017,,38100,38250,38000,38050,748690
VCB,63328420000,08/08/2017,,38050,38950,38050,38400,1643470
VCB,63328420000,08/08/2017,,38050,38950,38050,38400,1643470
VCB,46545790000,09/08/2017,,38400,38550,37500,37800,1227850
VCB,42640460000,10/08/2017,,37550,37900,37450,37700,1133390
VCB,21705620000,11/08/2017,,37450,37550,37300,37450,580140
VCB,13678370000,14/08/2017,,37450,37800,37450,37650,363540
VCB,17494730000,15/08/2017,,37600,37700,37300,37300,466800
VCB,14535210000,16/08/2017,,37300,37550,37250,37500,388380
VCB,19463600000,17/08/2017,,37500,37550,37150,37300,521370
VCB,26948000000,18/08/2017,,37300,37800,37150,37500,720950
VCB,9637600000,21/08/2017,,37500,37600,37300,37400,257280
VCB,20297040000,22/08/2017,,37500,37500,36900,36900,547530
VCB,20346470000,23/08/2017,,37000,37100,36700,37000,551970
VCB,12137220000,24/08/2017,,37150,37450,36900,37050,326460
VCB,8280930000,25/08/2017,,37050,37400,37050,37150,222240
VCB,24722610000,28/08/2017,,37150,37450,37100,37450,664630
VCB,25695930000,29/08/2017,,37450,37500,37000,37000,691290
VCB,25850890000,30/08/2017,,37000,37300,36900,37000,697600
VCB,25904630000,31/08/2017,,36900,37450,36850,37100,697650
VCB,24431160000,01/09/2017,,37400,37500,37100,37450,655740
VCB,62901090000,05/09/2017,,37400,38300,37150,38150,1658120
VCB,22393300000,06/09/2017,,38000,38150,37750,38000,589690
VCB,21134680000,07/09/2017,,38000,38000,37700,37700,558020
VCB,21134680000,07/09/2017,,38000,38000,37700,37700,558020
VCB,28553870000,08/09/2017,,38000,38100,37650,37700,753240
VCB,71325930000,11/09/2017,,37800,38900,37700,37700,1858420
VCB,50555070000,12/09/2017,,37700,38100,37650,38050,1335940
VCB,29532700000,13/09/2017,,38400,38400,37900,38050,774520
VCB,92948000000,14/09/2017,,38200,38500,37900,38300,2432090
VCB,106478750000,15/09/2017,,38300,38400,37900,38000,2799180
VCB,110183850000,18/09/2017,,38000,38200,37600,37600,2916990
VCB,92345990000,19/09/2017,,37450,37800,37300,37400,2466890
VCB,81960090000,20/09/2017,,37450,38200,37450,37800,2168280
VCB,46068320000,21/09/2017,,37800,38150,37750,37850,1215880
VCB,39734850000,22/09/2017,,37850,37900,37600,37650,1052820
VCB,40010050000,25/09/2017,,37650,37750,37450,37500,1065690
VCB,32656710000,26/09/2017,,37500,37700,37300,37650,871840
VCB,52076180000,27/09/2017,,37900,38000,37550,37700,1377060
VCB,58708220000,28/09/2017,,37200,37450,37100,37250,1573710
VCB,79655110000,29/09/2017,,37250,37750,37200,37600,2122200
VCB,45588980000,02/10/2017,,37800,38100,37450,37650,1205110
VCB,53398150000,03/10/2017,,37800,37900,37500,37600,1417210
VCB,185528180000,04/10/2017,,37500,39000,37500,38800,4836990
VCB,223246440000,05/10/2017,,39200,40000,38700,38700,5672370
VCB,90256490000,06/10/2017,,38700,39150,38650,39050,2322970
VCB,98493070000,09/10/2017,,39350,39650,39150,39400,2500440
VCB,102071500000,10/10/2017,,39400,39900,39200,39650,2583380
VCB,112204480000,11/10/2017,,39800,39900,39050,39350,2835470
VCB,69334790000,12/10/2017,,39350,39450,39050,39050,1767480
VCB,69935340000,13/10/2017,,39000,39400,39000,39350,1784200
VCB,60492670000,16/10/2017,,39450,39500,38950,39050,1542490
VCB,121996920000,17/10/2017,,39050,41000,39000,41000,3062770
VCB,125062360000,18/10/2017,,40900,41400,40550,40700,3053330
VCB,60144730000,19/10/2017,,40700,40900,40300,40500,1482080
VCB,84739220000,20/10/2017,,40550,41300,40450,40800,2072400
VCB,145252540000,23/10/2017,,40850,41350,39800,39900,3568930
VCB,48378990000,24/10/2017,,39850,40300,39500,40000,1212060
VCB,55876190000,25/10/2017,,40000,40800,40000,40750,1385130
VCB,78228230000,26/10/2017,,40750,41250,40200,40600,1922030
VCB,96482000000,27/10/2017,,40600,42000,40450,42000,2347090
VCB,161483730000,30/10/2017,,42300,42950,41500,41900,3808170
VCB,55197080000,31/10/2017,,41900,42100,41400,41400,1322440
VCB,89427340000,01/11/2017,,41600,41850,41350,41600,2149100
VCB,98125570000,02/11/2017,,41600,42900,41100,41100,2341010
VCB,57746000000,03/11/2017,,41400,41900,40800,41900,1399850
VCB,104487400000,06/11/2017,,42000,42900,41800,42500,2460760
VCB,104487400000,06/11/2017,,42000,42900,41800,42500,2460760
VCB,72812000000,07/11/2017,,42500,42850,42000,42450,1712940
VCB,116271290000,08/11/2017,,42450,44000,42200,43600,2695690
VCB,82535800000,09/11/2017,,43800,44000,43100,43100,1899000
VCB,94646380000,10/11/2017,,43000,43650,42800,43100,21873700
VCB,91410020000,13/11/2017,,43500,43700,43000,43400,2104320
VCB,131620010000,14/11/2017,,43500,44400,43350,43800,3008230
VCB,57166700000,15/11/2017,,43800,44200,43600,43600,1304050
VCB,92257460000,16/11/2017,,43750,44850,43600,44700,2077060
VCB,92289940000,17/11/2017,,44800,45150,44350,44400,2063770
VCB,79581470000,20/11/2017,,44400,45000,44350,45000,1783000
VCB,176703090000,21/11/2017,,45300,47700,45200,46700,3799100
VCB,148343000000,22/11/2017,,46700,48100,46700,48000,3116060
VCB,128349000000,23/11/2017,,48700,48900,46850,47900,2666680
VCB,64443000000,24/11/2017,,47500,47700,47000,47400,1363450
VCB,106994490000,27/11/2017,,47500,48200,46800,47900,2242960
VCB,82358000000,28/11/2017,,48100,48400,47500,48200,1712500
VCB,69914960000,29/11/2017,,48000,49000,48000,49000,1440140
VCB,98020620000,30/11/2017,,48800,50000,48500,48500,1997210
VCB,100888000000,01/12/2017,,48600,48900,48000,48300,2085760
VCB,94675490000,04/12/2017,,48500,49400,48300,49400,1939700
VCB,97008280000,05/12/2017,,49000,50000,48100,48100,1975550
VCB,100184600000,06/12/2017,,48000,48300,47100,48000,2102030
VCB,100184600000,06/12/2017,,48000,48300,47100,48000,2102030
VCB,129290100000,07/12/2017,,48000,48000,46700,47600,2737090
VCB,71147840000,08/12/2017,,47600,47600,46500,47050,1517040
VCB,66542480000,11/12/2017,,46000,46900,44600,44600,1447900
VCB,108080280000,12/12/2017,,45300,45400,41600,44700,2440280
VCB,52432040000,13/12/2017,,45000,45100,43700,44000,1177420
VCB,96847960000,14/12/2017,,44000,45500,43900,45300,2166840
VCB,118245150000,15/12/2017,,45300,46500,45200,46000,2574240
VCB,111456540000,18/12/2017,,47000,48200,46600,47800,2349430
VCB,93426490000,19/12/2017,,47900,48450,47350,47750,1958480
VCB,125758400000,20/12/2017,,47750,49350,47400,49000,2587600
VCB,75548100000,21/12/2017,,49000,49200,48500,48500,1547200
VCB,222187920000,22/12/2017,,48200,50800,48050,50800,4459390
VCB,76380760000,25/12/2017,,51000,51700,50800,51400,1491740
VCB,87034450000,26/12/2017,,51500,51700,50500,51400,1701570
VCB,115238360000,27/12/2017,,51400,52800,51100,52500,2214360
VCB,124813800000,28/12/2017,,52500,54900,52500,54100,2321870
VCB,149652500000,29/12/2017,,54000,55000,53900,54300,2753570
VCB,151841770000,02/01/2018,,54000,55400,53600,55000,2801720
VCB,101412270000,03/01/2018,,55500,55700,54500,54900,1843870
VCB,109231200000,04/01/2018,,54600,55400,54300,55400,1990040
VCB,111458010000,05/01/2018,,55100,55100,53900,54000,2045200
VCB,111458010000,05/01/2018,,55100,55100,53900,54000,2045200
VCB,112712480000,08/01/2018,,54000,55500,53000,55400,2071140
