Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
ACB,1757754700,03/06/2016,,18500,18700,18400,18500,94742
ACB,2654875600,06/06/2016,,18500,19000,18500,18700,142834
ACB,521544800,07/06/2016,,18700,18700,18600,18700,28025
ACB,803420100,08/06/2016,,18700,18900,18600,18800,42707
ACB,1572107400,09/06/2016,,18800,18900,18700,18900,83647
ACB,1562539700,10/06/2016,,18800,19100,18800,19000,82355
ACB,2628745000,13/06/2016,,18900,19200,18800,19000,138648
ACB,2153273900,14/06/2016,,19000,19200,18900,19100,113252
ACB,2153273900,14/06/2016,,19000,19200,18900,19100,113252
ACB,981110000,15/06/2016,,19100,19100,19000,19100,51430
ACB,2595902500,16/06/2016,,19100,19200,19000,19100,135735
ACB,2265777400,17/06/2016,,19000,19100,19000,19100,118867
ACB,950170800,20/06/2016,,19000,19200,19000,19200,49716
ACB,2493018500,21/06/2016,,19100,19200,19000,19200,130676
ACB,2078147400,22/06/2016,,19000,19200,19000,19200,108886
ACB,1194416900,23/06/2016,,19000,19200,19000,19200,62511
ACB,2897687000,24/06/2016,,19000,19200,18000,19200,153703
ACB,1936940900,27/06/2016,,18400,19100,18400,19100,102503
ACB,352083800,28/06/2016,,18600,19000,18600,19000,18644
ACB,1237454000,29/06/2016,,18700,19000,18700,19000,65672
ACB,393047200,30/06/2016,,19000,19000,18800,19000,20698
ACB,3007955700,01/07/2016,,18700,19000,18600,19000,160733
ACB,5365740000,04/07/2016,,18700,18700,18400,18500,289840
ACB,4150776600,05/07/2016,,18500,18700,18300,18500,224536
ACB,2211011200,06/07/2016,,18500,18500,18300,18500,119879
ACB,859642200,07/07/2016,,18500,18900,18500,18700,46124
ACB,3980302800,08/07/2016,,18700,18700,18500,18700,213318
ACB,4769841200,11/07/2016,,18600,18700,18500,18500,256181
ACB,493262200,12/07/2016,,18500,18500,18300,18500,26771
ACB,8199390400,13/07/2016,,18500,19400,18500,19000,437147
ACB,16396917300,14/07/2016,,19000,19500,19000,19000,855293
ACB,16396917300,14/07/2016,,19000,19500,19000,19000,855293
ACB,4157672500,15/07/2016,,19300,19300,18900,19000,218899
ACB,1102886000,18/07/2016,,18800,18900,18500,18900,59135
ACB,8587213200,19/07/2016,,18900,18900,18100,18500,465733
ACB,2008876800,20/07/2016,,18500,18500,18300,18500,109114
ACB,2118640300,21/07/2016,,18600,18700,18300,18300,115206
ACB,1284611400,22/07/2016,,18300,18300,18100,18100,70617
ACB,1335153500,25/07/2016,,18100,18300,18000,18100,73600
ACB,2585225900,26/07/2016,,18100,18200,17900,17900,143345
ACB,1065750600,27/07/2016,,17900,18100,17900,17900,59291
ACB,597408400,28/07/2016,,18000,18000,17800,17900,33402
ACB,2482302600,29/07/2016,,17900,18100,17800,18100,138157
ACB,698720400,01/08/2016,,18000,18100,17800,17800,39056
ACB,1351285000,02/08/2016,,17800,17800,17500,17500,76750
ACB,1306959600,03/08/2016,,17500,17500,17300,17300,75348
ACB,1929697600,04/08/2016,,17500,17700,17400,17500,110262
ACB,1229228600,05/08/2016,,17500,17700,17400,17600,70318
ACB,1216747200,08/08/2016,,17600,17600,17400,17600,69544
ACB,571390000,09/08/2016,,17600,17700,17500,17600,32488
ACB,2389220500,10/08/2016,,17700,17700,17500,17700,136283
ACB,283380500,11/08/2016,,17700,17700,17600,17700,16038
ACB,857181200,12/08/2016,,17800,17900,17600,17700,48499
ACB,701698500,15/08/2016,,17600,17700,17500,17500,39933
ACB,1892721800,16/08/2016,,17500,18000,17500,17800,106540
ACB,2068490000,17/08/2016,,17800,17800,17600,17700,117280
ACB,2005355900,18/08/2016,,17700,18000,17600,17600,113815
ACB,2216596800,19/08/2016,,17600,17600,17500,17600,126316
ACB,1138196700,22/08/2016,,17500,17600,17500,17500,64989
ACB,1758130400,23/08/2016,,17500,17600,17400,17600,100523
ACB,938690400,24/08/2016,,17600,17700,17500,17500,53493
ACB,1515047800,25/08/2016,,17600,17800,17500,17800,86057
ACB,1332641500,26/08/2016,,17500,17900,17500,17900,74750
ACB,2382158700,29/08/2016,,17900,17900,17800,17800,133815
ACB,994224900,30/08/2016,,17800,17800,17800,17800,55861
ACB,3440787200,31/08/2016,,17900,18000,17800,18000,192835
ACB,1463249600,01/09/2016,,18000,18000,17900,17900,81398
ACB,1399400100,05/09/2016,,17800,17800,17700,17800,78738
ACB,1790810300,06/09/2016,,17800,17900,17800,17900,100607
ACB,668421200,07/09/2016,,17800,17900,17700,17800,37441
ACB,687940600,08/09/2016,,17700,17800,17600,17800,38923
ACB,167224000,09/09/2016,,17300,17800,17300,17700,9453
ACB,2397004400,12/09/2016,,17600,17600,17400,17600,137291
ACB,2397004400,12/09/2016,,17600,17600,17400,17600,137291
ACB,1344952500,13/09/2016,,17500,17600,17400,17500,76695
ACB,2639443000,14/09/2016,,17500,17500,17300,17400,151529
ACB,2761281800,15/09/2016,,17300,17400,17100,17300,160591
ACB,2049146900,16/09/2016,,17100,17300,17000,17300,120039
ACB,681048000,19/09/2016,,17200,17300,17100,17100,39590
ACB,2017085900,20/09/2016,,17100,17300,17000,17100,117888
ACB,3163782600,21/09/2016,,17100,17700,17100,17400,181530
ACB,907473800,22/09/2016,,17500,17500,17300,17300,52251
ACB,941322800,23/09/2016,,17200,17400,17200,17400,54315
ACB,954686200,26/09/2016,,17400,17400,17200,17200,55181
ACB,1940442400,27/09/2016,,17100,17400,17100,17300,112486
ACB,17197879700,28/09/2016,,17200,18200,17200,18200,960835
ACB,7563465000,29/09/2016,,18300,18400,18200,18300,413417
ACB,5144252400,30/09/2016,,18300,18400,18100,18300,281903
ACB,11064025500,03/10/2016,,18400,19300,18300,18600,584999
ACB,13917156700,04/10/2016,,18600,19400,18600,19100,728172
ACB,12675978000,05/10/2016,,19100,19700,19100,19500,650032
ACB,8615137700,06/10/2016,,19600,19600,19200,19500,445683
ACB,9067499000,07/10/2016,,19300,19400,18700,19000,474856
ACB,11332672500,10/10/2016,,19000,19300,18900,19000,595489
ACB,6197899500,11/10/2016,,19000,19300,18900,19000,325562
ACB,14270173500,12/10/2016,,19100,19800,19000,19300,742105
ACB,14270173500,12/10/2016,,19100,19800,19000,19300,742105
ACB,5759207700,13/10/2016,,19200,19500,19200,19400,297562
ACB,7744237500,14/10/2016,,19400,19500,19300,19300,399942
ACB,7267380300,17/10/2016,,19200,19200,19100,19100,379894
ACB,7326104000,18/10/2016,,19100,19200,19000,19200,383550
ACB,17433339900,19/10/2016,,19200,19800,19200,19600,894546
ACB,3444687500,20/10/2016,,19600,19700,19300,19500,176834
ACB,2239299300,21/10/2016,,19500,19500,19300,19400,115481
ACB,8338033200,24/10/2016,,19300,19400,19000,19000,435877
ACB,4341053900,25/10/2016,,19000,19200,18800,19200,228430
ACB,2350171600,26/10/2016,,19200,19200,19000,19100,123409
ACB,3533050600,27/10/2016,,19100,19200,19000,19200,184931
ACB,2104026800,28/10/2016,,19100,19400,19000,19400,109185
ACB,3842396300,31/10/2016,,19300,19400,19000,19000,200973
ACB,4694048700,01/11/2016,,19000,19300,19000,19200,246218
ACB,1429037700,02/11/2016,,19100,19200,19000,19100,74747
ACB,5000018800,03/11/2016,,19100,19100,18800,19000,263536
ACB,985012800,04/11/2016,,19000,19000,18900,19000,51973
ACB,2681933800,07/11/2016,,19000,19100,18900,19100,140965
ACB,4572872300,08/11/2016,,19100,19100,19000,19000,240477
ACB,9609498800,09/11/2016,,19000,19000,18000,18700,510554
ACB,2844234200,10/11/2016,,18700,19200,18700,19100,149865
ACB,3441132000,11/11/2016,,19100,19200,19000,19100,180044
ACB,3441132000,11/11/2016,,19100,19200,19000,19100,180044
ACB,3617650400,14/11/2016,,19100,19100,19000,19000,189722
ACB,2795686900,15/11/2016,,19200,19200,19000,19100,147050
ACB,3143869000,16/11/2016,,19100,19100,18900,18900,165430
ACB,4119516500,17/11/2016,,19000,19100,19000,19000,216720
ACB,4401624600,18/11/2016,,19000,19000,18900,18900,232504
ACB,875135200,21/11/2016,,19100,19200,19000,19000,45941
ACB,5500008200,22/11/2016,,19100,19100,19000,19100,289066
ACB,3546156400,23/11/2016,,19100,19300,19100,19300,184640
ACB,2984171400,24/11/2016,,19300,19400,19200,19400,154688
ACB,3476151600,25/11/2016,,19100,19400,19100,19400,179786
ACB,2122993000,28/11/2016,,19400,19500,19100,19100,110554
ACB,4469726800,29/11/2016,,19000,19100,19000,19100,234984
ACB,2886541500,30/11/2016,,19000,19200,19000,19100,151350
ACB,6841905800,01/12/2016,,17600,18100,17600,18000,381829
ACB,1267435700,02/12/2016,,18000,18000,17500,17700,71031
ACB,863423800,05/12/2016,,17800,17800,17500,17500,49063
ACB,4148482800,06/12/2016,,17700,17800,17100,17100,239780
ACB,3800153400,07/12/2016,,17100,17100,16600,16800,226091
ACB,3729655500,08/12/2016,,17200,17200,16800,16800,220042
ACB,1759683500,09/12/2016,,16900,17200,16800,17100,103048
ACB,517591200,12/12/2016,,17100,17100,16900,17000,30478
ACB,2099752000,13/12/2016,,17000,17000,16600,16600,125191
ACB,1569507700,14/12/2016,,16800,17000,16600,16600,93783
ACB,2379542900,15/12/2016,,17000,17000,16600,16700,141933
ACB,1923323200,16/12/2016,,17000,17200,16800,17200,112809
ACB,3977514800,19/12/2016,,17400,17400,17000,17000,232663
ACB,4631973200,20/12/2016,,17100,17100,16900,17000,273119
ACB,16556420100,21/12/2016,,17100,18200,17100,17900,939567
ACB,7640644200,22/12/2016,,17900,18000,17500,17800,430272
ACB,6770158600,23/12/2016,,17500,17800,17200,17300,390028
ACB,2495020200,26/12/2016,,17400,17800,17300,17800,142239
ACB,5629136800,27/12/2016,,17500,17800,17400,17400,320223
ACB,3875385200,28/12/2016,,17600,17600,17500,17500,220675
ACB,7042272200,29/12/2016,,17400,17800,17300,17600,398898
ACB,2333354500,30/12/2016,,17700,17800,17500,17600,132554
ACB,30011040600,03/01/2017,,17700,19000,17700,19000,1609757
ACB,14231210200,04/01/2017,,19000,19500,19000,19100,739000
ACB,9005514300,05/01/2017,,19200,19300,18900,19100,471881
ACB,28171070800,06/01/2017,,19100,20900,18900,20100,1409824
ACB,20029809500,09/01/2017,,20100,20900,20100,20800,970791
ACB,19639230600,10/01/2017,,20800,21100,20300,21000,942499
ACB,19639230600,10/01/2017,,20800,21100,20300,21000,942499
ACB,31217009500,11/01/2017,,20800,21800,20800,21600,1447461
ACB,25068243900,12/01/2017,,21500,22200,21300,21600,1158392
ACB,26547357300,13/01/2017,,21400,22000,21200,21500,1230784
ACB,12424579000,16/01/2017,,21500,21800,21300,21800,575469
ACB,31825914700,17/01/2017,,22000,23300,21900,23000,1398174
ACB,31775332900,18/01/2017,,23000,23700,22900,23100,1360520
ACB,12494247800,19/01/2017,,23100,23400,22700,23000,542576
ACB,14344257600,20/01/2017,,23000,23700,23000,23100,614473
ACB,19687072000,23/01/2017,,23100,23100,22400,22900,867359
ACB,16844594800,24/01/2017,,22900,23800,22600,23500,722901
ACB,10195771600,25/01/2017,,23400,23600,23100,23600,437171
ACB,16356558700,02/02/2017,,23600,23900,22900,23800,693910
ACB,27241910700,03/02/2017,,23800,24500,23800,24200,1124649
ACB,42208880800,06/02/2017,,24200,24300,23500,23600,1767267
ACB,19501265700,07/02/2017,,23800,24200,23400,23700,820988
ACB,14754797900,08/02/2017,,23700,23900,23300,23700,627023
ACB,11355093400,09/02/2017,,23700,23700,23500,23700,480866
ACB,11355093400,09/02/2017,,23700,23700,23500,23700,480866
ACB,56289899400,10/02/2017,,23700,24100,23700,23900,2354611
ACB,26017240900,13/02/2017,,24100,24100,23300,23500,1102014
ACB,14737151500,14/02/2017,,23500,23600,23200,23500,630201
ACB,40406082800,15/02/2017,,23500,23700,23200,23300,1719050
ACB,38396288100,16/02/2017,,23400,23500,22700,22700,1657991
ACB,20241155500,17/02/2017,,22500,23000,22500,22700,886909
ACB,27488788200,20/02/2017,,22700,23100,22600,22700,1208009
ACB,22542552100,21/02/2017,,22700,22900,22600,22700,992334
ACB,19993740000,22/02/2017,,22700,22700,22100,22600,890701
ACB,13472583000,23/02/2017,,22600,22600,22300,22600,599354
ACB,47149485900,24/02/2017,,22700,23600,22600,22700,2041146
ACB,14861362700,27/02/2017,,22700,23000,22700,22900,652055
ACB,11285022800,28/02/2017,,23000,23100,22700,22900,493768
ACB,21247990700,01/03/2017,,22800,22800,22200,22600,947826
ACB,7970996700,02/03/2017,,22600,22600,22200,22500,356057
ACB,14694234400,03/03/2017,,22500,22800,22000,22800,658085
ACB,17393005400,06/03/2017,,22900,23100,22600,22600,767074
ACB,7702310000,07/03/2017,,22800,22800,22400,22500,342874
ACB,77075461300,08/03/2017,,22500,24000,22300,23300,3300268
ACB,59176916200,09/03/2017,,23300,23900,23300,23400,2499511
ACB,95119228400,10/03/2017,,23300,24000,23300,23700,3996520
ACB,73082484700,13/03/2017,,23700,23700,22900,22900,3149747
ACB,23886834600,14/03/2017,,22900,23200,22700,22800,1043292
ACB,42044609000,15/03/2017,,22800,23400,22300,23100,1841218
ACB,42953933900,16/03/2017,,23200,23400,23100,23200,1849057
ACB,125327413100,17/03/2017,,23400,24400,23000,23400,5329369
ACB,121504597200,20/03/2017,,23500,24000,23400,23900,5125254
ACB,261944798300,21/03/2017,,24100,25100,24000,25000,10618307
ACB,115873764600,22/03/2017,,25000,25600,24900,25000,459763
ACB,76761000000,23/03/2017,,25000,25100,24600,24900,3086794
ACB,184668000000,24/03/2017,,24900,25900,24800,25500,7262960
ACB,117551000000,27/03/2017,,25500,25900,24900,25200,4647682
ACB,96843000000,28/03/2017,,25200,25300,24600,24700,3883267
ACB,115082000000,29/03/2017,,24800,24900,24300,24600,4693967
ACB,65286000000,30/03/2017,,24600,25000,24500,24700,2636139
ACB,58282000000,31/03/2017,,24800,25000,24400,24500,2374460
ACB,111603000000,03/04/2017,,24500,25000,24100,25000,4561999
ACB,108483000000,04/04/2017,,25100,25700,24900,25300,4282474
ACB,74204000000,05/04/2017,,25300,25700,25100,25200,2922560
ACB,65673000000,07/04/2017,,25200,25200,24600,24800,2654414
ACB,102278000000,10/04/2017,,24800,25000,24200,24400,4172644
ACB,102278000000,10/04/2017,,24800,25000,24200,24400,4172644
ACB,82954000000,11/04/2017,,24400,24400,23700,23700,3447528
ACB,97894000000,12/04/2017,,23700,23900,23000,23100,4187963
ACB,45023000000,13/04/2017,,23100,23500,23000,23000,1942706
ACB,65466000000,14/04/2017,,23000,23200,22500,22900,2869490
ACB,40827000000,17/04/2017,,22900,23300,22500,22500,1791452
ACB,44539000000,18/04/2017,,22600,22900,22300,22900,1966220
ACB,20551000000,19/04/2017,,22900,22900,22700,22700,904604
ACB,23453000000,20/04/2017,,22700,23000,22600,22700,1029547
ACB,26401000000,21/04/2017,,22700,22800,22500,22700,1166146
ACB,23472000000,24/04/2017,,22500,22700,22500,22500,1041557
ACB,40023000000,25/04/2017,,22300,22600,22100,22100,1796943
ACB,26457000000,26/04/2017,,22300,22800,22100,22700,1183165
ACB,19728000000,27/04/2017,,22700,23000,22600,22700,867590
ACB,72994000000,28/04/2017,,22600,23400,22200,23200,3189572
ACB,62039000000,03/05/2017,,23200,23900,23200,23800,2622355
ACB,35962000000,04/05/2017,,23900,24000,23600,23800,1511935
ACB,36396000000,05/05/2017,,23800,24000,23400,23500,1540483
ACB,31023000000,08/05/2017,,23400,23600,23000,23100,1334252
ACB,44004000000,09/05/2017,,23100,23800,23000,23700,1873308
ACB,40966000000,10/05/2017,,23900,24000,23600,23700,1722684
ACB,40966000000,10/05/2017,,23900,24000,23600,23700,1722684
ACB,29037000000,11/05/2017,,23700,23900,23400,23400,1225352
ACB,33122000000,12/05/2017,,23600,23700,23400,23600,1408743
ACB,36506000000,15/05/2017,,23600,23700,23300,23500,1557823
ACB,97255000000,16/05/2017,,23300,24300,23300,23900,4063912
ACB,59486000000,17/05/2017,,23900,24400,23900,24400,2463380
ACB,109892000000,18/05/2017,,24400,25100,24200,24500,4440070
ACB,83854000000,19/05/2017,,24500,25100,24300,24700,3380097
ACB,204709000000,22/05/2017,,24700,25700,24700,25100,8110171
ACB,78807000000,23/05/2017,,25200,25400,24500,24500,3154806
ACB,68779000000,24/05/2017,,24500,25500,24500,25200,2741337
ACB,113832000000,25/05/2017,,25300,25800,25100,25100,4482961
ACB,48320000000,26/05/2017,,25100,25200,24900,25000,1931186
ACB,61354000000,29/05/2017,,24800,25500,24800,25100,2434669
ACB,82629000000,30/05/2017,,25100,25600,24900,25000,3271836
ACB,45382000000,31/05/2017,,24900,25400,24900,25000,1808309
ACB,55436000000,01/06/2017,,25000,25400,24800,24800,2213737
ACB,58193000000,02/06/2017,,24800,24900,24400,24700,2358110
ACB,51727000000,05/06/2017,,24700,25200,24700,24800,2071223
ACB,69921000000,06/06/2017,,25200,25300,24900,25300,2786052
ACB,252694045800,07/06/2017,,25500,26700,25200,26400,9677631
ACB,46986101700,08/06/2017,,26400,26600,25900,26100,1793086
ACB,42966706300,09/06/2017,,26000,26500,26000,26200,1633448
ACB,42966706300,09/06/2017,,26000,26500,26000,26200,1633448
ACB,70822117400,12/06/2017,,26200,26400,25900,26000,2711450
ACB,67197618500,13/06/2017,,26000,26800,25900,26500,2560207
ACB,55933328200,14/06/2017,,26600,26900,26500,26700,2095019
ACB,53871017600,15/06/2017,,26700,26800,26400,26400,2027588
ACB,28372478500,16/06/2017,,26400,26500,26300,26400,1073742
ACB,66643830100,19/06/2017,,26600,26700,26400,26600,2509473
ACB,53890445700,20/06/2017,,26700,27100,26700,26800,2009016
ACB,103092000000,21/06/2017,,26800,26900,26100,26300,3907011
ACB,52167823900,22/06/2017,,26300,26500,26100,26100,1990597
ACB,74257953900,23/06/2017,,26000,26100,25600,25700,2881921
ACB,31158740600,26/06/2017,,25700,26200,25700,26100,1201089
ACB,17675939100,27/06/2017,,26000,26200,25800,25900,681015
ACB,22187717200,28/06/2017,,25800,26000,25600,25800,861040
ACB,24112575400,29/06/2017,,25800,26100,25800,26000,928253
ACB,17245000000,30/06/2017,,26100,26200,25900,25900,663360
ACB,74744143800,03/07/2017,,26000,26700,26000,26400,2832824
ACB,24027353100,04/07/2017,,26400,26600,26100,26200,913620
ACB,39343858100,05/07/2017,,26200,26600,26100,26500,1489515
ACB,38036367700,06/07/2017,,26500,26600,26300,26500,1436039
ACB,70626368600,07/07/2017,,26500,26900,26300,26500,2656919
ACB,69397278700,10/07/2017,,26500,26600,25800,25900,2657063
ACB,40431542800,11/07/2017,,25900,26000,25700,25900,1562679
ACB,30165329900,12/07/2017,,25900,26200,25900,25900,1160871
ACB,18958457600,13/07/2017,,25900,26000,25700,25900,734955
ACB,9474396200,14/07/2017,,26000,26000,25700,25800,366894
ACB,80149576000,17/07/2017,,25800,25800,24900,24900,3160757
ACB,55899097600,18/07/2017,,24900,25300,24800,25100,2229835
ACB,14715819500,19/07/2017,,25100,25300,25100,25100,584611
ACB,18306084000,20/07/2017,,25100,25200,24900,25200,731184
ACB,8964815200,21/07/2017,,25200,25300,25000,25000,357297
ACB,27642713400,24/07/2017,,25000,25000,24400,24700,1117565
ACB,20165572600,25/07/2017,,24900,25100,24800,25100,808354
ACB,16571998600,26/07/2017,,25100,25700,25100,25600,651186
ACB,14837345600,27/07/2017,,25300,25700,25100,25400,581124
ACB,18514883000,28/07/2017,,25500,25900,25500,25800,718964
ACB,40734868700,31/07/2017,,26000,26200,25800,26000,1567378
ACB,41116356600,01/08/2017,,26100,26500,26100,26100,1566838
ACB,40956032100,02/08/2017,,25900,26100,25700,26100,1578560
ACB,24280769200,03/08/2017,,26100,26100,25800,26000,936752
ACB,30959058100,04/08/2017,,25800,25900,25700,25800,1200627
ACB,38487044200,07/08/2017,,25800,26300,25800,26000,1478734
ACB,9947912700,08/08/2017,,26400,26500,25900,26000,382940
ACB,9947912700,08/08/2017,,26400,26500,25900,26000,382940
ACB,42300662700,09/08/2017,,26000,26000,25400,25600,1649412
ACB,28967381700,10/08/2017,,25400,25700,25300,25400,1139760
ACB,19696788800,11/08/2017,,25500,25500,25300,25400,774623
ACB,16800710600,14/08/2017,,25300,25700,25300,25700,657975
ACB,20643000000,15/08/2017,,25700,25900,25700,25800,799795
ACB,12566847200,16/08/2017,,25800,25900,25700,25900,487273
ACB,14284384900,17/08/2017,,26000,26100,25600,25600,553039
ACB,30055093900,18/08/2017,,25500,25700,25200,25700,1175485
ACB,116442042000,21/08/2017,,25700,26800,25700,26200,4413094
ACB,25851863700,22/08/2017,,26300,26500,26000,26200,986115
ACB,19465423700,23/08/2017,,26100,26500,26100,26400,740021
ACB,196012937100,24/08/2017,,26400,27600,26400,27400,7254759
ACB,56374997900,25/08/2017,,27400,28300,27400,27600,2024567
ACB,74708046900,28/08/2017,,27600,28700,27600,28500,2649215
ACB,123161637400,29/08/2017,,28500,29500,28100,28600,4269159
ACB,47243948700,30/08/2017,,28600,28900,28300,28500,1653058
ACB,67320866000,31/08/2017,,28600,29500,28600,28700,2318417
ACB,20190942200,01/09/2017,,28700,28800,28200,28600,709220
ACB,28700704500,05/09/2017,,28600,29200,28600,29000,990815
ACB,18055676900,06/09/2017,,29100,29100,28700,28900,626895
ACB,33785020000,07/09/2017,,28900,29100,28500,28600,1174302
ACB,33785020000,07/09/2017,,28900,29100,28500,28600,1174302
ACB,37756559700,08/09/2017,,28600,28700,28000,28100,1334473
ACB,59312856500,11/09/2017,,28000,28500,27500,27500,2132362
ACB,34200574300,12/09/2017,,27500,28100,27400,27800,1235103
ACB,19080213000,13/09/2017,,27900,28400,27800,28400,677371
ACB,56562300500,14/09/2017,,28300,28500,28100,28200,1994968
ACB,45191804400,15/09/2017,,28200,28500,28000,28100,1606884
ACB,34743665700,18/09/2017,,28100,28600,28100,28200,1222983
ACB,37877298000,19/09/2017,,28200,28700,28100,28100,1331569
ACB,24880368300,20/09/2017,,28300,28400,28100,28100,882705
ACB,39272673800,21/09/2017,,28300,28600,28000,28400,1389322
ACB,114564518100,22/09/2017,,28400,29300,28400,29200,3958618
ACB,100671496200,25/09/2017,,29200,30400,29000,30100,3381864
ACB,84277728700,26/09/2017,,30300,30800,30100,30600,2766949
ACB,34827109300,27/09/2017,,30500,30500,30000,30100,1153295
ACB,37043892700,28/09/2017,,33100,33100,30000,30300,1223493
ACB,27963854400,29/09/2017,,30300,30700,30100,30600,920886
ACB,23057650200,02/10/2017,,30700,30700,30300,30400,755459
ACB,41341178400,03/10/2017,,30200,30500,29900,30300,1368746
ACB,59271338700,04/10/2017,,30300,30900,30300,30900,1937080
ACB,94610681100,05/10/2017,,30900,31400,30500,30500,3049742
ACB,85800397200,06/10/2017,,30500,31400,30500,31300,2764427
ACB,97793832800,09/10/2017,,31300,32300,31300,31900,3064014
ACB,53296866700,10/10/2017,,31000,32300,31000,31900,1666381
ACB,57953740800,11/10/2017,,32000,32200,31800,32000,1813951
ACB,44123966400,12/10/2017,,32000,32100,31700,31800,1384961
ACB,56380376000,13/10/2017,,31900,32500,31500,32400,1752064
ACB,43065678600,16/10/2017,,32400,32800,32300,32700,1321717
ACB,31185870100,17/10/2017,,32700,32800,32600,32800,953781
ACB,75377951100,18/10/2017,,33200,33600,32800,32900,2272988
ACB,63159894300,19/10/2017,,32900,33000,32200,32400,1941687
ACB,74265675700,20/10/2017,,32400,32500,31500,31700,2328487
ACB,80599248800,23/10/2017,,31700,31700,30700,30700,2601188
ACB,79907578200,24/10/2017,,27700,31200,27700,31100,2602005
ACB,34782290500,25/10/2017,,31200,32100,31000,31900,1101897
ACB,61116458000,26/10/2017,,31900,32100,31400,31500,1924655
ACB,28759647600,27/10/2017,,31500,31900,31200,31900,909500
ACB,63855707700,30/10/2017,,32100,32400,31300,31300,1998813
ACB,72869050800,31/10/2017,,31900,31900,30300,30600,2365341
ACB,29391819000,01/11/2017,,30600,31000,30600,30700,954826
ACB,97949416900,02/11/2017,,30700,30800,29800,29800,3243328
ACB,64137230000,03/11/2017,,29800,30500,29300,30400,2147564
ACB,24432486300,06/11/2017,,30000,30900,30000,30800,798248
ACB,24432486300,06/11/2017,,30000,30900,30000,30800,798248
ACB,38043442200,07/11/2017,,30800,31100,30700,30800,1229311
ACB,41764035000,08/11/2017,,30900,31400,30800,31400,1340921
ACB,36844852300,09/11/2017,,31400,31700,31200,31500,1171786
ACB,72702228900,10/11/2017,,31500,32300,31500,32000,2280926
ACB,59531613700,13/11/2017,,32100,32300,31700,31800,1861000
ACB,59405879600,14/11/2017,,31800,32900,31600,32200,1848620
ACB,48065526400,15/11/2017,,32800,33000,32200,32500,1475303
ACB,138562817100,16/11/2017,,32600,33200,32500,33100,4200524
ACB,75677219900,17/11/2017,,33200,33400,32600,33100,2288362
ACB,46793957700,20/11/2017,,33100,33200,32400,32800,1424314
ACB,66268697600,21/11/2017,,32800,33500,32500,32800,2009143
ACB,96744499200,22/11/2017,,32700,33900,32000,33900,2907841
ACB,86526446700,23/11/2017,,33900,34800,33700,34000,2520785
ACB,52102937500,24/11/2017,,34200,34200,33500,34100,1537052
ACB,60578445800,27/11/2017,,34100,34600,33800,34200,1772248
ACB,50653425500,28/11/2017,,34000,34500,33800,34000,1486928
ACB,50399648700,29/11/2017,,34000,34600,34000,34500,1466786
ACB,138372423500,30/11/2017,,34800,35500,34600,34900,3947759
ACB,77230255400,01/12/2017,,35000,35300,34800,35200,2204688
ACB,102110864900,04/12/2017,,35200,36600,35200,36500,2828261
ACB,87906846200,05/12/2017,,36600,36600,35000,35000,2451061
ACB,102092421700,06/12/2017,,34900,35500,34500,34900,2935533
ACB,102092421700,06/12/2017,,34900,35500,34500,34900,2935533
ACB,88337000000,07/12/2017,,34900,36200,34900,36200,2485591
ACB,36638161500,08/12/2017,,36200,36200,35700,36000,1018775
ACB,83874351900,11/12/2017,,35900,35900,35000,35400,2361314
ACB,222576054100,12/12/2017,,35300,35600,31900,34600,6629673
ACB,53907379500,13/12/2017,,34600,34800,33000,33800,1608497
ACB,62321364000,14/12/2017,,33800,34300,33600,34200,1835286
ACB,38970888700,15/12/2017,,34200,34500,33900,34200,1141285
ACB,65240962300,18/12/2017,,34500,35200,34500,35100,1869613
ACB,69606879700,19/12/2017,,35400,35400,34700,34800,1988171
ACB,147271572900,20/12/2017,,34800,35400,34700,34800,4205447
ACB,151660451000,21/12/2017,,35200,35200,34700,34700,4333480
ACB,71802173400,22/12/2017,,34700,34900,34400,34600,2073496
ACB,112159886100,25/12/2017,,34600,35000,34300,34500,3242655
ACB,168917607900,26/12/2017,,34500,34700,34200,34700,4904103
ACB,241150787800,27/12/2017,,34700,36700,34700,36500,6668024
ACB,210028553500,28/12/2017,,36600,37100,36600,36800,5694848
ACB,165680504200,29/12/2017,,37000,37500,36600,36900,4466849
ACB,138684766600,02/01/2018,,37000,38900,36800,38800,3657426
ACB,195796342600,03/01/2018,,38800,39100,38000,38700,5056543
ACB,246365017000,04/01/2018,,38700,38900,38400,38800,6365641
ACB,250460405800,05/01/2018,,39000,39500,38400,38800,6453452
ACB,250460405800,05/01/2018,,39000,39500,38400,38800,6453452
ACB,153163434500,08/01/2018,,38800,40100,38800,40100,3879771
ACB,189687868400,09/01/2018,,40200,40700,39000,40300,4745410
ACB,185466530400,10/01/2018,,40500,40700,39400,39800,4638024
ACB,194628092000,11/01/2018,,39800,40000,39000,40000,4924236
ACB,299441740100,12/01/2018,,40000,40200,38900,39100,7568499
ACB,130826165800,15/01/2018,,39100,39300,38300,39000,3366618
ACB,131473165300,16/01/2018,,39000,39300,38500,38800,3387031
ACB,161573858400,17/01/2018,,38800,40200,38700,39000,4081715
ACB,144696434200,18/01/2018,,38300,39500,38300,39500,3733257
ACB,185686711500,19/01/2018,,39600,40400,39200,39500,4677507
ACB,182170180100,22/01/2018,,39500,40500,39500,40200,4545380
