Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MBB,7552170000,17/05/2016,,15000,15100,15000,15000,503250
MBB,53367960000,18/05/2016,,15100,15500,15000,15300,3482360
MBB,87852810000,19/05/2016,,15300,15700,15200,15600,5671620
MBB,75857190000,20/05/2016,,15600,15900,15500,15700,4827930
MBB,22412610000,23/05/2016,,15700,15700,15400,15400,1439500
MBB,34565240000,24/05/2016,,15300,15600,15200,15500,2236940
MBB,8851930000,25/05/2016,,15500,15500,15200,15200,578150
MBB,11775200000,26/05/2016,,15200,15300,15200,15300,769830
MBB,34619740000,27/05/2016,,15300,15500,15200,15400,2244640
MBB,34157960000,30/05/2016,,15400,15600,15400,15600,2200360
MBB,14470770000,31/05/2016,,15600,15700,15400,15600,929600
MBB,50952470000,01/06/2016,,15700,15700,15500,15600,3260700
MBB,45890410000,02/06/2016,,15500,15600,15500,15600,2942460
MBB,5822880000,03/06/2016,,15600,15600,15400,15400,377530
MBB,17911310000,06/06/2016,,15400,15500,15300,15300,1163570
MBB,25164270000,07/06/2016,,15300,15500,15300,15500,1630160
MBB,23795010000,08/06/2016,,15500,15600,15400,15400,1536150
MBB,22220250000,09/06/2016,,15400,15600,15300,15500,1437310
MBB,76059540000,10/06/2016,,15500,15900,15400,15400,4844400
MBB,1319120000,13/06/2016,,15400,15400,15300,15300,86100
MBB,1318340000,14/06/2016,,15300,15400,15300,15300,86120
MBB,1318340000,14/06/2016,,15300,15400,15300,15300,86120
MBB,4441380000,15/06/2016,,15400,15400,15100,15300,290950
MBB,3791000000,16/06/2016,,15400,15400,15200,15200,248630
MBB,3149550000,17/06/2016,,15200,15300,15100,15200,207250
MBB,1117310000,20/06/2016,,15300,15300,15100,15100,73780
MBB,1939380000,21/06/2016,,15200,15200,15100,15100,128320
MBB,3892470000,22/06/2016,,15200,15200,15000,15000,258250
MBB,2046520000,23/06/2016,,15100,15100,15000,15000,135800
MBB,17131840000,24/06/2016,,15200,15200,14300,14900,1158300
MBB,4404460000,27/06/2016,,14600,14900,14600,14900,298250
MBB,1157160000,28/06/2016,,14900,15000,14800,14900,77680
MBB,4057520000,29/06/2016,,15000,15100,15000,15000,270460
MBB,2955080000,30/06/2016,,15000,15000,14900,14900,197840
MBB,3971600000,01/07/2016,,14900,15000,14800,15000,266490
MBB,10133040000,04/07/2016,,14900,15100,14900,15000,675550
MBB,10835210000,05/07/2016,,15000,15300,15000,15200,714190
MBB,2290550000,06/07/2016,,15100,15200,15100,15100,151690
MBB,4280220000,07/07/2016,,15100,15200,15100,15100,282910
MBB,3707700000,08/07/2016,,15300,15300,15100,15100,244820
MBB,4106280000,11/07/2016,,15100,15200,15000,15200,271860
MBB,8272020000,12/07/2016,,15200,15200,15000,15000,547160
MBB,10502520000,13/07/2016,,15100,15300,15000,15300,694230
MBB,12600150000,14/07/2016,,15300,15800,15300,15500,811590
MBB,12600150000,14/07/2016,,15300,15800,15300,15500,811590
MBB,2913110000,15/07/2016,,15400,15600,15300,15500,188540
MBB,5197150000,18/07/2016,,15500,15600,15300,15500,336030
MBB,6281870000,19/07/2016,,15300,15400,15200,15200,411690
MBB,3199410000,20/07/2016,,15200,15300,15100,15100,210730
MBB,3838480000,21/07/2016,,15100,15300,15100,15200,252560
MBB,7717660000,22/07/2016,,15200,15200,15000,15200,510450
MBB,4394480000,25/07/2016,,15100,15200,15000,15000,291070
MBB,2607330000,26/07/2016,,15300,15300,15100,15100,170970
MBB,2747000000,27/07/2016,,15100,15300,15100,15200,181100
MBB,3099990000,28/07/2016,,15200,15200,15100,15100,205210
MBB,5796140000,29/07/2016,,15200,15200,15000,15000,384340
MBB,5421890000,01/08/2016,,15100,15100,15000,15000,361240
MBB,3516590000,02/08/2016,,15000,15100,14900,14900,235060
MBB,1733540000,03/08/2016,,15000,15000,14800,14900,116370
MBB,5404460000,04/08/2016,,14900,14900,14800,14800,364470
MBB,2462850000,05/08/2016,,14700,14800,14700,14800,166710
MBB,1345450000,08/08/2016,,14800,14900,14800,14800,90900
MBB,2142080000,09/08/2016,,14800,14900,14800,14800,144450
MBB,3136500000,10/08/2016,,14900,15000,14800,14900,210330
MBB,3620320000,11/08/2016,,15000,15000,14900,15000,242300
MBB,1132310000,12/08/2016,,15100,15100,14900,14900,75350
MBB,819010000,15/08/2016,,15000,15000,14800,14900,54990
MBB,2098450000,16/08/2016,,14900,14900,14800,14800,140970
MBB,3544550000,17/08/2016,,14800,15000,14800,14900,238470
MBB,5868450000,18/08/2016,,14800,15000,14800,14900,394730
MBB,1800420000,19/08/2016,,14900,15000,14800,14800,121050
MBB,2100790000,22/08/2016,,14800,14900,14800,14800,141770
MBB,1514340000,23/08/2016,,14800,14900,14800,14800,102320
MBB,2077340000,24/08/2016,,14800,14900,14800,14800,140110
MBB,926670000,25/08/2016,,14800,14900,14800,14900,62590
MBB,2057380000,26/08/2016,,14900,14900,14800,14900,138190
MBB,1946020000,29/08/2016,,14800,14900,14800,14800,130930
MBB,1762150000,30/08/2016,,14900,14900,14800,14800,118860
MBB,1721580000,31/08/2016,,14800,14900,14800,14800,116320
MBB,1867100000,01/09/2016,,14800,14800,14700,14800,126170
MBB,1542680000,05/09/2016,,14800,14800,14700,14700,104740
MBB,2660290000,06/09/2016,,14800,14800,14700,14700,180810
MBB,997830000,07/09/2016,,14700,14800,14700,14800,67690
MBB,2917890000,08/09/2016,,14800,14900,14800,14900,196110
MBB,3584600000,09/09/2016,,14900,14900,14800,14900,240610
MBB,3767330000,12/09/2016,,14900,14950,14800,14900,254020
MBB,3767330000,12/09/2016,,14900,14950,14800,14900,254020
MBB,2290790000,13/09/2016,,14800,14900,14800,14850,154740
MBB,2047720000,14/09/2016,,14850,14850,14750,14800,138360
MBB,2417110000,15/09/2016,,14850,14850,14800,14850,163050
MBB,1779970000,16/09/2016,,14800,14850,14750,14750,120300
MBB,3575580000,19/09/2016,,14800,14800,14750,14750,242090
MBB,1957740000,20/09/2016,,14750,14800,14700,14750,133130
MBB,2961860000,21/09/2016,,14700,14750,14700,14700,201250
MBB,4903620000,22/09/2016,,14700,14800,14700,14750,332620
MBB,3106750000,23/09/2016,,14750,14800,14700,14750,210620
MBB,1575300000,26/09/2016,,14700,14750,14700,14750,106840
MBB,6292090000,27/09/2016,,14700,14800,14700,14700,426860
MBB,14205600000,28/09/2016,,14700,14800,14650,14700,965580
MBB,2962450000,29/09/2016,,14800,14850,14700,14800,200950
MBB,1357120000,30/09/2016,,14800,14900,14750,14900,91610
MBB,4382990000,03/10/2016,,14900,14900,14750,14800,296270
MBB,7399440000,04/10/2016,,14700,14800,14700,14750,502400
MBB,5334750000,05/10/2016,,14700,14800,14700,14750,361860
MBB,9044950000,06/10/2016,,14800,14900,14750,14900,610850
MBB,6935770000,07/10/2016,,15000,15000,14900,14950,464580
MBB,4144550000,10/10/2016,,14950,14950,14800,14850,278230
MBB,4774890000,11/10/2016,,14800,14850,14750,14800,322790
MBB,6830780000,12/10/2016,,14850,14850,14800,14800,461500
MBB,6830780000,12/10/2016,,14850,14850,14800,14800,461500
MBB,5632980000,13/10/2016,,14800,14850,14800,14800,380570
MBB,10517430000,14/10/2016,,14850,15100,14850,14850,704440
MBB,7143920000,17/10/2016,,14850,15000,14800,15000,477660
MBB,1807120000,18/10/2016,,14900,15000,14900,15000,121190
MBB,9298830000,19/10/2016,,15000,15100,14950,15000,619660
MBB,4166700000,20/10/2016,,15000,15000,14950,15000,277890
MBB,2678290000,21/10/2016,,15000,15000,14900,14950,179200
MBB,7083710000,24/10/2016,,14500,14600,14200,14350,490200
MBB,3065620000,25/10/2016,,14300,14450,14300,14300,213730
MBB,1628530000,26/10/2016,,14300,14400,14250,14250,113940
MBB,2578220000,27/10/2016,,14250,14300,14200,14250,180870
MBB,2292000000,28/10/2016,,14250,14300,14250,14250,160650
MBB,3779310000,31/10/2016,,14300,14300,14250,14300,264490
MBB,1571050000,01/11/2016,,14300,14300,14200,14300,110090
MBB,2417490000,02/11/2016,,14300,14300,14150,14200,170280
MBB,1272600000,03/11/2016,,14200,14200,14050,14050,90350
MBB,3265430000,04/11/2016,,13950,14000,13900,13900,234450
MBB,1159120000,07/11/2016,,13900,14000,13800,13950,83300
MBB,1222770000,08/11/2016,,14100,14100,13900,14000,87410
MBB,3656960000,09/11/2016,,14000,14000,13100,13800,268320
MBB,2996320000,10/11/2016,,13800,13900,13800,13850,216490
MBB,1202140000,11/11/2016,,13900,13950,13800,13800,86660
MBB,1202140000,11/11/2016,,13900,13950,13800,13800,86660
MBB,1313270000,14/11/2016,,13800,13900,13700,13750,95380
MBB,2402410000,15/11/2016,,13750,13800,13650,13700,174910
MBB,2212890000,16/11/2016,,13550,13700,13550,13600,162280
MBB,2176530000,17/11/2016,,13600,13700,13500,13550,160330
MBB,2543770000,18/11/2016,,13550,13600,13500,13500,188030
MBB,3382210000,21/11/2016,,13500,13550,13400,13400,251460
MBB,3361640000,22/11/2016,,13500,13500,13400,13400,250560
MBB,5253940000,23/11/2016,,13450,13550,13400,13450,390540
MBB,3329570000,24/11/2016,,13500,13500,13300,13450,248790
MBB,1717960000,25/11/2016,,13450,13450,13300,13350,128770
MBB,1701110000,28/11/2016,,13350,13350,13150,13200,128710
MBB,739080000,29/11/2016,,13200,13300,13150,13300,55920
MBB,873710000,30/11/2016,,13300,13400,13200,13350,65710
MBB,1991600000,01/12/2016,,13350,13400,13250,13250,149550
MBB,930640000,02/12/2016,,13300,13350,13250,13300,69980
MBB,3435890000,05/12/2016,,13250,13300,13200,13200,260110
MBB,2287080000,06/12/2016,,13100,13300,13100,13300,173330
MBB,1960470000,07/12/2016,,13200,13400,13150,13150,147960
MBB,1412400000,08/12/2016,,13100,13200,13100,13150,107320
MBB,1597800000,09/12/2016,,13300,13300,13100,13300,120820
MBB,1787700000,12/12/2016,,13150,13250,13150,13200,135750
MBB,2904580000,13/12/2016,,13200,13200,13100,13200,220190
MBB,1974080000,14/12/2016,,13200,13250,13150,13200,149550
MBB,1287660000,15/12/2016,,13200,13200,13150,13150,97740
MBB,2674720000,16/12/2016,,13150,13200,13150,13150,203090
MBB,3345840000,19/12/2016,,13150,13400,13150,13250,252470
MBB,2109700000,20/12/2016,,13250,13300,13200,13300,159480
MBB,2264590000,21/12/2016,,13300,13300,13250,13300,170610
MBB,2747180000,22/12/2016,,13300,13300,13200,13250,207470
MBB,951680000,23/12/2016,,13250,13250,13200,13200,72020
MBB,2137880000,26/12/2016,,13250,13250,13150,13150,161870
MBB,1818080000,27/12/2016,,13200,13250,13150,13250,137630
MBB,3302620000,28/12/2016,,13300,13350,13250,13300,248630
MBB,2134540000,29/12/2016,,13300,13400,13300,13400,159830
MBB,18173040000,30/12/2016,,13450,14000,13300,14000,1305800
MBB,4843140000,03/01/2017,,13600,13900,13550,13750,354170
MBB,5582170000,04/01/2017,,13900,13900,13600,13600,408430
MBB,6645410000,05/01/2017,,13600,13600,13500,13500,491670
MBB,7006970000,06/01/2017,,13600,13850,13500,13750,510600
MBB,3888030000,09/01/2017,,13750,13800,13700,13700,282940
MBB,3631130000,10/01/2017,,13750,13750,13650,13700,264760
MBB,3631130000,10/01/2017,,13750,13750,13650,13700,264760
MBB,4102550000,11/01/2017,,13700,13800,13700,13750,298930
MBB,8671380000,12/01/2017,,13800,14000,13800,13850,624630
MBB,3292230000,13/01/2017,,13900,13900,13750,13750,238250
MBB,2226220000,16/01/2017,,13750,13750,13600,13650,162840
MBB,28813290000,17/01/2017,,13800,14150,13800,14150,2058150
MBB,6134810000,18/01/2017,,14200,14200,14000,14000,436170
MBB,5598020000,19/01/2017,,14100,14100,13850,13900,401040
MBB,6424120000,20/01/2017,,14000,14000,13850,13900,461340
MBB,5538960000,23/01/2017,,13850,14000,13800,13800,399380
MBB,6462000000,24/01/2017,,13800,14100,13800,14100,459610
MBB,9556010000,25/01/2017,,14100,14150,14000,14150,677410
MBB,5355310000,02/02/2017,,14150,14200,14050,14200,379300
MBB,8582410000,03/02/2017,,14200,14300,14100,14150,603770
MBB,3626320000,06/02/2017,,14150,14150,13950,14100,257350
MBB,9467190000,07/02/2017,,14150,14200,14000,14000,671750
MBB,5167970000,08/02/2017,,14150,14150,14000,14150,366590
MBB,7796110000,09/02/2017,,14100,14250,14100,14250,550440
MBB,7796110000,09/02/2017,,14100,14250,14100,14250,550440
MBB,3019680000,10/02/2017,,14250,14250,14150,14150,212660
MBB,13477760000,13/02/2017,,14300,14450,14250,14400,938710
MBB,8312350000,14/02/2017,,14500,14500,14300,14300,577900
MBB,7717930000,15/02/2017,,14300,14500,14300,14500,534490
MBB,13827020000,16/02/2017,,14550,14850,14550,14600,940230
MBB,7377870000,17/02/2017,,14600,14750,14550,14750,504390
MBB,8203090000,20/02/2017,,14700,14750,14650,14650,558160
MBB,9190550000,21/02/2017,,14650,14700,14600,14650,627760
MBB,13729130000,22/02/2017,,14650,14700,14500,14650,940560
MBB,9463970000,23/02/2017,,14300,14300,14050,14200,667670
MBB,5016930000,24/02/2017,,14000,14250,14000,14150,354590
MBB,4092060000,27/02/2017,,14000,14150,14000,14100,290650
MBB,6091900000,28/02/2017,,14100,14100,13950,14000,434370
MBB,3694360000,01/03/2017,,14100,14100,13850,13950,265700
MBB,2796510000,02/03/2017,,13950,14000,13800,13900,201630
MBB,2392040000,03/03/2017,,13800,13950,13700,13800,173460
MBB,3738260000,06/03/2017,,13900,14050,13900,13950,267720
MBB,3682120000,07/03/2017,,13950,13950,13900,13950,264120
MBB,8058280000,08/03/2017,,13950,14100,13850,14100,576870
MBB,31915860000,09/03/2017,,14100,14700,14050,14550,2206040
MBB,17837810000,10/03/2017,,14550,14850,14400,14400,1217530
MBB,13131360000,13/03/2017,,14400,14700,14300,14700,902800
MBB,11108600000,14/03/2017,,14700,14750,14550,14650,759180
MBB,5177290000,15/03/2017,,14600,14650,14500,14500,355820
MBB,9199650000,16/03/2017,,14500,14600,14450,14500,635060
MBB,10712550000,17/03/2017,,14450,14650,14450,14500,736360
MBB,46349390000,20/03/2017,,14600,15300,14600,15050,3093190
MBB,53704150000,21/03/2017,,15100,15450,15050,15400,3512830
MBB,40640900000,22/03/2017,,15450,15500,15350,15400,2632970
MBB,27246880000,23/03/2017,,15350,15450,15200,15400,1778350
MBB,31929000000,24/03/2017,,15400,15800,15400,15650,2046070
MBB,15920590000,27/03/2017,,15650,15800,15400,15450,1025710
MBB,19285040000,28/03/2017,,15450,15500,15300,15350,1252120
MBB,19947490000,29/03/2017,,15300,15350,15100,15300,1310100
MBB,14586580000,30/03/2017,,15250,15700,15250,15550,940860
MBB,7571400000,31/03/2017,,15550,15550,15250,15350,492910
MBB,16010370000,03/04/2017,,15200,15450,15100,15450,1053100
MBB,16670720000,04/04/2017,,15450,15500,15350,15450,1077960
MBB,14045430000,05/04/2017,,15500,15600,15400,15400,906800
MBB,6058830000,07/04/2017,,15300,15400,15250,15350,395600
MBB,5157160000,10/04/2017,,15250,15350,15250,15300,336270
MBB,5157160000,10/04/2017,,15250,15350,15250,15300,336270
MBB,20028520000,11/04/2017,,15300,15700,15250,15650,1291140
MBB,9498310000,12/04/2017,,15650,15650,15350,15350,613140
MBB,7421370000,13/04/2017,,15500,15550,15300,15500,479970
MBB,16349250000,14/04/2017,,15450,15450,15100,15200,1070820
MBB,14893950000,17/04/2017,,15400,15400,15100,15100,976370
MBB,7833720000,18/04/2017,,15100,15200,14900,15200,521880
MBB,3826180000,19/04/2017,,15100,15100,14950,15000,254420
MBB,5495970000,20/04/2017,,14950,15100,14950,15000,365920
MBB,4500110000,21/04/2017,,15100,15200,15000,15100,297740
MBB,9683890000,24/04/2017,,15000,15050,14950,14950,645890
MBB,11284370000,25/04/2017,,14900,14950,14800,14900,758000
MBB,11684280000,26/04/2017,,14950,15300,14900,15050,779060
MBB,20409980000,27/04/2017,,15200,15400,15050,15200,1341720
MBB,35459530000,28/04/2017,,15200,15850,15200,15800,2269460
MBB,68525910000,03/05/2017,,15800,16800,15800,16800,4157830
MBB,36555280000,04/05/2017,,16800,16800,16450,16500,2198570
MBB,37848580000,05/05/2017,,16400,17000,16400,16700,2259900
MBB,29742160000,08/05/2017,,16700,16750,16400,16400,1798200
MBB,18984480000,09/05/2017,,16400,16700,16400,16650,1147100
MBB,52162550000,10/05/2017,,16600,17200,16600,16900,3075660
MBB,52162550000,10/05/2017,,16600,17200,16600,16900,3075660
MBB,16296470000,11/05/2017,,16900,17000,16750,16900,967050
MBB,19307000000,12/05/2017,,16900,16900,16700,16700,1151560
MBB,31174840000,15/05/2017,,16700,16700,16500,16500,1878850
MBB,25303560000,16/05/2017,,16500,16750,16450,16500,1524400
MBB,16235810000,17/05/2017,,16450,16600,16450,16550,982720
MBB,80658730000,18/05/2017,,16600,17400,16600,17200,4708440
MBB,60681300000,19/05/2017,,17300,17750,17300,17750,3450580
MBB,55064700000,22/05/2017,,17850,18600,17800,18300,3030910
MBB,59711000000,23/05/2017,,18000,18250,17600,17600,3328940
MBB,111788000000,24/05/2017,,17600,18800,17600,18800,6046650
MBB,99817930000,25/05/2017,,19300,19700,19000,19100,5165180
MBB,41890270000,26/05/2017,,19000,19600,19000,19450,2157830
MBB,53919870000,29/05/2017,,19450,19600,19150,19200,2785230
MBB,61899330000,30/05/2017,,19200,19500,18900,19000,3230310
MBB,39509310000,31/05/2017,,19000,19200,18800,18850,2081840
MBB,22780100000,01/06/2017,,19000,19150,18850,19100,1197560
MBB,18303760000,02/06/2017,,19200,19250,18900,19000,962630
MBB,36334240000,05/06/2017,,19200,19450,19050,19100,1883840
MBB,28808060000,06/06/2017,,19100,19450,19100,19400,1494260
MBB,117499610000,07/06/2017,,19650,20300,19650,20250,5870170
MBB,46792870000,08/06/2017,,20250,20450,19950,20050,2318370
MBB,30761310000,09/06/2017,,20050,20300,20000,20050,1527200
MBB,30761310000,09/06/2017,,20050,20300,20000,20050,1527200
MBB,34956820000,12/06/2017,,20050,20150,19850,19850,1751690
MBB,61113330000,13/06/2017,,19800,20100,19450,19900,3093530
MBB,60413760000,14/06/2017,,20000,20450,19950,20350,2980340
MBB,33475370000,15/06/2017,,20350,20450,20000,20100,1653670
MBB,37181410000,16/06/2017,,20050,20300,20000,20200,1845630
MBB,58045330000,19/06/2017,,20200,20850,20150,20750,2811560
MBB,76499800000,20/06/2017,,20900,21500,20900,21400,3609770
MBB,104933340000,21/06/2017,,21400,21900,20750,21900,4909800
MBB,52625480000,22/06/2017,,21600,22300,21600,21700,2404840
MBB,46291320000,23/06/2017,,21500,21600,21200,21500,2162290
MBB,42193180000,26/06/2017,,21350,21900,21250,21700,1959590
MBB,26285750000,27/06/2017,,21700,21850,21500,21700,1212530
MBB,23172460000,28/06/2017,,21550,21800,21500,21800,1070020
MBB,48754300000,29/06/2017,,22000,22400,21850,22300,2200730
MBB,49787180000,30/06/2017,,22300,22750,22300,22300,2209720
MBB,33314310000,03/07/2017,,22500,22550,22200,22250,1489400
MBB,61588200000,04/07/2017,,22250,22250,21800,22000,2803570
MBB,72964260000,05/07/2017,,21900,22000,21500,21750,3363150
MBB,38252830000,06/07/2017,,21950,21950,21700,21800,1754800
MBB,68490570000,07/07/2017,,21750,21900,21350,21400,3173960
MBB,69742270000,10/07/2017,,21300,21400,20600,20750,3314790
MBB,66709340000,11/07/2017,,20750,21200,20500,21200,3201390
MBB,31685910000,12/07/2017,,21400,21500,21300,21300,1480640
MBB,17417700000,13/07/2017,,21300,21400,21100,21350,817410
MBB,17004980000,14/07/2017,,21350,21500,21150,21250,798560
MBB,54175910000,17/07/2017,,21050,21400,20550,20600,2596150
MBB,28373010000,18/07/2017,,20550,20850,20000,20700,1387350
MBB,13169570000,19/07/2017,,20950,20950,20500,20500,639030
MBB,17399480000,20/07/2017,,20500,20800,20200,20800,851450
MBB,22030720000,21/07/2017,,20800,20900,20300,20300,1073920
MBB,29799050000,24/07/2017,,20400,20700,20200,20700,1455550
MBB,75801550000,25/07/2017,,20600,22100,20600,22100,3568050
MBB,84710000000,26/07/2017,,22200,22650,21900,22100,3812770
MBB,48564550000,27/07/2017,,22100,22450,22000,22200,2184450
MBB,151891000000,28/07/2017,,22200,23500,22200,23500,6617260
MBB,118473640000,31/07/2017,,23500,24100,23350,23800,4983080
MBB,64083860000,01/08/2017,,23600,23700,23300,23700,2723330
MBB,102043450000,02/08/2017,,23300,24000,23000,23500,4344820
MBB,176597720000,03/08/2017,,23300,23700,22800,23500,7586260
MBB,35144880000,04/08/2017,,23800,23800,23200,23300,1501290
MBB,88776250000,07/08/2017,,23300,23750,23200,23700,3758120
MBB,81463200000,08/08/2017,,23700,23700,23100,23300,3473580
MBB,81463200000,08/08/2017,,23700,23700,23100,23300,3473580
MBB,168453620000,09/08/2017,,23300,23300,22000,22450,7408710
MBB,74720430000,10/08/2017,,22300,22650,22100,22500,3338290
MBB,69994730000,11/08/2017,,22400,22650,22250,22400,3122840
MBB,77400540000,14/08/2017,,22400,23250,22350,23200,3384150
MBB,33637640000,15/08/2017,,23300,23300,22900,22900,1457860
MBB,40377910000,16/08/2017,,22900,22900,22450,22750,1780090
MBB,82878840000,17/08/2017,,22750,22750,22050,22050,3710630
MBB,44209890000,18/08/2017,,21900,22400,21700,22400,2005430
MBB,25711330000,21/08/2017,,22400,22450,22100,22200,1153860
MBB,39635970000,22/08/2017,,22200,22300,21700,22000,1805920
MBB,19485420000,23/08/2017,,22000,22150,21800,22000,888120
MBB,92975230000,24/08/2017,,21950,22800,21950,22800,4126940
MBB,71872310000,25/08/2017,,22850,23200,22750,22950,3125910
MBB,50033790000,28/08/2017,,22750,23300,22750,23050,2172800
MBB,97654990000,29/08/2017,,23000,23400,22900,22950,4206280
MBB,54978180000,30/08/2017,,23150,23400,22950,23200,2376480
MBB,160347910000,31/08/2017,,23300,24000,23200,23750,6772570
MBB,85487470000,01/09/2017,,23900,23900,23250,23450,3641190
MBB,66246750000,05/09/2017,,23400,23650,23250,23350,2828120
MBB,55726420000,06/09/2017,,23300,23350,23050,23350,2406130
MBB,68168490000,07/09/2017,,23300,23600,23200,23200,2913730
MBB,68168490000,07/09/2017,,23300,23600,23200,23200,2913730
MBB,99087590000,08/09/2017,,23200,23300,22750,22750,4304960
MBB,87452740000,11/09/2017,,22600,22900,22450,22450,3864890
MBB,145352680000,12/09/2017,,22400,23100,22400,23000,6404130
MBB,34464990000,13/09/2017,,23100,23300,23000,23000,1494240
MBB,47999000000,14/09/2017,,23150,23400,23100,23100,2064800
MBB,43104400000,15/09/2017,,23100,23100,22850,22900,1879360
MBB,60960860000,18/09/2017,,23000,23300,22900,23000,2637410
MBB,59255720000,19/09/2017,,23000,23300,22900,22900,2567700
MBB,34619730000,20/09/2017,,22900,23000,22850,22950,1510880
MBB,49927570000,21/09/2017,,22950,23250,22900,23150,2165830
MBB,87555810000,22/09/2017,,23200,23400,22950,22950,3779620
MBB,54926550000,25/09/2017,,22950,23100,22850,22900,2393350
MBB,67354290000,26/09/2017,,22950,22950,22650,22750,2963140
MBB,41682740000,27/09/2017,,22800,22800,22650,22700,1835200
MBB,147194570000,28/09/2017,,22750,22800,22450,22550,6510940
MBB,56822100000,29/09/2017,,21800,22150,21700,21750,2598600
MBB,43102550000,02/10/2017,,21750,22150,21500,21600,1981130
MBB,34839930000,03/10/2017,,21700,21700,21200,21550,1621060
MBB,76630010000,04/10/2017,,21600,22400,21550,22400,3487740
MBB,94620800000,05/10/2017,,22550,22750,22100,22100,4216170
MBB,164063310000,06/10/2017,,22100,23200,22100,23100,7227750
MBB,131259020000,09/10/2017,,23450,23600,23100,23200,5612750
MBB,123462290000,10/10/2017,,23100,23650,23100,23350,5285620
MBB,93180470000,11/10/2017,,23350,23650,23150,23300,3981470
MBB,96119100000,12/10/2017,,23400,23500,23100,23100,4122730
MBB,78390930000,13/10/2017,,23100,23350,23100,23350,3369480
MBB,91823580000,16/10/2017,,23600,23650,23100,23100,3933190
MBB,117252780000,17/10/2017,,23100,23450,23100,23450,5036910
MBB,107298660000,18/10/2017,,23550,23600,23100,23100,4593560
MBB,143965950000,19/10/2017,,23100,23150,22600,22600,6304060
MBB,85107760000,20/10/2017,,22600,22850,22450,22500,3763540
MBB,66788280000,23/10/2017,,22400,22500,22000,22200,3002430
MBB,45649630000,24/10/2017,,22100,22350,22100,22350,2053320
MBB,78202900000,25/10/2017,,22500,22750,22450,22700,3460260
MBB,67928730000,26/10/2017,,22650,22750,22300,22500,3024690
MBB,70428000000,27/10/2017,,22500,23000,22500,23000,3100630
MBB,85298790000,30/10/2017,,23100,23200,22600,22600,3708080
MBB,75395530000,31/10/2017,,22600,22950,22450,22600,3314330
MBB,56122040000,01/11/2017,,22650,22850,22600,22650,2467440
MBB,88869600000,02/11/2017,,22800,22950,22200,22450,3923110
MBB,38297000000,03/11/2017,,22500,22650,22350,22650,1705220
MBB,61671040000,06/11/2017,,22700,22900,22600,22900,2712810
MBB,61671040000,06/11/2017,,22700,22900,22600,22900,2712810
MBB,157258000000,07/11/2017,,22900,23400,22800,23250,6773700
MBB,197062730000,08/11/2017,,23350,23900,23300,23800,8313850
MBB,123144460000,09/11/2017,,23900,23900,23450,23500,5204980
MBB,153518630000,10/11/2017,,23450,24000,23250,23550,64969800
MBB,148254950000,13/11/2017,,23550,23600,23050,23050,6356660
MBB,100290260000,14/11/2017,,23150,23400,22700,23100,4351390
MBB,84524170000,15/11/2017,,23100,23200,22850,22900,3676850
MBB,121024380000,16/11/2017,,22900,23350,22850,23300,5243540
MBB,129003760000,17/11/2017,,23500,23750,23300,23600,5474220
MBB,95913630000,20/11/2017,,23650,24000,23500,23750,4037860
MBB,226396350000,21/11/2017,,23900,24700,23700,24000,9429430
MBB,272595000000,22/11/2017,,24050,24400,23900,24200,11311110
MBB,283076000000,23/11/2017,,24800,25200,24200,24700,11421730
MBB,104827000000,24/11/2017,,24700,25050,24400,24750,4241180
MBB,144566490000,27/11/2017,,24800,25000,24400,24400,5856930
MBB,151363000000,28/11/2017,,24350,24550,24100,24250,6224740
MBB,136050600000,29/11/2017,,24400,25000,24250,25000,5515500
MBB,197646290000,30/11/2017,,25100,25700,25100,25600,7774150
MBB,114770000000,01/12/2017,,25600,25700,25400,25500,4492440
MBB,128238910000,04/12/2017,,25800,25950,25650,25850,4978480
MBB,199218830000,05/12/2017,,25850,25950,24900,24900,7829340
MBB,148016480000,06/12/2017,,25000,25000,24350,24900,5999460
MBB,148016480000,06/12/2017,,25000,25000,24350,24900,5999460
MBB,61137910000,07/12/2017,,25000,25200,24600,24700,2460940
MBB,63179550000,08/12/2017,,24800,25050,24550,24900,2545200
MBB,91283870000,11/12/2017,,24650,24750,24000,24000,3737190
MBB,184478170000,12/12/2017,,24100,24450,22350,24000,7834550
MBB,57439740000,13/12/2017,,24150,24200,23250,23250,2439940
MBB,69626540000,14/12/2017,,23400,24200,23300,24000,2937360
MBB,61552330000,15/12/2017,,24050,24250,23900,24250,2556090
MBB,112319730000,18/12/2017,,24300,24700,24250,24700,4584260
MBB,88171080000,19/12/2017,,24650,24750,24350,24550,3594180
MBB,131521800000,20/12/2017,,24600,25050,24400,24900,5306880
MBB,142264110000,21/12/2017,,25000,25350,24850,24950,5668610
MBB,111551210000,22/12/2017,,24950,25300,24750,25250,4447860
MBB,105470490000,25/12/2017,,25300,25600,24900,25000,4188750
MBB,126749940000,26/12/2017,,24700,25100,24650,25000,5104630
MBB,175949760000,27/12/2017,,25000,25400,24900,25100,7020370
MBB,267270390000,28/12/2017,,25200,25650,25050,25650,10502260
MBB,120680560000,29/12/2017,,25750,25850,25400,25400,4708670
MBB,203349720000,02/01/2018,,25500,26550,25350,26550,7863840
MBB,200775200000,03/01/2018,,26600,26850,26200,26300,7574260
MBB,171159240000,04/01/2018,,26450,26550,26150,26350,6492090
