Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
BID,80640570000,04/07/2017,,20900,20900,20200,20300,3960190
BID,77091910000,05/07/2017,,20350,20450,20200,20400,3792250
BID,103534890000,06/07/2017,,20500,20700,20150,20300,5082620
BID,99540650000,07/07/2017,,20300,20600,20150,20200,4883780
BID,85387260000,10/07/2017,,20200,20300,19700,19700,4280320
BID,46860510000,11/07/2017,,19700,19750,19050,19700,2406080
BID,43208470000,12/07/2017,,19700,19700,19300,19300,2218530
BID,27691640000,13/07/2017,,19300,19650,19250,19550,1427810
BID,31472990000,14/07/2017,,19700,19700,19300,19300,1615650
BID,48011540000,17/07/2017,,19450,19500,18850,18900,2508150
BID,37669320000,18/07/2017,,18850,19100,18700,18950,1988430
BID,34161020000,19/07/2017,,19150,19250,19000,19050,1785650
BID,55543850000,20/07/2017,,19250,19600,19000,19600,2885390
BID,55748110000,21/07/2017,,19700,19800,19250,19250,2846690
BID,29213120000,24/07/2017,,19200,19500,18950,19400,1521320
BID,96492640000,25/07/2017,,19400,20500,19400,20500,4854620
BID,101695000000,26/07/2017,,20400,20900,20350,20600,4938950
BID,81716680000,27/07/2017,,20600,20850,20400,20700,3954610
BID,113337000000,28/07/2017,,20850,21200,20600,21000,5408060
BID,146791420000,31/07/2017,,21100,22350,21100,22200,6728350
BID,78484230000,01/08/2017,,22000,22350,21800,22200,3554410
BID,151898800000,02/08/2017,,21850,22950,21650,22450,6829100
BID,100546430000,03/08/2017,,22400,23000,22400,22900,4418090
BID,57820710000,04/08/2017,,22900,22900,22400,22400,2565930
BID,69631380000,07/08/2017,,22200,22550,22200,22500,3107320
BID,66800220000,08/08/2017,,22600,22700,22400,22600,2963240
BID,66800220000,08/08/2017,,22600,22700,22400,22600,2963240
BID,200729770000,09/08/2017,,22100,22100,20400,20400,9682480
BID,89217820000,10/08/2017,,20200,20800,19400,20300,4450650
BID,49003600000,11/08/2017,,20200,20400,19800,20300,2439370
BID,35631740000,14/08/2017,,20300,20800,20000,20800,1736920
BID,36631410000,15/08/2017,,20750,20800,20300,20300,1784120
BID,40129390000,16/08/2017,,20300,20400,19800,20000,2001570
BID,109688000000,17/08/2017,,20000,20150,19100,19200,5639850
BID,43409440000,18/08/2017,,19000,20000,18800,19750,2250620
BID,20291050000,21/08/2017,,19750,19850,19200,19650,1027780
BID,34691350000,22/08/2017,,19600,19600,19150,19150,1799420
BID,22698150000,23/08/2017,,19150,19500,19050,19400,1180060
BID,39706440000,24/08/2017,,19450,19900,19400,19800,2016560
BID,35322820000,25/08/2017,,19900,20100,19700,19750,1774880
BID,23443410000,28/08/2017,,19750,19900,19550,19650,1189610
BID,32332210000,29/08/2017,,19650,19900,19600,19650,1636320
BID,33826990000,30/08/2017,,19700,19700,19350,19350,1728800
BID,109523420000,31/08/2017,,19400,20700,19350,20700,5421350
BID,80187530000,01/09/2017,,21100,21600,20750,21050,3772890
BID,36939250000,05/09/2017,,21000,21000,20600,20950,1769650
BID,54377190000,06/09/2017,,20700,20900,20450,20600,2638220
BID,49800410000,07/09/2017,,20550,21200,20550,20850,2388710
BID,49800410000,07/09/2017,,20550,21200,20550,20850,2388710
BID,44391570000,08/09/2017,,20850,20850,20350,20350,2150240
BID,32314700000,11/09/2017,,20200,20600,20000,20200,1595410
BID,22116380000,12/09/2017,,20100,20700,20050,20500,1086660
BID,17730700000,13/09/2017,,20650,20700,20350,20500,865900
BID,33646000000,14/09/2017,,20350,20850,20300,20650,1630270
BID,15574240000,15/09/2017,,20650,20650,20350,20400,761660
BID,38177580000,18/09/2017,,20400,20700,20350,20500,1867500
BID,36609170000,19/09/2017,,20600,20850,20450,20650,1771760
BID,23874460000,20/09/2017,,20650,20650,20400,20500,1165030
BID,73061480000,21/09/2017,,20400,20900,20350,20850,3542580
BID,31910170000,22/09/2017,,20700,20900,20600,20600,1539180
BID,26476760000,25/09/2017,,20600,20650,20300,20400,1296670
BID,28614740000,26/09/2017,,20400,20600,20350,20400,1400280
BID,25807250000,27/09/2017,,20400,20500,20200,20200,1270120
BID,52620350000,28/09/2017,,20200,20400,19650,19650,2620840
BID,40295940000,29/09/2017,,19650,19850,19600,19600,2047180
BID,26087830000,02/10/2017,,19600,20000,19600,19700,1316100
BID,54826390000,03/10/2017,,19800,20200,19700,19850,2747020
BID,35967600000,04/10/2017,,19900,20200,19850,20050,1798560
BID,25255600000,05/10/2017,,20200,20250,19850,19900,1259970
BID,50157810000,06/10/2017,,19850,20200,19800,19950,2512220
BID,38956240000,09/10/2017,,20200,20300,20000,20000,1931480
BID,15758460000,10/10/2017,,20000,20200,19950,20000,786110
BID,41648140000,11/10/2017,,20100,20450,20050,20300,2054250
BID,25076900000,12/10/2017,,20300,20450,20150,20150,1237240
BID,14513140000,13/10/2017,,20100,20250,20050,20200,720350
BID,35005830000,16/10/2017,,20200,20450,20200,20350,1723790
BID,122712880000,17/10/2017,,20400,21500,20400,21500,5851150
BID,83260270000,18/10/2017,,21500,21700,21300,21400,3877330
BID,46898630000,19/10/2017,,21200,21350,20800,21250,2221120
BID,59677150000,20/10/2017,,21100,21450,21100,21400,2795090
BID,44440150000,23/10/2017,,21200,21450,20800,20900,2104280
BID,20605190000,24/10/2017,,20650,20900,20600,20750,991780
BID,29852000000,25/10/2017,,20700,21300,20700,21000,1419710
BID,40360120000,26/10/2017,,20900,21200,20300,20700,1949360
BID,31874000000,27/10/2017,,20700,21200,20550,21200,1525120
BID,119773280000,30/10/2017,,21200,22300,21200,21850,5516030
BID,62646870000,31/10/2017,,21800,22150,21500,21850,2860900
BID,56364750000,01/11/2017,,21850,22450,21850,22400,2540230
BID,49178340000,02/11/2017,,22400,22550,21500,21900,2240060
BID,43675000000,03/11/2017,,21800,22400,21500,22400,2000100
BID,50659970000,06/11/2017,,22400,22850,22250,22850,2248950
BID,50659970000,06/11/2017,,22400,22850,22250,22850,2248950
BID,54825000000,07/11/2017,,22700,23050,22600,22850,2397470
BID,73916470000,08/11/2017,,22850,23800,22700,23800,3162900
BID,55111410000,09/11/2017,,23800,23900,23400,23500,2328420
BID,63196460000,10/11/2017,,23300,24200,23300,23600,26553500
BID,34674180000,13/11/2017,,23650,23950,23600,23950,1456000
BID,47623000000,14/11/2017,,23950,24400,23500,24300,1976900
BID,27681980000,15/11/2017,,24400,24400,24000,24200,1143070
BID,57301100000,16/11/2017,,24050,24350,23700,24150,2383080
BID,60252180000,17/11/2017,,24200,24300,23500,24050,2518270
BID,33998540000,20/11/2017,,23800,24150,23650,24000,1424750
BID,58224340000,21/11/2017,,24000,24500,24000,24050,2397310
BID,102292000000,22/11/2017,,24050,25700,24000,25700,4041890
BID,68773000000,23/11/2017,,26000,26500,25300,25300,2648530
BID,44541000000,24/11/2017,,25300,25550,25000,25300,1762130
BID,32904650000,27/11/2017,,25300,25550,25100,25200,1300640
BID,43263000000,28/11/2017,,25200,25400,24550,25000,1735860
BID,41520360000,29/11/2017,,24900,25600,24900,25600,1644260
BID,39670680000,30/11/2017,,26000,26300,25500,25650,1539270
BID,33504000000,01/12/2017,,25600,25650,25400,25500,1313000
BID,26009990000,04/12/2017,,25700,26200,25500,25500,1010470
BID,61166000000,05/12/2017,,25700,25700,24900,24900,2429510
BID,45829420000,06/12/2017,,24700,24900,24500,24850,1856030
BID,45829420000,06/12/2017,,24700,24900,24500,24850,1856030
BID,15972310000,07/12/2017,,25000,25150,24550,25000,642950
BID,21220910000,08/12/2017,,25050,25200,24650,25000,853010
BID,29935650000,11/12/2017,,23900,24800,23900,24000,1236890
BID,60428440000,12/12/2017,,24000,24400,22350,24100,2619460
BID,48305710000,13/12/2017,,24100,24200,23650,23900,2017220
BID,34950400000,14/12/2017,,23800,24500,23250,24450,1472190
BID,15543420000,15/12/2017,,24200,24450,23850,24300,642650
BID,24912610000,18/12/2017,,24300,24500,24200,24350,1023650
BID,22921430000,19/12/2017,,24350,24700,24100,24100,939300
BID,21303100000,20/12/2017,,24100,24700,24050,24500,873610
BID,31982370000,21/12/2017,,24500,24800,24200,24200,1312160
BID,45935370000,22/12/2017,,23900,24200,23500,23850,1931970
BID,13678340000,25/12/2017,,24200,24300,23700,23800,572480
BID,23953260000,26/12/2017,,23800,24100,23500,24100,1009560
BID,29263190000,27/12/2017,,24250,24650,24050,24400,1201510
BID,34178410000,28/12/2017,,24400,25100,24400,24750,1382650
BID,65358930000,29/12/2017,,25050,25500,24750,25500,2593290
BID,75769760000,02/01/2018,,25500,27000,25200,27000,2903770
BID,65990760000,03/01/2018,,27000,27050,26500,26800,2458110
BID,120794490000,04/01/2018,,26800,27700,26550,27550,4424190
BID,52259640000,05/01/2018,,27500,27550,26950,27400,1908830
BID,52259640000,05/01/2018,,27500,27550,26950,27400,1908830
BID,57064150000,08/01/2018,,27700,28200,27400,27850,2053870
BID,114563110000,09/01/2018,,27850,27950,26000,27400,4214750
BID,78069460000,10/01/2018,,27400,28250,27300,27450,2817750
BID,42935180000,11/01/2018,,27500,27750,27150,27600,1566970
BID,67732920000,12/01/2018,,27200,27550,27100,27250,2484840
BID,48683850000,15/01/2018,,27050,27700,26750,27300,1787190
BID,65340310000,16/01/2018,,27350,27900,27250,27700,2368450
BID,79083040000,17/01/2018,,27700,28100,27000,27000,2847680
BID,49049860000,18/01/2018,,26600,27100,26300,27100,1833010
BID,95645950000,19/01/2018,,27200,27300,26600,26900,3553540
BID,132667000000,22/01/2018,,26900,28600,26850,28450,5040120
BID,132667000000,23/01/2018,,26900,28600,26850,28450,0
BID,0,24/01/2018,,0,0,0,28450,0
BID,238968190000,25/01/2018,,29100,30400,28800,30400,7986250
BID,184138160000,26/01/2018,,32500,32500,31500,32500,5677170
BID,151944730000,29/01/2018,,33000,34750,33000,34600,4395390
BID,111266000000,30/01/2018,,32850,36000,32850,36000,3283230
BID,62963160000,31/01/2018,,37200,37250,34200,34200,1755870
BID,63824000000,01/02/2018,,34500,34550,32900,33700,1894280
BID,59666290000,02/02/2018,,33300,34300,33100,33700,1771520
BID,90094370000,05/02/2018,,33200,33400,31350,31350,2790640
BID,97345820000,06/02/2018,,29200,30800,29200,29200,3316700
BID,64117360000,07/02/2018,,31200,31200,30000,31200,2058050
BID,65764750000,08/02/2018,,31200,32800,31200,32200,2043470
BID,56025370000,09/02/2018,,30000,33000,29950,32300,1800170
BID,79523490000,12/02/2018,,33000,34550,32500,34550,2363270
BID,88044980000,13/02/2018,,36400,36500,35000,35400,2458380
BID,78589570000,21/02/2018,,36000,37850,35600,37400,2137010
BID,107127970000,22/02/2018,,37000,38600,36750,36800,2856780
BID,132322690000,23/02/2018,,37000,37500,35900,37100,3624350
BID,133832490000,26/02/2018,,37900,38750,37400,38100,3516600
BID,84369470000,27/02/2018,,38100,38800,37600,38150,2216610
BID,169737000000,28/02/2018,,37900,39500,37650,39000,4521850
BID,101819430000,01/03/2018,,38600,39600,37500,37800,2634150
BID,89033830000,02/03/2018,,37000,38000,36900,37800,2378830
BID,96449550000,05/03/2018,,38250,38400,35200,35200,2589100
BID,92120370000,06/03/2018,,36000,37650,35450,37650,2525060
BID,92120370000,06/03/2018,,36000,37650,35450,37650,2525060
BID,77187000000,07/03/2018,,38000,38100,36900,37500,2053190
BID,42208000000,08/03/2018,,37500,38000,37000,37200,1132070
BID,84849000000,09/03/2018,,37500,38000,37000,37250,2263330
BID,77775000000,12/03/2018,,38700,39000,38000,38600,2014660
BID,76252740000,13/03/2018,,38600,39200,38000,39200,1980080
BID,78542680000,14/03/2018,,39800,39800,38900,39000,1996080
BID,143414350000,15/03/2018,,39000,41700,38700,41700,3528060
BID,112080780000,16/03/2018,,42300,43500,41800,42800,2628200
BID,100089980000,19/03/2018,,43000,43100,41200,41700,2366180
BID,78268720000,20/03/2018,,41200,43100,41000,42500,1866550
BID,69698000000,21/03/2018,,43500,43800,42600,43500,1606790
BID,111293820000,22/03/2018,,43500,44500,43250,44300,2525390
BID,156333390000,23/03/2018,,43500,43600,41400,42350,3661530
BID,84149580000,26/03/2018,,42000,44900,42000,44900,1932890
BID,133741140000,27/03/2018,,46000,46600,44100,44100,2941390
BID,74012490000,28/03/2018,,44000,44750,43400,44550,1672540
BID,39549000000,29/03/2018,,44550,44700,43800,44000,896470
BID,95941650000,30/03/2018,,43800,43950,42650,43400,2211040
BID,113987000000,02/04/2018,,43800,45000,42950,45000,2610170
BID,60602000000,03/04/2018,,45300,45800,44700,45100,1340170
BID,68162000000,04/04/2018,,45100,45450,44800,44800,1511210
BID,76766350000,05/04/2018,,44800,44800,43750,44000,1744010
BID,76766350000,05/04/2018,,44800,44800,43750,44000,1744010
BID,64749000000,06/04/2018,,44200,44700,43800,44000,1469830
BID,120282000000,09/04/2018,,44300,45000,43400,44400,2724810
BID,191327000000,10/04/2018,,44900,46400,44800,45500,4181500
BID,107956000000,11/04/2018,,46800,46800,44000,44500,2384910
BID,80519000000,12/04/2018,,44300,45000,43600,44400,1816480
BID,144994000000,13/04/2018,,44500,44800,41700,42000,3369270
BID,90352000000,16/04/2018,,41000,42000,40000,40000,2207540
BID,101638000000,17/04/2018,,40000,41900,39700,41900,2516280
BID,49586000000,18/04/2018,,42700,42700,40200,40200,1196420
BID,107033000000,19/04/2018,,40200,40400,37800,38000,2755020
BID,93429000000,20/04/2018,,38500,39550,37000,39450,2415490
BID,126260000000,23/04/2018,,39800,40650,36700,36700,3210890
BID,93332000000,24/04/2018,,37000,38500,35900,38000,2503080
BID,82266000000,26/04/2018,,37800,38500,35500,36500,2207270
BID,74369000000,27/04/2018,,36400,38100,36000,36100,2026830
BID,65072000000,02/05/2018,,36700,36900,33600,33600,1868640
BID,134047000000,03/05/2018,,32200,34900,31250,33700,4169480
BID,53214000000,04/05/2018,,34100,34500,32500,32500,1599340
BID,116657000000,07/05/2018,,32950,34750,31700,34750,3558490
BID,107953000000,08/05/2018,,34750,36950,34400,35500,3013460
BID,65275000000,09/05/2018,,35000,36250,34500,35000,1843140
BID,96648000000,10/05/2018,,34400,35600,32550,32700,2834040
BID,69718000000,11/05/2018,,32700,34200,31500,34000,2116330
BID,31462280000,14/05/2018,,34600,34700,33700,34300,918220
BID,76588030000,15/05/2018,,34300,35000,34000,34600,2221560
BID,62584830000,16/05/2018,,34100,34300,33150,33200,1856760
BID,49629000000,17/05/2018,,33200,33500,32700,33000,1502680
BID,94270000000,18/05/2018,,33000,33400,31000,32950,2937450
BID,77228000000,21/05/2018,,32950,32950,31500,31500,2405890
BID,93420480000,22/05/2018,,31000,31400,29300,29300,3119620
BID,53674310000,23/05/2018,,28800,30500,28750,30450,1819230
BID,32706200000,24/05/2018,,30500,30750,29450,29650,1089040
BID,61998850000,25/05/2018,,29850,30100,27700,27700,2161610
BID,102885200000,28/05/2018,,27100,27200,25800,25800,3902270
BID,77751690000,29/05/2018,,26500,27600,25800,27600,2874020
BID,59988630000,30/05/2018,,28000,28500,27350,27600,2144210
BID,97306000000,31/05/2018,,27300,29400,27300,29250,3412580
BID,108456440000,01/06/2018,,29000,30700,28800,29700,3634920
BID,142943640000,04/06/2018,,29000,30600,28400,30500,4878280
BID,142943640000,04/06/2018,,29000,30600,28400,30500,4878280
BID,93089900000,05/06/2018,,30300,31200,29600,30400,3066250
BID,78677900000,06/06/2018,,30450,31800,29800,31800,2532640
BID,117265200000,07/06/2018,,31800,32200,31200,31200,3704890
BID,83771150000,08/06/2018,,31200,31700,30800,31500,2683390
BID,72684130000,11/06/2018,,31100,31950,31000,31000,2320290
BID,127983530000,12/06/2018,,30300,30500,28850,29600,4314510
BID,49560010000,13/06/2018,,29600,30000,29150,29650,1672030
BID,112002670000,14/06/2018,,29700,29900,28300,28300,3869180
BID,63938330000,15/06/2018,,28000,29000,27800,29000,2262000
BID,80338750000,18/06/2018,,29000,29050,27200,27300,2873220
BID,141475120000,19/06/2018,,26800,27000,25400,26800,5460120
BID,64835600000,20/06/2018,,27100,28000,26650,28000,2364060
BID,56072430000,21/06/2018,,27600,28000,26600,26800,2073850
BID,62024370000,22/06/2018,,26050,27650,26050,27500,2281830
BID,54634170000,25/06/2018,,28050,28650,27900,28200,1937980
BID,35510790000,26/06/2018,,27500,28100,27300,27800,1283390
BID,52925590000,27/06/2018,,27800,28200,26800,26800,1931320
BID,100478960000,28/06/2018,,26400,26800,25800,25900,3833920
BID,55167530000,29/06/2018,,26000,26700,25700,26000,2112720
BID,88789910000,02/07/2018,,25500,26000,24350,24750,3542250
BID,116730700000,03/07/2018,,24800,25150,23050,23050,4944960
BID,104632630000,04/07/2018,,23050,23150,21950,22900,4641640
BID,104632630000,04/07/2018,,23050,23150,21950,22900,4641640
BID,66966420000,05/07/2018,,22550,23050,21300,21600,3044050
BID,113463830000,06/07/2018,,21400,23100,20850,23100,5061910
BID,129166420000,09/07/2018,,23600,24400,23250,23300,5423120
BID,86532800000,10/07/2018,,23700,24350,23400,23650,3612750
BID,121489370000,11/07/2018,,22800,23000,22000,22100,5441810
BID,57145070000,12/07/2018,,22400,23600,22050,23000,2508790
BID,74202000000,13/07/2018,,23500,24000,23300,23500,3138160
BID,70083790000,16/07/2018,,24000,24400,23700,24150,2912010
BID,96711650000,17/07/2018,,23600,25150,23600,24900,3991770
BID,102637980000,18/07/2018,,25000,26200,24900,26150,4012340
BID,86775910000,19/07/2018,,26000,26200,25500,25800,3344910
BID,108451600000,20/07/2018,,25400,25900,24800,25400,4279270
BID,80583940000,23/07/2018,,25400,26200,24800,24800,3124370
BID,64191840000,24/07/2018,,24700,25500,24000,24800,2591310
BID,67559440000,25/07/2018,,25000,25150,23600,23600,2773760
BID,55923810000,26/07/2018,,23600,24100,23250,24100,2364560
BID,49808640000,27/07/2018,,24100,24950,24000,24800,2031060
BID,97216040000,30/07/2018,,25200,26300,25000,26300,3793610
BID,141033930000,31/07/2018,,26200,26950,25850,26300,5307160
BID,92110700000,01/08/2018,,26300,26800,26000,26300,3487790
BID,91024010000,02/08/2018,,26000,26200,25300,26200,3523250
BID,68452050000,03/08/2018,,26600,26700,26300,26550,2585620
BID,68452050000,03/08/2018,,26600,26700,26300,26550,2585620
BID,88047650000,06/08/2018,,26600,27600,26050,26850,3262290
BID,100967050000,07/08/2018,,26300,27700,26300,27450,3707270
BID,128035250000,08/08/2018,,27500,29200,27500,29200,4507240
BID,100964290000,09/08/2018,,29500,29800,28800,28850,3444030
BID,128669890000,10/08/2018,,28600,29900,28500,29900,4423770
BID,111492050000,13/08/2018,,29700,30850,29600,30500,3670180
BID,66155350000,14/08/2018,,30500,30650,29900,30000,2187220
BID,147832420000,15/08/2018,,30500,30700,28600,29300,4946070
BID,145725810000,16/08/2018,,28950,30050,28000,30000,5017400
BID,144810070000,17/08/2018,,30600,31700,30100,31100,4664800
BID,112064210000,20/08/2018,,31000,31800,30800,31400,3573200
BID,130530460000,21/08/2018,,31000,33000,31000,33000,4070460
BID,143952940000,22/08/2018,,33200,33700,32400,32500,4346680
BID,109818780000,23/08/2018,,32700,33500,32200,33050,3335590
BID,91994890000,24/08/2018,,32600,33550,32600,33400,2775350
BID,86227580000,27/08/2018,,33700,34100,33450,34000,2541980
BID,87173240000,28/08/2018,,34300,34300,33300,33700,2582530
BID,78325990000,29/08/2018,,33700,34100,33550,33650,2319810
BID,112187020000,30/08/2018,,33600,34900,33500,34900,3286300
BID,80807950000,31/08/2018,,34800,35000,34300,34400,2336200
BID,135659510000,04/09/2018,,34000,34000,32200,32500,4088990
BID,107532110000,05/09/2018,,32200,33350,32150,33100,3283340
BID,63005520000,06/09/2018,,33100,33200,32400,32750,1923190
BID,106082940000,07/09/2018,,32500,34150,32500,33900,3171020
BID,105066230000,10/09/2018,,33800,34500,33500,34000,3078830
BID,151845830000,11/09/2018,,34000,35400,33900,35300,4371130
BID,88967430000,12/09/2018,,35500,35600,34750,34750,2528070
BID,104711.62,13/09/2018,,35200,35500,34500,35000,2984670
BID,58025700000,14/09/2018,,35300,35500,34700,34850,1656240
BID,74946670000,17/09/2018,,34700,35100,34200,34200,2164200
BID,142284740000,18/09/2018,,33800,35300,33500,35250,4127500
BID,104762410000,19/09/2018,,35500,35950,35200,35300,2943070
BID,81180360000,20/09/2018,,35300,35750,34850,35500,2304800
BID,163321830000,21/09/2018,,35700,35750,34650,35300,4631020
BID,84940390000,24/09/2018,,35300,35600,34850,34900,2423940
BID,64055190000,25/09/2018,,34750,35600,34600,35000,1820120
BID,68909370000,26/09/2018,,34950,35450,34900,34900,1956500
BID,72200910000,27/09/2018,,35000,35050,34650,34650,2074090
BID,99354100000,28/09/2018,,34900,35650,34700,35200,2822910
BID,60625740000,01/10/2018,,35200,35500,34600,34750,1733190
BID,185375110000,02/10/2018,,34800,36400,34500,36200,5199330
BID,185375110000,02/10/2018,,34800,36400,34500,36200,5199330
BID,86279500000,03/10/2018,,36300,36750,36200,36650,2361360
BID,68802350000,04/10/2018,,36700,36800,36300,36750,1879790
BID,102421570000,05/10/2018,,36400,36600,35500,35500,2834960
BID,116775300000,08/10/2018,,35200,36200,34900,36000,3268360
BID,45938430000,09/10/2018,,36100,36500,35800,36100,1270140
BID,74047630000,10/10/2018,,36200,36200,35200,35350,2080020
BID,218122280000,11/10/2018,,33100,34300,32900,32900,6573500
BID,88661460000,12/10/2018,,33000,34150,32000,33800,2660970
BID,39873000000,15/10/2018,,34000,34000,32600,32600,1199560
BID,52246260000,16/10/2018,,32600,33500,32600,33500,1574440
BID,98462740000,17/10/2018,,34000,34800,33950,34600,2870340
BID,116663430000,18/10/2018,,34400,35150,33800,34600,3352560
BID,68784190000,19/10/2018,,34000,34750,33800,34600,2010830
BID,128096230000,22/10/2018,,35000,35450,34700,35000,3643590
BID,126813610000,23/10/2018,,34800,35200,33500,34900,3648830
BID,75595890000,24/10/2018,,34900,35000,32600,32600,2230710
BID,141565130000,25/10/2018,,30350,32000,30350,31200,4592300
BID,59350340000,26/10/2018,,32000,32300,30600,30600,1877950
BID,73422990000,29/10/2018,,30500,30800,28800,28900,2482950
BID,89532000000,30/10/2018,,28500,29700,27600,27600,3140410
BID,48227620000,31/10/2018,,28500,29500,28200,29500,1670350
BID,92230980000,01/11/2018,,31450,31500,30300,30350,2974110
BID,92230980000,01/11/2018,,31450,31500,30300,30350,2974110
BID,110106520000,02/11/2018,,31000,32450,30800,32450,3469490
BID,55671740000,05/11/2018,,32000,32800,31600,32800,1732340
BID,59761080000,06/11/2018,,33000,33150,31850,32000,1834970
BID,68242730000,07/11/2018,,32000,32850,31900,32450,2117240
BID,56908460000,08/11/2018,,33500,33500,32400,32450,1728670
BID,57290570000,09/11/2018,,32200,32500,31650,31700,1790150
BID,42256530000,12/11/2018,,31100,32450,31100,32200,1332890
BID,64549970000,13/11/2018,,31300,31750,31000,31000,2054350
BID,46542670000,14/11/2018,,31000,31500,30000,30000,1511410
BID,48529320000,15/11/2018,,30000,31800,29900,31000,1574190
BID,74915610000,16/11/2018,,31500,32450,31500,32200,2339880
BID,48978570000,19/11/2018,,32200,32550,32000,32200,1520580
BID,41381940000,20/11/2018,,31450,32000,31450,31700,1301980
BID,55771490000,21/11/2018,,31200,32200,31150,32000,1747970
BID,59924350000,22/11/2018,,32200,32450,31800,31850,1866110
BID,42713000000,23/11/2018,,31800,32100,31600,31700,1340870
BID,25095790000,26/11/2018,,31400,31950,31400,31650,790910
BID,43643950000,27/11/2018,,31900,32000,31000,31450,1382030
BID,24047990000,28/11/2018,,31450,31650,31300,31550,764130
BID,78756040000,29/11/2018,,31550,32000,31250,31250,2480990
BID,81781080000,30/11/2018,,30600,31800,30600,31400,2611400
BID,113826510000,03/12/2018,,32000,33550,31800,33550,3464870
BID,79797340000,04/12/2018,,33550,34100,33200,33400,2374250
BID,86047980000,05/12/2018,,33000,34050,32800,33850,2574670
BID,66481690000,06/12/2018,,33700,33850,33200,33700,1984110
BID,41506060000,07/12/2018,,33800,34400,33650,33700,1220210
BID,52401380000,10/12/2018,,33700,34100,33250,33700,1556580
BID,38597790000,11/12/2018,,33700,33850,33400,33550,1148790
BID,75779650000,12/12/2018,,33700,34650,33400,34650,2225990
BID,55903730000,13/12/2018,,34950,34950,34300,34300,1610470
BID,41662440000,14/12/2018,,34200,34800,33800,33900,1214630
BID,76369570000,17/12/2018,,33450,34050,33200,33200,2272850
BID,78149010000,18/12/2018,,32700,33650,32500,33650,2348370
BID,44180310000,19/12/2018,,33650,33950,33300,33300,1314340
BID,55466400000,20/12/2018,,33500,34250,33400,33950,1635620
BID,23944790000,21/12/2018,,33800,34050,33400,34000,706310
BID,63892990000,24/12/2018,,34000,34750,33800,34000,1857900
BID,60329000000,25/12/2018,,33200,33750,31700,32750,1827680
BID,34282270000,26/12/2018,,32750,33450,32550,32600,1036860
BID,55801130000,27/12/2018,,33800,34450,33550,34000,1643520
BID,72742880000,28/12/2018,,33800,34400,33650,34400,2131820
BID,27172240000,02/01/2019,,34400,34400,33450,33500,805700
BID,36375820000,03/01/2019,,33500,33800,32000,32000,1107500
BID,45977110000,04/01/2019,,31500,31950,30800,31550,1457300
BID,26193650000,07/01/2019,,32000,33000,32000,32300,806060
BID,17992160000,08/01/2019,,32600,32600,31900,32000,558540
BID,35261060000,09/01/2019,,32300,33050,32100,33000,1075730
BID,13448390000,10/01/2019,,33000,33100,32500,32500,410690
BID,30423420000,11/01/2019,,32500,32800,31850,31900,941940
BID,24012000000,14/01/2019,,31900,32350,31450,31900,755920
BID,18842880000,15/01/2019,,31750,32800,31750,32500,580710
BID,11762000000,16/01/2019,,32700,32750,32200,32200,363680
BID,9567000000,17/01/2019,,32200,32400,31900,31950,297560
BID,16230080000,18/01/2019,,31950,32300,31650,31700,509140
BID,39339050000,21/01/2019,,32000,33350,31700,32850,1207560
BID,18560270000,22/01/2019,,32900,33100,32700,32750,563940
BID,14949930000,23/01/2019,,32400,32850,32100,32700,432860
BID,18942990000,24/01/2019,,32550,32850,32500,32500,579540
BID,18441860000,25/01/2019,,32700,32700,32000,32050,570980
BID,17459610000,28/01/2019,,32050,32350,31800,31900,545190
BID,20148900000,29/01/2019,,31900,31900,31550,31700,635890
BID,13694520000,30/01/2019,,31900,32250,31600,31700,429410
BID,13694520000,30/01/2019,,31900,32250,31600,31700,429410
BID,21464750000,31/01/2019,,32200,32200,31500,31500,678130
BID,16956590000,01/02/2019,,31450,31850,31400,31600,537050
BID,20188890000,11/02/2019,,31850,32250,31800,31950,631710
BID,45344130000,12/02/2019,,32050,32700,32050,32450,1395780
BID,50545070000,13/02/2019,,32550,32600,32250,32500,1557810
BID,33034220000,14/02/2019,,32500,32550,32350,32400,1018550
BID,53497660000,15/02/2019,,32350,33800,32100,33150,1622530
BID,31929330000,18/02/2019,,33500,33700,33200,33500,955540
BID,38011540000,19/02/2019,,33500,33750,32900,32900,1143130
BID,79646140000,20/02/2019,,32800,34900,32650,34000,2361110
BID,74125920000,21/02/2019,,34250,34650,34000,34250,2157870
BID,50174380000,22/02/2019,,34200,34700,34000,34000,1459730
BID,57425650000,25/02/2019,,34500,34500,33700,34000,1687500
BID,47512830000,26/02/2019,,33700,34000,33500,33600,1409740
BID,25212630000,27/02/2019,,33600,33950,33500,33600,749060
BID,59239670000,28/02/2019,,33600,33750,32500,32500,1793480
BID,37844570000,01/03/2019,,32600,33100,32600,32850,1153130
BID,37844570000,01/03/2019,,32600,33100,32600,32850,1153130
BID,30617280000,04/03/2019,,33100,33750,33000,33600,918340
BID,145671530000,05/03/2019,,33200,35300,33200,34600,4215640
BID,55482540000,06/03/2019,,34600,34900,34400,34750,1601660
BID,59371420000,07/03/2019,,35000,35250,34700,34900,1702650
BID,61910470000,08/03/2019,,34450,34700,33900,34000,1808960
BID,38286430000,11/03/2019,,34100,34100,33450,33650,1137250
BID,58203560000,12/03/2019,,34100,35500,33800,35500,1690500
BID,101799460000,13/03/2019,,35300,35950,35200,35600,2860920
