Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
SAB,13994000000,24/04/2020,,180600,185000,175200,180000,77880
SAB,10339000000,27/04/2020,,180000,180000,175000,180000,58370
SAB,12920000000,28/04/2020,,176000,179900,170000,170000,73210
SAB,24870000000,29/04/2020,,170000,175000,163000,163000,146240
SAB,31550000000,04/05/2020,,163000,163500,155000,155000,198030
SAB,17887000000,05/05/2020,,155000,155000,150900,151700,117620
SAB,13735000000,06/05/2020,,161800,161800,152000,158000,86530
SAB,10602000000,07/05/2020,,161900,169000,160000,169000,63680
SAB,43292000000,08/05/2020,,170000,180000,170000,172000,245530
SAB,19219000000,11/05/2020,,172000,176000,169000,173100,111670
SAB,10297000000,12/05/2020,,173300,175100,173000,173500,59110
SAB,19800000000,13/05/2020,,168000,174000,166000,172000,115740
SAB,7879000000,14/05/2020,,172000,173000,171000,172200,45790
SAB,10178000000,15/05/2020,,172200,175000,172200,172200,58620
SAB,19298000000,18/05/2020,,174000,174000,172300,173000,111480
SAB,31763000000,19/05/2020,,175000,177000,172000,172000,181100
SAB,10544000000,20/05/2020,,175000,175000,172500,172500,60740
SAB,15706000000,21/05/2020,,178000,178000,173000,176000,89290
SAB,7893000000,22/05/2020,,176000,176000,173000,174000,45220
SAB,10349000000,25/05/2020,,174000,176100,173000,175000,59220
SAB,17170000000,26/05/2020,,175100,179000,174500,175100,97860
SAB,12650000000,27/05/2020,,175600,176000,175000,175200,72140
SAB,13042000000,28/05/2020,,176500,177200,173000,175200,73990
SAB,10808000000,29/05/2020,,174800,177000,174000,176400,61380
SAB,15446000000,01/06/2020,,176400,182000,175300,177700,86810
SAB,26403000000,02/06/2020,,177700,189000,177700,183000,144460
SAB,10001000000,03/06/2020,,183500,185000,180000,180000,54700
SAB,9363000000,04/06/2020,,181800,183000,179000,179000,51660
SAB,4723000000,05/06/2020,,179000,181900,179000,179000,26270
SAB,18031000000,08/06/2020,,179000,183500,179000,182000,98910
SAB,9804000000,09/06/2020,,182700,182700,178000,178600,54360
SAB,7288000000,10/06/2020,,178700,180000,177500,179900,40820
SAB,10917000000,11/06/2020,,178000,180500,177000,177000,61230
SAB,16658000000,12/06/2020,,174000,177800,171100,172000,95400
SAB,6726000000,15/06/2020,,172000,175000,165500,166000,39640
SAB,10539000000,16/06/2020,,168500,172900,166000,166100,62570
SAB,6291000000,17/06/2020,,173800,173800,166100,166100,37500
SAB,4102000000,18/06/2020,,166100,169400,166000,166300,24530
SAB,4457000000,19/06/2020,,166300,169000,166300,166300,26650
SAB,8786000000,22/06/2020,,169000,169000,166000,166000,52660
SAB,6396000000,23/06/2020,,165000,167100,164000,164000,38700
SAB,6396000000,23/06/2020,,165000,167100,164000,164000,38700
SAB,13463000000,24/06/2020,,165000,166000,160000,160000,82380
SAB,9116000000,25/06/2020,,160000,164000,159000,160000,56510
SAB,12965000000,26/06/2020,,160000,165300,160000,164800,78810
SAB,9592000000,29/06/2020,,161000,164000,160500,160500,59040
SAB,9950000000,30/06/2020,,160500,164000,157000,157000,62530
SAB,9497000000,01/07/2020,,156000,165000,156000,163000,58620
SAB,7759000000,02/07/2020,,163000,167000,162500,166900,46960
SAB,34806000000,03/07/2020,,168000,175900,165000,175000,200340
SAB,26373000000,06/07/2020,,177800,182000,177800,180500,146350
SAB,45801000000,07/07/2020,,183500,188600,183000,185100,244640
SAB,67639000000,08/07/2020,,185000,193700,181400,193000,357430
SAB,58585000000,09/07/2020,,194900,206500,194900,205000,285960
SAB,40126000000,10/07/2020,,205000,216000,204000,206000,190990
SAB,30394000000,13/07/2020,,206000,209800,200000,200000,150810
SAB,35114000000,14/07/2020,,197000,199500,191000,195000,180690
SAB,50678000000,15/07/2020,,195500,202000,191500,191500,258700
SAB,68623000000,16/07/2020,,191000,193000,190000,193000,358550
SAB,17351000000,17/07/2020,,197000,197000,191500,192000,89590
SAB,24824000000,20/07/2020,,193100,194000,190500,191000,129850
SAB,14136000000,21/07/2020,,190600,194400,190000,190300,73700
SAB,20427000000,22/07/2020,,190300,192900,190100,190100,106850
SAB,25781000000,23/07/2020,,190000,190000,187200,187800,137160
SAB,25781000000,23/07/2020,,190000,190000,187200,187800,137160
SAB,42786000000,24/07/2020,,186000,187000,179100,181100,235580
SAB,40409000000,27/07/2020,,173000,176000,168500,173000,236260
SAB,42069000000,28/07/2020,,173000,185000,168000,180000,237000
SAB,38875000000,29/07/2020,,175000,182900,171000,171000,219800
SAB,13934000000,30/07/2020,,171000,174500,169000,170100,81480
SAB,34223000000,31/07/2020,,169000,172000,166000,168000,201570
SAB,27790000000,03/08/2020,,169800,171900,168000,169000,163920
SAB,41468000000,04/08/2020,,169000,172900,169000,171200,242370
SAB,52995000000,05/08/2020,,174000,181000,171600,176000,298550
SAB,38592000000,06/08/2020,,178900,183500,177000,182500,213840
SAB,29337000000,07/08/2020,,182000,184500,180000,184000,160550
SAB,27647000000,10/08/2020,,183100,186000,179900,179900,151620
SAB,26301000000,11/08/2020,,179900,180900,177100,178500,147070
SAB,24873000000,12/08/2020,,178500,180500,178500,178900,138750
SAB,13212000000,13/08/2020,,180700,184000,180700,183000,72580
SAB,44935000000,14/08/2020,,183000,188900,182000,185000,242070
SAB,16609000000,17/08/2020,,184000,184500,180600,183800,91080
SAB,12327000000,18/08/2020,,184000,184000,180000,180600,67930
SAB,13873000000,19/08/2020,,180600,182300,180400,180600,76720
SAB,21202000000,20/08/2020,,180600,182000,179600,179600,117630
SAB,19910000000,21/08/2020,,180000,181900,179600,179600,110610
SAB,17605000000,24/08/2020,,180100,184000,180100,183000,96690
SAB,25119000000,25/08/2020,,183000,188100,183000,186500,134910
SAB,16472000000,26/08/2020,,187000,188000,184200,184200,88320
SAB,14106000000,27/08/2020,,184200,186000,183000,183000,76590
SAB,17881000000,28/08/2020,,185500,186000,182000,182000,97130
SAB,51445000000,31/08/2020,,184900,192900,183100,191500,271460
SAB,25217000000,01/09/2020,,194000,194000,190000,190000,131710
SAB,28761000000,03/09/2020,,191900,194700,191300,193800,148770
SAB,27054000000,04/09/2020,,192000,195500,191600,192200,140040
SAB,36490000000,07/09/2020,,194000,196000,192200,192200,188280
SAB,20455000000,08/09/2020,,192300,193000,190000,191200,106590
SAB,23429000000,09/09/2020,,190900,191100,188000,190000,123070
SAB,15032000000,10/09/2020,,192000,192000,189000,189000,79060
SAB,11897000000,11/09/2020,,189000,190900,188000,188000,62980
SAB,9242000000,14/09/2020,,189000,189500,187000,188200,49050
SAB,6881000000,15/09/2020,,189000,191000,188200,188200,36360
SAB,8225000000,16/09/2020,,191000,191000,188200,188200,43570
SAB,19080000000,17/09/2020,,188200,189900,188200,188200,101220
SAB,8619000000,18/09/2020,,188200,190500,188200,188800,45640
SAB,18933000000,21/09/2020,,189300,191800,189300,190000,99530
SAB,18933000000,21/09/2020,,189300,191800,189300,190000,99530
SAB,28553000000,22/09/2020,,191000,192400,189000,189000,149610
SAB,6773000000,23/09/2020,,191700,191700,189500,190000,35640
SAB,13387000000,24/09/2020,,190000,190400,187000,187000,70830
SAB,27017000000,25/09/2020,,187200,188500,187000,187000,143900
SAB,15212000000,28/09/2020,,187000,188000,187000,188000,80960
SAB,24739000000,29/09/2020,,188000,188200,185000,185000,132450
SAB,27449000000,30/09/2020,,185000,185500,182100,183300,149060
SAB,4115000000,01/10/2020,,183300,185100,183300,184500,22330
SAB,8383000000,02/10/2020,,183900,184900,183500,184500,45510
SAB,13755000000,05/10/2020,,186000,186000,184500,184500,74270
SAB,10315000000,06/10/2020,,185200,186800,184600,186300,55370
SAB,12191000000,07/10/2020,,186300,190000,186000,190000,64920
SAB,8729000000,08/10/2020,,190000,190000,188000,188000,46140
SAB,23013000000,09/10/2020,,189000,193000,187600,193000,120760
SAB,45630000000,12/10/2020,,194000,195800,188100,188100,237110
SAB,43428000000,13/10/2020,,190900,190900,183000,184000,234100
SAB,22763000000,14/10/2020,,184000,195900,184000,190000,119830
SAB,32095000000,15/10/2020,,191000,192500,188500,190000,168860
SAB,24519000000,16/10/2020,,190500,191400,188500,188500,129690
SAB,23478000000,19/10/2020,,188000,188500,187100,187700,125140
SAB,28465000000,20/10/2020,,187700,187700,185000,185600,153360
SAB,16158000000,21/10/2020,,189000,189000,185100,185700,86940
SAB,16158000000,21/10/2020,,189000,189000,185100,185700,86940
SAB,6339000000,22/10/2020,,185700,187000,184700,185000,34260
SAB,33251000000,23/10/2020,,185500,186500,185000,185800,179100
SAB,16526000000,26/10/2020,,186000,188500,185000,185000,88480
SAB,7530000000,27/10/2020,,185000,186800,184700,185100,40620
SAB,19623000000,28/10/2020,,184200,186000,184000,184500,106000
SAB,18126000000,29/10/2020,,182600,185800,182600,184500,98050
SAB,11852000000,30/10/2020,,184800,186000,184100,184300,64260
SAB,15508000000,02/11/2020,,184300,185900,176000,185500,83850
SAB,14774000000,03/11/2020,,185700,186000,184000,185500,79990
SAB,10981000000,04/11/2020,,186000,186200,184900,185500,59300
SAB,8363000000,05/11/2020,,185000,186300,184500,184500,45060
SAB,13109000000,06/11/2020,,185000,185000,184100,184100,71100
SAB,18174000000,09/11/2020,,185400,185500,183500,183700,98730
SAB,20935000000,10/11/2020,,185400,185500,182000,182000,113900
SAB,17116000000,11/11/2020,,184000,184000,181700,181800,93800
SAB,6632000000,12/11/2020,,181800,183900,181800,183400,36230
SAB,7779000000,13/11/2020,,183000,185000,183000,185000,42160
SAB,37588000000,16/11/2020,,186000,187000,181800,181800,203680
SAB,33812000000,17/11/2020,,184100,184100,181700,182200,185660
SAB,30924000000,18/11/2020,,182200,185500,182200,183600,167810
SAB,42350000000,19/11/2020,,184000,193700,184000,193700,224980
SAB,29268000000,20/11/2020,,190000,193000,190000,192000,152640
SAB,29268000000,20/11/2020,,190000,193000,190000,192000,152640
SAB,21826000000,23/11/2020,,192000,192400,189900,190500,114550
SAB,20889000000,24/11/2020,,190300,192000,188600,189200,110210
SAB,37344000000,25/11/2020,,189200,194200,189200,192200,194220
SAB,49388000000,26/11/2020,,193000,196000,193000,195000,252940
SAB,12153000000,27/11/2020,,195000,196500,193300,193500,62480
SAB,36381000000,30/11/2020,,193000,193000,190000,191500,189880
SAB,20480000000,01/12/2020,,191300,193500,190100,193500,107090
SAB,35158000000,02/12/2020,,193500,197200,192500,196800,179880
SAB,18861000000,03/12/2020,,196700,196700,194100,195000,96410
SAB,32235015000,04/12/2020,,195000,204000,195000,202000,159810
SAB,15759909000,07/12/2020,,202000,208500,202000,207000,76500
SAB,25344369999.9999,08/12/2020,,207100,209000,206000,206000,122260
SAB,20609519000,09/12/2020,,203100,205000,200000,200500,102350
SAB,12290201000,10/12/2020,,202000,203300,198100,198100,61250
SAB,9854850000.000010,11/12/2020,,198100,204700,198100,204700,48840
SAB,11013579000,14/12/2020,,204700,204700,203000,204000,53970
SAB,23435668000.0001,15/12/2020,,204000,204500,198600,199000,116620
SAB,5968548000,16/12/2020,,199000,202900,199000,199100,29800
SAB,40522655999.9999,17/12/2020,,200000,202000,185200,198000,206620
SAB,20927109000,18/12/2020,,198000,202000,196500,201800,105530
SAB,9484080000,21/12/2020,,201800,201900,199100,200000,47370
SAB,16074182000,22/12/2020,,199500,199700,197800,199500,81000
SAB,18893011000,23/12/2020,,199500,200000,197000,197000,94860
SAB,14162268000,24/12/2020,,198000,199500,195000,198000,71760
SAB,8701969999.999990,25/12/2020,,198500,198500,196000,198000,44010
SAB,21925800000,28/12/2020,,198200,199100,196500,197100,111170
SAB,16068813000,29/12/2020,,197100,202000,196500,199900,80630
SAB,19502812000,30/12/2020,,200000,201800,198800,200000,97540
SAB,28715711000,31/12/2020,,200000,200700,195000,195000,146100
SAB,31586170000,04/01/2021,,198500,201000,195200,199400,159700
SAB,24579060000,05/01/2021,,199400,199600,197800,199000,123300
SAB,32468640000,06/01/2021,,197600,198600,195000,198500,164600
SAB,25640830000,07/01/2021,,198300,199000,196100,197800,129900
SAB,30359260000,08/01/2021,,197800,199900,197800,198200,152900
SAB,34523700000,11/01/2021,,199000,205000,198400,202300,170700
SAB,39439990000,12/01/2021,,204700,206000,202500,205500,192900
SAB,47272910000,13/01/2021,,207000,211000,206000,207100,226400
SAB,32172900000,14/01/2021,,210000,210000,205000,205000,155100
SAB,46361229999.9999,15/01/2021,,205000,205400,200000,200500,229500
SAB,27168780000,18/01/2021,,199500,200400,197200,200400,136900
SAB,25944920000,19/01/2021,,200400,200400,187000,193000,134700
SAB,25944920000,19/01/2021,,200400,200400,187000,193000,134700
SAB,43435830000,20/01/2021,,193000,194700,190000,194700,226800
SAB,31918260000,21/01/2021,,195300,195300,192000,194000,165200
SAB,25329480000,22/01/2021,,194000,194700,192900,194000,131000
SAB,27861240000,25/01/2021,,194000,195600,192000,194000,144200
SAB,42833360000.0001,26/01/2021,,193900,193900,186000,190000,227400
SAB,42350380000,27/01/2021,,186500,189900,182300,186800,227600
SAB,50275020000,28/01/2021,,180000,181200,173800,173800,284400
SAB,85559900000,29/01/2021,,170000,183800,161700,161700,508600
SAB,18856999999.9999,01/02/2021,,173000,173000,173000,173000,109000
SAB,82159629999.9999,02/02/2021,,178600,180000,177500,179000,459900
SAB,42968400000.0001,03/02/2021,,179000,180000,178000,179000,240500
SAB,53786840000.0001,04/02/2021,,179000,185000,179000,182100,296100
SAB,20466000000,05/02/2021,,182000,182200,181400,181900,112500
SAB,24879940000.0001,08/02/2021,,183800,183800,172000,174000,141100
SAB,23098210000,09/02/2021,,174000,180900,174000,180200,129900
SAB,29291040000,17/02/2021,,180200,182000,180000,181400,162000
SAB,36258060000,18/02/2021,,181500,192500,181000,192500,195500
SAB,36258060000,18/02/2021,,181500,192500,181000,192500,195500
SAB,28613780000.0001,19/02/2021,,191000,192500,189000,191700,150200
SAB,19087100000,22/02/2021,,188100,191400,188100,190000,101100
SAB,41870820000,23/02/2021,,190000,190000,185000,186000,224000
SAB,10795160000,24/02/2021,,188000,188000,185000,185300,58100
SAB,17331710000,25/02/2021,,186000,189000,185400,187500,92700
SAB,11574790000,26/02/2021,,186000,188000,185400,188000,62100
SAB,20713760000,01/03/2021,,188000,188100,185000,187800,111500
SAB,19497950000,02/03/2021,,187000,187000,181100,185400,105500
SAB,18878310000,03/03/2021,,185400,185400,182500,182800,103200
SAB,39623860000.0001,04/03/2021,,183000,183200,173000,178000,219900
SAB,31505849999.9999,05/03/2021,,178000,178000,175500,176500,178600
SAB,35638730000,08/03/2021,,176500,177000,174000,175000,203100
SAB,29012130000.0001,09/03/2021,,175500,175500,172500,173000,167500
SAB,31552900000,10/03/2021,,173000,174000,173000,173300,182100
SAB,33908970000,11/03/2021,,176000,176500,174000,176000,193500
SAB,11671530000,12/03/2021,,177700,178000,176500,178000,65900
SAB,20217889999.9999,15/03/2021,,178000,178200,176500,177000,114100
SAB,16269330000,16/03/2021,,177000,180800,176800,180600,91200
SAB,16719260000,17/03/2021,,179000,180600,178800,179200,93200
SAB,12050820000,18/03/2021,,180000,180800,179800,180600,66800
SAB,13385840000,19/03/2021,,180000,180000,177000,180000,75100
SAB,7243870000.000010,22/03/2021,,180000,180000,177200,179000,40700
SAB,7380800000,23/03/2021,,175300,178200,175300,178000,41900
SAB,8842830000.000010,24/03/2021,,175000,178000,174700,175500,50400
SAB,25601810000,25/03/2021,,178000,178000,174000,175000,146100
SAB,18815020000,26/03/2021,,173700,175000,172500,173000,108500
SAB,17716599999.9999,29/03/2021,,173000,174000,172800,173300,102300
SAB,17331890000,30/03/2021,,173000,175500,172500,175000,100000
SAB,29469740000,31/03/2021,,175000,180000,171000,180000,168700
SAB,31802240000,01/04/2021,,180000,180000,178100,179000,177600
SAB,15326830000,02/04/2021,,179000,180000,178700,180000,85600
SAB,52583080000,05/04/2021,,189000,189000,179000,179500,285000
SAB,30419460000,06/04/2021,,179500,180000,174600,178000,172400
SAB,22521580000,07/04/2021,,178000,178000,176000,177000,127000
SAB,25815000000,08/04/2021,,177000,177000,173500,174000,147300
SAB,32005740000,09/04/2021,,174800,175300,174000,174000,183000
SAB,29472930000,12/04/2021,,177500,177500,174600,175000,168100
SAB,30208130000,13/04/2021,,176500,176500,173100,173400,173200
SAB,31644520000,14/04/2021,,173400,173900,171900,172700,183300
SAB,27488190000,15/04/2021,,172500,174800,171500,171700,159000
SAB,28203500000.0001,16/04/2021,,172500,171000,168000,169100,165300
SAB,25934910000,19/04/2021,,169000,170000,166100,170000,153600
SAB,25934910000,19/04/2021,,169000,170000,166100,170000,153600
SAB,31773020000,20/04/2021,,170200,171100,169000,170000,186700
SAB,19045260000,22/04/2021,,170000,170500,167000,167600,112600
SAB,29527280000,23/04/2021,,167800,170000,166800,170000,175900
SAB,31139870000,26/04/2021,,172000,172000,164500,170000,184400
SAB,15038130000,27/04/2021,,170000,170000,165400,169800,88700
SAB,24015960000,28/04/2021,,169800,169800,166700,169800,141900
SAB,28497610000,29/04/2021,,169800,169800,165200,167100,170100
SAB,45555919999.9999,04/05/2021,,167100,167100,161000,161200,278200
SAB,42461700000,05/05/2021,,161500,161500,160100,160400,264400
SAB,56890560000,06/05/2021,,160400,160400,154600,156000,362700
SAB,30658150000.0001,07/05/2021,,155900,156700,152000,153000,199900
SAB,35574680000,10/05/2021,,155900,152300,150000,150500,235200
SAB,36452840000,11/05/2021,,151000,160000,151000,152200,238100
SAB,13867580000,12/05/2021,,152200,152800,151000,151700,91400
SAB,60586230000.0001,13/05/2021,,151500,155200,150600,154200,394900
SAB,37528760000,14/05/2021,,154200,157000,154000,154900,242500
SAB,33209320000,17/05/2021,,156000,156000,154500,154500,214200
SAB,38257399999.9999,18/05/2021,,154500,155000,153500,154000,248100
SAB,27691450000,19/05/2021,,154000,154200,152500,153500,180500
SAB,27691450000,19/05/2021,,154000,154200,152500,153500,180500
SAB,18585950000,20/05/2021,,153500,153500,151500,152100,122100
SAB,25670990000,21/05/2021,,151000,152000,150100,150200,170500
SAB,27995860000,24/05/2021,,151500,155200,150300,153900,182600
SAB,27265780000,25/05/2021,,156000,158000,155100,157900,174200
SAB,25859580000,26/05/2021,,157800,164300,156000,163800,160900
SAB,37326670000.0001,27/05/2021,,163800,164000,160000,163000,229100
SAB,30249660000,28/05/2021,,160000,163800,160000,161500,186100
SAB,26501740000,31/05/2021,,159000,160500,154000,155500,169300
SAB,19753020000,01/06/2021,,153200,156200,152000,154000,127300
SAB,22773240000,02/06/2021,,152300,154000,151600,152000,149300
SAB,31771650000,03/06/2021,,152000,154000,152000,153900,207600
SAB,30340109999.9999,04/06/2021,,155700,155700,152500,153700,197400
SAB,25209050000,07/06/2021,,153700,156000,153000,155100,163500
SAB,49419150000,08/06/2021,,155900,160200,155000,156800,312400
SAB,14896390000,09/06/2021,,158100,160000,156000,156900,94900
SAB,110836110000,10/06/2021,,157300,162500,157300,160000,690600
SAB,58940760000.0001,11/06/2021,,161000,164900,161000,164100,359400
SAB,22936920000,14/06/2021,,164100,166000,164100,165500,138600
SAB,44998020000,15/06/2021,,164500,170500,163400,168500,268600
SAB,39638750000,16/06/2021,,168000,169000,166000,169000,235800
SAB,13775130000,17/06/2021,,165500,167900,165500,166000,82700
SAB,27843820000,18/06/2021,,167000,172000,166500,171200,163800
SAB,27843820000,18/06/2021,,167000,172000,166500,171200,163800
SAB,20307210000,21/06/2021,,172000,172000,169000,170000,119200
SAB,35410250000,22/06/2021,,172000,172000,167100,167100,207400
SAB,31608390000,23/06/2021,,167100,171000,167100,170200,186000
SAB,25438470000,24/06/2021,,170700,172300,170000,171900,148100
SAB,19012340000,25/06/2021,,171900,172000,168500,171900,110700
SAB,31632950000,28/06/2021,,171900,172000,170000,171100,184300
SAB,15445070000,29/06/2021,,171100,171100,169500,169600,90800
SAB,14660800000,30/06/2021,,169000,169600,168000,169100,86800
SAB,26352610000,01/07/2021,,169500,169500,166300,167700,157000
SAB,17391030000,02/07/2021,,169300,169300,166300,169200,104000
SAB,10802150000,05/07/2021,,170000,170000,165500,166500,64900
SAB,10744430000,06/07/2021,,166500,166600,164000,164000,65200
SAB,40547840000,07/07/2021,,164000,164200,160400,162500,249800
SAB,42966610000,08/07/2021,,161200,162800,161100,162500,265000
SAB,9411000000.000010,09/07/2021,,163000,163000,160000,160000,58300
SAB,16730670000,12/07/2021,,160000,160000,154000,158800,105800
SAB,13177820000,13/07/2021,,158000,158500,156100,157000,83700
SAB,25218360000,14/07/2021,,157000,161900,157000,160000,158200
SAB,21250290000,15/07/2021,,158000,159900,156000,159900,134400
SAB,13359510000,16/07/2021,,159900,159900,158000,158000,83900
SAB,19619490000,19/07/2021,,157000,157000,153500,154500,127000
SAB,30078120000,20/07/2021,,154500,156500,154000,155000,194300
SAB,17350210000,21/07/2021,,156500,157500,156000,156800,110500
SAB,17086960000,22/07/2021,,155500,156500,155300,156300,109500
SAB,39860550000,23/07/2021,,156000,157900,153600,153600,256800
SAB,13960170000,26/07/2021,,153600,154100,153000,153500,91000
SAB,11456180000,27/07/2021,,156000,159000,154000,154500,74000
SAB,5971160000,28/07/2021,,154700,156000,154500,154500,38500
SAB,16354080000,29/07/2021,,154600,157000,154600,157000,104800
SAB,79730030000,30/07/2021,,159400,160000,156000,159000,501300
SAB,37069000000,02/08/2021,,157800,157800,155000,155100,237200
SAB,18835970000,03/08/2021,,156000,156000,155300,155300,121000
SAB,7894160000,04/08/2021,,156000,158000,156000,157300,50200
SAB,25790490000,05/08/2021,,155500,157000,154900,155700,165900
SAB,15706200000,06/08/2021,,157100,157100,155100,155200,100900
SAB,23197310000,09/08/2021,,155200,157000,155100,155100,149100
SAB,45677709999.9999,10/08/2021,,155200,156800,154100,154100,294100
SAB,28734769999.9999,11/08/2021,,155000,155300,154200,154200,185900
SAB,32552730000.0001,12/08/2021,,154100,154200,153100,153100,212000
SAB,27616320000,13/08/2021,,153100,153100,151600,151800,181200
SAB,30147250000,16/08/2021,,151800,152500,151400,151600,198600
SAB,82944160000,17/08/2021,,151600,151600,145000,145500,558200
SAB,82944160000,17/08/2021,,151600,151600,145000,145500,558200
SAB,50549249999.9999,18/08/2021,,145800,149000,145800,146000,344800
SAB,69312120000,19/08/2021,,146500,148000,145200,148000,473300
SAB,50347500000,20/08/2021,,147700,147700,143000,143000,347100
SAB,42460669999.9999,23/08/2021,,143000,143000,140000,140000,301500
SAB,27416570000,24/08/2021,,141000,142900,139800,142400,194300
SAB,34933830000,25/08/2021,,142400,147800,142400,147200,240000
SAB,21357520000,26/08/2021,,147100,147900,146500,147600,144900
SAB,20166430000,27/08/2021,,147300,149000,145700,148500,137300
SAB,17441830000,30/08/2021,,148500,149500,147000,147200,117800
SAB,24201420000,31/08/2021,,147200,150000,146500,150000,162700
SAB,10196350000,01/09/2021,,149700,149700,148000,148700,68500
SAB,17253980000,06/09/2021,,147500,150000,147500,149200,115800
SAB,19320810000,07/09/2021,,149500,150800,148500,148700,128900
SAB,14881740000,08/09/2021,,148800,149900,148300,149900,99900
SAB,11871130000,09/09/2021,,150100,150100,148100,148800,79700
SAB,23819770000,10/09/2021,,148700,151900,148700,151400,157900
SAB,152177380000,13/09/2021,,156500,161900,155500,161500,950000
SAB,61479610000.0001,14/09/2021,,161900,169000,160500,166000,368000
SAB,39214800000,15/09/2021,,166000,166000,158500,166000,239700
SAB,32414910000,16/09/2021,,163100,163200,158500,161000,200200
SAB,32414910000,16/09/2021,,163100,163200,158500,161000,200200
SAB,127978600000,17/09/2021,,160000,161000,157600,161000,796700
SAB,16502150000,20/09/2021,,162000,162000,158300,158300,103500
SAB,17661550000,21/09/2021,,158100,159900,156000,158000,112100
SAB,14506890000,22/09/2021,,158500,159500,158000,158000,91500
SAB,12825930000,23/09/2021,,160800,160800,157900,158200,81000
SAB,13054260000,24/09/2021,,159700,160000,158200,160000,82100
SAB,12806730000,27/09/2021,,160000,160200,157800,159000,80500
SAB,20539990000,28/09/2021,,158000,158400,157000,157100,130500
SAB,19334679999.9999,29/09/2021,,157300,157300,154100,156800,124500
SAB,12540290000,30/09/2021,,156500,157000,156200,156400,80000
SAB,23142920000,01/10/2021,,156500,156500,154000,154200,149400
SAB,7541950000.000010,04/10/2021,,154300,159000,154200,155000,47900
SAB,24010550000,05/10/2021,,158400,160900,155100,160500,151600
SAB,6689289999.999990,06/10/2021,,160000,160000,157400,158400,42300
SAB,6966650000,07/10/2021,,159000,159500,157300,158600,44000
SAB,23822000000,08/10/2021,,158600,163300,157500,162700,147700
SAB,12973900000,11/10/2021,,163000,165000,162700,163000,79200
SAB,9103760000.000010,12/10/2021,,164500,164900,162000,163000,55700
SAB,25763110000,13/10/2021,,163900,164900,160800,161000,157900
SAB,21323310000,14/10/2021,,161000,164900,159600,160000,132300
SAB,8594419999.999980,15/10/2021,,160200,163000,160200,162800,52900
SAB,33762780000,18/10/2021,,161000,162000,159200,160000,210800
SAB,39315240000.0001,19/10/2021,,160100,160100,156000,158500,248200
SAB,63928920000,20/10/2021,,158500,160300,155100,155200,403600
SAB,34535039999.9999,21/10/2021,,156200,158500,152000,152000,224700
SAB,8071090000.000010,22/10/2021,,154500,156500,154400,156500,51800
SAB,6296740000,25/10/2021,,156500,158000,156500,156700,40000
SAB,11440000000,26/10/2021,,156900,157900,155400,155400,73200
SAB,19100000000,27/10/2021,,157300,159900,156000,159900,120600
SAB,33524340000,28/10/2021,,162000,164800,160200,164600,205900
SAB,36149940000,29/10/2021,,164600,164600,160500,160500,222200
SAB,21928690000,01/11/2021,,160700,163000,160700,162000,135000
SAB,20765710000,02/11/2021,,162800,165500,162000,165200,126300
SAB,58010989999.9999,03/11/2021,,165200,172800,164000,172600,344200
SAB,18230730000,04/11/2021,,169600,172600,167600,171800,106400
SAB,17647410000,05/11/2021,,168100,172000,168100,172000,103300
SAB,24145000000,08/11/2021,,172000,173900,170200,173700,139900
SAB,10822470000,09/11/2021,,173400,174000,171000,174000,62700
SAB,6524580000.000010,10/11/2021,,174000,174000,171000,174000,37600
SAB,9760360000,11/11/2021,,173800,174900,172000,172000,56300
SAB,6178920000,12/11/2021,,172000,173900,171900,172000,35800
SAB,5022100000,15/11/2021,,171900,173000,170000,170000,29300
SAB,5022100000,15/11/2021,,171900,173000,170000,170000,29300
SAB,7917299999.999980,16/11/2021,,171000,171000,166500,170600,47000
SAB,7572960000,17/11/2021,,170700,170700,169000,170500,44500
SAB,17559890000,18/11/2021,,170900,170900,168200,168200,103400
SAB,7066650000,19/11/2021,,168200,169200,167000,167100,42100
SAB,26136290000,22/11/2021,,167000,169800,164000,168000,155100
SAB,5139940000,23/11/2021,,168100,169800,167300,168000,30600
SAB,18127990000,24/11/2021,,168000,169000,164100,168000,108200
SAB,16710400000,25/11/2021,,168000,168000,165000,165000,100600
SAB,34272829999.9999,26/11/2021,,165600,165600,160000,160200,211800
SAB,29051800000,29/11/2021,,160000,160000,156100,156100,184300
SAB,55756570000.0001,30/11/2021,,156300,160000,154000,154000,359300
SAB,8127500000.000010,01/12/2021,,158000,158000,154600,156500,52000
SAB,32896660000,02/12/2021,,156500,160000,156500,159000,206600
SAB,16104830000,03/12/2021,,159000,159000,157000,157000,102100
SAB,18824400000,06/12/2021,,156800,156800,151600,151600,121600
SAB,30041200000,07/12/2021,,151800,154500,151800,153000,196400
SAB,22100850000,08/12/2021,,153100,153600,152700,152900,144500
SAB,31714370000,09/12/2021,,153000,154200,152400,152500,207900
SAB,22865289999.9999,10/12/2021,,152500,154000,151900,152300,150200
SAB,26733070000.0001,13/12/2021,,153000,153300,152300,152300,175100
SAB,19303990000,14/12/2021,,152300,154000,152000,152800,126400
SAB,12056470000,15/12/2021,,153000,153000,152200,152500,78900
SAB,12056470000,15/12/2021,,153000,153000,152200,152500,78900
SAB,13715270000,16/12/2021,,152300,152700,150600,151000,90400
SAB,28500760000,17/12/2021,,151000,151300,150000,150000,189300
