Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
FPT,63344300000,26/05/2016,,47800,47900,47500,47500,1328870
FPT,22228160000,27/05/2016,,40800,41100,40400,41000,543580
FPT,18418960000,30/05/2016,,41000,41400,41000,41100,447160
FPT,24138620000,31/05/2016,,41200,41200,40800,40800,589350
FPT,21253500000,01/06/2016,,41000,41000,40800,40800,519620
FPT,12977670000,02/06/2016,,41000,41000,40700,40800,318100
FPT,16302920000,03/06/2016,,40900,40900,40600,40700,400290
FPT,30507940000,06/06/2016,,40700,40700,40200,40400,754110
FPT,22579670000,07/06/2016,,40600,40600,40200,40500,559610
FPT,20953720000,08/06/2016,,40500,40700,40400,40700,516630
FPT,13196690000,09/06/2016,,40700,40700,40500,40500,325390
FPT,19265210000,10/06/2016,,40400,40600,40400,40500,475190
FPT,9592650000,13/06/2016,,40500,40500,40400,40400,237230
FPT,9791740000,14/06/2016,,40300,40500,40300,40500,242560
FPT,9791740000,14/06/2016,,40300,40500,40300,40500,242560
FPT,16725720000,15/06/2016,,40500,40500,40200,40300,414560
FPT,14538000000,16/06/2016,,40500,40600,40300,40400,359320
FPT,8327780000,17/06/2016,,40400,40500,40300,40400,206120
FPT,78272210000,20/06/2016,,40500,42900,40400,42700,1877120
FPT,62467320000,21/06/2016,,42900,43800,42600,42700,1442710
FPT,12798330000,22/06/2016,,42500,42900,42400,42400,300480
FPT,34798820000,23/06/2016,,42300,42400,41900,41900,826170
FPT,104275560000,24/06/2016,,41700,41700,39100,40900,2562810
FPT,23944170000,27/06/2016,,40900,41400,40200,41200,587560
FPT,13519590000,28/06/2016,,41200,41400,41000,41200,328400
FPT,52295630000,29/06/2016,,41100,42500,41100,42000,1250570
FPT,28283500000,30/06/2016,,42500,42600,41800,41800,669690
FPT,24358890000,01/07/2016,,42000,42300,41800,41900,579110
FPT,36695810000,04/07/2016,,42000,42700,42000,42500,863920
FPT,33578870000,05/07/2016,,42500,42700,42200,42200,791050
FPT,25406710000,06/07/2016,,42100,42500,41900,42300,602040
FPT,68917950000,07/07/2016,,42700,43900,42400,43300,1592870
FPT,69733550000,08/07/2016,,43400,44400,43400,43600,1594930
FPT,44951810000,11/07/2016,,43700,44000,42600,42600,1035540
FPT,31591680000,12/07/2016,,42600,43000,42000,42600,744580
FPT,32229330000,13/07/2016,,42600,43300,42600,42900,751090
FPT,81700850000,14/07/2016,,43000,43900,42900,43000,1880280
FPT,81700850000,14/07/2016,,43000,43900,42900,43000,1880280
FPT,31270900000,15/07/2016,,42900,43200,42600,42600,730200
FPT,24581330000,18/07/2016,,42500,42700,42200,42600,578400
FPT,48497930000,19/07/2016,,42700,42700,41700,41900,1148610
FPT,24044220000,20/07/2016,,41900,42100,41600,41600,575060
FPT,18694890000,21/07/2016,,41700,42000,41500,41600,448120
FPT,39523450000,22/07/2016,,41500,41500,40900,41300,958530
FPT,15509620000,25/07/2016,,41300,41400,41100,41100,375880
FPT,19240280000,26/07/2016,,41100,41200,40800,40900,469520
FPT,22951000000,27/07/2016,,41300,41700,41200,41300,554520
FPT,21214170000,28/07/2016,,41300,41700,41200,41300,512680
FPT,9939590000,29/07/2016,,41300,41400,41000,41000,241530
FPT,17239780000,01/08/2016,,41000,41300,40800,41100,419730
FPT,32893300000,02/08/2016,,41100,41100,40500,40600,806630
FPT,18955820000,03/08/2016,,40600,40800,40400,40500,467420
FPT,13801620000,04/08/2016,,40500,40800,40400,40400,340270
FPT,18651770000,05/08/2016,,40400,40700,40200,40500,461730
FPT,11198530000,08/08/2016,,40700,41000,40600,40600,274690
FPT,11058090000,09/08/2016,,40800,40900,40600,40900,271030
FPT,9701270000,10/08/2016,,40700,41100,40700,41100,236760
FPT,24378090000,11/08/2016,,41300,41800,41200,41800,585310
FPT,22099880000,12/08/2016,,42000,42400,41500,41600,527660
FPT,11692090000,15/08/2016,,41600,41700,41500,41600,281220
FPT,82266020000,16/08/2016,,42000,43000,41600,42700,1933670
FPT,58274480000,17/08/2016,,42700,43500,42500,43200,1354570
FPT,45339110000,18/08/2016,,43200,44000,43000,43100,1044090
FPT,28308480000,19/08/2016,,43300,43300,42400,42400,662470
FPT,39549780000,22/08/2016,,42000,42100,41500,41500,944470
FPT,18476210000,23/08/2016,,41800,41900,41400,41700,443570
FPT,31566010000,24/08/2016,,41800,42400,41800,42000,749230
FPT,25341290000,25/08/2016,,42100,42500,41900,42400,601280
FPT,95498830000,26/08/2016,,42400,43400,42400,43000,2217420
FPT,42865030000,29/08/2016,,43200,43500,42600,42600,996310
FPT,22596950000,30/08/2016,,42500,42900,42500,42600,529860
FPT,139532650000,31/08/2016,,42900,44400,42700,43900,3190540
FPT,95575680000,01/09/2016,,44300,45000,44000,44500,2145860
FPT,42946640000,05/09/2016,,44500,44800,44100,44500,964870
FPT,61475760000,06/09/2016,,44400,44800,44200,44200,1385380
FPT,58427520000,07/09/2016,,44100,44100,43500,44100,1332450
FPT,147169220000,08/09/2016,,44400,46200,44200,45600,3243480
FPT,84374590000,09/09/2016,,46000,46500,45500,45700,1833910
FPT,55148000000,12/09/2016,,45500,45600,44900,45000,1220220
FPT,55148000000,12/09/2016,,45500,45600,44900,45000,1220220
FPT,51792520000,13/09/2016,,45000,45350,44500,45200,1151590
FPT,58548200000,14/09/2016,,45150,45950,45000,45500,1283090
FPT,50122620000,15/09/2016,,45500,45500,44500,44800,1111400
FPT,38181960000,16/09/2016,,44500,45000,44400,45000,855440
FPT,42663680000,19/09/2016,,45400,45500,44800,45300,944500
FPT,62736950000,20/09/2016,,45500,45900,45200,45650,1374570
FPT,39823970000,21/09/2016,,45700,45900,45400,45500,872200
FPT,130930940000,22/09/2016,,45500,47400,45500,46600,2821740
FPT,110266600000,23/09/2016,,46800,47600,46800,47400,2331180
FPT,110267000000,23/09/2016,,46800,47600,46800,47400,2331180
FPT,92780000000,26/09/2016,,47600,48200,47600,47800,1938720
FPT,95573000000,27/09/2016,,47750,47800,47300,47800,2011410
FPT,80462400000,28/09/2016,,47650,48500,47600,47900,1675680
FPT,89796200000,29/09/2016,,47600,48000,47100,47350,1885090
FPT,81105000000,30/09/2016,,47400,47400,46650,46650,1725770
FPT,49682400000,03/10/2016,,46700,47200,46300,46650,1063670
FPT,91137800000,04/10/2016,,46900,47350,46000,46800,1945280
FPT,22581800000,05/10/2016,,47000,47000,46650,46800,482560
FPT,37599500000,06/10/2016,,46800,46950,46100,46100,808750
FPT,120176920000,07/10/2016,,46150,46300,44700,45050,2656510
FPT,93011230000,10/10/2016,,45050,45050,43600,43600,2105790
FPT,68939500000,11/10/2016,,43600,44500,43150,44500,1576130
FPT,32455630000,12/10/2016,,44400,44600,43700,43800,737050
FPT,32455630000,12/10/2016,,44400,44600,43700,43800,737050
FPT,19998610000,13/10/2016,,43700,44200,43400,44000,455610
FPT,24437700000,14/10/2016,,43900,44100,43800,43850,556120
FPT,34815930000,17/10/2016,,43900,43900,43400,43400,799570
FPT,20004520000,18/10/2016,,43400,43850,43000,43600,461070
FPT,21274520000,19/10/2016,,43500,44150,43500,43850,484690
FPT,19763280000,20/10/2016,,44100,44200,43450,43500,452160
FPT,16026940000,21/10/2016,,43500,43750,43400,43400,368030
FPT,29656710000,24/10/2016,,43400,43600,43100,43200,683800
FPT,34617120000,25/10/2016,,43200,43900,42800,43200,798790
FPT,21479570000,26/10/2016,,43200,43600,42900,43000,498350
FPT,13818940000,27/10/2016,,43300,43300,43000,43200,320770
FPT,27065000000,28/10/2016,,43200,43600,43150,43600,623240
FPT,15989250000,31/10/2016,,43700,43900,43500,43500,366100
FPT,12493960000,01/11/2016,,43600,43600,43300,43300,287980
FPT,26120910000,02/11/2016,,43300,43400,42600,42600,607470
FPT,34411170000,03/11/2016,,42500,42500,41700,42000,819360
FPT,9118550000,04/11/2016,,42000,42400,42000,42150,216080
FPT,11483220000,07/11/2016,,42100,42900,42100,42800,270420
FPT,15373610000,08/11/2016,,42800,43250,42800,42850,357870
FPT,52831570000,09/11/2016,,42850,42850,41100,42200,1259800
FPT,11931790000,10/11/2016,,42600,42900,42500,42700,279210
FPT,23701610000,11/11/2016,,42900,43450,42800,43000,549240
FPT,23701610000,11/11/2016,,42900,43450,42800,43000,549240
FPT,15303940000,14/11/2016,,42700,43000,42600,42750,357500
FPT,17556970000,15/11/2016,,42800,43200,42700,43200,410010
FPT,20874750000,16/11/2016,,43300,43400,42800,43050,483700
FPT,14664480000,17/11/2016,,43050,43050,42600,42600,342390
FPT,11645670000,18/11/2016,,42500,43150,42500,43100,272520
FPT,17220280000,21/11/2016,,43200,43400,42800,43100,398940
FPT,20514370000,22/11/2016,,43000,43350,43000,43100,475660
FPT,40806770000,23/11/2016,,43300,44100,43100,43950,933400
FPT,49298040000,24/11/2016,,43800,44750,43800,44350,1109900
FPT,23073590000,25/11/2016,,44400,44400,43900,43950,523930
FPT,17491760000,28/11/2016,,43950,43950,43200,43500,401290
FPT,21071950000,29/11/2016,,43500,43500,42700,43150,488970
FPT,12239990000,30/11/2016,,43000,43350,42900,43350,284250
FPT,10736550000,01/12/2016,,43200,43800,43200,43200,247450
FPT,11451930000,02/12/2016,,43200,43350,42900,42950,265850
FPT,13737820000,05/12/2016,,43000,43200,42600,42600,320460
FPT,17353210000,06/12/2016,,42800,42850,42300,42300,407380
FPT,11981760000,07/12/2016,,42300,42500,42100,42100,283670
FPT,6166530000,08/12/2016,,42500,42500,42200,42250,145770
FPT,15236540000,09/12/2016,,42550,43500,42500,42900,355440
FPT,15782530000,12/12/2016,,43000,43000,42200,42200,372110
FPT,15120370000,13/12/2016,,42200,42350,41800,41800,359950
FPT,16546480000,14/12/2016,,41800,42200,41750,42000,394960
FPT,11859120000,15/12/2016,,42000,42100,41800,41850,282950
FPT,12520520000,16/12/2016,,41950,42100,41800,42100,298690
FPT,9309080000,19/12/2016,,42100,42700,42100,42700,218900
FPT,12521770000,20/12/2016,,42550,42900,42500,42550,293780
FPT,16071080000,21/12/2016,,42550,42750,42450,42500,377770
FPT,28228200000,22/12/2016,,42800,43200,42500,42550,659310
FPT,13857000000,23/12/2016,,42850,42850,42500,42650,325140
FPT,10409030000,26/12/2016,,42650,42900,42500,42700,243940
FPT,34116190000,27/12/2016,,42700,43500,42700,43150,789970
FPT,37701150000,28/12/2016,,43250,43800,43250,43600,864320
FPT,16359860000,29/12/2016,,43800,43800,43300,43450,376220
FPT,72194500000,30/12/2016,,43600,44250,43350,44000,1643340
FPT,45364100000,03/01/2017,,44300,44950,44300,44850,1013070
FPT,46307450000,04/01/2017,,44800,45700,44700,45250,1022560
FPT,27764590000,05/01/2017,,45200,45400,45100,45100,613870
FPT,36146050000,06/01/2017,,45200,45500,44950,44950,799750
FPT,22656320000,09/01/2017,,45050,45400,44900,45200,501610
FPT,47941220000,10/01/2017,,45250,46000,45150,46000,1045680
FPT,47941220000,10/01/2017,,45250,46000,45150,46000,1045680
FPT,34354950000,11/01/2017,,46300,46600,46100,46100,740990
FPT,24854730000,12/01/2017,,46100,46200,45850,45950,540350
FPT,74231280000,13/01/2017,,46100,46400,44700,44900,1640150
FPT,39690110000,16/01/2017,,44900,44900,44000,44000,896110
FPT,23173760000,17/01/2017,,44000,44800,44000,44400,521250
FPT,21895140000,18/01/2017,,44700,44700,43800,43800,496120
FPT,25755930000,19/01/2017,,43800,44000,43450,43800,589210
FPT,29304480000,20/01/2017,,43800,44500,43750,44200,662850
FPT,20299350000,23/01/2017,,44400,44600,44200,44450,457700
FPT,12532000000,24/01/2017,,44700,44900,44300,44700,280500
FPT,18994180000,25/01/2017,,44900,45300,44650,45100,421770
FPT,21852840000,02/02/2017,,45200,45400,44600,44900,487480
FPT,22201380000,03/02/2017,,44700,44900,44400,44700,497380
FPT,24543440000,06/02/2017,,44500,44500,44200,44300,553780
FPT,40928960000,07/02/2017,,44250,44700,44250,44500,919390
FPT,25914220000,08/02/2017,,44600,44950,44450,44600,580940
FPT,35526060000,09/02/2017,,44600,44700,44500,44550,796670
FPT,35526060000,09/02/2017,,44600,44700,44500,44550,796670
FPT,27333510000,10/02/2017,,44500,44600,44250,44450,615430
FPT,37646170000,13/02/2017,,44600,44850,44400,44800,843490
FPT,88442850000,14/02/2017,,45000,46400,44900,46400,1942460
FPT,53324290000,15/02/2017,,46500,46500,45800,46000,1155260
FPT,51112460000,16/02/2017,,46000,46250,45300,45300,1114930
FPT,36846160000,17/02/2017,,45200,45500,44900,45300,816130
FPT,33450270000,20/02/2017,,45300,45400,45000,45050,739970
FPT,48047040000,21/02/2017,,45300,45900,45050,45400,1056640
FPT,56473340000,22/02/2017,,45700,46300,45400,45800,1230810
FPT,47938580000,23/02/2017,,45900,46350,45650,46000,1042580
FPT,42586120000,24/02/2017,,46000,46100,45500,46000,929360
FPT,83368480000,27/02/2017,,46000,46900,46000,46550,1791360
FPT,36506280000,28/02/2017,,46600,46800,45800,45850,787960
FPT,37192120000,01/03/2017,,45850,45900,45350,45700,814870
FPT,28488260000,02/03/2017,,45700,45900,45400,45450,625140
FPT,18224840000,03/03/2017,,45450,45900,45150,45650,400430
FPT,23826740000,06/03/2017,,45650,46100,45650,45950,519090
FPT,21683290000,07/03/2017,,46000,46000,45550,45800,474030
FPT,22271090000,08/03/2017,,45700,46000,45550,45800,486250
FPT,23634730000,09/03/2017,,45800,45900,45500,45500,517110
FPT,55452990000,10/03/2017,,45800,46400,45700,46000,1204950
FPT,21270280000,13/03/2017,,46100,46300,45700,45750,463260
FPT,27534270000,14/03/2017,,45800,46200,45700,45700,600400
FPT,28856290000,15/03/2017,,45700,45900,45450,45550,632570
FPT,27877880000,16/03/2017,,45600,45900,45500,45700,610500
FPT,45421850000,17/03/2017,,45900,46300,45750,45900,987600
FPT,72949830000,20/03/2017,,45900,46700,45900,46600,1573640
FPT,88302890000,21/03/2017,,46800,47250,46600,46600,1881270
FPT,56164760000,22/03/2017,,46700,46750,46100,46100,1208130
FPT,94934320000,23/03/2017,,46000,48000,45900,48000,2026020
FPT,93211000000,24/03/2017,,48400,49000,47450,47700,1937460
FPT,48593330000,27/03/2017,,47600,48000,47250,47600,1021940
FPT,55448870000,28/03/2017,,47600,48250,47300,47400,1161770
FPT,28703530000,29/03/2017,,47400,47800,47200,47500,605170
FPT,35647280000,30/03/2017,,47500,47850,47100,47100,752470
FPT,57495470000,31/03/2017,,47100,47700,47000,47300,1213360
FPT,93323250000,03/04/2017,,47300,47500,46400,46400,1994720
FPT,45842770000,04/04/2017,,46350,47000,46350,47000,981010
FPT,28011130000,05/04/2017,,47000,47000,46550,46550,598970
FPT,42060490000,07/04/2017,,46350,47050,46350,47000,900280
FPT,19857100000,10/04/2017,,47000,47250,46900,47000,421960
FPT,19857100000,10/04/2017,,47000,47250,46900,47000,421960
FPT,19049370000,11/04/2017,,47000,47300,46800,46950,405130
FPT,61335160000,12/04/2017,,47000,47750,46950,47550,1296510
FPT,24599310000,13/04/2017,,47350,47600,47200,47250,518960
FPT,67108550000,14/04/2017,,47100,47150,45900,46050,1444000
FPT,49155630000,17/04/2017,,46050,46500,45700,45700,1066820
FPT,27223460000,18/04/2017,,45700,46000,45350,46000,596530
FPT,52226230000,19/04/2017,,46000,46400,45900,46000,1132270
FPT,24205120000,20/04/2017,,46000,46350,45800,45850,526060
FPT,18797310000,21/04/2017,,46200,46400,45850,45850,407700
FPT,21337050000,24/04/2017,,45850,46050,45650,45750,465680
FPT,27547440000,25/04/2017,,45600,46000,45500,45650,602100
FPT,22213200000,26/04/2017,,45900,46050,45700,46000,483590
FPT,46529480000,27/04/2017,,46100,46700,46100,46500,1001040
FPT,20599300000,28/04/2017,,46400,46550,46000,46450,444560
FPT,37705060000,03/05/2017,,46700,47300,46450,47000,806650
FPT,32658820000,04/05/2017,,47000,47400,46900,47000,692490
FPT,14580120000,05/05/2017,,47000,47250,46900,47100,309370
FPT,17292440000,08/05/2017,,46900,47150,46800,47000,367850
FPT,55832390000,09/05/2017,,47200,48300,47200,48300,1168370
FPT,76144380000,10/05/2017,,48500,48950,48100,48100,1568980
FPT,76144380000,10/05/2017,,48500,48950,48100,48100,1568980
FPT,34088090000,11/05/2017,,48100,48400,47650,48100,709020
FPT,25484000000,12/05/2017,,48100,48400,48000,48000,528780
FPT,24245210000,15/05/2017,,48000,48000,47750,47800,506520
FPT,30540550000,16/05/2017,,47800,48300,47450,47500,638370
FPT,26303920000,17/05/2017,,47500,48000,47250,47800,553800
FPT,43731580000,18/05/2017,,47950,48700,47650,47900,909220
FPT,34612380000,19/05/2017,,47900,48400,47800,48400,718260
FPT,83801980000,22/05/2017,,48500,49050,48500,48500,1719610
FPT,101094000000,23/05/2017,,48650,49400,48500,48850,2066240
FPT,64075000000,24/05/2017,,49200,49250,48850,49100,1304860
FPT,73096160000,25/05/2017,,43000,43000,42450,42600,1713400
FPT,36647300000,26/05/2017,,42600,42600,42000,42100,868540
FPT,26964940000,29/05/2017,,42100,42700,42100,42600,634230
FPT,80209670000,30/05/2017,,42300,43650,42300,43000,1868870
FPT,46025690000,31/05/2017,,43000,43550,43000,43000,1063000
FPT,34095780000,01/06/2017,,43100,43500,43100,43450,787160
FPT,35074460000,02/06/2017,,43600,43700,43100,43250,809190
FPT,28893560000,05/06/2017,,43600,43650,43150,43250,666610
FPT,65482330000,06/06/2017,,43300,44800,43300,44300,1481770
FPT,37370550000,07/06/2017,,44800,44800,44050,44050,842710
FPT,27801580000,08/06/2017,,44000,44350,43700,44200,630430
FPT,70683900000,09/06/2017,,44200,45500,44200,45150,1569640
FPT,70683900000,09/06/2017,,44200,45500,44200,45150,1569640
FPT,24793800000,12/06/2017,,45000,45200,44600,44700,553000
FPT,71511480000,13/06/2017,,45000,45900,45000,45350,1573850
FPT,35346280000,14/06/2017,,45800,45800,45100,45200,780590
FPT,27802440000,15/06/2017,,45250,45400,45050,45400,615030
FPT,27491250000,16/06/2017,,45500,45750,45300,45700,603990
FPT,54959530000,19/06/2017,,46000,46400,45950,46300,1192040
FPT,35184060000,20/06/2017,,46500,46500,46000,46150,762030
FPT,90704230000,21/06/2017,,46300,47500,46050,47500,1942410
FPT,59573190000,22/06/2017,,47300,48300,47300,47600,1244630
FPT,36121840000,23/06/2017,,47600,47800,47200,47450,759780
FPT,64652290000,26/06/2017,,47850,47850,46500,46700,1375990
FPT,129385400000,27/06/2017,,46500,46600,45450,45700,2818290
FPT,43225450000,28/06/2017,,45900,46400,45650,46350,940300
FPT,33927370000,29/06/2017,,46300,46650,46300,46500,730260
FPT,51942650000,30/06/2017,,46500,46850,45800,46850,1117400
FPT,30765710000,03/07/2017,,46850,46850,46300,46400,662700
FPT,42841030000,04/07/2017,,46500,46700,46300,46600,922560
FPT,23680380000,05/07/2017,,46500,46700,46450,46700,508490
FPT,91162770000,06/07/2017,,46750,47900,46600,47900,1924630
FPT,119414570000,07/07/2017,,48100,49400,48000,48600,2447400
FPT,87623160000,10/07/2017,,48200,48700,47600,48200,1816570
FPT,48851260000,11/07/2017,,47900,48100,47000,47600,1027560
FPT,36115750000,12/07/2017,,47900,48100,47050,47950,758630
FPT,47189140000,13/07/2017,,47800,48850,47700,48850,972830
FPT,26317780000,14/07/2017,,48850,48950,48400,48700,541080
FPT,43512250000,17/07/2017,,48700,48700,47700,48000,905330
FPT,41287400000,18/07/2017,,47600,48000,47350,47800,866850
FPT,46682490000,19/07/2017,,47800,48300,46600,46900,984170
FPT,41651260000,20/07/2017,,46600,46900,46200,46800,896480
FPT,30907410000,21/07/2017,,47000,47300,46200,46200,663330
FPT,27595910000,24/07/2017,,46200,46600,46000,46500,596990
FPT,27539360000,25/07/2017,,46500,46900,46200,46700,592490
FPT,33298000000,26/07/2017,,46700,47800,46700,47800,702050
FPT,60135160000,27/07/2017,,48000,48650,47700,48200,1244010
FPT,78122000000,28/07/2017,,48200,48650,47900,48550,1611740
FPT,32100290000,31/07/2017,,48500,48600,48100,48350,663380
FPT,71411230000,01/08/2017,,48450,49450,48200,49000,1455870
FPT,106605430000,02/08/2017,,49150,49900,48700,49400,2150390
FPT,100690550000,03/08/2017,,49700,51100,49500,50100,1998770
FPT,41264140000,04/08/2017,,50300,50400,49550,50100,827080
FPT,38247240000,07/08/2017,,50100,50100,49700,49850,766980
FPT,71934500000,08/08/2017,,49850,50000,48950,48950,1460460
FPT,71934500000,08/08/2017,,49850,50000,48950,48950,1460460
FPT,89278180000,09/08/2017,,48900,48900,48150,48400,1842380
FPT,42500320000,10/08/2017,,48000,48950,48000,48900,872820
FPT,26957880000,11/08/2017,,49000,49500,48600,49450,548460
FPT,38278150000,14/08/2017,,50000,50000,49200,49200,773240
FPT,40078950000,15/08/2017,,49200,49200,48500,48900,820690
FPT,39532810000,16/08/2017,,48900,48900,48450,48600,814430
FPT,30546890000,17/08/2017,,48000,48200,47400,47400,640030
FPT,17224850000,18/08/2017,,47400,47800,46900,47500,363920
FPT,16956630000,21/08/2017,,48000,48000,47500,47750,355750
FPT,19765550000,22/08/2017,,47700,47750,47100,47100,416720
FPT,24444770000,23/08/2017,,47000,47500,47000,47200,517300
FPT,20637720000,24/08/2017,,47400,47800,47200,47700,433820
FPT,17853930000,25/08/2017,,47800,47850,47500,47500,374570
FPT,27032980000,28/08/2017,,47300,47600,47250,47600,569140
FPT,39555400000,29/08/2017,,47500,48100,47450,47750,828090
FPT,15380920000,30/08/2017,,47650,47900,47550,47800,322140
FPT,53960500000,31/08/2017,,47800,48800,47800,48500,1115030
FPT,13023390000,01/09/2017,,48600,48650,48300,48600,268680
FPT,21676980000,05/09/2017,,48600,48600,48250,48500,447330
FPT,24557690000,06/09/2017,,48450,48450,47800,48200,510590
FPT,23039620000,07/09/2017,,48000,48300,47900,47900,479950
FPT,23039620000,07/09/2017,,48000,48300,47900,47900,479950
FPT,22861270000,08/09/2017,,48000,48000,47700,47700,478140
FPT,40201170000,11/09/2017,,47700,48200,47300,47350,843320
FPT,40829620000,12/09/2017,,47500,48100,47400,48100,853680
FPT,94771430000,13/09/2017,,48300,49400,48300,48750,1944610
FPT,41712000000,14/09/2017,,49000,49000,48350,48350,857090
FPT,38252310000,15/09/2017,,48300,48500,48000,48200,794420
FPT,38743820000,18/09/2017,,48350,48400,48000,48350,803430
FPT,42241420000,19/09/2017,,48500,48850,48400,48400,869330
FPT,30653310000,20/09/2017,,48650,48750,48350,48650,631410
FPT,131258990000,21/09/2017,,48900,49600,48750,49400,2667670
FPT,69348730000,22/09/2017,,49600,49950,49400,49450,1394280
FPT,36684430000,25/09/2017,,49750,49750,48850,48850,745050
FPT,42765300000,26/09/2017,,48850,49000,48500,49000,878850
FPT,42648800000,27/09/2017,,49000,49400,48700,49000,868830
FPT,37845680000,28/09/2017,,49000,49250,48400,48950,774370
FPT,19298100000,29/09/2017,,48900,49000,48600,48750,395560
FPT,44175160000,02/10/2017,,48750,48950,48050,48200,911190
FPT,52129890000,03/10/2017,,48200,48200,47650,47850,1087970
FPT,24872690000,04/10/2017,,47900,48200,47800,48050,518400
FPT,31791300000,05/10/2017,,48400,48950,48000,48300,658270
FPT,27688200000,06/10/2017,,48300,48800,48300,48750,569960
FPT,28542120000,09/10/2017,,49000,49000,48600,48800,585830
FPT,60506240000,10/10/2017,,48750,49300,48750,49300,1234640
FPT,127197570000,11/10/2017,,49400,50500,49300,49900,2540980
FPT,101979840000,12/10/2017,,50000,51400,50000,51000,2004500
FPT,54900590000,13/10/2017,,51200,51300,50600,51200,1078760
FPT,64383070000,16/10/2017,,51000,52000,50900,51400,1249640
FPT,44180430000,17/10/2017,,51500,51500,50900,51500,861260
FPT,63304520000,18/10/2017,,51400,51900,50500,50500,1237160
FPT,49372390000,19/10/2017,,50500,51200,50100,50600,977340
FPT,38602480000,20/10/2017,,50300,50700,50000,50300,767080
FPT,55536650000,23/10/2017,,50300,50300,49300,49300,1116150
FPT,43445720000,24/10/2017,,49300,49800,49150,49300,879390
FPT,38100000000,25/10/2017,,49500,49800,49300,49700,768500
FPT,53817090000,26/10/2017,,49800,49900,49000,49600,1089860
FPT,36452000000,27/10/2017,,49400,50200,49150,50200,734980
FPT,85886650000,30/10/2017,,50200,50800,49900,50000,1707190
FPT,81938290000,31/10/2017,,50000,51400,49600,50400,1618160
FPT,46108530000,01/11/2017,,50500,51000,50400,50800,907980
FPT,63213420000,02/11/2017,,50900,51400,49800,50500,1244900
FPT,60272000000,03/11/2017,,50000,51000,49400,51000,1200390
FPT,82571030000,06/11/2017,,51400,51800,50900,51400,1608490
FPT,82571030000,06/11/2017,,51400,51800,50900,51400,1608490
FPT,58546000000,07/11/2017,,51500,51500,50900,51200,1141790
FPT,176397760000,08/11/2017,,51200,53000,51000,53000,3385930
FPT,91076430000,09/11/2017,,53400,53500,52400,52600,1720600
FPT,72193380000,10/11/2017,,52500,53300,52200,52200,13697000
FPT,256644310000,13/11/2017,,52200,54800,51900,54000,4769280
FPT,236284320000,14/11/2017,,54500,55500,53500,53900,4332100
FPT,259873880000,15/11/2017,,54100,57000,54000,56900,4665890
FPT,214982020000,16/11/2017,,57400,58700,56600,57000,3733760
FPT,222196180000,17/11/2017,,57300,57300,55900,56700,3930560
FPT,217117150000,20/11/2017,,56100,58000,55900,57900,3802520
FPT,196416710000,21/11/2017,,58200,58800,57200,57200,3385720
FPT,149135000000,22/11/2017,,57000,58000,57000,58000,2596350
FPT,205225000000,23/11/2017,,58000,58800,57200,57600,3536130
FPT,136451000000,24/11/2017,,57500,58000,57000,57900,2370820
FPT,155995590000,27/11/2017,,58000,59700,58000,58200,2653980
FPT,132071000000,28/11/2017,,58000,58200,57200,57500,2292500
FPT,225838460000,29/11/2017,,58000,59700,57400,59300,3845300
FPT,177921960000,30/11/2017,,59900,60000,58400,58400,3002720
FPT,106481000000,01/12/2017,,58200,58600,57700,58400,1829280
FPT,129361120000,04/12/2017,,58500,59100,58300,58800,2204370
FPT,207257700000,05/12/2017,,58800,59300,57300,57300,3558740
FPT,199481610000,06/12/2017,,57000,57300,56000,56800,3522030
FPT,199481610000,06/12/2017,,57000,57300,56000,56800,3522030
FPT,93404180000,07/12/2017,,56800,57500,55800,56100,1655580
FPT,107158760000,08/12/2017,,56000,56500,55100,55500,1924190
FPT,148830290000,11/12/2017,,54500,55200,53500,53500,2736380
FPT,165777660000,12/12/2017,,54100,54700,50800,53700,3113980
FPT,88283430000,13/12/2017,,54300,54800,53700,54700,1625860
FPT,70572170000,14/12/2017,,54500,55900,54500,55900,1276430
FPT,90717950000,15/12/2017,,56000,56800,55500,56500,1611640
FPT,101658170000,18/12/2017,,57000,57200,56100,56300,1793760
FPT,138351870000,19/12/2017,,56300,56700,54900,55200,2483570
FPT,110115010000,20/12/2017,,55200,57000,55200,56300,1960650
FPT,104996230000,21/12/2017,,56800,57400,56100,56400,1845520
FPT,98748610000,22/12/2017,,56400,57400,56200,57100,1738070
FPT,138322670000,25/12/2017,,57300,58100,57300,57600,2393910
FPT,71487340000,26/12/2017,,58000,58000,57100,57100,1246050
FPT,97015910000,27/12/2017,,57500,57500,56600,56700,1703070
FPT,109274050000,28/12/2017,,56700,57600,56500,57200,1916250
FPT,89365880000,29/12/2017,,57200,57600,57000,57100,1559860
FPT,295570240000,02/01/2018,,57300,59800,57200,59800,5022160
FPT,169645980000,03/01/2018,,60500,60700,59500,59800,2829930
FPT,168356900000,04/01/2018,,60000,61000,59900,61000,2784800
FPT,172313720000,05/01/2018,,61000,61100,59900,60000,2851450
FPT,172313720000,05/01/2018,,61000,61100,59900,60000,2851450
FPT,151891950000,08/01/2018,,59600,60900,59300,60900,2529030
FPT,246330980000,09/01/2018,,61000,62300,60300,62100,4010010
FPT,161548390000,10/01/2018,,62000,63000,61100,61500,2610670
FPT,147936990000,11/01/2018,,61100,61900,60700,61500,2420150
FPT,171988940000,12/01/2018,,61800,62000,60200,60200,2824950
