Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MSN,10164150000,01/06/2016,,69500,69500,68500,69000,147400
MSN,2750450000,02/06/2016,,69000,69500,68500,69000,39940
MSN,12745010000,03/06/2016,,69000,69500,69000,69000,184710
MSN,10490420000,06/06/2016,,69000,69000,68500,68500,153140
MSN,11952000000,07/06/2016,,68500,69000,68000,69000,174210
MSN,19331280000,08/06/2016,,69000,70000,68500,70000,279510
MSN,7930240000,09/06/2016,,69500,70000,69000,69500,114520
MSN,28273590000,10/06/2016,,69500,70000,69000,70000,405750
MSN,16105170000,13/06/2016,,70000,70000,69000,69000,232740
MSN,8002600000,14/06/2016,,69000,69500,68500,69000,116110
MSN,8002600000,14/06/2016,,69000,69500,68500,69000,116110
MSN,5831430000,15/06/2016,,69000,69000,68000,68500,84940
MSN,13844000000,16/06/2016,,68500,69500,68500,68500,201010
MSN,107499310000,17/06/2016,,69000,71000,68000,71000,1517950
MSN,14826730000,20/06/2016,,69000,70000,68500,69500,214630
MSN,7530480000,21/06/2016,,69500,70000,69000,69000,108620
MSN,3764990000,22/06/2016,,69000,70000,69000,69000,54550
MSN,14277290000,23/06/2016,,69000,69000,68500,69000,207350
MSN,21729220000,24/06/2016,,69000,69000,66000,67500,320530
MSN,10115070000,27/06/2016,,67000,67500,66000,67000,151140
MSN,19670580000,28/06/2016,,67000,67000,66000,67000,294500
MSN,27675570000,29/06/2016,,67000,67500,66000,67000,416170
MSN,13875700000,30/06/2016,,67000,67000,66500,66500,208640
MSN,24871520000,01/07/2016,,66500,70000,66500,67000,368120
MSN,8440540000,04/07/2016,,67000,67500,66500,67000,125960
MSN,4044030000,05/07/2016,,67500,68000,67000,67500,59940
MSN,12820190000,06/07/2016,,67000,67000,66500,67000,191960
MSN,16823710000,07/07/2016,,67000,67500,66500,67000,251200
MSN,31181840000,08/07/2016,,66500,67000,66000,67000,467620
MSN,18564200000,11/07/2016,,66000,67000,66000,67000,278680
MSN,7204880000,12/07/2016,,67000,67000,66000,67000,107970
MSN,20431320000,13/07/2016,,66500,67500,66500,67000,305500
MSN,48764940000,14/07/2016,,67000,69500,66500,67500,717250
MSN,48764940000,14/07/2016,,67000,69500,66500,67500,717250
MSN,11885660000,15/07/2016,,68000,68000,67000,67500,175870
MSN,12269030000,18/07/2016,,68000,69000,68000,69000,179580
MSN,20890300000,19/07/2016,,69000,69000,67500,67500,307780
MSN,15178240000,20/07/2016,,67500,68000,67000,67000,225340
MSN,11701390000,21/07/2016,,67500,68000,67000,67500,174010
MSN,21099710000,22/07/2016,,67500,67500,66000,67000,317090
MSN,8543060000,25/07/2016,,66500,67500,66000,67000,128060
MSN,28301760000,26/07/2016,,67500,67500,65000,66500,430300
MSN,48062000000,27/07/2016,,66000,66500,64500,66000,732260
MSN,122896190000,28/07/2016,,65500,66000,62000,66000,1894990
MSN,46580620000,29/07/2016,,64500,66000,64000,64000,726220
MSN,15502870000,01/08/2016,,65000,65000,63500,64000,242060
MSN,34035340000,02/08/2016,,63500,63500,61500,61500,548690
MSN,14485080000,03/08/2016,,61000,62000,60500,61500,236360
MSN,4390790000,04/08/2016,,60500,62000,60500,62000,71160
MSN,50862640000,05/08/2016,,61500,61500,59000,61500,835920
MSN,18617360000,08/08/2016,,61000,61000,59000,59500,312390
MSN,17964640000,09/08/2016,,59000,60500,59000,60500,298610
MSN,17054250000,10/08/2016,,60000,60500,60000,60500,282540
MSN,35684420000,11/08/2016,,60500,62000,60000,61000,582020
MSN,23055820000,12/08/2016,,61000,61500,59500,60500,383460
MSN,6693600000,15/08/2016,,60000,60000,60000,60000,111560
MSN,24049810000,16/08/2016,,60000,60000,59000,59500,404310
MSN,60716610000,17/08/2016,,60000,60000,58500,59500,1026130
MSN,120919280000,18/08/2016,,60000,63500,59000,63500,1965290
MSN,154631600000,19/08/2016,,67000,67500,66500,67500,2293940
MSN,15909020000,22/08/2016,,67500,67500,65000,65000,241270
MSN,41615760000,23/08/2016,,64000,65000,62500,63000,652530
MSN,31322330000,24/08/2016,,63000,63500,61500,61500,503710
MSN,46412790000,25/08/2016,,62500,62500,60500,61500,756480
MSN,58921790000,26/08/2016,,62500,64500,62500,63000,930460
MSN,83472690000,29/08/2016,,64500,67000,64000,67000,1259500
MSN,57194860000,30/08/2016,,66500,71000,66000,70000,820870
MSN,91863770000,31/08/2016,,70000,70500,68000,69000,1327980
MSN,114693480000,01/09/2016,,68000,68500,66500,67000,1706300
MSN,56418570000,05/09/2016,,68000,69000,66500,67000,837650
MSN,34017570000,06/09/2016,,68000,68500,67000,68000,503190
MSN,48596490000,07/09/2016,,68000,68500,67500,68000,714730
MSN,72097990000,08/09/2016,,68000,68500,67000,68500,1065400
MSN,35609390000,09/09/2016,,68500,69000,68000,69000,518600
MSN,61749610000,12/09/2016,,68000,69000,67000,69000,903520
MSN,61749610000,12/09/2016,,68000,69000,67000,69000,903520
MSN,21158630000,13/09/2016,,68100,68900,67600,68500,309120
MSN,21005950000,14/09/2016,,68000,68000,66800,66800,311860
MSN,33879680000,15/09/2016,,66000,66100,64700,65000,519390
MSN,47588400000,16/09/2016,,64100,65000,64100,65000,732710
MSN,24328110000,19/09/2016,,67000,68400,66300,68000,360510
MSN,72549670000,20/09/2016,,68200,70200,67700,70200,1047600
MSN,29289370000,21/09/2016,,70000,70600,69200,70500,416900
MSN,19713840000,22/09/2016,,70200,71200,70000,71000,278580
MSN,44444400000,23/09/2016,,70400,71000,69100,71000,634890
MSN,44444430000,23/09/2016,,70400,71000,69100,71000,634890
MSN,25253600000,26/09/2016,,69600,70900,69600,70900,357780
MSN,39041100000,27/09/2016,,70000,70600,69600,70600,554440
MSN,34163400000,28/09/2016,,70000,70400,67500,67500,494280
MSN,37465000000,29/09/2016,,68500,68700,67800,68200,549110
MSN,38727300000,30/09/2016,,68000,70300,67900,70300,556860
MSN,40295400000,03/10/2016,,70000,70000,68000,70000,580480
MSN,37095000000,04/10/2016,,69000,69900,68600,69900,532110
MSN,37591700000,05/10/2016,,69800,69900,69000,69900,539130
MSN,16706200000,06/10/2016,,69900,70000,69200,69200,239540
MSN,11580680000,07/10/2016,,69800,69800,68500,68500,167700
MSN,10149330000,10/10/2016,,68500,69400,68100,68300,147310
MSN,12144700000,11/10/2016,,68800,68800,68000,68300,177420
MSN,3307320000,12/10/2016,,68100,68500,68000,68000,48560
MSN,3307320000,12/10/2016,,68100,68500,68000,68000,48560
MSN,10129690000,13/10/2016,,68000,68100,67900,68000,148990
MSN,9318170000,14/10/2016,,68000,68500,67900,68200,136680
MSN,17021610000,17/10/2016,,68200,68300,66700,66700,251580
MSN,6493740000,18/10/2016,,66100,67400,66100,66700,97290
MSN,8342160000,19/10/2016,,66500,66700,66500,66500,125380
MSN,4551470000,20/10/2016,,67900,67900,66000,66500,68250
MSN,5764630000,21/10/2016,,66500,66500,66200,66300,86950
MSN,8977790000,24/10/2016,,65100,66000,63500,66000,137940
MSN,20033520000,25/10/2016,,64500,66000,64100,66000,306970
MSN,11737840000,26/10/2016,,65000,65700,64200,65700,179620
MSN,17169970000,27/10/2016,,64500,65700,64100,65500,263690
MSN,13828000000,28/10/2016,,64500,65700,64000,65700,211670
MSN,30750710000,31/10/2016,,65400,68300,65300,65700,464860
MSN,7796650000,01/11/2016,,66000,66200,65000,65500,119220
MSN,4839370000,02/11/2016,,65400,65800,64500,65500,74520
MSN,26315940000,03/11/2016,,65500,65500,63900,65300,407090
MSN,6398770000,04/11/2016,,65300,65300,64200,65100,98460
MSN,5407160000,07/11/2016,,65100,65100,64300,65000,83350
MSN,12923330000,08/11/2016,,64500,65000,64500,65000,198930
MSN,19166090000,09/11/2016,,64300,65000,63500,65000,297160
MSN,38000050000,10/11/2016,,65000,65000,64300,65000,586310
MSN,3473950000,11/11/2016,,65000,65500,64500,64500,53700
MSN,3473950000,11/11/2016,,65000,65500,64500,64500,53700
MSN,40702370000,14/11/2016,,64400,64400,61500,62000,651510
MSN,3591270000,15/11/2016,,63000,63000,62300,63000,57220
MSN,5043230000,16/11/2016,,63000,63700,63000,63100,79620
MSN,14064610000,17/11/2016,,63300,63500,63000,63300,222230
MSN,15398720000,18/11/2016,,63300,64100,63100,63400,241650
MSN,4639490000,21/11/2016,,63500,63500,63000,63400,73370
MSN,8679380000,22/11/2016,,63400,64200,63400,63900,135790
MSN,147085840000,23/11/2016,,64000,68300,64000,68200,2158820
MSN,44730220000,24/11/2016,,71300,71900,68300,69000,637070
MSN,23348690000,25/11/2016,,69700,69800,68000,68000,339930
MSN,47225970000,28/11/2016,,67500,67700,64000,64000,719490
MSN,36594900000,29/11/2016,,64000,65000,62400,62700,579550
MSN,31903410000,30/11/2016,,65000,65000,63000,64100,499010
MSN,21023440000,01/12/2016,,64100,66800,64100,64400,321970
MSN,24629380000,02/12/2016,,64800,64800,62800,62800,387740
MSN,19384930000,05/12/2016,,63000,63900,63000,63200,305290
MSN,22127610000,06/12/2016,,63200,64000,63200,63300,348710
MSN,18897400000,07/12/2016,,63400,63800,62600,63000,300040
MSN,13402540000,08/12/2016,,63500,63500,63000,63300,211860
MSN,16856180000,09/12/2016,,63800,63900,63100,63300,265730
MSN,19004240000,12/12/2016,,63600,63800,62500,63000,301240
MSN,23983660000,13/12/2016,,63000,63000,61000,61000,388540
MSN,14627550000,14/12/2016,,61500,62700,61200,62100,235790
MSN,16006250000,15/12/2016,,62300,62600,61400,62100,258880
MSN,63223350000,16/12/2016,,62100,65000,61700,65000,981560
MSN,10010590000,19/12/2016,,64000,64900,63200,63500,157330
MSN,21454950000,20/12/2016,,63200,63200,61800,61900,344130
MSN,12274220000,21/12/2016,,62000,63000,61900,62400,196240
MSN,39682220000,22/12/2016,,63600,65500,63500,65300,613300
MSN,14689090000,23/12/2016,,65500,65500,64800,65300,225270
MSN,9800360000,26/12/2016,,65300,66800,65300,65300,148910
MSN,8129090000,27/12/2016,,65300,65500,64600,65000,125060
MSN,20894820000,28/12/2016,,65300,65500,63700,63700,325410
MSN,7864200000,29/12/2016,,64200,64300,63800,63900,122990
MSN,21646190000,30/12/2016,,64000,65000,64000,64800,334620
MSN,25991530000,03/01/2017,,64800,66000,64800,65400,397760
MSN,28151920000,04/01/2017,,63000,63500,62700,63500,446480
MSN,14456530000,05/01/2017,,64000,64000,62900,63100,228380
MSN,21177230000,06/01/2017,,62700,63200,62400,63200,337680
MSN,14697780000,09/01/2017,,63200,63200,62500,62600,233660
MSN,31241170000,10/01/2017,,63400,65000,63400,63700,488910
MSN,31241170000,10/01/2017,,63400,65000,63400,63700,488910
MSN,16020060000,11/01/2017,,63700,64000,63300,63300,252010
MSN,10381660000,12/01/2017,,63500,63500,62700,62700,164770
MSN,14187480000,13/01/2017,,62700,62900,62500,62700,226450
MSN,7838750000,16/01/2017,,63000,63000,62500,62700,124960
MSN,9224020000,17/01/2017,,62700,63000,62300,62700,147390
MSN,5983880000,18/01/2017,,62800,62800,62400,62500,95680
MSN,18941310000,19/01/2017,,62600,62600,62000,62000,304740
MSN,27700940000,20/01/2017,,62300,62300,61500,61500,448800
MSN,9160890000,23/01/2017,,41600,41800,41000,41200,221960
MSN,6126000000,24/01/2017,,40450,41400,40450,41200,149750
MSN,6909130000,25/01/2017,,41250,41250,40700,41250,168360
MSN,8961380000,02/02/2017,,41250,42350,41250,42200,212950
MSN,15207760000,03/02/2017,,42200,43200,42200,42300,354630
MSN,11264570000,06/02/2017,,42700,42700,42000,42600,266640
MSN,18544210000,07/02/2017,,42600,42600,42300,42600,435880
MSN,7409650000,08/02/2017,,42600,42600,42450,42600,174120
MSN,16902080000,09/02/2017,,42500,42600,42350,42500,398110
MSN,16902080000,09/02/2017,,42500,42600,42350,42500,398110
MSN,14425470000,10/02/2017,,42500,42500,41700,42000,342780
MSN,15412380000,13/02/2017,,42000,42000,41450,41800,369880
MSN,15560070000,14/02/2017,,41500,41600,41300,41500,375630
MSN,13823600000,15/02/2017,,41400,42200,41300,41950,329800
MSN,22892820000,16/02/2017,,42000,43000,41700,41950,542230
MSN,16167840000,17/02/2017,,42000,42300,41600,41700,386090
MSN,13199770000,20/02/2017,,41750,43000,41400,42000,314390
MSN,24628060000,21/02/2017,,42200,42600,41800,42550,582730
MSN,17653800000,22/02/2017,,42500,42700,42150,42200,415910
MSN,12500670000,23/02/2017,,42300,42300,41850,42200,297310
MSN,15528110000,24/02/2017,,42000,42000,41550,41700,371930
MSN,36007260000,27/02/2017,,41400,41400,40100,41000,880600
MSN,32276110000,28/02/2017,,41000,41200,40850,41000,787290
MSN,15039100000,01/03/2017,,40800,41000,40550,41000,367950
MSN,14012190000,02/03/2017,,40800,40900,40550,40900,343710
MSN,16598290000,03/03/2017,,40900,41000,40550,41000,407300
MSN,17051450000,06/03/2017,,40800,41000,40750,41000,416780
MSN,16438830000,07/03/2017,,41000,41000,40600,41000,401910
MSN,16459530000,08/03/2017,,41000,42000,40700,41700,395320
MSN,9892040000,09/03/2017,,41600,41800,41500,41750,237350
MSN,9704220000,10/03/2017,,41850,41850,41500,41750,233160
MSN,17082140000,13/03/2017,,41750,41750,41500,41700,409950
MSN,66280390000,14/03/2017,,41700,43600,41600,43200,1542110
MSN,37976400000,15/03/2017,,43700,44300,43500,43750,864380
MSN,9731000000,16/03/2017,,44000,44000,43500,43500,223130
MSN,131694600000,17/03/2017,,43500,44350,43400,44100,2989190
MSN,51463660000,20/03/2017,,44400,46600,44400,45900,1131180
MSN,46390710000,21/03/2017,,46000,48200,46000,47100,985180
MSN,34162440000,22/03/2017,,47000,48500,46400,47500,715040
MSN,47856570000,23/03/2017,,47100,48200,47100,48000,997410
MSN,20652000000,24/03/2017,,48000,48200,47200,47800,431540
MSN,25444730000,27/03/2017,,47700,48400,47500,47800,529650
MSN,29405050000,28/03/2017,,47600,47600,46000,46000,629870
MSN,23924590000,29/03/2017,,46000,47000,45900,47000,514580
MSN,16778570000,30/03/2017,,47900,47900,46500,46500,353180
MSN,15510120000,31/03/2017,,46300,47500,46300,47050,329510
MSN,35172120000,03/04/2017,,48000,48100,47800,47900,732940
MSN,23700560000,04/04/2017,,48000,48200,47200,47200,495100
MSN,34178380000,05/04/2017,,47300,47500,45800,45900,739530
MSN,25210900000,07/04/2017,,45900,47400,45200,47300,542000
MSN,6429780000,10/04/2017,,47100,47500,46500,46500,137410
MSN,6429780000,10/04/2017,,47100,47500,46500,46500,137410
MSN,11374780000,11/04/2017,,46500,46500,46000,46100,245780
MSN,22845040000,12/04/2017,,46500,46800,45000,45800,500100
MSN,10667680000,13/04/2017,,45250,46200,45100,45750,234810
MSN,20845470000,14/04/2017,,45200,45750,44800,45500,461510
MSN,15388530000,17/04/2017,,45500,46100,44000,44000,342480
MSN,21055080000,18/04/2017,,44500,46000,43900,46000,470370
MSN,9418980000,19/04/2017,,46000,46000,45000,45800,206820
MSN,15026360000,20/04/2017,,45800,45800,44900,44900,333220
MSN,11633290000,21/04/2017,,45700,45700,45000,45000,256870
MSN,6485770000,24/04/2017,,45500,45500,44800,45400,143750
MSN,7188840000,25/04/2017,,45700,45700,45200,45500,157940
MSN,6597650000,26/04/2017,,45400,45700,45300,45450,145110
MSN,4598000000,27/04/2017,,45850,45850,45150,45150,101180
MSN,23280710000,28/04/2017,,45000,45000,44200,44450,522740
MSN,44048590000,03/05/2017,,44450,44500,44000,44300,994200
MSN,20666850000,04/05/2017,,43600,44300,43500,44000,472600
MSN,14004250000,05/05/2017,,43600,44000,43100,43100,321530
MSN,18692140000,08/05/2017,,42900,43150,42650,42650,435320
MSN,15916500000,09/05/2017,,42250,43000,42000,42400,375470
MSN,14965410000,10/05/2017,,42400,43000,42400,42900,349650
MSN,14965410000,10/05/2017,,42400,43000,42400,42900,349650
MSN,19387150000,11/05/2017,,42900,42900,42650,42700,453120
MSN,18349000000,12/05/2017,,42600,42750,42500,42600,430230
MSN,9010380000,15/05/2017,,42500,42700,42300,42600,212110
MSN,24984860000,16/05/2017,,42500,44500,42500,43850,572240
MSN,17922480000,17/05/2017,,43850,44250,43200,43500,410490
MSN,16503800000,18/05/2017,,43000,44000,43000,43500,377570
MSN,8315010000,19/05/2017,,43500,43750,43000,43000,191520
MSN,17697390000,22/05/2017,,43300,44500,43050,44100,403650
MSN,26192000000,23/05/2017,,44600,45100,43700,44100,591860
MSN,26583000000,24/05/2017,,44500,44500,43500,43500,607770
MSN,41386660000,25/05/2017,,43500,43800,42500,43000,962430
MSN,10397060000,26/05/2017,,42600,43800,42600,42800,241540
MSN,17991000000,29/05/2017,,42800,43700,42800,43000,416530
MSN,7946960000,30/05/2017,,43450,43450,42800,42800,185060
MSN,20781940000,31/05/2017,,43000,43200,42600,43200,482750
MSN,14006370000,01/06/2017,,43100,43900,43100,43900,321750
MSN,15361620000,02/06/2017,,43900,44400,43200,43800,349680
MSN,15401510000,05/06/2017,,43800,44300,43800,44300,349640
MSN,5785100000,06/06/2017,,44500,44500,44000,44100,130880
MSN,19319830000,07/06/2017,,44100,44100,43500,43550,442790
MSN,17220610000,08/06/2017,,43550,43550,43050,43100,398540
MSN,16075240000,09/06/2017,,43000,43500,43000,43200,371540
MSN,16075240000,09/06/2017,,43000,43500,43000,43200,371540
MSN,8975990000,12/06/2017,,43100,43450,43050,43300,207600
MSN,25777090000,13/06/2017,,43400,43400,42800,43050,599300
MSN,5783590000,14/06/2017,,43300,43800,43100,43700,133080
MSN,17643040000,15/06/2017,,43900,43900,43200,43350,405160
MSN,105682830000,16/06/2017,,43250,43250,42300,42300,2488690
MSN,28857620000,19/06/2017,,43000,43650,42800,43600,667880
MSN,26278070000,20/06/2017,,43600,43600,42900,42900,610350
MSN,56889340000,21/06/2017,,42700,42700,41700,42000,1348530
MSN,36618540000,22/06/2017,,42000,42300,41000,41600,878550
MSN,37281470000,23/06/2017,,41600,41600,41000,41150,904960
MSN,18421770000,26/06/2017,,41050,42200,41050,42200,440840
MSN,27566220000,27/06/2017,,42100,42100,41500,41600,661190
MSN,9507710000,28/06/2017,,41400,41700,41300,41600,229120
MSN,32164000000,29/06/2017,,41900,42700,41900,42400,761920
MSN,21796470000,30/06/2017,,42800,42800,42000,42000,514910
MSN,16221450000,03/07/2017,,41900,42100,41500,41500,389050
MSN,14770760000,04/07/2017,,41600,41600,41200,41400,357420
MSN,18107290000,05/07/2017,,41500,41500,41200,41300,438720
MSN,15959180000,06/07/2017,,41500,41500,41300,41450,385200
MSN,30484990000,07/07/2017,,41450,41850,41300,41750,731880
MSN,37260660000,10/07/2017,,41500,41650,41400,41500,898440
MSN,14129320000,11/07/2017,,41500,41650,41250,41650,340440
MSN,12671930000,12/07/2017,,41600,41650,41300,41450,305600
MSN,36595470000,13/07/2017,,41550,41700,41000,41300,888360
MSN,4429740000,14/07/2017,,41300,41600,41100,41500,106840
MSN,35698840000,17/07/2017,,41500,41550,39900,40650,875490
MSN,27955220000,18/07/2017,,40200,41000,40000,41000,687300
MSN,47954600000,19/07/2017,,41000,41200,40800,41000,1169620
MSN,17104550000,20/07/2017,,41150,41200,41000,41200,416160
MSN,45621360000,21/07/2017,,41200,41250,41050,41200,1107560
MSN,20056000000,24/07/2017,,41200,41450,41000,41450,486310
MSN,21725220000,25/07/2017,,41500,41600,41250,41600,524020
MSN,28479000000,26/07/2017,,41450,41600,41200,41550,686550
MSN,14825850000,27/07/2017,,41200,41600,41200,41500,357380
MSN,12205000000,28/07/2017,,41600,41600,41450,41600,293930
MSN,44001510000,31/07/2017,,41000,42800,40600,42800,1053980
MSN,22231590000,01/08/2017,,42200,42750,41900,42450,523200
MSN,20029020000,02/08/2017,,42400,42600,42200,42500,471600
MSN,24423490000,03/08/2017,,42500,42650,42500,42600,573590
MSN,21595690000,04/08/2017,,42100,42750,42100,42750,506140
MSN,13883870000,07/08/2017,,43000,43000,42700,42700,324280
MSN,10808170000,08/08/2017,,42600,42800,42500,42700,253230
MSN,10808170000,08/08/2017,,42600,42800,42500,42700,253230
MSN,16457060000,09/08/2017,,42700,42800,42000,42000,387090
MSN,16988790000,10/08/2017,,42000,42700,42000,42500,399880
MSN,8142590000,11/08/2017,,42500,42750,42500,42700,190790
MSN,32604050000,14/08/2017,,42300,44000,42150,44000,752950
MSN,27715870000,15/08/2017,,43500,44200,43500,44100,629860
MSN,19961800000,16/08/2017,,43900,45000,43900,44600,448900
MSN,52646120000,17/08/2017,,44800,45100,44400,44900,1177340
MSN,25806870000,18/08/2017,,44000,44950,44000,44600,575730
MSN,25855310000,21/08/2017,,44500,45100,44500,45000,575380
MSN,15635470000,22/08/2017,,45200,45400,45000,45000,346450
MSN,13498120000,23/08/2017,,45000,45600,45000,45600,297730
MSN,12028200000,24/08/2017,,45950,46100,45600,46000,261840
MSN,10056590000,25/08/2017,,46000,46500,46000,46500,217080
MSN,21096090000,28/08/2017,,46500,47000,45300,47000,453010
MSN,33641120000,29/08/2017,,46000,47050,45200,45200,726090
MSN,14355110000,30/08/2017,,46000,46900,45600,46800,308170
MSN,23183970000,31/08/2017,,47100,48000,46900,47500,489330
MSN,33148870000,01/09/2017,,47500,48500,46850,48200,691700
MSN,46198380000,05/09/2017,,48200,48300,47600,47900,959570
MSN,24576220000,06/09/2017,,47900,49000,47900,48000,509030
MSN,43847790000,07/09/2017,,48500,50000,48050,50000,887640
MSN,43847790000,07/09/2017,,48500,50000,48050,50000,887640
MSN,66505960000,08/09/2017,,50200,53500,50200,53200,1259150
MSN,102473300000,11/09/2017,,53400,56900,53000,53500,1861440
MSN,62452740000,12/09/2017,,54000,55500,54000,55100,1145230
MSN,34436960000,13/09/2017,,55800,56600,54000,56000,621580
MSN,32045000000,14/09/2017,,55600,57000,55600,56300,566010
MSN,92195650000,15/09/2017,,56300,56300,54500,56100,1652830
MSN,47187770000,18/09/2017,,56100,56500,55200,56300,841840
MSN,28617780000,19/09/2017,,55400,57000,55400,55500,508690
MSN,30950820000,20/09/2017,,55100,55500,53800,53800,567800
MSN,37708490000,21/09/2017,,53300,53600,51200,51200,726040
MSN,33649980000,22/09/2017,,50900,52800,50900,52000,647270
MSN,31651270000,25/09/2017,,54000,55000,53700,54500,581110
MSN,20710210000,26/09/2017,,54500,55900,53400,55900,382200
MSN,17871560000,27/09/2017,,54600,55200,54600,54900,325200
MSN,29573840000,28/09/2017,,55500,55700,55100,55700,532450
MSN,26183550000,29/09/2017,,56000,57100,54500,55100,465570
MSN,7963320000,02/10/2017,,55200,55300,54500,55300,144920
MSN,6855910000,03/10/2017,,54800,55500,54100,54900,124800
MSN,10115300000,04/10/2017,,54200,55500,54000,55000,183890
MSN,33431240000,05/10/2017,,55000,57900,55000,57700,586070
MSN,8277730000,06/10/2017,,57800,57800,56800,57100,144570
MSN,16428660000,09/10/2017,,57500,57900,56600,57200,287000
MSN,30250700000,10/10/2017,,57000,57500,56500,57200,529580
MSN,9790960000,11/10/2017,,57000,57200,55600,55600,173530
MSN,21256320000,12/10/2017,,55600,57300,55600,57300,375410
MSN,19774890000,13/10/2017,,57300,58700,56300,58200,341900
MSN,163504030000,16/10/2017,,57300,58200,57200,57300,2834670
MSN,151040800000,17/10/2017,,57100,57300,56200,56200,2651810
MSN,88668060000,18/10/2017,,56100,57000,56100,56700,1563110
MSN,163490960000,19/10/2017,,57000,57000,56000,56000,2887020
MSN,90637910000,20/10/2017,,56000,56500,55800,56500,1605470
MSN,16309060000,23/10/2017,,55000,56400,54600,56000,292140
MSN,27437920000,24/10/2017,,56000,56000,55100,56000,492650
MSN,11984700000,25/10/2017,,55300,56500,55300,56500,213160
MSN,21395860000,26/10/2017,,56700,57200,56000,57200,377350
MSN,20090000000,27/10/2017,,57100,58500,56700,58500,347960
MSN,51273050000,30/10/2017,,58500,60000,58300,60000,859390
MSN,45667260000,31/10/2017,,60000,60100,57000,59500,766150
MSN,30016930000,01/11/2017,,59800,60000,58500,60000,502670
MSN,50974280000,02/11/2017,,60000,60700,60000,60100,846060
MSN,33404000000,03/11/2017,,60100,60200,59000,60200,557610
MSN,38474920000,06/11/2017,,59500,61000,59400,60200,639960
MSN,38474920000,06/11/2017,,59500,61000,59400,60200,639960
MSN,27713000000,07/11/2017,,60200,60200,59700,59900,462090
MSN,23051430000,08/11/2017,,59900,60000,59600,59900,384980
MSN,39134330000,09/11/2017,,59900,60000,58000,59400,658890
MSN,14893240000,10/11/2017,,60100,60200,59000,59500,2510500
MSN,17167260000,13/11/2017,,59900,59900,58000,59000,292440
MSN,21422940000,14/11/2017,,58900,58900,57500,58000,369480
MSN,26522620000,15/11/2017,,57600,58000,56500,56500,463660
MSN,22358330000,16/11/2017,,56100,59000,55100,59000,391640
MSN,32009610000,17/11/2017,,57900,61000,57000,58000,542720
MSN,14089190000,20/11/2017,,58000,59700,57500,59100,239070
MSN,79228360000,21/11/2017,,59200,63200,59100,62400,1291850
MSN,155782000000,22/11/2017,,62900,64800,62900,64000,2433610
MSN,58022000000,23/11/2017,,65000,66500,63900,64000,896830
MSN,63173000000,24/11/2017,,63800,64500,63000,64300,987480
MSN,87789990000,27/11/2017,,64000,68000,63800,68000,1327920
MSN,29177000000,28/11/2017,,68000,70000,66000,70000,427210
MSN,57630730000,29/11/2017,,70000,70300,69000,70000,823730
MSN,93439420000,30/11/2017,,70300,70900,67100,67100,1358460
MSN,49360000000,01/12/2017,,67000,69400,66500,68500,725370
MSN,82634270000,04/12/2017,,70000,70000,68800,69000,1191000
MSN,53826290000,05/12/2017,,69000,70100,68600,68900,777070
MSN,73112090000,06/12/2017,,68900,69000,66000,67700,1083900
MSN,73112090000,06/12/2017,,68900,69000,66000,67700,1083900
MSN,106833130000,07/12/2017,,68600,69800,67300,69000,1561970
MSN,118844520000,08/12/2017,,69900,72200,69500,71900,1662030
MSN,84171480000,11/12/2017,,72000,74100,71500,72000,1153430
MSN,91574070000,12/12/2017,,73000,73000,67400,72200,1287240
MSN,58116450000,13/12/2017,,70600,72200,70500,71600,812460
MSN,50249060000,14/12/2017,,71100,73100,71100,73100,694180
MSN,217718750000,15/12/2017,,72000,72700,71700,71700,3028190
MSN,71057280000,18/12/2017,,72000,75700,72000,75500,960060
MSN,80078120000,19/12/2017,,75500,76600,75200,76000,1056800
MSN,81788180000,20/12/2017,,75500,76900,75100,76100,1074900
MSN,74177470000,21/12/2017,,76300,76700,73200,73200,981850
MSN,74953450000,22/12/2017,,74400,74700,72000,73900,1025600
MSN,15311120000,25/12/2017,,73100,75400,73000,74200,207370
MSN,30264590000,26/12/2017,,74900,75500,74300,75500,403710
MSN,38966760000,27/12/2017,,74900,75700,74800,75000,517920
MSN,28385120000,28/12/2017,,75000,76000,74500,75700,377030
MSN,46325550000,29/12/2017,,74800,77000,74800,76700,609680
MSN,42001310000,02/01/2018,,77000,80000,76700,80000,533950
MSN,57964680000,03/01/2018,,80000,84300,80000,82500,699510
MSN,61750170000,04/01/2018,,81900,83400,81500,82500,749910
MSN,46562960000,05/01/2018,,82500,85000,81800,84700,553920
MSN,46562960000,05/01/2018,,82500,85000,81800,84700,553920
MSN,48759790000,08/01/2018,,84900,88800,83600,88800,567080
MSN,46275830000,09/01/2018,,88800,90600,88200,90000,517480
MSN,60948250000,10/01/2018,,90000,90000,86800,87000,691140
MSN,57393700000,11/01/2018,,85700,90000,85700,90000,650600
MSN,47228630000,12/01/2018,,90400,93500,90000,93000,513870
MSN,80911300000,15/01/2018,,93300,93700,90100,92800,880860
MSN,60545060000,16/01/2018,,91500,92800,90400,92400,658030
MSN,30583160000,17/01/2018,,92500,92600,90200,90200,334150
MSN,44205210000,18/01/2018,,90000,92000,87500,92000,494030
MSN,114826330000,19/01/2018,,92000,92200,87500,87500,1281320
MSN,47332000000,22/01/2018,,89000,93500,89000,92500,578810
MSN,47332000000,23/01/2018,,89000,93500,89000,92500,0
MSN,0,24/01/2018,,0,0,0,92500,0
