Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
SSI,78841020000,13/12/2017,,26450,26600,25950,26200,2998760
SSI,57045970000,14/12/2017,,26150,26700,26150,26650,2149240
SSI,121847190000,15/12/2017,,26900,27400,26450,27100,4526560
SSI,119345540000,18/12/2017,,27600,27750,27300,27500,4340510
SSI,178147370000,19/12/2017,,27700,28150,27600,27850,6370700
SSI,120288120000,20/12/2017,,28000,28450,27800,28000,4275100
SSI,98235580000,21/12/2017,,28000,28250,27600,27600,3513330
SSI,75054730000,22/12/2017,,27400,27850,27250,27550,2724100
SSI,58819550000,25/12/2017,,27600,28100,27600,27850,2111030
SSI,162991910000,26/12/2017,,28000,28200,27900,28000,5812250
SSI,114214150000,27/12/2017,,28050,28250,27700,27700,4074240
SSI,169420910000,28/12/2017,,27950,28750,27850,28650,5966090
SSI,247596760000,29/12/2017,,29050,29350,28700,28800,8515590
SSI,130793790000,02/01/2018,,28900,29300,28900,29100,4495320
SSI,308131220000,03/01/2018,,29300,30200,29200,30200,10288870
SSI,211688730000,04/01/2018,,30300,30500,30000,30100,7008620
SSI,247202520000,05/01/2018,,30200,30300,28900,28900,8352050
SSI,247202520000,05/01/2018,,30200,30300,28900,28900,8352050
SSI,242933370000,08/01/2018,,28900,29500,28600,29500,8373690
SSI,162488300000,09/01/2018,,30000,30200,29350,29800,5444200
SSI,319577570000,10/01/2018,,30150,30800,29900,30350,10488420
SSI,196360560000,11/01/2018,,30350,30450,29800,30300,6501660
SSI,392424350000,12/01/2018,,30500,31750,30300,31300,12631800
SSI,195015030000,15/01/2018,,31400,32200,30800,31950,6137200
SSI,236836340000,16/01/2018,,31600,32100,31250,31850,7478000
SSI,303674440000,17/01/2018,,31800,31950,30500,30500,9686960
SSI,242762030000,18/01/2018,,30100,31500,29700,31500,7995830
SSI,307373080000,19/01/2018,,31700,32750,31500,32500,9547150
SSI,349898000000,22/01/2018,,33000,34300,32800,34200,10543620
SSI,349898000000,23/01/2018,,33000,34300,32800,34200,0
SSI,0,24/01/2018,,0,0,0,34200,0
SSI,435404420000,25/01/2018,,34000,36300,34000,35400,12487460
SSI,275864550000,26/01/2018,,35700,36300,34500,35300,7800330
SSI,185700340000,29/01/2018,,35300,37100,35200,36600,5129430
SSI,312010000000,30/01/2018,,35600,36650,35500,36500,8691900
SSI,263560970000,31/01/2018,,36500,36950,34100,34100,7354310
SSI,238702000000,01/02/2018,,35000,35500,34100,34550,6872490
SSI,124631980000,02/02/2018,,34800,35350,34500,35100,3569790
SSI,322362360000,05/02/2018,,34000,34700,32650,32650,9615070
SSI,374122120000,06/02/2018,,30400,32300,30400,31200,12223040
SSI,178208930000,07/02/2018,,33200,33350,32600,33000,5380150
SSI,80478250000,08/02/2018,,32200,33000,31600,31600,2490480
SSI,165092160000,09/02/2018,,29900,31600,29900,31600,5374370
SSI,151585170000,12/02/2018,,32700,33600,32400,33600,4601160
SSI,129286990000,13/02/2018,,33800,34500,33800,34150,3788310
SSI,195080880000,21/02/2018,,34500,35600,34350,35100,5567150
SSI,153207860000,22/02/2018,,34600,35150,34050,34400,4411070
SSI,149029220000,23/02/2018,,34700,35300,34450,35200,4271290
SSI,257987470000,26/02/2018,,36000,36200,35050,35050,7218640
SSI,155433740000,27/02/2018,,35300,35450,34850,35300,4419640
SSI,315447000000,28/02/2018,,35000,36900,34750,36900,9313900
SSI,339691540000,01/03/2018,,36900,38450,36800,37800,8972120
SSI,236320660000,02/03/2018,,37300,38250,36900,38000,6267180
SSI,336798430000,05/03/2018,,38400,38950,35350,35350,8925540
SSI,280544950000,06/03/2018,,36250,37800,35800,37800,7628590
SSI,280544950000,06/03/2018,,36250,37800,35800,37800,7628590
SSI,331370000000,07/03/2018,,38000,38900,37300,38200,8682010
SSI,213413000000,08/03/2018,,38100,38200,37500,38150,5641340
SSI,361176000000,09/03/2018,,38900,39450,38450,38800,9301060
SSI,194293000000,12/03/2018,,39300,39450,38300,38400,4999020
SSI,204073710000,13/03/2018,,38600,39500,38300,39500,5269610
SSI,197356000000,14/03/2018,,39850,39950,39200,39200,4990260
SSI,186412910000,15/03/2018,,38900,39350,38800,39250,4764650
SSI,582181300000,16/03/2018,,39500,41150,39400,41000,14370650
SSI,220921310000,19/03/2018,,41500,41800,40500,41000,5351810
SSI,206467530000,20/03/2018,,40400,41700,40400,41050,5022610
SSI,241574000000,21/03/2018,,41350,41400,40600,40950,5884400
SSI,273265840000,22/03/2018,,41300,41350,40250,40300,6711150
SSI,388571000000,23/03/2018,,39100,39600,38100,39600,9963470
SSI,163798070000,26/03/2018,,39300,40300,39200,40200,4121060
SSI,228826000000,27/03/2018,,40900,41100,39800,40000,5638950
SSI,123911200000,28/03/2018,,39550,40000,39300,39500,3125890
SSI,151211000000,29/03/2018,,39550,39750,38850,39000,3861330
SSI,177037910000,30/03/2018,,39150,39200,38200,39000,4561950
SSI,271841000000,02/04/2018,,39500,40850,39300,40800,6731550
SSI,512443000000,03/04/2018,,40800,42550,40500,42200,12295680
SSI,255796000000,04/04/2018,,43000,43200,41900,41900,6024780
SSI,188984750000,05/04/2018,,42200,42350,41600,41900,4500600
SSI,188984750000,05/04/2018,,42200,42350,41600,41900,4500600
SSI,259157000000,06/04/2018,,42000,42650,41750,41900,6142670
SSI,394324000000,09/04/2018,,42000,44300,41900,44300,9138680
SSI,299515000000,10/04/2018,,44100,44400,43050,43500,6851810
SSI,351542000000,11/04/2018,,43600,43700,41700,41800,8254090
SSI,259608000000,12/04/2018,,41500,42450,40800,42000,6199070
SSI,133976000000,13/04/2018,,42500,42500,41100,41300,3210960
SSI,139334000000,16/04/2018,,41100,42200,40100,41400,3355220
SSI,101576000000,17/04/2018,,41500,42000,40900,42000,2444350
SSI,158644000000,18/04/2018,,42200,42500,41500,41500,3774190
SSI,208021000000,19/04/2018,,41000,41600,40450,40600,5077900
SSI,182772000000,20/04/2018,,40600,42000,40050,42000,4445130
SSI,234291000000,23/04/2018,,41900,42100,39100,39100,5811840
SSI,185537000000,24/04/2018,,39000,39200,37400,37400,4821750
SSI,383959000000,26/04/2018,,37400,37450,34800,34800,10854440
SSI,192197000000,27/04/2018,,34300,36700,34300,36000,5390690
SSI,133733000000,02/05/2018,,36300,36450,34700,34800,3753890
SSI,178977000000,03/05/2018,,34300,35400,32700,35000,5248480
SSI,91311000000,04/05/2018,,35500,35600,34100,34250,2624670
SSI,134867000000,07/05/2018,,34900,36550,34000,36400,3820060
SSI,140824000000,08/05/2018,,36000,36800,35800,35800,3875690
SSI,142897000000,09/05/2018,,35700,36200,35400,35800,3990570
SSI,136741000000,10/05/2018,,35500,35750,34000,34300,3909990
SSI,170499000000,11/05/2018,,34000,34600,33300,34600,5007300
SSI,123796990000,14/05/2018,,35000,35400,34400,35000,3544440
SSI,139611400000,15/05/2018,,35300,35950,35100,35500,3927810
SSI,112407950000,16/05/2018,,35100,35500,34200,34500,3220940
SSI,151698000000,17/05/2018,,34600,34900,33600,33600,4449330
SSI,148200000000,18/05/2018,,34000,34150,32000,33000,4498370
SSI,121294000000,21/05/2018,,33300,33500,32000,32000,3716910
SSI,239384440000,22/05/2018,,31000,32200,29800,30050,7843100
SSI,211691140000,23/05/2018,,30000,31200,29800,31200,6944590
SSI,91771880000,24/05/2018,,31000,31450,30350,30450,2976910
SSI,140318210000,25/05/2018,,30450,31150,29500,29500,4587060
SSI,255955410000,28/05/2018,,29500,29500,27450,27500,9055430
SSI,146040040000,29/05/2018,,28500,29400,27800,29400,5068460
SSI,172896330000,30/05/2018,,29200,30500,29200,29950,5761840
SSI,250212520000,31/05/2018,,29900,32000,29600,32000,8063970
SSI,292733070000,01/06/2018,,32000,32900,31800,32350,9046480
SSI,184643170000,04/06/2018,,32300,33700,31600,33400,5630880
SSI,184643170000,04/06/2018,,32300,33700,31600,33400,5630880
SSI,205148390000,05/06/2018,,33200,33550,32650,33500,6196020
SSI,148775580000,06/06/2018,,33100,34000,32800,33900,4421630
SSI,180984340000,07/06/2018,,34000,34050,33300,33350,5372030
SSI,150092660000,08/06/2018,,33200,34000,33000,34000,4475060
SSI,156368690000,11/06/2018,,33450,34900,33400,34050,4555630
SSI,256737480000,12/06/2018,,33700,34100,32500,33600,7677610
SSI,105719150000,13/06/2018,,33700,34000,33400,33950,3136880
SSI,154467450000,14/06/2018,,33950,34300,32600,32600,4628600
SSI,130232360000,15/06/2018,,32500,33500,32100,33500,3949840
SSI,205168770000,18/06/2018,,33000,33500,31200,31250,6435560
SSI,275443220000,19/06/2018,,30100,31000,29100,31000,9326040
SSI,109104740000,20/06/2018,,31050,31900,30400,31500,3487980
SSI,96207260000,21/06/2018,,31050,31300,30500,30900,3112150
SSI,109429690000,22/06/2018,,30300,31700,30100,31600,3531350
SSI,81625810000,25/06/2018,,32200,32200,31600,31650,2553490
SSI,56207360000,26/06/2018,,31000,31600,30950,31400,1802400
SSI,101137470000,27/06/2018,,31400,31700,29700,29700,3300080
SSI,166504580000,28/06/2018,,29300,29800,28500,28500,5743020
SSI,65153180000,29/06/2018,,28600,29200,28200,28500,2276350
SSI,204333260000,02/07/2018,,28000,28400,26600,27500,7545540
SSI,169905980000,03/07/2018,,27700,27850,25800,25800,6402640
SSI,111699960000,04/07/2018,,26000,27300,25200,27250,4230790
SSI,111699960000,04/07/2018,,26000,27300,25200,27250,4230790
SSI,83366530000,05/07/2018,,27000,27350,25600,26850,3160930
SSI,210700460000,06/07/2018,,26850,28700,26300,28600,7565200
SSI,92604630000,09/07/2018,,28650,29000,27600,27800,3251740
SSI,69724150000,10/07/2018,,27800,28350,27600,27650,2492760
SSI,153765770000,11/07/2018,,26550,26850,25800,26000,5866130
SSI,65902780000,12/07/2018,,26000,27050,25800,26100,2497850
SSI,96019810000,13/07/2018,,26800,27500,26200,27450,3549250
SSI,69060150000,16/07/2018,,27500,27850,27050,27300,2512090
SSI,97174360000,17/07/2018,,27000,27900,26750,27800,3557820
SSI,165317070000,18/07/2018,,28200,29250,28050,29200,5804510
SSI,110468120000,19/07/2018,,29000,29400,28700,28900,3803880
SSI,138114680000,20/07/2018,,28550,29150,28050,29150,4836970
SSI,128014880000,23/07/2018,,28800,29200,28150,28150,4456950
SSI,82384110000,24/07/2018,,28150,28200,27150,27400,2972580
SSI,78368250000,25/07/2018,,27400,27800,26500,26500,2881830
SSI,99982530000,26/07/2018,,26500,27700,26300,27700,3738410
SSI,79799220000,27/07/2018,,27900,28300,27650,27900,2850300
SSI,112806390000,30/07/2018,,28100,28600,27900,28600,3994720
SSI,203869230000,31/07/2018,,28600,29200,28200,28900,7063700
SSI,147970570000,01/08/2018,,28900,29900,28800,29000,5047960
SSI,134816760000,02/08/2018,,28600,29350,28300,29350,4689220
SSI,81795470000,03/08/2018,,29700,29700,28950,29050,2786470
SSI,81795470000,03/08/2018,,29700,29700,28950,29050,2786470
SSI,59652020000,06/08/2018,,28900,29200,28400,28600,2069160
SSI,65294730000,07/08/2018,,28500,29150,28400,28950,2260180
SSI,82007510000,08/08/2018,,29150,29600,29000,29550,2793790
SSI,128386540000,09/08/2018,,29700,30400,29600,29600,4278160
SSI,109568830000,10/08/2018,,29600,30350,29450,30300,3668530
SSI,146065020000,13/08/2018,,30100,31500,29950,31500,4756890
SSI,107744690000,14/08/2018,,31300,31400,30900,31000,3465660
SSI,105807910000,15/08/2018,,31000,31100,29800,30000,3465340
SSI,109860360000,16/08/2018,,29800,29850,29050,29800,3722080
SSI,91572750000,17/08/2018,,30300,30400,29700,29700,3043490
SSI,69942970000,20/08/2018,,29700,29900,29100,29150,2369080
SSI,119928310000,21/08/2018,,29150,30600,29150,30600,4029440
SSI,80870440000,22/08/2018,,30900,30900,30200,30200,2648670
SSI,62545390000,23/08/2018,,30250,30700,30100,30550,2055630
SSI,85404120000,24/08/2018,,30550,30700,30000,30200,2811160
SSI,136578520000,27/08/2018,,30500,31250,30400,30850,4427800
SSI,224108900000,28/08/2018,,31000,31900,30950,31700,7117300
SSI,134740750000,29/08/2018,,31500,31950,31250,31900,4251020
SSI,139008910000,30/08/2018,,31650,32250,31400,32250,4361960
SSI,96766860000,31/08/2018,,31850,32250,31600,31600,3029690
SSI,100453100000,04/09/2018,,31300,31600,30650,30700,3231530
SSI,113239590000,05/09/2018,,30500,30950,30200,30900,3701410
SSI,63621960000,06/09/2018,,30750,31000,30600,30900,2061300
SSI,122404520000,07/09/2018,,30900,31500,30850,31500,3928320
SSI,81350280000,10/09/2018,,31300,31600,31250,31300,2590800
SSI,183585320000,11/09/2018,,31100,32200,31100,32200,5786190
SSI,141545980000,12/09/2018,,32450,32500,31700,31700,4418180
SSI,85423.24,13/09/2018,,31950,32200,31700,31800,2672170
SSI,101923890000,14/09/2018,,31800,32400,31800,32100,3169020
SSI,68358570000,17/09/2018,,31800,32050,31300,31300,2156240
SSI,108144410000,18/09/2018,,31000,32000,30800,32000,3436290
SSI,148525250000,19/09/2018,,32200,32400,32000,32250,4606830
SSI,148860340000,20/09/2018,,32200,32800,32150,32600,4587420
SSI,233584530000,21/09/2018,,33000,33200,32650,32900,7085490
SSI,99813260000,24/09/2018,,33250,33350,32950,33150,3011110
SSI,108414880000,25/09/2018,,32950,33300,32800,32950,3284420
SSI,97555580000,26/09/2018,,32900,33400,32900,33000,2945320
SSI,145559990000,27/09/2018,,33200,33800,33000,33600,4349150
SSI,108888840000,28/09/2018,,33700,33800,33500,33500,3238680
SSI,90741090000,01/10/2018,,33500,33600,33100,33200,2718800
SSI,99066300000,02/10/2018,,33050,33450,32950,33050,2987970
SSI,99066300000,02/10/2018,,33050,33450,32950,33050,2987970
SSI,86192070000,03/10/2018,,33200,33350,33000,33350,2595250
SSI,122993710000,04/10/2018,,32700,33300,32500,33300,3749870
SSI,115438040000,05/10/2018,,33000,33300,32600,32600,3497780
SSI,81091890000,08/10/2018,,32400,32850,32150,32550,2493570
SSI,43453020000,09/10/2018,,32550,32800,32450,32650,1334060
SSI,79275070000,10/10/2018,,32700,32800,32000,32600,2429860
SSI,303547340000,11/10/2018,,31200,31900,30350,30350,9927880
SSI,150508180000,12/10/2018,,30100,31100,29450,30950,4954220
SSI,56304000000,15/10/2018,,30950,30950,30150,30300,1845760
SSI,65088860000,16/10/2018,,30400,30500,30000,30350,2143320
SSI,78973570000,17/10/2018,,30900,30950,30600,30800,2565980
SSI,62358750000,18/10/2018,,30500,30800,30300,30400,2044470
SSI,69332870000,19/10/2018,,29900,30500,29700,30150,2307550
SSI,69919310000,22/10/2018,,30500,30700,30000,30000,2307270
SSI,130815850000,23/10/2018,,29500,29800,28550,29000,4487910
SSI,122293160000,24/10/2018,,29000,29350,28300,28300,4276680
SSI,113077680000,25/10/2018,,26500,28200,26500,28000,4115970
SSI,69723710000,26/10/2018,,28350,28500,27550,27550,2485300
SSI,53959490000,29/10/2018,,27500,27550,27100,27400,1971190
SSI,54478000000,30/10/2018,,27500,28150,27150,27500,1967410
SSI,68513960000,31/10/2018,,28000,28800,27850,28650,2418880
SSI,67420390000,01/11/2018,,28750,28800,27950,28000,2372190
SSI,67420390000,01/11/2018,,28750,28800,27950,28000,2372190
SSI,95980750000,02/11/2018,,28250,29000,28100,28800,3357100
SSI,52582070000,05/11/2018,,28400,29100,28300,28900,1836910
SSI,58391160000,06/11/2018,,29100,29200,28600,28600,2015480
SSI,53347330000,07/11/2018,,28600,28750,28050,28500,1878310
SSI,51089930000,08/11/2018,,29000,29000,28650,28650,1772080
SSI,43406520000,09/11/2018,,28500,28600,27800,27800,1537960
SSI,52349160000,12/11/2018,,27500,28300,27300,28300,1881680
SSI,33423690000,13/11/2018,,27500,28150,27500,27850,1201380
SSI,31964100000,14/11/2018,,27850,28200,27350,27800,1152590
SSI,30609350000,15/11/2018,,27800,27900,27350,27600,1109230
SSI,39381780000,16/11/2018,,27800,28000,27500,27700,1419440
SSI,60005250000,19/11/2018,,27900,28500,27900,28500,2127510
SSI,38133490000,20/11/2018,,28150,28450,28150,28400,1348260
SSI,46089090000,21/11/2018,,28000,28900,27900,28900,1622010
SSI,34127570000,22/11/2018,,28900,29000,28550,28650,1187210
SSI,38534010000,23/11/2018,,28650,28650,27900,27900,1364180
SSI,30967130000,26/11/2018,,27700,27950,27700,27800,1112650
SSI,45617540000,27/11/2018,,27950,28200,27800,27950,1626230
SSI,43580230000,28/11/2018,,27950,28200,27750,28200,1561150
SSI,60371660000,29/11/2018,,28500,28750,28250,28300,2115370
SSI,30659080000,30/11/2018,,28250,28500,28150,28500,1080940
SSI,107554130000,03/12/2018,,29100,29650,29000,29650,3666920
SSI,63273320000,04/12/2018,,29500,29750,29250,29450,2144650
SSI,87004660000,05/12/2018,,29100,29600,29000,29500,2978510
SSI,75080120000,06/12/2018,,29400,29600,29300,29400,2552240
SSI,65752470000,07/12/2018,,29500,29900,29500,29650,2214580
SSI,31122410000,10/12/2018,,29300,29500,29250,29250,1061320
SSI,24848010000,11/12/2018,,29250,29400,29050,29150,850740
SSI,27907940000,12/12/2018,,29350,29650,29200,29650,947590
SSI,57386740000,13/12/2018,,29800,30000,29700,29700,1923340
SSI,35218370000,14/12/2018,,29400,29650,29300,29300,1195470
SSI,46480640000,17/12/2018,,29100,29250,28550,28550,1604620
SSI,55614450000,18/12/2018,,27800,28550,27800,28200,1975390
SSI,37925320000,19/12/2018,,28450,28450,27900,28100,1349430
SSI,26034420000,20/12/2018,,28050,28500,27950,28150,925300
SSI,37520900000,21/12/2018,,28000,28000,27850,27850,1345330
SSI,57167720000,24/12/2018,,27800,28000,26900,27000,2087580
SSI,73729000000,25/12/2018,,26450,26900,25800,26850,2802250
SSI,29768090000,26/12/2018,,26800,27100,26600,26650,1110080
SSI,32813820000,27/12/2018,,27200,27450,27000,27000,1206330
SSI,28725350000,28/12/2018,,27000,27100,26600,26650,1071830
SSI,32345680000,02/01/2019,,26700,26900,26250,26500,1216350
SSI,43538670000,03/01/2019,,26500,26500,25750,26000,1672220
SSI,31887200000,04/01/2019,,26000,26200,25450,26000,1232910
SSI,19364440000,07/01/2019,,26800,26800,26050,26050,735500
SSI,33737860000,08/01/2019,,26150,26150,25650,25700,1306960
SSI,42714610000,09/01/2019,,26000,26100,25700,25750,1650530
SSI,31227050000,10/01/2019,,25700,25950,25550,25550,1212750
SSI,47505150000,11/01/2019,,25700,26300,25700,26150,1820470
SSI,20177000000,14/01/2019,,26200,26200,25800,25800,776770
SSI,25803240000,15/01/2019,,25800,26050,25750,26000,995860
SSI,37982000000,16/01/2019,,26050,26100,25650,25750,1467160
SSI,47144000000,17/01/2019,,25750,25800,25150,25200,1852510
SSI,38280560000,18/01/2019,,25200,25350,24900,25150,1521200
SSI,43379120000,21/01/2019,,25150,25900,25150,25600,1700870
SSI,29745910000,22/01/2019,,25600,25900,25550,25550,1156270
SSI,30328840000,23/01/2019,,25400,25700,25300,25450,1188790
SSI,31420760000,24/01/2019,,25700,25800,25500,25550,1224550
SSI,62981020000,25/01/2019,,25550,26300,25550,26200,2422010
SSI,33137110000,28/01/2019,,26200,26350,25950,26050,1266510
SSI,26331200000,29/01/2019,,26150,26200,25850,26200,1011500
SSI,25319740000,30/01/2019,,26200,26200,26000,26000,971710
SSI,25319740000,30/01/2019,,26200,26200,26000,26000,971710
SSI,41104910000,31/01/2019,,26100,26500,25850,26100,1569170
SSI,25724690000,01/02/2019,,25900,26200,25900,26100,985310
SSI,51665520000,11/02/2019,,26300,26900,26200,26900,1946520
SSI,95477110000,12/02/2019,,26900,27500,26800,27150,3517680
SSI,63550480000,13/02/2019,,27250,27500,27150,27200,2327970
SSI,38617110000,14/02/2019,,27100,27300,27050,27100,1420580
SSI,49183940000,15/02/2019,,27000,27150,26750,26850,1828720
SSI,47493890000,18/02/2019,,27150,27250,26950,27100,1754600
SSI,93369580000,19/02/2019,,27100,27650,27100,27250,3414120
SSI,63219240000,20/02/2019,,27250,27600,27250,27500,2300940
SSI,79735760000,21/02/2019,,27550,27900,27500,27900,2871900
SSI,88119250000,22/02/2019,,28000,28300,27700,28250,3132140
SSI,93417530000,25/02/2019,,28500,28800,28450,28600,3266350
SSI,81359480000,26/02/2019,,28300,28700,28150,28500,2864370
SSI,35188990000,27/02/2019,,28500,28600,28250,28250,1240270
SSI,64159670000,28/02/2019,,28200,28500,27750,27900,2286310
SSI,29249050000,01/03/2019,,27900,28200,27900,28200,1042520
SSI,29249050000,01/03/2019,,27900,28200,27900,28200,1042520
SSI,66046470000,04/03/2019,,28300,28950,28300,28900,2304530
SSI,56471630000,05/03/2019,,28800,29100,28500,28800,1955980
SSI,25915060000,06/03/2019,,29000,29000,28550,28800,902140
SSI,54841760000,07/03/2019,,28550,29050,28550,28750,1901510
SSI,48685650000,08/03/2019,,28500,28700,28400,28450,1704440
SSI,33827520000,11/03/2019,,28450,28600,28250,28600,1189010
SSI,28915520000,12/03/2019,,28900,28900,28400,28800,1009700
SSI,77441410000,13/03/2019,,28900,29450,28900,29400,2652480
SSI,33415800000,14/03/2019,,29500,29600,29150,29550,1013340
SSI,45185470000,15/03/2019,,29500,29500,29150,29500,1536660
SSI,43840530000,18/03/2019,,29550,29550,29050,29200,1496440
SSI,34503130000,19/03/2019,,29300,29400,28900,28900,1181940
SSI,40154680000,20/03/2019,,28900,28900,28250,28550,1405780
SSI,48275710000,21/03/2019,,28550,28600,27300,27300,1717850
SSI,33827600000,22/03/2019,,27600,27950,27400,27500,1225180
SSI,37131980000,25/03/2019,,26800,27100,26600,26800,1384910
SSI,17842000000,26/03/2019,,27100,27300,26950,27100,658870
SSI,21494000000,27/03/2019,,27500,27500,27050,27100,789100
SSI,17009000000,28/03/2019,,27100,27200,26950,27050,627460
SSI,38479000000,29/03/2019,,27300,27350,27050,27200,1415600
SSI,27801670000,01/04/2019,,27400,27800,27250,27700,1008960
SSI,16948690000,02/04/2019,,28000,28050,27400,27700,611580
SSI,13829970000,03/04/2019,,27500,27600,27350,27350,504110
SSI,19812600000,04/04/2019,,27400,27650,27300,27300,722050
SSI,18737450000,05/04/2019,,27300,27550,27300,27500,682690
SSI,31596250000,08/04/2019,,27550,27800,27500,27800,1140070
SSI,53557520000,09/04/2019,,27900,28050,27800,28000,1916970
SSI,22451550000,10/04/2019,,27500,27900,27400,27450,815830
SSI,17643340000,11/04/2019,,27500,27600,27250,27250,644980
SSI,22274540000,12/04/2019,,27250,27250,27000,27000,821470
SSI,29845310000,16/04/2019,,26950,26950,26600,26750,1117270
SSI,31430860000,17/04/2019,,26750,27000,26500,26550,1175220
SSI,49021530000,18/04/2019,,26500,26600,25850,26000,1877990
SSI,19038900000,19/04/2019,,26350,26400,25950,26000,730360
SSI,53787260000,22/04/2019,,25700,25950,25000,25200,2123060
SSI,42397840000,23/04/2019,,25200,25350,25050,25150,1678660
SSI,19625520000,24/04/2019,,25400,25750,25300,25700,767360
SSI,31902.26,25/04/2019,,25700,25700,25400,25500,1250190
SSI,42721890000,26/04/2019,,25600,25800,25350,25800,1668760
SSI,24508390000,02/05/2019,,25850,26050,25600,25600,949610
SSI,27674310000,03/05/2019,,25400,25900,25400,25900,1073340
SSI,68156980000,06/05/2019,,25500,25500,24950,25200,2714370
SSI,62394240000,07/05/2019,,25500,25550,24800,24900,2487300
SSI,34916180000,08/05/2019,,24700,25050,24450,24700,1412270
SSI,24509840000,09/05/2019,,24850,24950,24500,24600,994490
SSI,30903160000,10/05/2019,,24700,25150,24600,25050,1243710
SSI,20989540000,13/05/2019,,25100,25250,25000,25200,833800
SSI,62912850000,14/05/2019,,25000,25150,24850,25050,2523900
SSI,72764010000,15/05/2019,,25300,25900,25100,25750,2845830
SSI,27785830000,16/05/2019,,25750,25900,25550,25550,1080440
SSI,55452000000,17/05/2019,,25550,25900,25500,25700,2158380
SSI,76579010000,20/05/2019,,25750,26150,25650,26100,2948390
SSI,43890360000,21/05/2019,,26200,26300,25950,26050,1681390
SSI,42675620000,22/05/2019,,26000,26250,25950,26050,1638520
SSI,31223000000,23/05/2019,,25700,26050,25700,26050,1205860
SSI,53701590000,24/05/2019,,25900,25950,25450,25550,2089530
SSI,19096830000,27/05/2019,,25550,25600,25350,25350,749890
SSI,32876880000,28/05/2019,,25300,25350,25050,25200,1306060
SSI,21233800000,29/05/2019,,25200,25300,24950,25050,846830
SSI,19514770000,30/05/2019,,25050,25350,24850,25100,775200
SSI,19514770000,30/05/2019,,25050,25350,24850,25100,775200
SSI,24744430000,31/05/2019,,25100,25200,24850,24850,991780
SSI,29169080000,03/06/2019,,24700,24850,24550,24750,1180930
SSI,17182650000,04/06/2019,,24850,24900,24550,24800,694920
SSI,21385070000,05/06/2019,,25150,25150,24850,24850,855950
SSI,29854460000,06/06/2019,,24800,24900,24450,24700,1213200
SSI,15905610000,07/06/2019,,24900,25050,24900,25050,636810
SSI,23458570000,10/06/2019,,25150,25350,25100,25200,930960
SSI,13610970000,11/06/2019,,25200,25250,25100,25200,540470
SSI,13350980000,12/06/2019,,25200,25200,24800,24850,534380
SSI,16308020000,13/06/2019,,24700,24900,24650,24800,659000
SSI,9840250000,14/06/2019,,24800,25050,24800,24800,394640
SSI,14870540000,17/06/2019,,24700,24900,24600,24600,601620
SSI,22407790000,18/06/2019,,24600,24700,24450,24450,913790
SSI,16298820000,19/06/2019,,24650,24850,24600,24800,657740
SSI,16298820000,20/06/2019,,24650,24850,24600,24800,657740
SSI,44793130000,21/06/2019,,25100,25400,25100,25100,1781100
SSI,47941980000,24/06/2019,,25200,25250,24700,24900,1910480
SSI,17766150000,25/06/2019,,24750,25000,24750,24850,714250
SSI,27004940000,26/06/2019,,24750,24950,24750,24800,1087470
SSI,36771350000,27/06/2019,,24700,24800,24500,24600,1492290
SSI,15093560000,28/06/2019,,24800,24800,24550,24800,611860
SSI,23779780000,01/07/2019,,25050,25100,24800,25000,952870
SSI,13036230000,02/07/2019,,25000,25050,24700,24750,524290
SSI,11815780000,03/07/2019,,24900,24900,24700,24850,477000
SSI,47275800000,04/07/2019,,24850,25300,24750,25200,1885770
SSI,49186270000,05/07/2019,,25500,25500,25200,25350,1942740
SSI,24751220000,08/07/2019,,25350,25350,25000,25100,984550
SSI,24978210000,09/07/2019,,25050,25150,24850,25050,999090
SSI,23566630000,10/07/2019,,25050,25250,24900,24900,939180
SSI,21982000000,11/07/2019,,25100,25150,25000,25100,876130
SSI,29089000000,12/07/2019,,25250,25350,25000,25050,1156910
SSI,19078000000,15/07/2019,,25000,25050,24900,25000,763410
SSI,22080000000,16/07/2019,,24950,25100,24950,25000,882190
SSI,94839000000,17/07/2019,,25100,25900,25000,25800,3708060
SSI,32894000000,18/07/2019,,25550,25750,25500,25550,1284250
SSI,37752000000,19/07/2019,,25650,25800,25550,25600,1471210
SSI,45952000000,22/07/2019,,25400,25450,24900,25050,1822990
SSI,20434000000,23/07/2019,,25200,25250,25000,25100,813110
SSI,37844000000,24/07/2019,,25250,25250,24650,24700,1523410
SSI,43160000000,25/07/2019,,24650,24800,24300,24350,1758090
SSI,23195000000,26/07/2019,,24350,24550,24150,24400,952890
SSI,14480000000,29/07/2019,,24450,24500,24100,24100,598420
SSI,14480000000,29/07/2019,,24450,24500,24100,24100,598420
SSI,33741000000,30/07/2019,,24100,24350,23350,23350,1418550
SSI,34809000000,31/07/2019,,23100,23350,22900,23200,1509590
SSI,10204000000,01/08/2019,,23200,23450,23100,23300,437780
SSI,21408000000,02/08/2019,,23000,23250,22800,23050,933330
SSI,32525000000,05/08/2019,,23000,23050,22300,22300,1436440
SSI,41539000000,06/08/2019,,21800,21900,21500,21650,1915860
SSI,38959000000,07/08/2019,,21650,22000,21150,21200,1813960
SSI,54210000000,08/08/2019,,21200,21700,20750,21200,2568910
SSI,47805000000,09/08/2019,,21650,22200,21500,22000,2182560
SSI,23612000000,12/08/2019,,22100,22250,21800,22150,1074610
